property_id,price
2679ba671751ff16e76f1807,719126734
267e000c89d3416e551462c2,765034946
267e46cb9eaec6c7009348b6,682082522
2684f67bcc89c8a5b95e5592,729318025
2688e4cd1fd441d1da455504,614455158
268c1e17bc17dd646d1885cb,505094331
268f887f25d416dcd3c0c9c2,795038591
2690ba8b22a95cb837cb87b6,574126185
2691d7125e9046e597437f2b,841250491
26922ebaf11e35a7a320d30b,927222965
26be10d0ce8b763e9b457e76,693296905
26c08d7331ae19e1934a22da,808344691
26c66cf2f43bea00e6387326,739193450
26c8961848e3a77d98049638,787235081
26cc292628ce4aa87cd287d6,738095695
26cdd114566b7cc63cd96fb8,747074309
26db92c003c8e67d92d88aaf,858532209
26e58d0b13e7f7f5a54585d2,625622724
26f3d5bc3adcd1396747a414,764143248
26ff1e1f4a6f6bda702fdabe,723542185
2703313a3e5a6fef2157928c,673088372
270a97e07eec2be02cd89a86,633698070
270b930a9e22d5016ffa4019,836877431
2714bcd5c0c503c3bee0e0b2,672481476
27151512d4b592014137ac1f,741471074
2721f5495ef5dde16fd29cf4,718785312
272b5b5c28e46c6f5ad95c22,662067507
273cb73a7bdec0d291e845f1,554924550
27472c6c6a801eb749b9719d,754587757
2749b5cfd2728ebdf124a0a3,560110690
275360e29bf3309e09ec41d9,371712938
2754b4e12a7604efe8e03f5b,809548997
2755af908b841e9024718b3d,580424783
275c8bfdd3fec33752493861,751844728
275d73c7dc0fda7cbecfea89,918136793
275ec6bd936600c7eceac599,908155887
27663c0e271e26dfdbf4d289,586030369
27721beb237824844adbc289,732255538
2772adb268cffadfb2917c2f,571514350
2778de5e56ad7ece898249e9,662090545
277f6440854cb0c98728e685,612883769
27881ecd655786b093349ab0,742011213
278a2cd98528eb1341a6b685,586625879
278fcdbf16e3064ba42c6785,768238378
2790ead3eba9370f00024472,664314203
27929c0a3e0fd2d6d2969e03,403223570
27942219389ecffbce2e1d9e,898412830
2795cdb2f4d568a782dcfc3f,795568435
279b76adc4bc9f8dd86759b1,647017396
279f6f594d3f8ca8e8a5e2d5,998640211
27a6f3e8f9649ccce7680f0a,715227630
27a8a052b815998c771a1f55,813666730
27aa789e29e52ef8d78b9bf5,699958920
27b06d060ecf702fc88c7956,950157193
27bcae7ffb9f79b8f59fe1c3,540570689
27bebaf73dff207d7f6829e2,658549990
27c3b7ba2991e7bc0c9fc322,469868640
27ca0c2320c520342717355d,596947658
27cf45528b4266162f7c9029,661028892
27d14f352b2983177e836e3c,750869159
27d413eab7b562b984c5a682,697666421
27d4f17375f76219b446c092,372857011
27dd503d4fbf4d5f5d850d4d,869153967
27e0810a702796d97878c34c,668797723
27eaac0ebf8a5ee99d143218,710696001
27ee3504d1df34ee8ae5dbb2,876286691
27f41f09ccf8d182c79cd48a,811711031
27fe3fc3838695ce34c5d287,419010509
2809252a96f47776d12021af,757635005
281ea3a3fab48c028721ee1d,735027773
283c1142d027be336a7bfacd,455926441
28403f16831effcb75471738,470722768
285b8cb5e9c887794ed2fd1b,696271113
2860e4435c857cc8a661ec97,764614780
2861f1a224b4c879b845779f,420486134
2865962bdff8929888a51341,678382725
2868ac4225657a13f6149e6e,738530929
2869a2d2689af65497775b1a,746629300
286ab2411118455780314355,618444381
286cdf6dfcd95ee9edf73a93,387263591
2876aa9ef0b44e43084393fa,547252894
2887a0d34994d284759db20e,708014565
288c09c33907dadbae495c11,1017637103
289db1292d4ee40a1ed6e518,736923802
28ac1562ebb5050f1492f576,654991444
28b838c94d10823ceed62e0e,396634991
28be121ada9c9303be802474,1617562212
28c0649dd8b294574a876e95,860681836
28db5acb7b224d44e3d7ce80,641314706
28e572584fea1555e2a517ed,609494465
28e748e7aa0a447731e06706,612526469
28f905e91295a47d106a3214,907087228
28f980b3c741866e0db5b761,953711166
28fc5f188c5e11717cdb4a98,559864361
28fd0437736c1b17c7ea1f33,637533751
2900dcf3f944a7fcb33aff36,599127930
29028322a6d692edc5ca713f,713238440
2906d21b1d96a1ec43bab50b,652280591
290725d6b15062397597b954,764718881
2910f3631d1db77e4b61f8b5,588380316
291479f573955e063f2d8bda,874859248
291a2f9022933c9d81311e81,641598482
291a4ea1a695347e1901bd4b,741110428
291fc50c4ffe7935b01e5d9c,426328647
291ff191bb029742387a72a3,600787880
292224fa68b0303a90063801,2240301656
293320b55fad21ea3f4a5899,380343748
2935cc0e053bf558a8b73054,578519544
293c8a0a4a358fe7554a4ae1,563544540
29425249fed4a74ada083dc5,504447574
294985765f4d12e51a68a451,729959328
294b04da3eaabadd55da9c20,696872253
29503210dfd57bfef8f16802,784534403
29535d858fa3a11792697820,806447116
29616bf14b5f1cd42786a91d,689702833
29671ce02e285f69afeb3fc2,762583775
296f0158b5cc1541cfc8419e,697668541
2979f2d91d649a8c14f5453c,687873720
29881785ae39aec014c4982c,708049588
299117d35bcdd48afa4c2eb0,707332357
299a94a02e887c6ab1de59c7,563574174
29a115ba5b198689fce5f93b,418752878
29a230f7dde5753e65b661dd,517719145
29bd4cbe11f44759e07487fd,605340303
29cc054742b256e6fbc6da1c,730616631
29d0dd2d4b120dd54c34b13c,714114145
29daf0d5008fa9e3f0f30132,437920953
29e7796eabea247af4e8a0f7,610529324
29ea1796aede16cab8a50497,570577068
29eb473852b36dcfbda0c702,757635005
29fd909e7cef62de53430e1a,457819397
29fdab43da21ed0d22c9c71d,441060684
2a01945c2ce528c02b391c61,652960104
2a0e902f3c07cc9696000177,691979295
2a1edfd6cf74573521ed74a1,543750453
2a2f455525c8e0bd709db91a,672760902
2a330fdcebb247d6a6fdea23,781997792
2a33fa5b25963f3dc928f668,652908550
2a487cfffeb12837a5586a41,550553045
2a531aa9576c5f91891cc8a9,749118755
2a5aedaaad2d908122f28f22,639521651
2a5ecebe40fc09b45d6ee5fc,672818863
2a5f727304ad67d1cd269361,584810539
2a623b33f3cc1f54620b5233,746711702
2a66eb4d2a205bc4474c0afa,678429521
2a68f627f4dc8060484cdb18,945555246
2a787b39e84958ca6b7001d0,708773506
2a7fc28219bee48a2368e730,713243739
2a805135d8030b614d9df9aa,652348994
2a872557ba401f4c95e0ad2e,656148357
2a89ac6511416d0920f1b9a2,602588950
2a9338f62c99dbad25aec5d3,732342879
2a99204f0a53c4a4d0a2393f,636437273
2a9974fe07b1e4427e386e06,697277194
2a9bbd878f3f45745d76f059,618516941
2a9bbffb1b98c49d79bae509,684219753
2a9e75d221912230f98485cd,721477706
2a9e77fd00aaaf773d130914,566454710
2aac28d03c2110d871b5f274,680479354
2ab0eeac4a228d5769fb4365,595436558
2ab24b9c5349427998338d21,766819052
2ab263b5d1ba72fa562d64e6,720060277
2ab88dcecdb565b6412f5bfa,490888048
2abbf26e80643dfc1b75edcb,729959328
2abd46909a251b8ebbd37133,608973581
2ac1105447a71f68a50105d1,762875671
2ac425aa592565b44b25cdc3,716777479
2acc857ede19953734600dcd,534173517
2ace3da2fc4e0c022f7a8755,776182463
2ad02d6d56b95ff3382b53b6,825918858
2ad54bda875fcf8c6b675bf5,545916603
2ae3ae7f794d558ec119287d,722590532
2aeb794adc9892354aff7240,514035859
2aecb598de8c74d9d5108d8c,743054430
2af941adae2e8dfd66542055,727285901
2af9e271765438a47fa7e7a9,412465690
2afa1699af46ad8124f76e4e,683253845
2afa66b726ed0b1492b9e01b,578533473
2afd31619c21dc537e4797ca,668502817
2afd9dd680803e3c12d5242b,795712470
2b028932adc74c961170a4ce,440618631
2b05f001ed1a84425a45d0ac,677986886
2b10af4fcbef695b327b7d0b,788493533
2b2fa2ed0055a19859e78446,800272590
2b352d996677e67156391e25,664232025
2b36d2ed79caaccd687f2ab0,513688730
2b36d797d32013a126e15709,613705022
2b451da55be3683c33e4de31,977229504
2b4913f28d07628bf2d3ed92,956776891
2b50969f1faab80655bb9104,548820043
2b53b13cd912f353cf9c4757,635683875
2b552d7b1a1488dfd618b120,553432387
2b55989b2253416428ece917,569579522
2b6d63d6b072901effbc8e1e,672481476
2b7a5be93795a65d29970b02,765347178
2b802261b8bd839aa0b04b16,778411885
2b8b979cf1952fcedc63ca9e,356536123
2b8e9560dd58d880dbe77c61,719251878
2b9681901b216f2174af0089,765821938
2b9fd26383758104d567d474,611735833
2ba0807f8cbdac389424ae04,620907045
2ba1672e49c023258d262d1d,553500593
2ba24fd47c2ef8520bccf6eb,658385187
2baa6afba131b74487c94d74,642916855
2babb357d1d828c49bb89be0,741610347
2bb55b0a92d62454867bb158,809090163
2bbbd9878a1e7c55bdacb330,595765488
2bbbe93b615c46483056bfe6,984302363
2bc88a5c4bea2bd00fd8f13c,562694781
2bc9bbe0f0216ed9d865a85a,723403622
2bcc6a15181273b2fad05e3b,632708642
2bce6544d58b6970192a1838,584916030
2bd08c0964ef4a95295db843,663018447
2bd1c70db60a44d4400847ca,763691017
2bd47c19e5d29a3157fb8465,639412444
2bd6682ad8343b69fae1a59e,668616977
2bd96c7fe678945fcaf9662f,852042098
2be93bf5132bb788bf045c28,428592022
2bfa301ea435f929e6c0d1ba,551131304
2c03c38782e365e68b32d6bf,698569531
2c0b3d69fca6677ba9e95327,912963676
2c0b4c8269cbe25a4e85e049,584777669
2c12cbaa1f14553c1d41b958,477105918
2c13f29a8b9ac9b464e3a582,556503675
2c15a0733cdb932ba8f2225f,668203971
2c1c91f2bb4d9dae38a44360,447536107
2c2e56e3e5210c111c7de708,689277901
2c30c2736472590fe45277c3,431381137
2c340ee014e39ad0fd1309d8,906906693
2c34c1e1655e87ada03f411a,808249039
2c37a1280b18e095b43e19f5,742401575
2c47c3ef9e139d8c4513a090,585575482
2c567face144ca714454abf2,881505271
2c58f2cbd00035febac060e1,661862312
2c5d940b5ef2276f1fac1ca5,788866859
2c5f07a9402cc93f4c683759,610587035
2c8352c418097f82a50d9bbf,858249220
2c85b19f02bb3768c10d14fc,609391503
2c91099736f3158f7f09778f,582281728
2c924b9d45667f7168bae6ee,746691812
2ca47f5c36ea5d1cf00dbd2f,546431835
2ca6b3016a89139ec7590f9a,676838622
2ca6ce8266afc6721d179335,789946333
2ca8b22013c529b412ad764b,909651887
2cb64650b876ccbc7337a0e4,537758523
2cc0129b386acf9cdfa4eeb3,2201230152
2cc821cd7b5fa82b27308f87,492410289
2cc9f2411f98d0fd41511211,497751197
2cd0b2d7561919f0223608d5,455926441
2cd372392fda500e6526695b,599748009
2ce779caef0637db97954912,735797125
2cfa1397c901b4e940d9f673,353673485
2d0d803cdbeaec6e2626eebb,600767464
2d14ad8ab9573c406e203ed4,740000245
2d1f036c96e92d9c557605cb,642611215
2d26b8360f1da9a677670fcd,697277194
2d2ee255ed2144b9fa1fcc39,603833433
2d3236cf646f19a25932676a,861998901
2d4031f171f965d7dbce0ef6,668185444
2d437a09b860d9d46644ea23,631086643
2d4a781f969a4fa2a4f04a7a,708134765
2d4bd56e71f90e6fb387a2b4,1213840987
2d531a26f8b1a8afa511e3dd,527072752
2d5564a502635dce2d46ef8e,754544355
2d564574f0191164ff1d068b,505047576
2d5ccb12ebb6fc7d4ba462b0,604922236
2d5d9119602c228b333402a4,621100222
2d60a221b478264cab9816f7,1191335802
2d65980024ded46854c25260,779360690
2d6aaefe0f50db8acde6fd1b,1034263808
2d6f5bc20de99dd0bd4e34bc,656148357
2d778563921376962d126cbb,360440657
2d7a48a6b9fff20ded24f86d,514454450
2d7bf0032580e6b6dd1ce36b,656148357
2d8d64261ba659302da4a481,688326372
2d91b3a8c62b890fd246183c,971960310
2da346c00d6fc39268f12b82,704718050
2db9b3463f85dfa87347d6e3,756592635
2dba091723891d8907905a74,650690935
2dbef742d0c59d21ad7392e3,850349457
2dc58e6aab9399e9677265a6,820115386
2ddda0ae748b38a6258f660c,979543780
2de0ad9bf15232d6056285fe,566662121
2de93fc191360ae22b0402dd,580180474
2dee15f1b082bb986f8d9513,655652216
2df90c0a3e2b9138fe276a75,826669669
2dfd1808bb95170a088deac6,653971111
2dfeb06300828182d4109c43,643417791
2e0a8235637e98dfea862909,650251825
2e111ff939191cc6df2c59bd,749749250
2e1608b8c646a102e27df16b,607010192
2e1f3fb2323fa16150f8bc88,667721453
2e1f7569d134a931098a2ede,764727095
2e23ee2beaf5293f57a5c504,403774853
2e2d3f42f4f8369733b3bcb9,736359685
2e2f1072d8db7372b2c2419d,510519262
2e2ff1e620063f416a387058,612553940
2e3fc1d628f6727880d3d4e6,620754000
2e41ceccc918145dbe7de0be,641699238
2e52008bd11000eb776bd80a,1118473895
2e58c9b6fbe9c57c83bc0aed,772545182
2e653d2567a47067df169d97,924469580
2e6fb29cbc1ccc3d97c92c72,726314427
2e797c8302fb7ada13ef2d4c,640143904
2e7c6a89d2cf2d835839f5f1,642610028
2e8af16a155fe18c8c6730a2,784715661
2e8c76f4ed59cd3924f7136d,788743872
2e9390c4423db604e1c7c4ec,646831038
2e992370de3eed4ec1271589,737378910
2e99240e23b0542f1cc75026,695479249
2ea47ef8f02712c32613fbd1,642427252
2ead9549bab6f1386b7a2c77,782016490
2ec9f5265334241fc594976f,689108181
2ed1ae5e6fa77e447af230fb,750339829
2ee7f959d069c9ca223115cc,778662897
2eeb4b0d7afa57b63778b69f,925506066
2ef897a38b95d7b769856e78,646936896
2ef8a530db816223dcf474a1,530395638
2ef9126614eeef828f797e66,813771900
2f0bbbbb466fae3fe5c4f614,584644834
2f13a428281ffc425f2c2e38,456418736
2f171883b97d9c02b90f93a9,281447411
2f1880c9b8f7ac2715e1236d,551814545
2f3281ef06475d2114fbf9a7,379071942
2f34de2546f13e8a9dee1edf,527069181
2f3d01cbf0ee0b985386418d,488213238
2f412384597554f3dab07985,819504153
2f48a73bfcc91272161afd39,739400703
2f4b0b1b81c792f43f4ccd5c,344827273
2f4ed160fe2a21722e6299f8,724608907
2f610d2242d583654337d468,1044544026
2f6515defc3b21d82e0ca4dc,335068163
2f6dfe9443645d6629eeccb9,599834780
2f76a2b53e091df35a125b13,574094572
2f7784465c1c69c8f786a0a9,1017637103
2f7d36523df4a5eee3edbe05,494026105
2f801cf48edb712627196b2c,598193488
2f854c9df6212c39091bcf28,699619549
2fa288389b3031d595973793,780535754
2fad468e1c248f40ee3586ad,637763142
2fb149a70fa14ac05582ae69,540869660
2fb5206d246ee7ab22fb8143,511624649
2fb8b2990751692b8ef1ab6e,718755123
2fba6801eb9a7bce7ed2c081,563789079
2fc150cf6ea4141106bb8ac4,329639471
2fc19f73fb877ed8b88a5250,533603316
2fc38ab2689eb24f63e32efc,730338509
2fc96ec5fb2c8dec0a5b09ab,651758274
2fcab31c752b699af5e8ce8b,801555883
2fdb80ee4f9a35663e92b3b2,575753944
2fde05df6a3aa9f57385e6a7,699352530
2fe64bad1bc8a43fedfe0700,512494866
2ff0775d2c131d19804f2a2e,721009999
2ff531e27672ecd2362eed55,464779376
2fffe55a1584619bd7c489f6,662485897
3008e821640b33a8d70beec9,657988899
30091c32a5046d563597bbf4,441750005
301b5da33d32c0632b16e8a8,637338442
301ce25214ddb4b5144373ef,776533270
302918a3460b98acb64fafdd,581900789
302adfed183564312f9e3087,752122538
3032ae39e739fe46e9e198e5,671412113
3035d7ea4b71d204b588dccf,651436323
303dc73dc1130de9aa2f70f3,641692586
3043d0b025fac4ed90b448e6,533353436
304ce5835e685778b1c2b6a1,1274479687
305080502cba05a1c165560b,597073829
3053732169b2260529f90133,534546309
3057660e38fb757dbc8bd898,533007022
3058b792e3f6781e438a2e9b,681656245
305d6abea2f3e496e3b6fcf4,650842010
3061729865dd2d68858600b1,624457233
3064379f468404110d594c87,598320926
30652905d3eacda34ff61a9e,759294545
30677852542c78698083d4f3,1061216292
307acb7b4044cfa5680e4227,1007585061
307eb683db84db535106c445,631777354
3083a7ab1deb092f7aca6a54,603833433
30a30e4ab286fd822c68ab5a,585041978
30a8b9c197bc42f088d0b873,699601272
30ab0bbf876dfa515b266c9f,548391605
30b0c440c0bc8c6005855ff8,737819005
30b3f38716be209a894b0942,520892009
30d2ac3ecb8150e4d4339d1a,866829395
30d38a7bab2eaaef1ff6be0d,627485026
30d5185ca2ac2fcda2bcb79c,611102860
30e10a03626eeaf8bc2c380e,676623112
30e134a6cbe61d7954d0f56b,403408308
30e1bd4619483b0e896b5229,657259278
30e6d4e1c53e9e81ff66df43,724608907
30f381306494ebaa760b990c,606753559
30f3b383f2d5e4709c9304b1,895547037
30f6404e8034dbd513aa8a30,460146191
30f77637dd52e728efaddd6d,718304538
31081c78ce92e1d8dbb315b9,537611775
310e768d2e8836432f8b3e97,423468167
3115e2391cc3a078b5e6066f,758363622
311dcf366691c44243b7b89c,764341457
311fa1bf3c405f9bed13b38a,386679992
3128a4896665d38feb72b456,746505211
312a6b2a57dc6947f95213a5,667868492
312ef52e0250429a5ecb3b27,776562594
313abf19d78b719cce4b3188,680885774
313e17c442fa3040065b7489,562880136
314153750510e92ddcecf33c,881127014
314479aa7b73ef6ef44e1c89,687883194
3146f3ec9b237fa0944cec7b,529755317
31474c62a8f39e250fb2882b,755335616
314a1e163d0b77b0f384da29,481688504
3151daf55106dd159f27a8b6,579499242
315ea6fbd6b3261cae7fb900,819581176
3164e0ecd246b8ed6cb6d054,901323483
317d8f9d18599b346639a4d1,553406292
317e95fad7d399673719537e,648108627
3186cd0a3125adf3b25587aa,748324203
3192bb7190b9130c4e67be4e,733330234
31977cd5d4c09eff149e74ea,768380942
3198c4acc62c1a2276bf15de,629755020
319b9accf9980ef2ef81099b,737845929
319ba1ec06c9b6ca6990f4c1,797929864
31a1492e589f317a58a79df7,692209908
31a3719e57ab1425e7267fad,676623112
31a6c440ca9eb29acc0f1086,634951261
31a73382ae20331521bf2e6f,540347532
31c69cf4d197f97ac594a896,789628261
31cdb68dc6476128c4bb2f5c,815447798
31d3215c8345d48ce9734c65,413212761
31d6f089626c4fd08536fac0,489159960
31e241881acaceb02ef915d2,716651029
31ed69311bfbbe000f4483d4,279926423
31ef69bed8e54b5e1fb245aa,725640950
31f52502e89beb1b2e0dc3d3,746278184
31f56b841b122b35615bae2c,519769046
31f630c44db4be5360a57640,655854770
31f6a25d56f3bb36386d07ae,735580183
32036c1eb131e6cc4f3bad3e,378081127
32040dd7b8edfbe331773288,714990260
3206523e850b5b5fbce567a3,607455502
320ff6c0320674fd278f6fc7,609555911
3214488a8fa9cf8b3dae877a,804765807
32161228e9c502d2c21beaa3,384362101
322bad590ae06fb48f80c533,487430743
32354bff9df0267a5e139156,672534949
32366fe92222b329e3d03b29,707755649
32421841f7eeda76160d7959,620408780
3247399a31df838ec5fe58c5,730159706
32474481a0f8af34a4edfec9,533097449
3256c6c6f30aea9cc79b7283,676952169
325ce336d3df17a078db5166,661360181
326a82671272d893ce699476,686067187
3279efb86571efde18eeebef,489098146
3289958459cd87f24089cd14,659431401
32915b77ca68000ba9eed6d8,503279208
32a10e550bf7095627d17da3,588271850
32a555016892e7a74d231545,751102625
32b678be83da2a07b37f3012,686348869
32bdf33933c29b1cbf89539c,692209908
32c1f617f2b1f537ef703712,775566037
32c7a2d032ee21f8bbc6eccf,564021179
32c7b848ef60432d98f415c5,769045213
32cb6246cd94f962f780a1fa,527504320
32ce96d8adc8e549b90b4a8b,757084093
32d2c5f1707b00c93407a19a,367642651
32d56542ab5486bdaf4466fc,815773289
32d5772adbcc785ecbc2c55f,595166046
32d5a20c542a8194a6aae965,610162401
32dd96f4f07f67806146ec46,695278427
32e182242a654ac03a8f3ea8,566233255
32e6518755191bef743b28f6,864483276
32ea7e13e8d9391aa9b7ab9e,455926441
32ecec7d5c47d02969368779,548471216
32f3364ac1fabdd13db1cfe5,325816075
32fbc0f1934f7325a404a2eb,883266606
33043b254b9085fc82ee1f7f,589688040
3307731f3bc518012912f1b3,870725140
330c37fb5065311564fd35a2,629510475
331c515e7f0dbb4460810999,600643513
331d54f8a1bd3dabce73d6d9,601078764
331e915e2a66fb70380282d6,863595718
331f0957d55d7f03df7fdc4b,1007676896
332201e2583141f3a02dcca4,700513451
33258f995a375ca192ca4d3c,678429521
332e395d4ce62523a2e3208e,617080850
33305df46dc2186c7e3f727e,784281866
3335313b9060ff29782906b6,565407975
33379968a83c8a90c23e77dc,517530211
333a643c623a9bc75f3a40f2,853482556
33425419e1a8e854418c5180,318315863
3348706086aa3db5c92259c3,620728125
334b5b9fc68a18387ae59ebf,433491674
33501f96ba3b02da073d586d,672329364
33510511ff07dc7354cca7e8,690297163
3352469ca509e8ca652fad1a,591497039
335626f385c28e8370c207cb,426328647
33598222854631e92fb72baa,589353765
3360f48c1ec30dd1c3175101,449898024
336888717766096b24215b26,590330312
3370a48ec22302456c41ded9,290111373
337c81be4cb14d494ca69db4,818201161
3393fece8a6ed311ad865e66,1033360463
339bc881458ca34bdcb771da,793878173
339ca7bc687766f517ab3274,685630501
33a334a16c4547b9d7842c3d,704503279
33a61cda27fadacce0d1aa7b,683838225
33a7f6aebc3e2d480d287199,771994439
33ab442cf58cfaa33eefb6dd,403408308
33b702ced6de5f7ab8b29e7a,572351747
33b92225cef255b0e4b4edf9,549097763
33d2d1db291a13affdc209bf,638363264
33d6b1bbab4524c3aa03756c,461721639
33dbec39ef8c0667e4c3f039,641612908
33ddf4e1ed8c864e9db16887,591101066
33dfb510aae260ccefa4d349,775966560
33e22ea4154e8f71062dba8b,607557919
33e4901b6e72593513a02207,667228978
33ea5de5e8f5c639a213414d,858440938
33f1a7739cb556a78af083de,750286995
33f4f9988387bfc237d114fa,566647095
33f7d5aa494288cc90d60456,817201272
34067d9b2b4e45be1e5cfa32,657999105
340ae520163a220061bd7f28,436563464
340c4d762f830197fdaf0977,761106474
340d1313fc2dc8e5b6918262,689108181
340f96c7de105aec5b7a28b9,859870145
3413f37549869d2172b76d6e,754613108
341c307eedfce3f735f4a63f,705549843
342027b17940a0cc5cdbf8d9,884399694
34291b30d129222905ffdaba,609572931
3429c774b736cefc051e2c55,704985337
3438e5d77044f21743e56edc,677083422
343be18b0f77260f32ec05d2,330384380
343f45e7d178eb780a9a9818,616922188
34447730b60ad12f4775894d,796073243
344823ba2777540ffa2a8fbc,471259222
344a104d2210954497a5a388,764347285
344be03236aed65e74b14a2f,353005975
344f3bcc1acdba48c12f8441,552542868
3454ab4ad567d2d22d990fec,738454511
346c734ce163296a07526a35,716545353
3477646f548971044f8f0494,462724073
3477d85a434f66df58fbc094,676407285
347a4deda03bfdde6d1c163d,599781541
347d5081f7bd36c8edc1f352,890772193
3487768de3a13b7ee3df0254,764136660
34896afec0b639648c527483,856166919
34926bd7f9880e277e75a447,644582107
349602317da0e456d88fe24f,831143632
349768047d470d2fa6ff1930,795038591
34993717af3f861b9735df6e,738388088
349fa9cfa15d8f8bdcbe863a,1017056103
34a9e3ca94ac06347d879942,737410935
34bca71dc9c74a2072f11e9f,583513520
34bcfc2f0cefad790922879e,691830372
34bd7be0761ab3d43da7a81c,568408060
34c84d0a410920c303ba69f8,531314421
34c92caf68dd0cec9fc383ef,677851099
34d1394dbb483e55d1cc2da5,390468054
34dd15023216e187daaf5a07,711419101
34e5602cb58501859e32dc9f,795506284
34f0542a538cee9f3624d897,346426424
34f220a8ee1f24bcc5790364,385332671
34f4df9fce2ec05633d0cbd1,680906874
34f99327fe595ba6e32d89a1,702947470
3503f56e09e639be4762ff2d,701706553
3507f260c3c6e195fc444533,582055114
35114fa32397272437e67a54,503833157
351701c5d1b821253e2c8c42,404616233
351a3e1b62cd51d46913a8eb,885279131
35255f80583ffbd504250554,753440139
3528df61a44a9895248336c9,526448733
352a76b301243d22d1b31f79,584394868
353207faab3dcf10feaac8ee,770289361
35352b370a31d01748616b01,851914966
353743db4334fee80ac08d0b,882780389
35381d7a5b25317d7588ce77,743776880
3548fa5ad26ba2ea999380a0,587106114
354e2de1e3a81a63e7fae4bf,725021347
355d1fb69bcb4e8e8ed9ba1a,639521651
35616923c84423b44d1d1438,822886677
356712646865d98127b92a57,664314203
356815b8ffc300fe03073b7a,735928653
3569024b3ae4865240973e6d,465470816
3573093e56e95a982a41879c,789232795
3578144f12e13e98e8cb2480,595963483
357e2add3d68167a4f3ce15e,678029627
357e58ef96c53f39e267b80c,747516543
357e653c4bea02df1b08c62a,813038821
357fda0abf79ec95f73e3584,601963017
3580dcbd0a6d7d6d3546dad6,694009807
358e1287e24c3c4fb353315b,568120916
358e85ba765ddde3ac31be33,455926441
358eb586d9649d20dca9bfcd,746363859
35984f749eeb84eaf938bb08,835005906
359f6a66a407e30b40979d2c,740424496
35a39cf33d16f8f5ff75fd6c,674706807
35ae7661d8191507cf9e7cdf,671097775
35b03ab66c19ba2049ddb9a4,575466208
35b1cd8020e7efbb9ba5adde,784587535
35b789e1d63f8f25980d21a1,944084261
35bc25d0f9de2ed4f714fc8c,689325104
35c7a7c0ace36f4b95423c4c,532362032
35cb50346289f0590dd24d83,963019426
35ce37bbecac6b164fa21e6c,637533751
35d79b2ac92083bc439124ac,624685473
35dc60a65969b264ab283d6d,618308503
35dedbaace193598c9c438a7,401563701
35e0cac576415a4e61acec80,747516543
35e55d060b1c4239a85c0ebb,639975707
35ed4187f732a1ea68dce712,703220683
35ef99962cd5984ca87bd326,619281839
35f69c7a9870ac62735d7639,656723174
35fca2d53ed17ea7637c528a,716366661
360be0df2c003005e3db080e,1013979566
360e5cc9ee1282e5a6ea17dc,615075880
3611c89dc71078cd0aefd2cd,566255527
361715cb422c5fcd9125d5e6,461243841
361ccd7f37ada9c07ffcf71c,746676117
362212de783981c9ddb767bb,606910669
363c96b85cf07dacbb10b92e,464368127
364256d0881131148655e006,616741160
36445c32822146606f75dfdb,718287744
364b8b8759e3c408c4005021,666834996
365a227184022e99f1d2a816,779679117
36753a5e31b0edb1eecb8bcc,604922236
3676e34e4824101f3fd9aa2c,880984926
3676f63aa0ab23ca7cd344b7,260783923
3679e1844a35c0c87fffefeb,569604061
367bc4fef78a9800f8616d02,580684962
367cd12d7f4aa93124047eb9,503279208
368e740cb71b9175fe5b7b6a,784281866
368eddd8b6d39bcc7124a41e,563347405
368f7a70a62962bf31ec9583,1013979566
3697e556be961a16a621f3e5,602272357
369e9e64898ea16b7ffefb7c,756025678
36a0a1f0432c954604825b6e,604882988
36a11817b32bc24eda6ec8eb,730291028
36aa7d0cbfe40adf3c86a134,1007968426
36ab522893b5f01caea4cd0d,922467799
36bec92975612d091a3c78b1,686963155
36c0d26b83e575a500a6c30c,501454750
36c2cae6de0add92f32d29f4,771194214
36cd68fc3ffab79fcaa340ab,2089760005
36d5003f0b5ec7f80e89262d,789673050
36eb8139a5ca1b8459eb52c1,731747221
36f85981124e858c157f83df,590291465
36f9a0ea831710344f468bba,386679992
36fab4c38cdd91de650e6abd,784966419
36fd9fc1f1d9b2e10c1c6463,598609526
36ffb5566bc35fbce9e42679,730291028
37050aba3553f3869d59f809,804863341
37063e689732880621e4e733,806669256
370a0d0da794efd58cab251d,752381866
3710ec95af4702c45f165279,541261699
371a0ee537001f7a9d58465a,722533804
371b5ecf08973fc6e6849d14,556193500
37227e66adec69299f853e51,703554802
372a3934e8179422b5cf5729,818875958
372d67ccb9d251e290891f0a,362594403
3747996611a842c452865a9c,745686711
374ca1a16b8eba42b35374ac,674707245
375419559910484b17782b47,837041597
3771c66b9ecd6db0b201d4c4,545397723
3786baf40b31a20f3bf3aa80,676971358
3786daeec4a4fb40ef07d8e5,750302515
3787f6da3e961c0e10d30e6d,949708423
378d846a7af35e0c3efe53a9,750107414
378e6374da00b72bcd7920df,552780541
379429ee3675d1adbf816cc5,681899514
379c4fce87557848548b0944,452116401
379fcab709c66fa146d3491f,505584357
37ac1ae3a7e2a3319eafbb58,721009999
37b8e8a194e4f2fed7ddcd96,493107920
37cf2c5c1c6fb6e601d2f76e,475428561
37d12acc69d0e3e92420e62d,744492010
37d39cb7d3849a784497ed0d,601437244
37d5a902f1036cf3d80c275b,678751053
37d5b8f329ed1ec29d4bc035,551292747
37dba4927e327d3a4a0c1d36,506287070
