property_id,price
5c50853824c890a5a7f0cd70,515936288
4c3865a97f5877090e7a9649,1189401984
a3cb2a035f98276076f2d848,583502016
40d04ff9c405cccfc82ed5a5,631799744
22caf82aae904c79057fcb3b,689475072
eaf87358d89af17c3e004c21,750800640
9ab5ef2c5650c4bd05248990,638623232
d96e3063ce77ab1235e2ba26,485025504
665d62a8019b27bf5ce6e6b4,553000192
56234f11aae98489ae00a8d3,755732544
76a5158e1a5c1f9fae8ee882,510325856
d974970034de145d469d09c5,907114688
7b5db1e4f4f47b4bf7c827ee,745224512
73ff6ce99ba5dd8cfab0faed,665242752
e1cecc8f17883ba6e2723826,658325440
857870b1412b84f0f19ed751,651606144
d89dff35fa1944191aa9ed98,1034394304
86b89233e0176e034ae3cb7b,798262912
dd3d529f3745159d9e7746b2,1012225088
af10ec1529a63d0bc10b056d,1284620928
a2645174e4e15c49331f576a,966210048
311dcf366691c44243b7b89c,1027830592
4cbc74a93e33f7b4812e1a7c,756984192
6e0140e1d667cecd155c6e23,523851296
dba6308e2358f30b7ec33f59,1055848640
761ba98d35074faee3594dbc,747578432
b961220d34be930fada80887,1020641152
c9c3973bb37b5c688a7c0157,822885824
79a0bffec81b17d606a606f5,966210048
135f6f92c4ec95847e8840eb,706950080
05858b1e4445f56f22e1f4bb,984391360
623b7d96c0fa09e50148aa7b,870395648
e61e5d3288f02b904d3b1e38,1096538880
0d173e7afc8f8babbef6ae97,1021488640
7635a792e5002ab99ceef583,693590720
4da93e7126354a474d435a4a,752754688
a4c71322f79dbbbedab3191a,1082705664
57ef53ecf8b709ddc05aceec,859080320
65c3e09ee6f1ef0500ca4316,1023103808
74d0b6e87c2045f95fd493c4,943743168
4a3d0390e005fa5b4c9403f4,969026176
a3aac701ae444b6d91b7bb0f,1105723008
4afa3a1b63c076123e7a5279,1021783872
c97adfa6f5ad3e3db6b80edd,1013175104
58cdc29143b85386c76bedbd,1023009664
1f81176d8a0c61a7177c6c2b,1048920000
1c2e69465c75fb3af2d57351,1023009664
7a10ffd970cc822108ce7cf0,1051988928
3bfccc757ef82ff2774f2db9,1137445248
3c753ecb3a4f8ce43077a6c1,1021881280
100e9e2623cb0fc52fb08813,835545728
90a269d52e47c1705f9b6cf0,571839488
34f4df9fce2ec05633d0cbd1,617695040
1e4fd826fc8693b17f6efc3b,1043773824
efd9d848677015f13688453b,451540064
07cd866c871333283ecb2d23,814903104
76a307d6b36b8a51115e91b2,1197179904
080969c751cb94822aeeb755,400206368
1e37fb708b70b6b5e8fb5cd2,579696832
4e47d2c8ccf9929ad9c84544,710038144
3c877a0fbe08cda958ff8f46,974403200
ae59a0d6441697841d86cfcb,553215424
2fdb80ee4f9a35663e92b3b2,609163648
3a513410a390c75fc14b0b3b,495691744
0616401503f2ebc05af7ce4f,603900608
98b973c8597d5805f87dd074,894819712
7063abb555d919d5300af3aa,804644864
88c4b21ecffe12cb6c408a6c,907065600
75a4421cced1111492d00298,1031935424
0482cd89d767b3b7de976c3a,384621152
bda9e5d8048acbbe5a9d49ea,686270464
2152ed6b2b2eaf16ec272cb6,404983680
9bf2e0c1bc82010e92da2540,771363776
110af3c21ecdf156898c7c0d,1195289600
2790ead3eba9370f00024472,669577088
9b06c7cebd33cd26cd6cc089,1363311360
fbb89795386c14f5088fccdc,806421376
e8a3d9d6134ae8d631791e52,1427551360
5c535b7d92e34c0fe4b66891,757797952
d88544e4e85add30aa795ce6,876681344
01b78983d268b52137e5ac1b,575325056
25414034e50ca33fcdcda4cf,1036813888
2212e0125cb7f75390020951,447303232
a4d5ea1b907e98be72b5c49b,624913024
2df90c0a3e2b9138fe276a75,859291776
c520b7e8de3796450ce49a30,360973696
35114fa32397272437e67a54,481818432
bb5726ac16b4ade709151159,457670560
b4dc6733589bb35444b74c55,947034752
3b0b0bb06d95c5ea1aed2d95,620855680
fb7bd85c05cd74d945d22de0,604845440
6396667677a878ff61e1b536,601732160
47b5804ba1a998c3e7544092,795463808
ad4d91ed26c1fd5702b94064,753740032
2b802261b8bd839aa0b04b16,806421376
0bf9fe130da23aea7142bb7a,812365056
90511f2411d4a37a7224b995,824234112
1355fdce5b97bb36da15734e,1015783488
775a6affce535c5a19ea5f30,766574144
e36d70d72c2758d7fef242df,948484672
2fde05df6a3aa9f57385e6a7,714793152
5e0100ae728e347eedce5b14,1048940608
a636ffa140f80412f003734d,1017931520
74746d24b9bd86e23338bcd9,801344832
99c539fecb3bc233288ff905,1101195392
44760087930212643641eeb4,1027295744
2c5d940b5ef2276f1fac1ca5,848707840
b26f22f1fd5a991ecd1e07f8,925889856
1ffafa78622c45ea4127ce82,824234112
32a555016892e7a74d231545,823249472
8d06037db08d0754bb67da4f,1002155776
80255211d99c72e343b32798,952119424
070062cd1c769f3be9255af1,1027295744
0451f65828e628c2220df77f,866343616
d96f6225db81dbf3d1a0e9bd,480230016
b1527eec2e6709dc51e03f9e,1275678848
5464fe43eded098294d634ba,824234112
ea37ad89fbe4159940586718,577718080
4057a676e7012fd37af9c3b1,715894784
51273a81121232e7f30cfd1e,577583488
3cfd9ba5c6993718c0c532ff,446968672
8567e677b30c410df80004c9,743584640
7a34bcd9f86f5036b526c3f4,646748160
3dda25226646e1e91f4c948d,646748160
a2529027db6b525e365e7be0,614410240
c6115d5e908e04e67915a581,736033600
8d0ae601094562744c8dba4f,694784896
55209683056fe2f9faef7fc8,478639296
e840095310907e82a159d683,646748160
278fcdbf16e3064ba42c6785,868691328
74af10afa02e7724eeeef108,697205184
b763f71e8a5bdeecf0f3f0e5,501559296
5472d536d1b6b731537bb67e,896848768
995ba6d1fd63d5160fb18e71,638628032
f424ca724e7df1c37ed78aa9,842521600
c2aa451b62293042b7244fff,1036958528
d4ca9506161d3f4bb3ca57fa,343518560
799862427c1f335eadedf4e8,394579200
1f3b3bd08063993c23586c93,851280320
817422f4c278ff27a22b05d7,651279552
db9798a3f9ac287754f3ae01,801350400
7ead45d1f505649429904307,738493440
ac7ab254166442188c6c5c25,770720768
67250a8950aebdbc67f7fbfa,1052135168
641f4319c315cbb74872b8ac,500505920
710b0541a025b1b6a5a80c41,377906016
a10f459124248ef30f290cad,661968320
1aac53220223d0d823e70d0f,384024448
9d0ae0c4dc11d8c6d94e545e,761958336
be685d2954b8c7337ec94942,426171232
e43151473292e4e98f121f63,499919488
e04fab3d74d14be3b8dd2c8c,538517824
c77509a6eb6665bb8eb07d95,835565248
9753470e033b35407a2eca2d,1070491584
825f57ad0527d4abf41cffc9,1021526592
0d8074979d302868c2534262,991141120
15a3e60c7a5d55243057d7df,611721344
6de06f867a28393a9e95c7d4,456521088
4d418d0079828e244dbaff5a,611832256
2de93fc191360ae22b0402dd,661840192
86792949f2e6a347208cbffd,646067200
6d8a0768adedcc1070d28390,991090304
459963742bbaadbd9db97723,806574400
235b10cad7233d579a966948,426707584
4443407341bec8b7b0af40b4,806421376
d7047492f4c53a0cdbde60e5,1280851584
5541cbe23acd6ffd4aa0d939,910312000
1d0853f825cc0aec6f5544cb,983812736
f016623361c6ccc5163e79d5,1251661056
d280fed64d1c23ac9d79ce20,945089344
7e86f11cd63ff6c8a3c12fe2,1117641472
9d7f161ee660b1bcb54574b1,1175748480
a0722c5527c6d3cd5cac9477,1027295744
278a2cd98528eb1341a6b685,595981120
b755f88ff3907bbe2a417e07,803850368
2bb55b0a92d62454867bb158,894756416
960c9349b6ef9b747ebe5829,1378546560
2c8352c418097f82a50d9bbf,947161984
47d7ba800f164f397fcafa9d,567349120
610061a0e67aea7d222f08cf,1144187392
a33de2559b5f56d1b3cfce08,585720960
f020fef57e9069e4dea2d71f,1473437056
883f095dd3f7e972d7dd3c2b,556148160
b0b784bfe2d3c1b3b1320613,580797184
1ea66dd4a72d93f5967be730,635323968
90b04117887941ac898a67a8,379097472
022357a3d48ea87d58ffb46e,660490944
292224fa68b0303a90063801,1105760256
6cf924390dd3ed4454403887,883807232
555a293dbc104e00f182fe34,687034880
e13ef02a57d35f71a4fe6121,499263488
c82929467d22589ec62c0475,897720576
18a74c9a49ad381aee5e02de,602106048
da40d46cb91d9e59fe12e6ba,693990656
6320f26d77fcd56675db6b97,679558784
3307731f3bc518012912f1b3,1227324800
ba94572d1e050bb92522f112,470617664
6e0d6bcb01e99fc4959d3f7f,570046784
dc3cbbb2fa00043d02958219,773811328
495aa774f4db66db6df30e93,702437632
6ba298925ffad32daae55385,645980928
8df5099d856c7f9de43990ab,715009600
93c5c5d9d1e99824178be9ff,748153728
ffbce3ccf241890ec95104e4,558835776
2c03c38782e365e68b32d6bf,974378048
7734421098413f27fae86fef,1171288576
2b50969f1faab80655bb9104,484926688
025a98586386211b1519f9be,616116608
6013b8c04f7b9fbc74ef1ec4,729841600
11075db1cf9899c8640e1b90,407491904
61ba09084039a467410aeadb,950527424
eb2880c2433c4b2500fd40ef,342897216
f7f8607535159c82dbfc6c14,366668832
35c7a7c0ace36f4b95423c4c,460450848
c71123c31d02408cdaa74daa,642734080
dd8aa138623604829d56ac2c,570046784
cb94eee5ecfc75d0fd5ba6e5,515936288
ae6bfb4eb4770f2266e3b961,966983040
573ea1962372999346590c0f,1333318400
9f7204b4bb3ffb8591e3164d,1306351744
a4410bebf9843297fe32d63c,538555456
2afd9dd680803e3c12d5242b,811791040
a7618c242fd918ed894304b5,804562048
5ebc5cc2c1488f681cd119f2,761120832
cd53a991573ecb5c53f47986,996848384
75ecbc0c0e8e76bb8d734f60,861157888
47c2934aaa5934c68dcb9e51,1212144256
386ad1ba1cada9649f3415c0,872279104
9ca0839c9c294674e86eb691,1191686272
bdbaafd11259af6300321a89,735402944
2e41ceccc918145dbe7de0be,669488832
11df35a3fbcef34e47747e38,832284800
b0bcb64f2f2ba69cc712e0ae,1208502016
bce0a4447db2d54d36661011,896775744
ef7ba10407cd74590ea3fff3,747578432
a743dc3903eaf3576046ef3d,811933248
b3d072ebd7908688d908d350,1136095232
a48abdedbe3d132276dbe403,1018970304
c6b7e739125907c86a8997d3,1092945920
813d9415d9abca46ad4d92f0,1239014016
c631f8920a2fd1160f6b15cc,711956800
16194707d4e85fe332411bd4,786539072
31e241881acaceb02ef915d2,945696896
a3f1214ea44063ad10956fca,822328320
ab086fddcb949e3dc0ed9b5d,724301696
ec4df02b32d90c019125d108,1276407040
09eb808ca3859318d6328db8,837961728
f520fd12dd3ed32ba78d357b,760124672
0a2f7379cd1bed7d2d2d5a01,1207000192
30652905d3eacda34ff61a9e,1020081472
0509650d34981639b9c64a22,1089483008
77cd6b199ee485314bc74626,632848704
10c836c2e566dfe9edcf3d8e,1092473088
e109ccb29c02c9b35b789c90,539400128
2d60a221b478264cab9816f7,1416172032
d34c48ffe935cec3358b2247,1091689600
9cbed1ed72b444c22d8c1614,661567104
735c3aff4c151dbc32f9a76b,1247535744
a4b6ceedaf89cff74a292ab5,757763008
052957f95b6e7b41bc625009,940147008
33a61cda27fadacce0d1aa7b,900908352
6c3bc8c58ce67b8bb9f5894f,956817472
1988513503246248b80c7f17,1211302528
57c29184563b31f5f752c5c1,1285982720
bc6a7d4ceee8bbff9ac5eda8,876500992
f1b7ae24195b4414e6d6a001,1002729856
e7b3ec90b47c9e6009ca8a75,845907072
39b62c6fca161b80bc6726c4,1157197056
55163359d7cd910861059389,877682048
df35908d6ae2847dfc73cf9f,1262167808
ac822dd448e04e9f8dd1721d,1021219520
7e86148f53beefced6e0f3e4,640690496
6eff15cd6372aeaab2e665d8,535759168
0a1af9bb571b90233856289a,760725504
b3cc5930a3cb26e35a45e09a,621513600
0c12f73305bc7d72bdbd9789,810244160
ac048209de77cae737d60545,567109952
9239fafbffc066dff0811302,349464352
8e0ba427ea909cb7943929b0,542990912
b3c99f30b16fa80cdb4f213c,567120576
d1dc16c82942902c668a5c9b,997620800
5cfc9e48ab90da0f4e98a7ae,835996992
9abad9f79352ed42d1a9f099,369378688
dedeafb60b4a39950e7a984d,369378688
74cca5cd08c4bbf5d0404d74,1040969472
b6aa1cb0187c4a1715517fca,369378688
e22bad460ec1bc991f14bfbc,969310720
594d46a91315527995cbd807,689701248
2c0b4c8269cbe25a4e85e049,777489408
1014d3a98e886e1a7358e29f,795715072
73d6bb3d6ae08921a6117f5d,446968672
de3b619a7c80549db6ab16af,393867552
da34d6cd832009e428d2b467,363596192
104722434c2deed04a901aa0,876680192
cee66eef685e4764b9553a02,665242752
58b40969f1b73182cb6d30db,665242752
964e9c3f87176e761484543e,608633344
19487167081a9b0dd09d7975,1070437888
7d8e345c9b16d0fd69f848ea,1041080640
7d4ba999100c8e694fd820cf,1020129472
c6b157e7a6ca08d04ec4de4f,919861376
84ec2d5245cfa146dab05065,802868288
c844a386941b86a3d4c0312a,676932544
0648aae13097ac649fe714b9,989821440
34f220a8ee1f24bcc5790364,406204160
d12eda0ba04f846d73cd7acf,1324071168
c12904320223ddd043f39c63,447125952
8bce0097d22b34a804b502bb,482622848
ec1171cac1eee089be6f427d,480853728
5d85d77a06d0f0324d15d162,1195289600
0349908483ce628a0a5fc164,1042525312
d74da3bb780515b1273d741c,806421376
64cb8fc8412c9247a5c243ce,1427551360
3a53919313bd750f2b1af906,1275678848
91d265ffaa6b407e9747b15b,1126396800
1db1d1b76e09197dd915a8f1,1477387008
6645a3080e5d10779672d139,943971520
3ff6e77706eae698f86eec29,804574272
4670d21fa84e40184f03d5de,408791008
ee8bad3fdc93f7fb79c9cbd8,983184576
b624f0438025478c9f66fec2,890607936
37dba4927e327d3a4a0c1d36,521868544
8d16b1bdea35630a3b09b192,759485632
d54a4c353cebf18d452be515,706144000
c402811ade75f5e3dee73ac3,1043667776
dd926903e87d691a0f15dba3,1113628800
cb01687abe09df6838e1b224,720733888
6ad3e1a47d1055b55d14e091,543835072
b8d50a94e8166e471fd8282b,656255168
a77d82703468f2f9e8f2ea0e,755918080
5d2be469f69f31090769efe3,651704064
c4e8559ee733a551649a5dcf,992871552
5996fc90f923d6e8527097ae,746250624
32d5772adbcc785ecbc2c55f,646641152
5f088237d263c37e78264bba,465703072
799afa0396b9f268f239db51,383633280
bd23b1463f0936d2ced5fc67,760511744
8f35a5d800d98481d7a8b6a4,608238656
371b5ecf08973fc6e6849d14,627187008
fa70a55dd0e2053a1b566de1,376370272
584364cece0bc4d17f0e7fac,547091200
cd968f8973a267790a38f2f2,496369920
c46b122728ef4c9ae8be444f,911201856
4056182cbd8c12cd87ad9e84,1005474880
6ac747618b6ca674e86cd275,405990048
afb02897c700dbac941ba8b1,602714176
198cd3f4e9be65b83f01ceea,831346304
c92bdf97d7f0a9a12c024406,647617664
e00e5934d1941490834c3145,947411648
5b139fdb19ff722a846d71f0,806421376
8b554961129384797391d1ae,1166603520
854e27be18fb8f24fd433eb7,753740032
241d9f8599ce6cadac1d6609,1045102272
b85b37ae83ef95baa03752f9,979809792
5b3ba9e56e24e08e1f81e220,599070208
58c6518f9d2d0526d31e7566,878449536
38a1e2050dcab9b4c70c5e83,968921024
da94e4a5fdebe3ae7bb1adcc,884557568
49fb2771ea6c1e8950cc9a57,539821824
f2b67c40a560af8729bc6072,675871040
13fc2dd1cd32d9cfa457a5b1,739741824
b6ebc3b8408793f5058cbb90,1211091968
75ce506dcb994b10497e6816,658654912
6dbfb281abaa9a6956c080d7,345577440
af67a68803a18663e4b03eb1,436183552
a9c212f77a048ddc33ecebba,502259968
df89fa06e32e90b0b6c2014e,687388800
f20a7f264a8285a75dacdc1d,1054640576
61a363a73f3c93aa1775c4ff,834698752
d8c1f7303b205fbaba2890b9,548169280
70962daad7cd15ee8af564fa,793701632
087caf4bce7b0a3fe3c47dc6,619707712
5d2200b04fde91f830478aa4,549683392
821eabfeef3dcc622fbcbfc4,462893952
3d722d960b860b4bee79ae2f,710166080
4d3d887d2236c2f897f3bbd4,617533248
7fcbcd9e274b75a157cf5d5e,639102080
88ea2d2d7cb6d641df3ad76d,1197747840
c06088db17767866b7f4ba7d,1195289600
e4a9626b1107b9397d0067aa,661369664
82abb1fb693f34877bf1327e,1374542336
3279efb86571efde18eeebef,600687488
afca7b219d52b22522abd00c,742133824
7712f963ee37e91abb7342e7,564288576
2a2f455525c8e0bd709db91a,666477376
833ded72a8cc9c0d606a7a74,795415872
f3bf0be37be6292ba0a8736b,948291968
c06c8b6425e3a7c2d7481e42,896119808
27d4f17375f76219b446c092,397050592
9b7de95ec90da0dc8cff7011,496749152
8fdc9f203c3de5d486de7ba0,638623232
ebf2d540aff82f1aadf95f9b,768748480
51c48d17e774d6cd84f4c355,520157216
5c1d1ee26cbde5b766cb4ca1,951443776
2d26b8360f1da9a677670fcd,655895424
ce1b06502cb0c5d9846cff9a,634270784
3186cd0a3125adf3b25587aa,1020641152
f839de5370a225ff993f5b2e,670033152
2900dcf3f944a7fcb33aff36,612842560
3f54091296f773f5a1bb240b,904795328
499f6f4997474415f0bd596f,1071593344
110539d2ac34e5180e3fd95b,833137920
dccbc668caff517f649cadbb,862782144
823c9c7abf2d00140766a2bb,1081580800
94af5eccfe170cbe7d428184,1039975424
dd21457e18f07d7a927c0104,708336512
5219cb469fff40cd9606bad9,600370880
5a83bd697db5076016c0671e,664348608
2a1edfd6cf74573521ed74a1,522256096
40aad45bb7a980c9c5e1884e,859080320
a315b497dd8e80464bf0480b,892535296
7095d576a0b963eb340d8fdf,665242752
9d6288cfead77d622f5f5b95,715277632
4caf356c110a50c6c94f3eab,1014277440
23101b0002252f3d4b3e1d5e,851814528
8d1f7b0cfde7e496e7bfe972,730191296
28e572584fea1555e2a517ed,737363520
6666ab486afcbc162fb560c6,848376256
b0978c973ec3291e950185c1,1049140672
d6cfd3ddca2a59f0b6999d77,944849728
a77f5c03a98636d90f50e11a,1005097408
e6387696767d20cfa4918ca9,570212224
1dc0fe5bcea9d08874871326,851075456
ccdf0abddccb1a670f31c2f2,823950784
3ba769d65f02217656e0f5b5,1020641152
628b3b56449724e7d945351b,864393344
b47713520859d58efa95bb06,966210048
e6c6625db90e519f9dcf1b23,756780480
3e1a1b2a518d3ca2fe3950b4,645980928
24849579dc9ba7fef1b24396,673282304
6103571d9525ded3c09668c6,653866944
a678e89692df9b14da9f19b2,849177280
47bed52dee0d311ae0016b08,645564160
36c0d26b83e575a500a6c30c,497206464
34447730b60ad12f4775894d,1048939968
aec1778ae3b5e60cac280b79,1018970304
d95f38f5d1293c74ac52e823,1048939968
5dedb7b64b6ad0b514de2bfb,795751424
60c71a98253b5550d773a529,570212224
099ee1a7c91105ef46b5e7e8,712532224
b56533bb19eefcb244e69470,1054724480
62f46b8989bee43db86ff589,772950208
4d485ae48974213b1594c905,852793152
c627c6287efaeb6fd9049312,651606144
976945e68af6a66f6fb0850d,482622848
93e443a5b3864d52765e6484,916487872
6ef9ce7a53ba3bd892e21f1b,786634112
6f3041147f930cd6cd4fae05,667930624
3917b95a3d05a5e58c117f68,704377536
d61ccfd4239026feb484cc93,545245120
b443781523fa0b5be4ad7739,974435776
6f0fcd78c473e4e04fd411c8,793867776
7f134c92e20aa9c6f084edc1,651711168
75075631f0fd84fb0ff49417,826062464
eae4243c274735d616c6b9bb,937101440
25d233d2779009affadf5e91,1035353024
1990717d8c7aa8e732bb1165,1061633856
71b99de83d83dd970b00f07f,1051731200
243ab5db6e47f3536d04d312,1071722688
61cb98125f43429f7f93c898,806421376
6ed772640e5a311cbfd17c31,715929536
d9f0b4c92bdc9476f50638ed,481818432
796eb5ae3ca5b63c9fbb240a,789709888
e6f3eee9f5048005f24f0943,753740032
291ff191bb029742387a72a3,784284544
829bde7f8716daf76f65ffab,808338944
110a2f124bad0f9381edce7d,934829632
76b719681617ff7f28d33df3,1109242496
eaa6d58e226904e9993b3493,851963456
af3e3a83257eb507b96b2a1f,1147831552
43969367322e86c68b51c2fa,523903136
50fe589dea73e764b7735938,584706176
13c9960a03a1c446aa5515cd,520071968
e7834f52ebad3d3cd00d069b,651262912
fae37ecd6046e53ea121b1c6,764751040
8a0d2f8860a90322d6c3b61f,540336064
008c7a02d158f3b17ee8e015,490102976
3ea6e8da2cb0bf83872dfd8c,884831488
9b184e58842bcb14dd42103b,630692224
43eeb2567c61bfbb059fcd4e,698015872
ac7f6087e19c2d3502368fac,413970592
73494d52196ef9838b1be34a,983184576
112d996c4c0662bd13af3ea0,867694720
8c3a02c9ca043cf0f322ba84,732082176
a757ba01a02acbdee50462b6,951414144
64e3401f22d18b573ff0504a,768507072
acd7394afcee30e084844c63,1145719040
35255f80583ffbd504250554,790161856
370a0d0da794efd58cab251d,1037888128
cdb5f8327360c750469cee74,945696896
dbffe8f46b3d9da2e57c97fc,943971520
25b1ada57fd1e5c88d939c71,1047724544
05f79195e285c126125d258c,827503872
62c017eac96743cfbb61e86b,1062572608
3ca7f183cc0b303e5d455309,988062144
a3dbd504524f980ac5325150,949103296
5703df84eef7ca9bec5bde45,890607936
513aa9c91c245ee4be31507c,1038318592
d41d07d1aa700278cb81ff30,997159488
207e39d9cc4402edd48864d5,535877984
7134b03f54b10f282ac34fcd,862263616
6d860c215908949c4ba1c536,508199264
f35f884365b1bf6fb303d7b5,473896352
4f480aae78aa068901ee9468,473707328
39a12600317b58457f68b5b8,807332032
5f0c7a6b4f46203648a0bacc,394219328
d01f6c0b2b338289e9fe3768,371689632
613ad83abcebf6598f0079ab,793867776
effc32659ff9bf30faffb3db,761301888
73fbb3e6b22b957ba6b7557c,819936640
6c8c5e22025ca4f450a428c3,867492096
d6e333e793f75c2ab34fb127,1429681536
b82e52830b51e823ac7187fe,768274880
35ed4187f732a1ea68dce712,793650240
0c5067ff99e15fcf99792cbf,793650240
0ad01fb039a198262ec59b72,928041216
906014f0ee3f3f4f0576d4da,1095700224
13477d8ef90576ca84258984,663340480
3083a7ab1deb092f7aca6a54,756046080
a92ae34df90cbf8af7695ed0,975748032
82d22ca21e31222068e1ecba,1018479680
11727589f7c66554e9114407,736472960
9982169d6f3e9ca61dacfed5,696557568
2de0ad9bf15232d6056285fe,586338560
eb6e6060b78676d13d6bda48,710503232
6f37300b1fefaaf746f53907,1276407040
7698775967b96e3e7bf66e6c,1250410112
863e5cf88a808b8ca96907ff,1271281792
77b5c9a5f534a5b80cc16d09,903648000
ade0c9cf1f9106e342c69bd1,692772352
6fb45859693c703fd9c812c8,972974592
45badd183bb1a4c630174f3a,765543680
f66bad2cd4b09ac29f540f63,828795264
fa3017d74586eb4c3b5b7db9,995311424
f09bb33b65b5ebb8fffc3a21,944706752
600dc823c42aa64f60fc3ab9,692203712
c1d9119fa7ae7d44362f18ce,418802304
a1305fd943ae63715529209e,1059596608
8d81b4681ad0055c274e7da4,686038720
cbb10e7618b1385cf922e815,1027058240
b09111ea69c4be8ae120ddc3,729505024
099f07f9ec4ff6d835337f86,998489408
c70f6bd5ca138bacfdf8b5cf,1363622144
a6c86ab7381f6c43fdd61a01,656227328
58c2b87098ad454b1fadb13a,796374272
6afff7782d129021eebee968,900518912
ad92f3ea52673dee0a56902a,701682752
3e040e87b89a043564f0d0a2,1008838656
49d020d2056717c2108b0927,1000587968
a4ca465294c114b1065bfead,835722944
ca9520c7b8432b0521b2e8dc,677153024
4d20f253940a4492b4f6a9f0,819742336
09b61cf8ff3ff09ac892d073,960716608
86e81141e429bd81d7f0e73d,935748672
b9826d7a6132b16df1bf58e1,416028992
a90c60e05e29b77963a11246,525837504
6e9984a3c3daf63fce5cd3d6,526660512
a9eafeeab4ba51d3644f4052,742253760
f74eed3a7dad1bd8d92854d0,801327872
5b377636fe30946fff973f3d,804930304
5bf6c1862c0bc967da2cc484,1042525312
cd5111edd2fe80f56db29531,667903872
c76c4695ed005277a59451f4,574535232
7dab6cd1002a8521e5825bcc,718825152
5b57258272dfd1babb29e7fb,695164224
f68b7dfd0579838324895097,814659904
812646c7de863919cae5edff,992781376
0da10eb6093728074b34fb75,1012342080
c64346c8b0ba32a55292e66a,1280851584
ad6317cbcbb8bc27b0774fca,1251661056
9f43c80d2fa31a09592b030b,1091689600
5b84f5de073000ad4d4b1a04,1427551360
d94d18cbc812d560c1e38ffb,1048249024
ab3110b5dc8ce81471f69c16,1467900416
138a1990291ba31024455eb3,1025414848
646bb3de5a1cfe4bfb7a7ea7,1461161984
d8fde541f142e6a7f0b28099,735377344
ef61986cca74fe8585b1b287,592709696
e1d8eacecd35515eb19f9135,1334214528
8346d64ed6211083fd420ede,843366720
4340fcb9c80733260565c24b,811471616
ff5a27ffe7de039e65170f9e,794413120
ce407c1e25333d7c7eba1b0a,967777152
f927027bc766ae6c111fb685,421552480
3f9a3edf25152433969f98e9,551813888
987476ca395533347581b2df,958095104
17d0e3208fdf10c77e95bdf4,436685184
b485036419de03f5bad01f35,720217792
d3f7847147c88352bd3b9707,764933440
aabaec5accad3f545f864a3d,673179648
400a103762ad652e81c8d3c6,812314624
acf15357c1a919b6ee78f676,1003909056
8d983b9ca65f19ff3d69985f,1007868928
b9a80a4d84eb918792324dcd,529218528
223b3c04803ae7b855f9fd10,694173440
e5c8f2d536c3f931eff2d70c,766420096
f976ec33e004b2d4d32c2eb2,454790688
cb00e44cea76a92e9c44e793,541135744
0e6dcbf136294f2a99410052,641293696
102de0a5ee4f19454b922b96,772889920
cb1c8ab11838d9f0a1197e25,1324174848
2e2f1072d8db7372b2c2419d,621192896
8c4cc779f5034e9c10b2e698,757818752
85734fd69714897264ce2214,1096143744
5694c1f689779fb5ca95686f,1034334464
f3bb60434cb36fcdfe218478,612196544
cf8bbd3528d3e7e2b8f50c29,805945856
7db1c8214f229d865da455cc,723235968
f3478cf008a7ad268a434ba3,635967296
5440ee15bccc4eaf827fefa8,1065364032
78e85ca7c532a77700bfae6d,635541120
eb5e382e1372c4e94f467673,804654848
5a11cc89d3b01eb87535ff1b,997681280
d0f5cebc2059ca89aae30c76,725389888
883371e374936fdd74d09fe8,661727552
9ab4e5f8cf2b807603329cdd,741950080
c37c7859956931d77cd5c9a8,877336128
730804efcdd755786bf734ff,398677792
9d021f3fcbe5f82fa1c1fd94,620570176
975ea2f56001edae07f28fca,415721728
8fea95d0a70b1ea918803f58,950527424
4718488d664194a3c0c5b446,565254208
1b87ffa033dcbf4e2805dbb8,484926688
1a77ac51e03c77ad280be447,520157216
228d165257ef052ad50433c7,974378048
513a83ac5bfe27c5b813ce4d,556959872
73bde441e18a9548c034372d,575439680
26301269301b6f96862af599,661319104
7b30dbf2f6d835ea0c14b392,709600512
254de3f3fc52b8cb62141baa,1171288576
f566603aacc78da47a283804,1227324800
990c8d65ca11a97a1d34c5e5,698015872
a9878134c12696d8199a1ff3,625856768
58185ef7646efa724e904f5b,659187200
37d5b8f329ed1ec29d4bc035,542101504
e6f948282e81570fd03e4df2,1020641152
8b801b4cc1d254d0277fba5f,804562048
33a334a16c4547b9d7842c3d,735402944
1ad9e105d9da875001111075,1030893312
08ad96681afa49c74721daad,656406400
beb73d27906bea7a7d880791,1333318400
bda5b2e5a87a4905a30f3b8a,711956800
5cf70a67ec25288657d6fff4,811933248
baeb4e9d612bffb63ae3564a,1239014016
1902f509aa05287ba42f546c,719147584
c0cf9517f20ae81c79ceb0ed,1070082304
2ca8b22013c529b412ad764b,1212144256
b38816ece917027a179663d4,1208502016
c89167e42af0d42c88e8573a,776167168
09254c66d93cbbf2675b775e,747578432
89f8ccb0c1e2136adf87a10e,824672000
cff851746578050bdfd46090,876500992
d53ddfac67129aebbe054024,757763008
53b5ffa0cf0dd12e4eeb6a2a,1247535744
62db5fd2a4eb831d281ba8ba,1092473088
59b5fe8d4f5ae272dbaa5ba0,1048939968
3c1b7a0a306e16e8c22d78c9,956817472
5219c3cae1c92b52551a8571,1025474880
de6aef9a5e47a614b75ee576,1070596032
d168181ef0dcb853171cdbb4,1384152320
6c8e27967ec63e6dec4bd6ac,877682048
8544bc14286a51e60ffee7b0,1274417664
ed48916725be6970cd2f273a,480834080
9ff3268cd15cf039ab958413,548401536
