property_id,price
961886897eda4b0ce54d1d82,911888889
6f6c83ff891e43b7c84728e0,791572720
ca8c85e8100f64416146368e,908233120
24297f4a3e14c24c941e7720,955322053
98d7f0935f021acf313630a5,926890104
a362533eea6c235049bf3359,843536474
2ddda0ae748b38a6258f660c,1325217477
b18107a422b9eb6da9fb692f,927070452
11cd643195dbe5dd4567b62a,908980309
c9ee7f0666429c0c15c37499,356484144
c386d1ac4fa8dcec4cbf9788,907779679
21e0bc9789139640ea33ed09,1075575462
cacb91ac1b835d62422b8a8e,872843232
bc41e69def6bc7490800c4a4,384094728
7a13669d2d7ed2e50b80b4d8,531861509
08dbbd8d672fd09463c061a5,723899446
cb93b0d5e9a26628b0462b14,797229889
d6a43f209f810455fa41dfd6,939882350
ed5dfe95f82f4c087af07045,776026449
02060d2f56e979a61427f806,627253873
88ffa9f0bc3f6c9f2e589a75,1002274452
b48093abeaa178d1f7fbd83b,717439407
b42734770dacb7e580a6d742,673351265
d3aa845e96d22f31a3656aa1,527736949
becc3ae7a71d597bcb16d261,710647743
8dcfc24742ba669335a2d65f,875683021
45e2411d38589a2d85774c5f,705092623
9761b0f43949eb5307472ba2,874836711
e07035cb49625760c7da85d1,548346622
f88bb9c5a471504c13d3616c,609013388
4bb5265c6e63449e5fbaa270,892450220
ac73b8700744cb7835f328cd,674324871
a632ececd6a023aae8a7b730,548871292
858288683063dea9d5c57420,530237206
d04f549fdf8f34bab19a171c,577882014
6ed5fa8f114431d158d35f43,586646988
f849dfccaa8163d24ed935e2,848172322
bfde6e7200fc27e6e6f1497e,896942623
59c11d3de7153d2605cc2273,742187419
33ddf4e1ed8c864e9db16887,643267907
00f5ba660a4fcf6ddb96220a,739223973
a13004b87c6d7e7bf6b75730,872888115
eebc02ff14b6d270746ca055,785040320
65ba6e178f3565a84c6ff973,826172205
a57f40f00f80abc7450aaf9b,814893343
df37b916acdce817865197ae,762813298
b5c074ee2e2538aeca099fc4,909388196
004c9da9ef1b3b5e309e475a,708185604
c5b47ac5c4b7476d50bd56ec,698788306
778ec765417db9ee48d697de,823149172
b287339babba162e290d0fb0,554138384
4d35e00e86a9d508d82ea90a,517226415
0dc2a023fb6c5e0b92d86ae2,589534770
5787d7c671378e596edfb58c,806929155
8595b5517cb3f1ff8094d67c,806150101
f4d53276bdb5899c6f059c67,776483552
9562ef63320854bc6f94b5a4,548841600
c04e72fb6244d9a9b28322b8,867563333
3d141576443a97b0202c9672,1076806042
7caa4bad394586a46dfad854,833819032
8420bb74fadc0c8853cda025,438418597
b274adb68a37458cc5181fe2,703959547
8561bc940a91f029147430f1,839242578
258a968e403e747af5693a3a,1005917499
0de34892fee879f449facb19,577348880
9634cfebe7e6b095f0065ee7,617065186
1f3544c9f47bc00fcdf59d74,400161382
e3077f6e47d130106e7165c9,857240388
f0ce47907c3c30b6b5e990b1,755000562
1432cf7de2beb14fc7603ae7,987889123
60f0df18cb4324ce5f4bf650,691787475
7c1dc421f5a689aea5babe4c,799015464
020dfae44183c65b708727c7,562891519
92a9c07259efc617e7d58f9c,705973392
18531c57f6dca78763d360bf,584143137
dacd62440872b6e94ea56fab,708062660
b607bd072e8293d6594f3829,766530602
eb86c1da60250e5559fc3cfe,710835532
fae649fc7256b9a3ec036583,820681364
b7fa81aa571906a93e9b6cba,981417338
0823be832fff81b3f1291859,402853346
fca3a0fe5db369235960d285,559849277
496fd5c93b2a578d970ed55f,507884223
9c63c6c27c74c03f071385e2,874987361
6ebe90f7140b738b3696f086,425544326
7110d6374f3fc282e4f4bdb0,711530019
d33994c75d98941acffeeb90,1028432715
b8e8d84450f5e0bc8a721c94,832076635
cba57e3b393b3e392c7431fb,1064827050
fc2ceba651bc629e7f690849,795413041
857761b5fc5c7d101cb765b6,715147449
55f67dd7302b68477e803399,918857316
19f538269846412f3e150a4a,1183165546
75e0fa8e5c83c49d3a0dea48,1265881975
fcdbfb9e15352cf210cce7cd,763267840
c2b91ce4b1bc8c576a0ce1c8,683141844
73eaff92528288fdbcd61e2a,687159138
f6544a1c169aafe6c8142907,1254582919
cba9aead5bad82b31da51e6e,856245613
b239bdcbfae846bf74791728,646814090
3b823e81c5378ee3c977e863,881374927
1b4db5fcd1f92d3aadd5c28f,553256354
b50a6b85399ea2c6b5c33405,722603552
1e6176a558f301d81bb050f8,924666244
8bcc1b035ea93a5192256b37,809732891
71a3f0980cdfea0ebb869935,530451276
8cd0345dfac13ab380240b0d,881374927
e66b2c71519ef8756db69b97,755858667
c843044c1fb30819300448d9,512580017
4ae10e7fec364242c88e511b,506599004
c9e92b994e48df83dcf9976b,1010337487
27f41f09ccf8d182c79cd48a,897470693
d8a7c0b01bb545c414e12a23,698028935
f3e2fddf1dbb400788a5517d,829475814
89a066b7d6a31dd066fa0d32,917267051
c245bfa6587eeb55227c8a4d,640067550
500d7c5346ca11ba934e7ca5,760111255
536fa59adc007df763949045,904680992
223813dc0188fc229b63e8f3,967428852
7c972ecb7b90537b1da0deba,591357080
98d8411005ac05d77cb12516,474324208
d12c08cf48be75014a149873,963398262
955544a0bc2eff312e965c2e,911730121
20488db7a62f765ac8da0a2c,753186090
3f370094239ab6fc817e9ec0,946707505
ff54bb34225682d25c551178,963398262
d0c7294b2184d0b4d0e2fa07,946707505
104e960974eee31e7e0eac6b,888022658
0d477acd9c95e9ec63839a53,741169072
6d255e0026d70dd44229a2f7,977982495
926cdc0242544bbc850520ff,707490091
e75a05dc0018f29517948ea1,393018316
dc40c56571cbee9c2b7770f0,666556083
2f76a2b53e091df35a125b13,554952247
a4a49182c79c72854732594a,724913609
50287f73d47b4cc4c2e1840f,742740992
5efca36c25884a2822bb7a81,558050844
4347bf26ecd61ebc7a16b4a3,741297610
7c979648ab3729b2c0cd2106,779827717
f40acdcf5cb9925c09c9df7a,767223539
6ff3eaf8b5a2f16efddde1cc,571206319
d35596846155e74d1a637d7c,823111239
a389a1ca097a820fd9af9d15,796548842
ef450748c440c4958e5db54d,860200825
02779b92b2f9bafde0c75c11,686453080
77e5e0b64140fa00b0227a3b,624433336
eb55b0778607da932c3b311f,860200825
9fa391febd5d0a8e4c6ecb8f,548343564
6270356f1cc3dff186d0ff4e,776088973
ea7d5c601c3f8c86ca8f15e1,630755856
072efeafd082025bbc5a25e5,889154857
d8bb6151d30573c7595ee7c0,686080746
f26c43f2304c8c694c818a9b,575867023
14ea4a7c57d830eba13638b1,768665996
c1ac42dad98d2f23dcbf140d,772592723
aa6af44635b5d51da4b02059,741297610
291a4ea1a695347e1901bd4b,848541199
024d2e34a561efaf4811c17a,894809756
e5a40a555d11d4429b9675c3,715496768
3a10398b72905bd710ffe9e1,707805224
340d1313fc2dc8e5b6918262,993334446
699bf5460c63a4d0e4542ade,854971703
e98bb3a89bcec8650e33e730,706766840
5de86bddd492f76596b17a0d,978024770
95dae083200a9e43a5aaf210,982054980
23fe512fcb21a0b84781a318,413882827
a9dd62f527cb0dbfa51aeb7f,781008876
8964dbb5b0cbfe509613a63f,856187980
f75009356c700f7da7106cc7,604649919
6f502f363fb55811478e3b88,479161861
a48f29071cf207b27ddb03da,748264923
b46bbf66cc82a4345c5da177,806318854
a460aea3370926825b0dbc13,851190094
7a21a8d99a85171334695004,686259412
279f6f594d3f8ca8e8a5e2d5,1299301057
bc3c509022e3f6104cba5203,997099591
654d2a3a0e02065560ba2484,720311601
02a2ebb6eca5772e3526d78b,677827380
d4646b7f4dbebf9785963cfc,558552149
68fabddb27fc928b57efcfea,761396943
53688de79b052b3185fa9435,781027028
bb962a9e3861b06ae1daf833,613883326
d80c5f0b8ba55e7cf105d282,790792463
ed88c773fa9ae8bb29645fbf,748680137
0c3af9e0e9c80a68acebd041,942947309
0faec12daf0493a512b2fa0c,981665394
1807debb0a0b590b9ba4ebcc,764293228
20a2a0dfc963fb8a355e704b,869629248
a2c033f497e62ea10ff8ba3d,753571373
985e40843a30150e6892e4f9,804589865
2ba0807f8cbdac389424ae04,689779633
9a565e7220cbc3d5d340e8d7,817444977
33598222854631e92fb72baa,860523726
03fb5bfbc1895115a04e8116,859767782
5045ba9a65b4bce4fd305f82,815827622
277f6440854cb0c98728e685,755247307
12c7037cfa63de49e984a789,617715331
ed9976e922a774cafb601f5e,701727077
ccc70d1d8e4411331730bd7d,696671229
30d38a7bab2eaaef1ff6be0d,816191342
31a6c440ca9eb29acc0f1086,863948116
7a82ce4b2dcd2b43485f5047,770207952
a74be48ad396ae4aa33ffed6,999470782
4ea46b833575642ecb2ed1cf,404913534
b780a0ec18c61b0760df9433,909279816
b83a5c303a2b079585b9b94f,543271890
a3c45875c0834b144f834798,443163347
c3ae3f44bbae215f7f2fad9b,536829787
5d54a0a596d49d9f85f1b5e8,599547718
355d1fb69bcb4e8e8ed9ba1a,712454165
cd791a46ed616911ae7d4fbd,994750499
d2d2f335839ed35571b19bb1,829674614
0823b0dc92805ab05d3f8650,1215055510
f92f4d135119fa88994929ec,948062986
401f0de98764e9fdd4055406,513239209
68a7d01e50462f7506f8c8d7,425787789
e4434407771070783b97c014,865848749
7e1153d411af129357ae5c10,579286052
f409c701e200046f574f4e06,638532295
30a8b9c197bc42f088d0b873,642174384
d5abd56b5a8ab8c2f61a07f3,589196403
805a27aeafb3ca91cac56d14,752303767
1ee04111d277e8758f740139,610144293
b9de7d7b9a8ef7c64e5f6bdf,797793064
5a12a15af3c0585d81ba8f5a,408919667
abb63383766a9853c1091c5a,876309589
1f95c205d5094c674f6e45a5,1101322469
4911a6285f548dd30c8061e3,673396372
0b9730cff49bcaeb4d703c06,975841386
f033750cb9db15e886b156ce,851818040
fc7e93bffb7fbbdebebfaa2c,962592009
4f500afb7f7bb42189820a18,787070603
3921d7b508fa1591d40802d4,437046069
caddb9dce27a7e8012478da5,849755128
4eeafa126ac5f301cf60f9ff,759437800
59afb00a84b4f2a9ffbf71c6,842062710
7baa3608aad1fbf357d789a6,740676515
a5b8869e9cd3d0cc32a0b298,1076349669
d084dce4ab9c4008ffa3bbc4,1058025175
e3ff13537ffb7172336ab5c0,929695296
1bc2ae31ed1970ba52b1ff60,1249414856
eac7136b26bccb3c5d2b6202,813346064
073fccba71b28afd815be434,703154981
9b1c23d616e9407fff6553d6,656639263
4122eca7b73c1347a7814a70,642398386
cece8267e60c2461d6c409a2,1065594349
ba4e89128058d5564987dfc5,656639263
69843aedb25a928097a22a89,857872411
a45863121bdec787e119b14c,508371891
02e8811bff38125bcf8e1a6d,608725505
d709a76487a49bf257489c0b,631578562
46c42803286c800351fe633b,738283301
2ae3ae7f794d558ec119287d,747928000
76991a35e9c1b69e1616659d,588629400
3de5d35f742cb4eb68d5f314,780959145
a53c748935206f61751dec1f,747448461
ddaf8a1e5e6922cc3dee5caa,538325468
841fed959f036a03697868e8,771934835
ebe1b5c9471f3441a388f7ac,690959920
f0f9bedbcb57383511805d17,716050657
f9402b785deedebd3ddbce6e,716955097
d1f92e6b18faf07ab70ca1ae,959641485
6e794276348acc39751eaf47,941419149
4b04e0296820d04421db5219,758521007
ea0ca17e989ec57a480aa464,982698019
cc6fcb8ea6556f676c13a76e,876769327
2778de5e56ad7ece898249e9,816747312
9f0bdae4f8609ec93588de3c,804922233
90dcc3f9428a4e7cc396a15b,592831824
2d7bf0032580e6b6dd1ce36b,707805224
c45d86d17d1d0519b455b7d4,874016775
4c7e7cfb286d82aa96356fb5,884007674
edc204c3e18368e0a9eab593,932657865
e789e801fb5d4501b5d64e2d,902309705
3997c10ceccd2f8c8e43cda0,934710798
580d8eee8dc4b7d43cb193c7,900915001
c823e3fcfbf0c43bf2d82586,947843459
30677852542c78698083d4f3,1060783969
8fc78c514a2f1cdbc5ae6e1b,741490367
73c618d704a2e1ac2bc41954,1170447943
4ba85374c1d1f1d3f4632ca1,368947185
9a471715e4c4865b822a6b77,513171543
4e9f1e21c855f1166428fbdd,511839852
f11137d27a5d7fa57f94e97f,918264622
5fe5f3c5919c0ebd57ec8e36,440026950
e40742774df7d2b614f32de6,393393418
24b28522c72f7fc359f2a718,798558755
26ff1e1f4a6f6bda702fdabe,773187465
9e617d1fd8a4f33d7b66098a,1111512775
3b4e889562e4078f8f369172,427856269
3a50d40f15b1cf5bfb338092,580390277
cb2188cb8e534973ea3411a5,726047612
fa57f96bc6affd285d10c4f9,393953635
c0ea6c76eb977d83c163fd7a,405416378
367cd12d7f4aa93124047eb9,521479318
54952b5f463c64c605576601,557440046
57eaaaf24cf82d885f0f1dff,718096570
f2ba4a7a0765c3ce737b5c81,858975593
5282c3c48495dc31359e70c6,388708201
552b01d72edb192663998c4b,843540215
5f3a1ab21669ad9234d4dc63,964063295
68f431548c330f84c46174f6,946480903
048051ce9bf8f6a48e9451fd,882698691
fa4028ad48fb2082d167989d,793529644
5b1902dd7768f5144ae7704c,899887411
be0a8f4be774eeaa42fe460d,830726708
16263617308958055850aef9,893901919
729f5fab1578f8cae4fca8f9,1155529200
bddb9388922dd56737d8847b,887983235
9847a4ab995b7b1c30196704,939401743
d19937a773269962c7f9e8a3,941330478
b3c8714dcaf5322475ce2c60,964564499
875126e5776dabde40e29b09,939067371
3a36f59d7c0e6c4eb85ca0cd,1048887870
630f00e15cbd7826475d1509,1121954557
434782c3d1dc2b9ce7bcbbd9,788874395
a470bd174fc7587dc1449c89,1299301057
99c6f87ac92cc323c8caa005,1074437524
ac9ae945fe25a46184057606,942663061
15d910dd93e0aec22ccc2083,1077205011
6e1a9c8457d3ac6a57598052,836124882
14e179618d1a44c5c55e23e6,475436892
2b8b979cf1952fcedc63ca9e,371647184
7cfc3061c0b2f3bd48375ab9,789988186
7200e3ba2013876cdbbde972,489419980
9ddc1924043ee8361201b39d,1033856476
f22d6cc8c9611a7c23fa8969,918201916
b7c0a0a4f5c5b986a70ff249,635227803
adf176b63ea23e08d252b5ea,737920091
77069fb9fac6b61aa6a89ae3,882051527
7f0f27f6d30c743acb3e867f,968386612
7e299fd8c2d53ff1cf95aee3,919243114
f309733881a4f89d9c8a8958,884922832
0f937643c067371018c8deee,1138174362
8e35609c1265ddf59e1c015c,812475992
c1ba606f32ce0337cbccc2b1,817642520
15f02dd18da12f4d7b0ac2ab,662673772
bcbe8ed608f233d5ed7362c1,778811224
14611fccccfa2a6499b2acef,445700672
b10b428245022d55db248b72,665727194
13e6c5cde1004803fed93cfc,789225400
ba31c38eada33f680d44627a,703029748
3786daeec4a4fb40ef07d8e5,849409776
7736ac030d8b587f44f7898b,851287307
98f89d21e5dbe53f8704e745,867010387
981fcb79db3881259eb303bb,596890936
08bb88dabf0070f72a801a4b,899122882
32d56542ab5486bdaf4466fc,886608459
c0f911fe7ee2113ec59cb5f8,679293962
3adadd50e603746e5e4fc082,821668944
d117e9672b3ea0435e7a894d,596890936
020473766363019ee40d6685,753491543
b04d16faf40ee02eda59a9af,596890936
bd6f3819a1c0e551598fb9c7,588717612
5520cf373444931ed8630635,429215493
40355fef059659469e16e3ec,552815466
deb844a2812586991b3022f4,830979942
ac0b895f523b53b4abd013dd,787957415
ac208e250f5ae3e5e1008351,772667257
0064cd1c55914cc8370a096f,712637571
165fab7a9f8dd404cf4e9d9a,564687015
df3eca0f59974a812b4ea9b4,860887311
1b7c062b606d0560e850a2e6,386562415
87ddb3a17b601cf7c61e8c07,732442265
837cb6389640f3919bc73e9b,974944742
77bab76414ecb20888cef7a1,943225068
a9268ef5b7133cf6ed1a376a,822233213
cf7cbedea50333cd2dfb0e30,768665996
b0cfed2d25a5d78c96d39d20,1011540236
ec0c283eeb8db461c20af1d6,730475068
27c3b7ba2991e7bc0c9fc322,516728090
0332c7ec0d3e547ec6d61664,859852329
e58b92216ee6438a921ee0d4,807250498
f7959842378c94c9f620f561,555785102
cd0236af88ded6bc15b49eb2,851287307
d40e0c2222c0debe89735e88,555785102
2bc9bbe0f0216ed9d865a85a,738910053
e9bbc31499ca187c6a492175,516116668
f2409d037bc8b3e63ca69fd7,807214685
5ad71b7cfd356a75021174ab,828888110
67dec8c47ad4de9605d56db7,732442265
c6d679cc07ce4373197748a8,1182730890
a36ff3637b7d2b1c52999ea8,1186036228
3a384d68b7ddab45e01b6e99,869631784
42d34ca2252acaf6e777d23b,764422692
c4b2a42a8908cc35e649fb16,653233255
18c38418824075acaad8f960,786954932
85bb6775065df76bda33f738,776777576
14cee0bdd9dd5537b96d0786,741457532
ab332133aca64315672a7192,938242530
d53b60b0f2c65918153ca2e5,526946513
ed1f81648083d4d2726710ac,705131014
b6692a933facd74b4b11569e,491475209
90e00fc58569167c00fae7d0,617257835
8a514fffdec277cd46c7cc71,797960932
7f0b4b5851c77d78805320c5,587571806
fed1a608e3c0f2b79cd02ebb,593574081
075a5474294e25da55373a09,494067618
8826b9e008064cea38855d35,722415225
660eb3b40b2bcd07df8f5c3f,546706766
d55cdfba22aae78b6fab5491,612943016
ea6e83dbade169818975e5b3,731171681
dcac44d3f8024c6ea1632432,501678410
2772adb268cffadfb2917c2f,535129625
3192bb7190b9130c4e67be4e,849839051
9d892f73b02f001c2f715607,545268473
c27d72aa1fc5d37f4cc105eb,866504960
6c0ac32bc8a66844197c5fb4,835463094
52338f4f7c8af6c649106a96,554952247
356815b8ffc300fe03073b7a,807747695
22c780d56cb97fc34f29e9cb,586565233
806907598158861a6958388c,631311505
449cddc4dc3ef1e93b7f7c26,691119842
b225270821758e45cdead76d,642741071
e07bc486c6f5541e4788f83b,704464686
970c0d4928a9292748c0fd00,904553354
f73f720abdfe4b5adfa2bcda,716595651
48d3b0ef6e5f999bb90fbfc1,781336437
b3ec2f8af6e9adce047536b8,813517279
0e1c66f843e06f14d7264864,885187188
91c4f018fc7939d150593935,824011843
102434eee07ed18268857a9d,900449635
a4c70eae507d630c2f285eb5,924517235
45abee1de734dc32936d0b1d,700721819
82bdf442e186baa829e06da1,809269534
019cd320e02a64ba3ba9a37d,817020547
ba1b3c8ac8afafef56233c84,708327313
3c3a0f57e030472879f454d8,860848697
d520e90e7d0c44a6b8852e5b,648452195
38328747d2e1e0e568c05523,803931585
659e9ad0f593b644071cd850,606885503
3e6645f2cd377ba17ae2e46e,565839708
307eb683db84db535106c445,687951564
26c8961848e3a77d98049638,985908252
52373e15e9dc1ad371a0c090,636545016
e5b2a446c12222efc187e02e,775856816
156f706d1d30de19f7e369ea,674632178
aa94d2ad36bc0e91bf561be5,905036513
8ab41842b8e41b89d8670ecb,854750693
b19ab02a8e22f3e88a26031b,741297610
a6b1ca7a4e91c4c0f4366984,736525135
a277d5e8216fdc3d7c93eb2b,824828975
f939b7271c4d399a5e647f8f,801769745
941392f9a135909273422dec,690156404
e07d8e9e38e309958288a516,843987887
258f10f742fcc835d53063cf,762342930
fb672b4cb1b66f2022f36a40,835720646
ce9dbb6d009cbdbe654edcfc,868572033
22e524f1fab17d5b8616d741,905942999
7f0d874df9235245f47b04c3,779943407
27a8a052b815998c771a1f55,905942999
b80593fba07e21f8bdbc352e,943718991
d18d990404e7fd07424f5a77,637651288
033599f7e7ecd8d9c8cfba46,884844028
51cf2fa527c3db62914169b7,522038232
2b2fa2ed0055a19859e78446,915574131
a8e1adbf076dd737c079129c,875294292
adf948af7b24f9b6f29610cd,410447371
23473bcde48f634641769e22,700616197
c90486bba327ede32dec60a6,547799558
d254d88ea0989a609b71fb72,485606837
2373c595d24a7b862b518ec5,917035591
ec401de1c0ab2dbc149da048,695060748
17c0a8fd3a2c8b5b18d61e4b,624050344
1a1016e7a96da2237b391be5,610088276
c5b40b510bf7f121c93a2332,956789125
aca37e216a27b4dd5337df99,762154733
96f59167d17d1c99f31be997,816430609
062b36cb4a87cec372f9f91d,885528506
0466a7e06b152c1860d44334,843540215
f44726680d0c594a2d430bbb,764086773
8aac8946e7ae5725971c5557,764086773
e1aa6c46135f4d1aa1b7a1f4,712885350
fdbe5801070756d1744211cc,1004552658
6ec4c88b8d3a16148e2e7348,904048652
57c87ce038e4e523b4ec189b,892834784
9bd500fb24eebd53d8262b62,904048652
85a86e01443aba593f95dae4,754999940
13e2ec0a12c8a48a753b85ef,792548985
b93dc01af5f49e6dcfb7a547,405153037
71a42155184509caba01a1dc,517554293
25fb1c0c4aace859265de172,700721819
6f63e4f866bda86d5c993c8d,399930527
72bc42a5c73e7b1f9d54c835,890349709
c06f36b42021a1512cb6e3bb,411813600
f1a7fa5dc1996591ff97a34e,727472839
6128a8deb1f0bfbbf0d67769,675649857
b5254c6c29b4f6984d328216,547310208
6cb19c3e491a60bb2c166669,686080746
dda4ee9f3811c29e2b261a5c,648452195
7a564ce9a4ed3d2b8fbb1103,700721819
63b982fab95cd17211a4a58d,544063732
5272c50f1d8fded01f7fb0e0,589815280
02b47e60ab77588aff6cb433,446459191
ddcc7f7a087aa5f4797a8a5d,425544326
77a887ca508d924ad5203194,838102042
b57ab7afef2b8aee016ce6a0,695462956
640a801d503d85835eb65a42,894809756
767ff947b16b2271f516c28d,689783085
1dbb46a250f504e9c8673bed,808009312
fd6e9c9ed7679485dfd0b022,813308508
7dc4f9de14c2924b229ca0a3,1031426453
3064379f468404110d594c87,698434026
6005ebd6442c62f8becdd2f5,887620439
b62e960eebdf95c2eaaaf9f3,866174432
7b0258f1aaee97661c34de64,944451338
91e2f9f7d4ed776d38a3274f,800716115
d505277049a254f960e114ef,809101709
32040dd7b8edfbe331773288,723375739
70e427235490d7d9c9239676,765618982
1a2aa38b8e18fd7ed5be77ff,1011540236
4883f7ce7086ba9c8ddd4315,685492160
4116cde03803e63a3e87e847,965407831
d6de5d741702387dc3f4481f,812909775
2346533f4712f3bbd036d85b,1028432715
f6a12c0f02fcff1be042ed0e,795413041
eba3cb8156e0115bd7dfb525,830044244
ff27ae490bf03513b6bb386f,1165140129
e87779bf2f8af86fc4ae9583,429857939
4a809b3987cff0290c1df8fc,418484477
8f4241a17d1211687bf232c4,642393102
bd8c1ff6f9919ec6f1dccda9,855923026
081e008e772c6a79b809a87b,796517371
0eff08cf4bc42dd442a70231,711171419
b4e084d14962cc58d4089955,783508617
d02c3b5ac6fa0ed6db06e490,1116086402
e8abf103cbe9fecbdd758516,783508617
05308c4f3d0e0887e4a68a92,741155634
256a6ba3ff423a899229f154,574282451
097314d920292b46eab5dbc1,552735507
4ce0fcf14266d144c82f8d4b,534784248
548791b5faf236b1c03b7523,728019067
40ef1682158d0c3cd07f484b,1164919306
7b473504c85e9cb576f951e2,649053452
730c7382d76a07904f559b28,726680516
e05598d3c49f409b937ff2a1,528194821
844dc89fe6588acccf0c7536,651030297
ad1492590bf61d2cc83b493c,772303469
88fce3ad9b8a965dc11336cf,684005569
b76d853ea415967415ace0d7,693053603
c12c81b3eb12bb329466e88a,919158028
4e27458d179a469435d02ff4,569762572
8d15b4bb1447eba7a680ef47,546459123
482c7150c7555cb35558398c,883717664
e5d6be06fd53d317c8e5c7c0,539346940
f798e7105aa8aa66750a2c85,829494419
eb24e0a0ebfbe16eba466280,945049609
618dede0dbd48df4fe610af1,1123106441
6fd936b82bcfd3cd2451bdfa,728126735
adbb5c4ba7be2903799a51b2,797598385
3a99197868ce338c738a3b20,755929072
d4c45f35f214fc226ec85b36,832700563
c3140ab2134de662162af508,377715333
0fe23ccd8e42605f4d9f78a7,362853011
8816e8101ddc4e704053e23c,747928000
64ecb100d7882ddec6bafbcb,716300412
9151a8c65e1f01ce591c595d,743186380
c8a40314be3014c2a218f5bd,881429227
29bd4cbe11f44759e07487fd,720405179
72ddab9ba5f24941e4dbed6b,748916418
1f18df9ee1b19359816ed13c,727716624
fb82175fad61a81e9b665fd3,878284795
dee2e190c4e2539124ac3ee1,734881654
0cc2f3a49dd703e7554ba638,803012595
ece0394e38b152e6c1571324,1074437524
e14328c988a27176e9fc63af,1001190417
a91664b9f15f9d6f262e7b2e,931151749
d54270fd6b09b38a978cd7b9,917551646
40c74dec061500aaa78f78b7,777897881
cbf6faf7b47b43b2a77b3654,819207743
52fa1eb3cc7cc2f77ff98764,778522656
bae512bdd3b04405c519bf4a,797604549
e7fbff0a25cde72a38e7c7bb,800795426
d3f297fadece964afe5f1cc4,867566357
2679ba671751ff16e76f1807,753446586
8059e45ca26bfefbb18d8e40,1146253119
9e7ee8e17b1e76965e96ef95,877518105
9039bc918a76e486041842d0,689361657
1d7912750a5e345f7edcdcbf,747473601
4fe0482ad622080f55a0460f,800753863
953fd7541735fa8d9a342642,852086438
0b3021c156324d1e7974ce3b,975843213
b0a8e4b4ef6678e6b43865e2,831430770
bb47fda808b52f30364a4d6f,747096548
d846dbe691d0ee3ac5c3bec6,933246447
21932b5a5fa65d237ddb6293,747096548
07481a101afc1d5db45245df,921609027
d99c00c516cf57b6fd9e877b,630371705
6dbb494acdc64c03742fa730,741131233
35f69c7a9870ac62735d7639,671543652
2721f5495ef5dde16fd29cf4,848371057
0c068dbfdafa3429c71189af,728259815
f3293c4064d71f9322ca97b2,855775809
5eb268b95d7b6006b064f9af,798550681
e13a1c06ccbf814945dbc768,928781770
935a1e8c7e62ca9d3bff398e,852775670
f0c7ecd3b2261873d3664748,862091946
d2f20425e236285124eaebad,730305544
05926b977b5df59857194ec1,590825986
f548ef815603ec44f4629a60,947428556
6cd147720319f60ed2599361,753308056
6302477fe8172d08f3b4815f,709298427
b0af9b1e84a1886489d46b91,706970634
5f3a2a31f6d1838e0a9531fd,658931454
96786aff35713dc21f6bfe5f,947512240
68de232e27aa83405b4a19b9,921871009
8d252e9b0912f09703110b81,453517868
f4e646df504728ee1e6ad0d8,551446934
e89cf4cc82c5283f3db6f5f6,647091441
1bc2c099466f9a989266be0d,376623002
bef2008b362c4af1fc3be566,585130948
7988f76ba063d25a4f467730,757619613
391a98a344e894c6397d62f3,580390277
5ab0b8b0d6d93c4654b5cc14,702168389
305d6abea2f3e496e3b6fcf4,750139392
f512fde4fa3f1f7fe885de83,809120675
c7b6e7a287602275f7854ef0,884012352
3d11a16b008c26fe43deca03,689763709
ac7f21d22d013874c362d440,1174407766
c933750eeb53302db0245782,638369393
766a8ff17723a5c34324576b,797912824
802fe3175a2059f12d7edb99,563651182
508bfd077c80b6cdfc5a10e1,766740427
ddf8733adb641e15837bd728,862468718
17914fbe0c3634dae8ce9d71,828065341
09e4397bf9794fe24d87d07c,797366354
302918a3460b98acb64fafdd,531131625
a7e57a8be8fc8d8a844cf9f0,478906655
7b50b071f4d795c9b5ad7531,660310582
91a7bcd95c0c960e4cc22d91,738910053
5d4a23137173c0e2288ec418,784911887
751ba0c00d4fae1078c02fb9,424914892
e6bc998ad1d87c5be3559ab1,686369415
53aa9cd32e2a6aa346d3d789,686369415
06f22f7a8e4e78f45ae81638,753608225
2105c17a4e2f97183e24aa4b,707821065
ec13a869c212c39b6ba21b57,806494883
0b49dedfb53ec812962e31e7,689914775
69e6fbd4d3816c4cc37b265a,1050660446
ad46f8bd482500f3bb935737,872869447
368f7a70a62962bf31ec9583,1153298705
07412230b931192771072334,741330200
e63d334d9ae8b672dc7b7d5c,1153298705
3e1c2c5b0831edf78f7b7082,741330200
226277c02e8532922a1c769d,884990089
7902ada9116a1cf7458933cc,898210117
b21f6e217d6733230a8eb7b7,1030466569
09ac622c303bce9ad5514442,406447437
ea63bca8e3a77fe88d88fafc,568643198
a3c7c54fa12d5b57dd997210,530662231
cdadb2607807935a0a5597e1,683499419
8d041784b65d33c76e5245a4,866164888
e6807209b634455bad257998,740656225
b1e3f1efb232cb0976506cc2,760730801
dea95d98e8bff87b905f9172,934247965
44b6382d9195ceb3f12d4939,1031617175
41f33deb9990562def18c917,871431648
0a61250b2c208d42a3077bde,1170447943
c714b30713eb7877ed3cd92a,401529240
bf120b883bfaf7641eda65a9,921282377
90b34ed38e0f18988f11d77c,874598398
feade1f4b3b06fdc12ec213f,798840383
00bff9be2d524083e3b3149d,741155634
f1e38e53ddb8a9d5b641d934,1112712023
49dbaf0bcca86f32f86e641e,807164204
