property_id,price
5f18524e839c2987594a11a9,645106256
def06f49a0b8230ab613db94,707164921
faa72370e4c7718964930805,707164921
983503bb75d84c410d1c5d3e,732153174
30f381306494ebaa760b990c,510304763
5e72dbafa642e4f416e6f01a,699641945
3d5ece38670c1c96df4cfff8,510304763
1bd6861d451d128c8bdb72e4,732249728
072a6f084d31a5a4be4060dc,697735739
4d8deb43d663fb079262708f,729425779
f00b8eac1812a500d7a732ff,790938379
77a62d5e2c89da24f66a2118,724333325
961886897eda4b0ce54d1d82,725131808
6f6c83ff891e43b7c84728e0,806780169
ca8c85e8100f64416146368e,815255097
24297f4a3e14c24c941e7720,833837286
98d7f0935f021acf313630a5,817924822
a362533eea6c235049bf3359,750497022
2ddda0ae748b38a6258f660c,845735063
b18107a422b9eb6da9fb692f,786715687
11cd643195dbe5dd4567b62a,804449495
c9ee7f0666429c0c15c37499,344554908
c386d1ac4fa8dcec4cbf9788,574818084
21e0bc9789139640ea33ed09,578655606
cacb91ac1b835d62422b8a8e,749727362
bc41e69def6bc7490800c4a4,404415361
7a13669d2d7ed2e50b80b4d8,468551181
08dbbd8d672fd09463c061a5,473448701
cb93b0d5e9a26628b0462b14,677826709
d6a43f209f810455fa41dfd6,769849306
ed5dfe95f82f4c087af07045,759920394
02060d2f56e979a61427f806,663583432
88ffa9f0bc3f6c9f2e589a75,589797621
b48093abeaa178d1f7fbd83b,669735194
b42734770dacb7e580a6d742,653013905
d3aa845e96d22f31a3656aa1,386018489
becc3ae7a71d597bcb16d261,620366956
8dcfc24742ba669335a2d65f,658552582
45e2411d38589a2d85774c5f,606913987
9761b0f43949eb5307472ba2,724322938
e07035cb49625760c7da85d1,446152144
f88bb9c5a471504c13d3616c,438715254
4bb5265c6e63449e5fbaa270,753769080
ac73b8700744cb7835f328cd,515510263
a632ececd6a023aae8a7b730,526193169
858288683063dea9d5c57420,504928071
d04f549fdf8f34bab19a171c,349553602
6ed5fa8f114431d158d35f43,535680184
f849dfccaa8163d24ed935e2,678082673
bfde6e7200fc27e6e6f1497e,678848027
59c11d3de7153d2605cc2273,699841767
33ddf4e1ed8c864e9db16887,582981344
00f5ba660a4fcf6ddb96220a,644198431
a13004b87c6d7e7bf6b75730,566427676
eebc02ff14b6d270746ca055,594339456
65ba6e178f3565a84c6ff973,770449607
a57f40f00f80abc7450aaf9b,620920194
df37b916acdce817865197ae,591692756
b5c074ee2e2538aeca099fc4,803061558
004c9da9ef1b3b5e309e475a,459486768
c5b47ac5c4b7476d50bd56ec,582104773
778ec765417db9ee48d697de,630983229
b287339babba162e290d0fb0,531701617
4d35e00e86a9d508d82ea90a,464812854
0dc2a023fb6c5e0b92d86ae2,520722806
5787d7c671378e596edfb58c,627451334
8595b5517cb3f1ff8094d67c,557590685
f4d53276bdb5899c6f059c67,706345105
9562ef63320854bc6f94b5a4,595214609
c04e72fb6244d9a9b28322b8,735001562
3d141576443a97b0202c9672,730071284
7caa4bad394586a46dfad854,718642237
8420bb74fadc0c8853cda025,566753048
b274adb68a37458cc5181fe2,620180856
8561bc940a91f029147430f1,684432641
258a968e403e747af5693a3a,645051127
0de34892fee879f449facb19,465654589
9634cfebe7e6b095f0065ee7,441781990
1f3544c9f47bc00fcdf59d74,477407055
e3077f6e47d130106e7165c9,696916991
f0ce47907c3c30b6b5e990b1,557091381
1432cf7de2beb14fc7603ae7,719889938
60f0df18cb4324ce5f4bf650,598241612
7c1dc421f5a689aea5babe4c,722643432
020dfae44183c65b708727c7,537894431
92a9c07259efc617e7d58f9c,498048239
18531c57f6dca78763d360bf,556321576
dacd62440872b6e94ea56fab,609544347
b607bd072e8293d6594f3829,783833434
eb86c1da60250e5559fc3cfe,536977992
fae649fc7256b9a3ec036583,706207664
b7fa81aa571906a93e9b6cba,895864394
0823be832fff81b3f1291859,607870586
fca3a0fe5db369235960d285,536496562
496fd5c93b2a578d970ed55f,507361207
9c63c6c27c74c03f071385e2,620909630
6ebe90f7140b738b3696f086,689570839
7110d6374f3fc282e4f4bdb0,602571518
d33994c75d98941acffeeb90,718523737
b8e8d84450f5e0bc8a721c94,740115355
cba57e3b393b3e392c7431fb,769726602
fc2ceba651bc629e7f690849,732158103
857761b5fc5c7d101cb765b6,698677267
55f67dd7302b68477e803399,669904319
19f538269846412f3e150a4a,845361966
75e0fa8e5c83c49d3a0dea48,922944702
fcdbfb9e15352cf210cce7cd,828739065
c2b91ce4b1bc8c576a0ce1c8,681215942
73eaff92528288fdbcd61e2a,617591613
f6544a1c169aafe6c8142907,955218881
cba9aead5bad82b31da51e6e,848988362
b239bdcbfae846bf74791728,639473462
3b823e81c5378ee3c977e863,613493745
1b4db5fcd1f92d3aadd5c28f,710416024
b50a6b85399ea2c6b5c33405,539722817
1e6176a558f301d81bb050f8,792176366
8bcc1b035ea93a5192256b37,728233008
71a3f0980cdfea0ebb869935,534487901
8cd0345dfac13ab380240b0d,613493745
e66b2c71519ef8756db69b97,618327941
c843044c1fb30819300448d9,500049456
4ae10e7fec364242c88e511b,593123089
c9e92b994e48df83dcf9976b,952618391
27f41f09ccf8d182c79cd48a,792940120
d8a7c0b01bb545c414e12a23,789295913
f3e2fddf1dbb400788a5517d,633137726
89a066b7d6a31dd066fa0d32,663418594
c245bfa6587eeb55227c8a4d,665965026
500d7c5346ca11ba934e7ca5,681607899
536fa59adc007df763949045,808521920
223813dc0188fc229b63e8f3,759505019
7c972ecb7b90537b1da0deba,443895551
98d8411005ac05d77cb12516,721313935
d12c08cf48be75014a149873,682594754
955544a0bc2eff312e965c2e,813966256
20488db7a62f765ac8da0a2c,794915467
3f370094239ab6fc817e9ec0,847616309
ff54bb34225682d25c551178,682594754
d0c7294b2184d0b4d0e2fa07,847616309
104e960974eee31e7e0eac6b,756971509
0d477acd9c95e9ec63839a53,667930279
6d255e0026d70dd44229a2f7,701262429
926cdc0242544bbc850520ff,528259705
e75a05dc0018f29517948ea1,532027810
dc40c56571cbee9c2b7770f0,547211676
2f76a2b53e091df35a125b13,535175845
a4a49182c79c72854732594a,603905616
50287f73d47b4cc4c2e1840f,732878820
5efca36c25884a2822bb7a81,559626877
4347bf26ecd61ebc7a16b4a3,728023284
7c979648ab3729b2c0cd2106,626082014
f40acdcf5cb9925c09c9df7a,740278907
6ff3eaf8b5a2f16efddde1cc,653123169
d35596846155e74d1a637d7c,643657809
a389a1ca097a820fd9af9d15,691149769
ef450748c440c4958e5db54d,705250901
02779b92b2f9bafde0c75c11,745470983
77e5e0b64140fa00b0227a3b,648746148
eb55b0778607da932c3b311f,705250901
9fa391febd5d0a8e4c6ecb8f,443083871
6270356f1cc3dff186d0ff4e,646196909
ea7d5c601c3f8c86ca8f15e1,465504492
072efeafd082025bbc5a25e5,608181447
d8bb6151d30573c7595ee7c0,720452071
f26c43f2304c8c694c818a9b,482794992
14ea4a7c57d830eba13638b1,695620092
c1ac42dad98d2f23dcbf140d,569004885
aa6af44635b5d51da4b02059,728023284
291a4ea1a695347e1901bd4b,694436374
024d2e34a561efaf4811c17a,706172046
e5a40a555d11d4429b9675c3,593491788
3a10398b72905bd710ffe9e1,598242259
340d1313fc2dc8e5b6918262,581598932
699bf5460c63a4d0e4542ade,690909100
e98bb3a89bcec8650e33e730,590711795
5de86bddd492f76596b17a0d,754720532
95dae083200a9e43a5aaf210,906506679
23fe512fcb21a0b84781a318,591427453
a9dd62f527cb0dbfa51aeb7f,660112474
8964dbb5b0cbfe509613a63f,608573071
f75009356c700f7da7106cc7,600405757
6f502f363fb55811478e3b88,637232666
a48f29071cf207b27ddb03da,713481921
b46bbf66cc82a4345c5da177,544867194
a460aea3370926825b0dbc13,730413347
7a21a8d99a85171334695004,601211976
279f6f594d3f8ca8e8a5e2d5,840278487
bc3c509022e3f6104cba5203,835758644
654d2a3a0e02065560ba2484,618862524
02a2ebb6eca5772e3526d78b,696833388
d4646b7f4dbebf9785963cfc,553626398
68fabddb27fc928b57efcfea,496958990
53688de79b052b3185fa9435,613663397
bb962a9e3861b06ae1daf833,577685807
d80c5f0b8ba55e7cf105d282,697839010
ed88c773fa9ae8bb29645fbf,680150917
0c3af9e0e9c80a68acebd041,737158177
0faec12daf0493a512b2fa0c,936135938
1807debb0a0b590b9ba4ebcc,500613248
20a2a0dfc963fb8a355e704b,502548362
a2c033f497e62ea10ff8ba3d,564600826
985e40843a30150e6892e4f9,527813442
2ba0807f8cbdac389424ae04,569412137
9a565e7220cbc3d5d340e8d7,527342990
33598222854631e92fb72baa,481868079
03fb5bfbc1895115a04e8116,481176605
5045ba9a65b4bce4fd305f82,528122952
277f6440854cb0c98728e685,556487642
12c7037cfa63de49e984a789,382453822
ed9976e922a774cafb601f5e,410418412
ccc70d1d8e4411331730bd7d,529994676
30d38a7bab2eaaef1ff6be0d,530460142
31a6c440ca9eb29acc0f1086,547119686
7a82ce4b2dcd2b43485f5047,575915475
a74be48ad396ae4aa33ffed6,890707372
4ea46b833575642ecb2ed1cf,525626820
b780a0ec18c61b0760df9433,614985677
b83a5c303a2b079585b9b94f,474640177
a3c45875c0834b144f834798,412916843
c3ae3f44bbae215f7f2fad9b,531134404
5d54a0a596d49d9f85f1b5e8,684518573
355d1fb69bcb4e8e8ed9ba1a,580016419
cd791a46ed616911ae7d4fbd,563373092
d2d2f335839ed35571b19bb1,623541049
0823b0dc92805ab05d3f8650,1101862810
f92f4d135119fa88994929ec,837024434
401f0de98764e9fdd4055406,507554606
68a7d01e50462f7506f8c8d7,411901161
e4434407771070783b97c014,639090000
7e1153d411af129357ae5c10,381592256
f409c701e200046f574f4e06,683279886
30a8b9c197bc42f088d0b873,777046206
d5abd56b5a8ab8c2f61a07f3,582600398
805a27aeafb3ca91cac56d14,691015476
1ee04111d277e8758f740139,616459456
b9de7d7b9a8ef7c64e5f6bdf,746411716
5a12a15af3c0585d81ba8f5a,533601945
abb63383766a9853c1091c5a,715895936
1f95c205d5094c674f6e45a5,734561283
4911a6285f548dd30c8061e3,596598295
0b9730cff49bcaeb4d703c06,941243426
f033750cb9db15e886b156ce,637403246
fc7e93bffb7fbbdebebfaa2c,1005077858
4f500afb7f7bb42189820a18,600254439
3921d7b508fa1591d40802d4,304105350
caddb9dce27a7e8012478da5,517632231
4eeafa126ac5f301cf60f9ff,460354962
59afb00a84b4f2a9ffbf71c6,728527170
7baa3608aad1fbf357d789a6,584172205
a5b8869e9cd3d0cc32a0b298,751288339
d084dce4ab9c4008ffa3bbc4,722407388
e3ff13537ffb7172336ab5c0,1064721669
1bc2ae31ed1970ba52b1ff60,1235363305
eac7136b26bccb3c5d2b6202,540072551
073fccba71b28afd815be434,558657777
9b1c23d616e9407fff6553d6,422801550
4122eca7b73c1347a7814a70,566580488
cece8267e60c2461d6c409a2,818457091
ba4e89128058d5564987dfc5,422801550
69843aedb25a928097a22a89,559112398
a45863121bdec787e119b14c,397775553
02e8811bff38125bcf8e1a6d,391478572
d709a76487a49bf257489c0b,443586919
46c42803286c800351fe633b,496030075
2ae3ae7f794d558ec119287d,649706972
76991a35e9c1b69e1616659d,633783011
3de5d35f742cb4eb68d5f314,684782374
a53c748935206f61751dec1f,599585128
ddaf8a1e5e6922cc3dee5caa,538123074
841fed959f036a03697868e8,619803488
ebe1b5c9471f3441a388f7ac,719252130
f0f9bedbcb57383511805d17,787493366
f9402b785deedebd3ddbce6e,572941125
d1f92e6b18faf07ab70ca1ae,779502847
6e794276348acc39751eaf47,632948919
4b04e0296820d04421db5219,770265238
ea0ca17e989ec57a480aa464,709256484
cc6fcb8ea6556f676c13a76e,710235680
2778de5e56ad7ece898249e9,595341576
9f0bdae4f8609ec93588de3c,792474186
90dcc3f9428a4e7cc396a15b,676191218
2d7bf0032580e6b6dd1ce36b,598242259
c45d86d17d1d0519b455b7d4,694716873
4c7e7cfb286d82aa96356fb5,873826648
edc204c3e18368e0a9eab593,782626027
e789e801fb5d4501b5d64e2d,791805143
3997c10ceccd2f8c8e43cda0,791682125
580d8eee8dc4b7d43cb193c7,806319054
c823e3fcfbf0c43bf2d82586,824139978
30677852542c78698083d4f3,1202718578
8fc78c514a2f1cdbc5ae6e1b,837173040
73c618d704a2e1ac2bc41954,947337781
4ba85374c1d1f1d3f4632ca1,329827665
9a471715e4c4865b822a6b77,452078277
4e9f1e21c855f1166428fbdd,665732956
f11137d27a5d7fa57f94e97f,650341163
5fe5f3c5919c0ebd57ec8e36,450288257
e40742774df7d2b614f32de6,487255507
24b28522c72f7fc359f2a718,676233125
26ff1e1f4a6f6bda702fdabe,739286693
9e617d1fd8a4f33d7b66098a,858141691
3b4e889562e4078f8f369172,436329836
3a50d40f15b1cf5bfb338092,558866958
cb2188cb8e534973ea3411a5,521206463
fa57f96bc6affd285d10c4f9,365705040
c0ea6c76eb977d83c163fd7a,358984100
367cd12d7f4aa93124047eb9,499232506
54952b5f463c64c605576601,558022964
57eaaaf24cf82d885f0f1dff,487281133
f2ba4a7a0765c3ce737b5c81,651538635
5282c3c48495dc31359e70c6,468574085
552b01d72edb192663998c4b,776054571
5f3a1ab21669ad9234d4dc63,705990226
68f431548c330f84c46174f6,805357095
048051ce9bf8f6a48e9451fd,724938838
fa4028ad48fb2082d167989d,783144089
5b1902dd7768f5144ae7704c,690216073
be0a8f4be774eeaa42fe460d,700837107
16263617308958055850aef9,740261245
729f5fab1578f8cae4fca8f9,823692506
bddb9388922dd56737d8847b,854846248
9847a4ab995b7b1c30196704,825129189
d19937a773269962c7f9e8a3,773861851
b3c8714dcaf5322475ce2c60,801488923
875126e5776dabde40e29b09,801947504
3a36f59d7c0e6c4eb85ca0cd,835009635
630f00e15cbd7826475d1509,811226186
434782c3d1dc2b9ce7bcbbd9,787510368
a470bd174fc7587dc1449c89,840278487
99c6f87ac92cc323c8caa005,890380779
ac9ae945fe25a46184057606,868448625
15d910dd93e0aec22ccc2083,905081111
6e1a9c8457d3ac6a57598052,705239260
14e179618d1a44c5c55e23e6,556467398
2b8b979cf1952fcedc63ca9e,477401530
7cfc3061c0b2f3bd48375ab9,706206507
7200e3ba2013876cdbbde972,504942424
9ddc1924043ee8361201b39d,722836745
f22d6cc8c9611a7c23fa8969,655211649
b7c0a0a4f5c5b986a70ff249,629600525
adf176b63ea23e08d252b5ea,659315719
77069fb9fac6b61aa6a89ae3,777469751
7f0f27f6d30c743acb3e867f,714552872
7e299fd8c2d53ff1cf95aee3,813874641
f309733881a4f89d9c8a8958,831195583
0f937643c067371018c8deee,896951522
8e35609c1265ddf59e1c015c,852268309
c1ba606f32ce0337cbccc2b1,723341915
15f02dd18da12f4d7b0ac2ab,652348012
bcbe8ed608f233d5ed7362c1,710948573
14611fccccfa2a6499b2acef,415152668
b10b428245022d55db248b72,402322284
13e6c5cde1004803fed93cfc,632017526
ba31c38eada33f680d44627a,785588383
3786daeec4a4fb40ef07d8e5,706831612
7736ac030d8b587f44f7898b,663210918
98f89d21e5dbe53f8704e745,793757230
981fcb79db3881259eb303bb,414792081
08bb88dabf0070f72a801a4b,809476417
32d56542ab5486bdaf4466fc,816096414
c0f911fe7ee2113ec59cb5f8,691644955
3adadd50e603746e5e4fc082,669524337
d117e9672b3ea0435e7a894d,414792081
020473766363019ee40d6685,707626906
b04d16faf40ee02eda59a9af,414792081
bd6f3819a1c0e551598fb9c7,525334526
5520cf373444931ed8630635,543738403
40355fef059659469e16e3ec,571901965
deb844a2812586991b3022f4,702746099
ac0b895f523b53b4abd013dd,682461036
ac208e250f5ae3e5e1008351,638771439
0064cd1c55914cc8370a096f,598745149
165fab7a9f8dd404cf4e9d9a,390880487
df3eca0f59974a812b4ea9b4,777402850
1b7c062b606d0560e850a2e6,330343511
87ddb3a17b601cf7c61e8c07,648070086
837cb6389640f3919bc73e9b,711674028
77bab76414ecb20888cef7a1,805495821
a9268ef5b7133cf6ed1a376a,687106485
cf7cbedea50333cd2dfb0e30,695620092
b0cfed2d25a5d78c96d39d20,829427193
ec0c283eeb8db461c20af1d6,704432172
27c3b7ba2991e7bc0c9fc322,596790087
0332c7ec0d3e547ec6d61664,691638203
e58b92216ee6438a921ee0d4,722761168
f7959842378c94c9f620f561,456163398
cd0236af88ded6bc15b49eb2,663210918
d40e0c2222c0debe89735e88,456163398
2bc9bbe0f0216ed9d865a85a,715296629
e9bbc31499ca187c6a492175,557708332
f2409d037bc8b3e63ca69fd7,824850642
5ad71b7cfd356a75021174ab,847223014
67dec8c47ad4de9605d56db7,648070086
c6d679cc07ce4373197748a8,827277503
a36ff3637b7d2b1c52999ea8,818175342
3a384d68b7ddab45e01b6e99,706803698
42d34ca2252acaf6e777d23b,874023094
c4b2a42a8908cc35e649fb16,592243196
18c38418824075acaad8f960,649218582
85bb6775065df76bda33f738,542132316
14cee0bdd9dd5537b96d0786,712682976
ab332133aca64315672a7192,718021403
d53b60b0f2c65918153ca2e5,429008553
ed1f81648083d4d2726710ac,619330896
b6692a933facd74b4b11569e,448493389
90e00fc58569167c00fae7d0,397208991
8a514fffdec277cd46c7cc71,601276130
7f0b4b5851c77d78805320c5,388330802
fed1a608e3c0f2b79cd02ebb,416025143
075a5474294e25da55373a09,432905228
8826b9e008064cea38855d35,524102440
660eb3b40b2bcd07df8f5c3f,474478406
d55cdfba22aae78b6fab5491,587697878
ea6e83dbade169818975e5b3,640806141
dcac44d3f8024c6ea1632432,644977870
2772adb268cffadfb2917c2f,532122473
3192bb7190b9130c4e67be4e,593089874
9d892f73b02f001c2f715607,497582341
c27d72aa1fc5d37f4cc105eb,642446390
6c0ac32bc8a66844197c5fb4,636031858
52338f4f7c8af6c649106a96,535175845
356815b8ffc300fe03073b7a,686013110
22c780d56cb97fc34f29e9cb,553905193
806907598158861a6958388c,653006341
449cddc4dc3ef1e93b7f7c26,654123791
b225270821758e45cdead76d,672928419
e07bc486c6f5541e4788f83b,642975083
970c0d4928a9292748c0fd00,723452956
f73f720abdfe4b5adfa2bcda,695755816
48d3b0ef6e5f999bb90fbfc1,681930774
b3ec2f8af6e9adce047536b8,834116933
0e1c66f843e06f14d7264864,701404205
91c4f018fc7939d150593935,836377096
102434eee07ed18268857a9d,843893977
a4c70eae507d630c2f285eb5,765758593
45abee1de734dc32936d0b1d,546775793
82bdf442e186baa829e06da1,676571501
019cd320e02a64ba3ba9a37d,730703312
ba1b3c8ac8afafef56233c84,776928277
3c3a0f57e030472879f454d8,666896472
d520e90e7d0c44a6b8852e5b,714654479
38328747d2e1e0e568c05523,673485810
659e9ad0f593b644071cd850,675488557
3e6645f2cd377ba17ae2e46e,572568202
307eb683db84db535106c445,618323204
26c8961848e3a77d98049638,673606600
52373e15e9dc1ad371a0c090,668122137
e5b2a446c12222efc187e02e,798009063
156f706d1d30de19f7e369ea,503080366
aa94d2ad36bc0e91bf561be5,812454029
8ab41842b8e41b89d8670ecb,751279747
b19ab02a8e22f3e88a26031b,728023284
a6b1ca7a4e91c4c0f4366984,605472444
a277d5e8216fdc3d7c93eb2b,760536229
f939b7271c4d399a5e647f8f,746752096
941392f9a135909273422dec,813432966
e07d8e9e38e309958288a516,782032619
258f10f742fcc835d53063cf,788972658
fb672b4cb1b66f2022f36a40,778990346
ce9dbb6d009cbdbe654edcfc,681794656
22e524f1fab17d5b8616d741,835183672
7f0d874df9235245f47b04c3,630089092
27a8a052b815998c771a1f55,835183672
b80593fba07e21f8bdbc352e,852275321
d18d990404e7fd07424f5a77,479483969
033599f7e7ecd8d9c8cfba46,572521070
51cf2fa527c3db62914169b7,596114442
2b2fa2ed0055a19859e78446,799369088
a8e1adbf076dd737c079129c,664217073
adf948af7b24f9b6f29610cd,332537880
23473bcde48f634641769e22,526652125
c90486bba327ede32dec60a6,576248199
d254d88ea0989a609b71fb72,577200607
2373c595d24a7b862b518ec5,718439144
ec401de1c0ab2dbc149da048,543079883
17c0a8fd3a2c8b5b18d61e4b,693240919
1a1016e7a96da2237b391be5,575282876
c5b40b510bf7f121c93a2332,752316912
aca37e216a27b4dd5337df99,618910376
96f59167d17d1c99f31be997,599429948
062b36cb4a87cec372f9f91d,611872539
0466a7e06b152c1860d44334,776054571
f44726680d0c594a2d430bbb,822566864
8aac8946e7ae5725971c5557,822566864
e1aa6c46135f4d1aa1b7a1f4,573102106
fdbe5801070756d1744211cc,965474774
6ec4c88b8d3a16148e2e7348,618564060
57c87ce038e4e523b4ec189b,808190978
9bd500fb24eebd53d8262b62,618564060
85a86e01443aba593f95dae4,717154772
13e2ec0a12c8a48a753b85ef,560337446
b93dc01af5f49e6dcfb7a547,531773041
71a42155184509caba01a1dc,462061941
25fb1c0c4aace859265de172,546775793
6f63e4f866bda86d5c993c8d,449129710
72bc42a5c73e7b1f9d54c835,660553622
c06f36b42021a1512cb6e3bb,539879808
f1a7fa5dc1996591ff97a34e,634311397
6128a8deb1f0bfbbf0d67769,647541260
b5254c6c29b4f6984d328216,548788088
6cb19c3e491a60bb2c166669,720452071
dda4ee9f3811c29e2b261a5c,714654479
7a564ce9a4ed3d2b8fbb1103,546775793
63b982fab95cd17211a4a58d,532671000
5272c50f1d8fded01f7fb0e0,518350314
02b47e60ab77588aff6cb433,435331896
ddcc7f7a087aa5f4797a8a5d,689570839
77a887ca508d924ad5203194,727823778
b57ab7afef2b8aee016ce6a0,702405849
640a801d503d85835eb65a42,706172046
767ff947b16b2271f516c28d,718793873
1dbb46a250f504e9c8673bed,757751422
fd6e9c9ed7679485dfd0b022,545802167
7dc4f9de14c2924b229ca0a3,770402923
3064379f468404110d594c87,562776786
6005ebd6442c62f8becdd2f5,737201136
b62e960eebdf95c2eaaaf9f3,702468766
7b0258f1aaee97661c34de64,842582041
91e2f9f7d4ed776d38a3274f,544021272
d505277049a254f960e114ef,700372650
32040dd7b8edfbe331773288,703278778
70e427235490d7d9c9239676,575134085
1a2aa38b8e18fd7ed5be77ff,829427193
4883f7ce7086ba9c8ddd4315,701805980
4116cde03803e63a3e87e847,608588243
d6de5d741702387dc3f4481f,613366575
2346533f4712f3bbd036d85b,718523737
f6a12c0f02fcff1be042ed0e,732158103
eba3cb8156e0115bd7dfb525,798011754
ff27ae490bf03513b6bb386f,884800692
e87779bf2f8af86fc4ae9583,487636095
4a809b3987cff0290c1df8fc,503134132
8f4241a17d1211687bf232c4,640528816
bd8c1ff6f9919ec6f1dccda9,662891731
081e008e772c6a79b809a87b,733468487
0eff08cf4bc42dd442a70231,584287433
b4e084d14962cc58d4089955,480509324
d02c3b5ac6fa0ed6db06e490,712656513
e8abf103cbe9fecbdd758516,480509324
05308c4f3d0e0887e4a68a92,693452879
256a6ba3ff423a899229f154,601140409
097314d920292b46eab5dbc1,443415023
4ce0fcf14266d144c82f8d4b,621971960
548791b5faf236b1c03b7523,555351007
40ef1682158d0c3cd07f484b,772349644
7b473504c85e9cb576f951e2,694829003
730c7382d76a07904f559b28,599162646
e05598d3c49f409b937ff2a1,466943637
844dc89fe6588acccf0c7536,534166572
ad1492590bf61d2cc83b493c,698847550
88fce3ad9b8a965dc11336cf,434701599
b76d853ea415967415ace0d7,793823440
c12c81b3eb12bb329466e88a,727622986
4e27458d179a469435d02ff4,544890138
8d15b4bb1447eba7a680ef47,535733667
482c7150c7555cb35558398c,728501802
e5d6be06fd53d317c8e5c7c0,480842360
f798e7105aa8aa66750a2c85,707278983
eb24e0a0ebfbe16eba466280,688776447
618dede0dbd48df4fe610af1,715423499
6fd936b82bcfd3cd2451bdfa,501533248
adbb5c4ba7be2903799a51b2,697386374
3a99197868ce338c738a3b20,702483372
d4c45f35f214fc226ec85b36,751942226
c3140ab2134de662162af508,359721974
0fe23ccd8e42605f4d9f78a7,382534297
8816e8101ddc4e704053e23c,649706972
64ecb100d7882ddec6bafbcb,619363668
9151a8c65e1f01ce591c595d,698436032
c8a40314be3014c2a218f5bd,628611700
29bd4cbe11f44759e07487fd,498790921
72ddab9ba5f24941e4dbed6b,630032020
1f18df9ee1b19359816ed13c,694361148
fb82175fad61a81e9b665fd3,744845597
dee2e190c4e2539124ac3ee1,561260514
0cc2f3a49dd703e7554ba638,699299591
ece0394e38b152e6c1571324,890380779
e14328c988a27176e9fc63af,868877225
a91664b9f15f9d6f262e7b2e,746544051
d54270fd6b09b38a978cd7b9,717494339
40c74dec061500aaa78f78b7,632074114
cbf6faf7b47b43b2a77b3654,846494475
52fa1eb3cc7cc2f77ff98764,610014169
bae512bdd3b04405c519bf4a,729021915
e7fbff0a25cde72a38e7c7bb,657381730
d3f297fadece964afe5f1cc4,713488324
2679ba671751ff16e76f1807,706273462
8059e45ca26bfefbb18d8e40,701723405
9e7ee8e17b1e76965e96ef95,729612135
9039bc918a76e486041842d0,738531212
1d7912750a5e345f7edcdcbf,633659049
4fe0482ad622080f55a0460f,715347877
953fd7541735fa8d9a342642,765328889
0b3021c156324d1e7974ce3b,1083367132
b0a8e4b4ef6678e6b43865e2,578720184
bb47fda808b52f30364a4d6f,701016299
d846dbe691d0ee3ac5c3bec6,827882020
21932b5a5fa65d237ddb6293,701016299
07481a101afc1d5db45245df,947169994
d99c00c516cf57b6fd9e877b,431527630
6dbb494acdc64c03742fa730,629626229
35f69c7a9870ac62735d7639,711173917
2721f5495ef5dde16fd29cf4,674741230
0c068dbfdafa3429c71189af,583580228
f3293c4064d71f9322ca97b2,699538647
5eb268b95d7b6006b064f9af,697804801
e13a1c06ccbf814945dbc768,725432639
935a1e8c7e62ca9d3bff398e,606450236
f0c7ecd3b2261873d3664748,771132830
d2f20425e236285124eaebad,491304591
05926b977b5df59857194ec1,530520978
f548ef815603ec44f4629a60,764286056
6cd147720319f60ed2599361,730686934
6302477fe8172d08f3b4815f,601577909
b0af9b1e84a1886489d46b91,638319931
5f3a2a31f6d1838e0a9531fd,699224158
96786aff35713dc21f6bfe5f,726242412
68de232e27aa83405b4a19b9,894814878
8d252e9b0912f09703110b81,564189265
f4e646df504728ee1e6ad0d8,328794569
e89cf4cc82c5283f3db6f5f6,543984353
1bc2c099466f9a989266be0d,407308918
bef2008b362c4af1fc3be566,308135357
7988f76ba063d25a4f467730,489702679
391a98a344e894c6397d62f3,558866958
5ab0b8b0d6d93c4654b5cc14,607360431
305d6abea2f3e496e3b6fcf4,565891887
f512fde4fa3f1f7fe885de83,628335935
c7b6e7a287602275f7854ef0,758032604
3d11a16b008c26fe43deca03,587637976
ac7f21d22d013874c362d440,728094293
c933750eeb53302db0245782,537327870
766a8ff17723a5c34324576b,575266720
802fe3175a2059f12d7edb99,455852410
508bfd077c80b6cdfc5a10e1,726942457
ddf8733adb641e15837bd728,1024655640
17914fbe0c3634dae8ce9d71,661076690
09e4397bf9794fe24d87d07c,695190527
302918a3460b98acb64fafdd,625694418
a7e57a8be8fc8d8a844cf9f0,529787439
7b50b071f4d795c9b5ad7531,630141200
91a7bcd95c0c960e4cc22d91,715296629
5d4a23137173c0e2288ec418,659991643
751ba0c00d4fae1078c02fb9,598621255
e6bc998ad1d87c5be3559ab1,491475773
53aa9cd32e2a6aa346d3d789,491475773
06f22f7a8e4e78f45ae81638,566180347
2105c17a4e2f97183e24aa4b,529847224
ec13a869c212c39b6ba21b57,722854247
0b49dedfb53ec812962e31e7,775242429
69e6fbd4d3816c4cc37b265a,740633228
ad46f8bd482500f3bb935737,572238344
368f7a70a62962bf31ec9583,801664611
07412230b931192771072334,739896739
e63d334d9ae8b672dc7b7d5c,801664611
3e1c2c5b0831edf78f7b7082,739896739
226277c02e8532922a1c769d,814140680
7902ada9116a1cf7458933cc,792211418
b21f6e217d6733230a8eb7b7,923956663
09ac622c303bce9ad5514442,412281082
ea63bca8e3a77fe88d88fafc,546814804
a3c7c54fa12d5b57dd997210,472710879
cdadb2607807935a0a5597e1,540603294
8d041784b65d33c76e5245a4,712002592
e6807209b634455bad257998,697701417
b1e3f1efb232cb0976506cc2,647881849
dea95d98e8bff87b905f9172,768556642
44b6382d9195ceb3f12d4939,820433088
