property_id,price
13b181b46359620191e6e4c1,391519121
50d8333064f0560cbe549f89,736329486
d9000c1afed253d05de7819b,367704317
792ac070d1a314f585f09987,460830053
3e874c25176a3abb336b31ac,418300635
419ce7158ed62eb6897cf09e,445773228
b6b87c05c4238be76d94da2b,366258565
980d809e549333b475477bf9,462349198
a7df3d344010d5bb7dc70bf0,436296302
3d474c6a88ceb86e00f68b3a,399004560
be4bdb73add69f12f7aa6d06,557801970
fa5234ddf23dd0d9cbd3cac2,516075021
91a08f81b621333ac58c3845,780353609
702aaf395bc78986a008d70a,898733043
86b0c9c1277e9143ee765b43,372152160
9c2c22e70cffe6836f554f24,452546399
31f56b841b122b35615bae2c,444090354
41227dc9c9948a5f0688e426,591939225
781989d4b732f961f91bc3e4,494345746
cfed0221146f4d83d641e1aa,819030940
8ec491780efb2c27df8dc08b,509178937
8a5866428508658b4a2a4cb4,605319544
156dc81d6e14a71716aebcab,787013235
c24be8293c8f4080562ec0fa,478301058
7fa11c05ed1c123c1a457b1f,556314614
a63c36f6e7e7ce7c7e7fe457,1035906244
f9bca38d3e08176649504e74,631844257
3d389130627ca7bade643f47,784078089
70314b0bd995a4b03c771ae7,517417964
a3c3c9fc04cf2e2a051a12e6,413283631
4cbe75a162b076c4c454dfe9,445844232
0c62d4d501a426cc8fde0c36,797627229
533363375cf2cbc50d86773c,575690173
21d0f28d5f30a64352e60ac4,477173338
471b5135fced50f7cb4197e2,494664500
1c7586fd8a1a38bbda9c92cb,446367897
a0f28aaedd12f3d0eee8c6ea,399457620
8923182b6dcc9f2d8be1ab53,522217841
67f694b29bfa494bd9d9cf44,695314931
b721a5846527d5338322c9d6,565602340
ed09fe201c9ab02a91779dcd,870797432
f49045b312d12268eefedcba,587791572
22ae194316f34d482bdf404b,478301058
4f450ba5de4766e5ecb8a4a5,470186292
235a2209cde8f8b0276c845a,729946108
f563f0899884de7f9bdab405,506727194
5b462279f602c5b67ada82ee,796195197
fa4af69aa064a4306cb110d0,484853256
a70d32ccaa78ae9417aa7e4f,464366349
77c9e5e3a6d965ede708cda6,757522974
5637f3d3278ea049333afff4,424794229
1b1c220eb91c9448b520b76a,684172128
f4a6ec71ad7790df9578324f,452300697
217e1715fdd5db76ce93cfe2,850713367
2cfa1397c901b4e940d9f673,476245253
44672de0d6d9d0cb3b4ae938,503592226
1c50477e5b3a67f3d8fec62c,875892599
0a2a67e8b310471b115c60bf,453924313
06220a42e68510eccb4d790d,493327229
611a3e1d63c6ce5ff8779243,453137466
1284d7ed08122731aa7c0461,406599900
d44eebc871d1fa6981c32ccb,590368764
43272151f217feab78190393,681359421
6bff92260afd556a98d3e3a5,840138706
00586a92b53f4a8f9f6b3022,812864763
745e7f6a83b55196f231466f,855731822
9c558e10e5bbf230f16968f6,627579853
1b425a31cbb73b713f291e19,819991529
076ccba20dac8bfcf184b8a8,778483760
c8fd8b729f4ac6270aff9c9d,626860584
52f026e670e9851b08c70542,862339534
00304df33a3c9a7e396ddd3a,928310361
ee27eba49457286b5ab76172,882943918
97b57932e5e20416bad6919e,927445580
e570c5f58a20fda42bfb535b,707122259
79acb227b5ea365414982957,736517577
d24258de8d2ca10186660a1c,596110707
8a8c202c069c20696c2de85a,564240261
40f301afabee5be092ba20ad,907837611
afa842858299a6ebee166e31,844933710
7641dcf512a05ca754930bed,793761127
8c9b472c55d4b99e44041de5,699838938
88b98c026b7650192034535f,553730058
9bdb1bc52a9ddfe92e6a948b,753293040
4abef5720fd889512ecff70a,826278292
58b139bc16fa2731e4b76f28,695969879
9ad9ac8728cfc2387285c24f,662184114
75fd5603c4de9678627f81d9,892225923
9f4a25a5550f016ef2370229,587809308
d4f4d0ed36ac9affd71f302f,646898579
51bf7bc1c19fcd42e71f2463,731222874
49ce19caa1325233d0de331e,943477122
5aa1667bc8db26bac1c72f5f,936170298
b43b36ea4f81bbfd4dc4d781,951856625
2a623b33f3cc1f54620b5233,885655244
8745eefb9e2761ff7eef558f,872917528
0e49eaa5cde9375b1f026820,670201129
f5acbf43add5776430d8d4a9,810746142
ca50f7143937a99accef865f,1084289453
0e1bc8ba1953ec8c28e53b9e,716706322
980bafcd065c8e3d6cece127,1011752923
c81133d5a58d7e8eebb10c8c,955757274
09656004f0a7f544580958fb,798189603
edd342f84fc90478e344ea1f,585682007
76974826c758eec5c255c5da,658599991
63b09e45c1b7dca181491030,590277048
89952b237fda041b09f0efa1,905800332
219164e1d9b14cabb9bbb8ab,666367808
ac8aa244c21a9b86de4ed599,987668072
92ba222e2dd63a4453a30637,985276060
bfaf8b7796c8c57bb5997be7,935784623
dd5a565f854eaef90976c5fc,824975290
f8ccd21343b112d8f9e7123c,780518224
a90991f865ac81cdb3de201f,700098814
fc57fa9bbc16d1b8106c2c70,952324738
9ee3218bc61636cf0d7f8107,713616746
c00592c7c0c3a863a1bab9c3,511321766
f0aa18bf86a36daeb59946e8,921676182
e186499af986f1959f729b9b,620053305
18420ed4661539a2d72ff400,772373617
957731b9940c9131d92a22fa,710322976
9172caeeaf6498737fa0c6dd,847086712
c798ea36d2e4a8119723eae7,762937381
eb963f082209fc077aa72bc9,957726992
07b7ba964a8e30dc16d66443,1135941980
7fe364ae771a7689d2fa5584,929487415
c59e06a2ed37fd750cf39976,753368450
ce03d8ae43a426e074ed35f5,1075035244
b76c45ccae25a06dd5fc432e,825018534
f855725acc115bbbf03bacec,1072764851
b0b0db3bbe07839bc2b600fe,768360148
cfc8dcf337e020b875ef1572,979296742
390107256faa08574d7231d2,1036961102
fb10f3b45e865b4626f65ddf,954568917
75f167e2273fbecb2c81ac0e,723374110
a7b15424d7c025d885636a72,861578555
f9c11e980254045d7478f273,934844834
e0b13f6dc213d05133252d15,1193480506
c12f362b9060344ad044cfb7,751994635
f872f224d2af413cd104f24d,1301591242
092045750c36a8945c526a12,613585278
5ef33cf17d4b45277edf35a1,743288710
fc64387d7c3c91a6e6e876ab,640413807
c1168159d4e2fffdd5662757,939660325
cb604e3a56cc847189462004,838527405
9e95710c61a4706e21cf70b3,996031995
ab37f67a3afa274e719ecbd8,938071967
970cb360eb64128037be7e23,758662275
e42fc32db529e088f15cec8b,895040695
8925028d6e7a6cfce9967779,468774428
759e76e38d84a4188dff5446,817464429
83a376df2024c4c9fbf2a0ca,432494490
a8bb80d99280e332084b3950,782829870
c16ab4a11cf67a39fec6f049,645744584
9cd1127b1bc10db6b8ce5d4b,1074898840
ddfa979b1d7cdea1d7dd0a86,578098474
d78f7a1592c0779093150ddc,826143508
97ce3e0ef38ad12f7fa8c4d0,406580043
5c789f2834a1a69aede6316c,625838159
c29ec380fc7295a9a770a74b,410874544
5987f6171a2bcb37062ccc94,835272331
1e91de6194769980800b4de8,916957403
0a0f206f04bfb10c137388d3,1199384103
34dd15023216e187daaf5a07,776960563
33d2d1db291a13affdc209bf,698353808
6fa5e5160d7c2bed824bc0d0,788475940
8c04aa7506b8c80c1bac23f5,820169830
e5d445e39104d9ee6b244822,791792261
2ca6b3016a89139ec7590f9a,925629453
e567e9e5862b13f0085505d4,572282768
edd1c4fdbef4e6beafbd39b8,593282287
039a9029c4341b1528ca6b46,511915952
fa1533051ea4145f7f710ed9,710344830
9c99a85c5dd878568582dd9f,727146407
9ec426691c80918203394ee1,450340041
66f58d9d1e1eb7e81cab24a2,909526344
0d0f8ce05ebe99dd3bb7b23b,691302325
6a65986cecddc5c47fbddb9e,836312268
a82fc744f537ddc6fbd16883,701665330
d4c40178c19d6cb2fcc88e48,764659731
4034cb3cb77e9cb39cc98fc5,706177173
41ae9d3d280d4eebe510606a,710764333
4aaf6763c105ddf2a6eddbfe,540339567
633a7038a23ffaf4b3f7896d,850849610
2a531aa9576c5f91891cc8a9,860414535
85d58cf85a179e167428ffa5,834928781
42f05e5d4862d653efda75c0,855824246
256a46a6d45d168169f63aab,907339898
4b0fba692104472b36c38c3d,841817334
253c85b226a15d0ec2fbbff4,839409613
b0bb2299d5f456f800993a11,693514470
47fe78f6299f757b231be10e,754150150
4d09ece928ffac7e7d270bd8,653697247
fc762d2d172737cabbdfcc75,819222360
2809252a96f47776d12021af,879827719
29eb473852b36dcfbda0c702,860343172
231c050bebe12f568ef92afc,370351344
acaf9e18bbc7295633d92e01,845868653
860435300909449c0443c10e,912285113
f967ad5e086f485c27f09990,1021599480
678927546243e932b48d6058,1040992924
c537ea2620b8c3a3f013c0b9,897733591
10037227b2a24d9a72ced322,649468912
1b4b3662ca18e731acc18928,884736109
e6717956eeaadb3e95840256,833058246
ccc4457f68fcc1a416e3acf3,808597186
94d91969cc4b9aa1e856d801,789873512
2cc821cd7b5fa82b27308f87,447846611
f05b3779581ac0015f29571f,772601970
dfe09a5f848e8e819c361ac9,479836358
ba87ed2a657b0b042a05460e,510088350
f967aa89a4440cc1c44bdc54,512107287
81fc8d666c8735e1095d0d4a,1084831043
fd8b9540f1e9da778d566d25,543233759
70baafa9789d2fcf1bc212bb,606041599
4911f8879e5bc9c27ac13bb1,412080758
ce53f3477814fdea2889cd2c,559878925
62f022e19ce6608919eab5f9,541783541
55657bb933aa2ea3083e0b90,376366566
808dd470aed6064f02aa5103,468584860
39bc028f3b42d9ea48808ad0,582335874
c0c01ecbb9189d77098659b8,452347861
57c68d470f6248d00b6719e4,990560450
26c66cf2f43bea00e6387326,881657771
b5f0dfbd34392f6855bb4b52,635960275
25202264e18928158b89278b,759997102
e93abbb49b24717d3a0767e8,794434595
906e1f2e1bc5cd51a55b0266,718504978
eef1d35ffd08dd161a36a2d1,951098735
35e0cac576415a4e61acec80,1004246687
53ebe061b85f046ed12ee9c5,1150893431
059d77736dc72013de7767f1,631710181
17d7986a62e0b066e4e5530e,714078432
8236c798dbffb3db51d5d744,683052173
587e67078115103d184970be,397332425
7569fb4aaa9a52d6a525e3b0,417631233
db122cadb7a9c33f420fe246,420872195
e852246b7661d30dd2e1f0ab,412561615
f04eb16931448e87aec205fd,859616497
90e858d3740d4aec0fa21c12,466302998
65647ca6e47eb2b9ba20058d,780392453
d0792d22549d1b3f63baf3ad,621971099
76c4045b5dad9a8226e9244a,779289244
fac4f0bee67523194fd4312f,577540232
ba89ed56d156579ce288dbcc,782837301
adce397b6d1473b9b6d02865,924841698
f1a924badef699637ea8fcc2,655885453
3bdce823d3b96e8f0170d96d,768511378
439004dc23f97a878ebf371a,646898579
192e05cd731950f91fef1d83,1076884425
5110c49047db23ac3aa4ace4,703221562
f4f7bd9d03eecf35e9f37619,817999117
141dfd80a005f7b32bf70375,815801225
08513fe1cddb2cad74874a59,557225322
6b23aa3ca5edd20134811cea,370351344
0fcab263453a9f196468e552,744351396
127e08fa99afcaa339eff684,505819354
d2c46ef63db73ba3cb7e32a1,778642815
7c50c93bc9e8846345892c12,905800332
63698398738ebc7ccebac817,767997723
417e974a3f0d97e502e49800,1130212934
6483f2fcdfbd26c621a527fb,827749526
3b739666f401ca6b2135652c,928605437
1b750e6e2e92e8222482cb46,787428470
dd34882ac55c57480663f7ec,988423171
026c6384ceba017c5f2cd66e,702323952
3f4272a3a4b14ce152fc3abb,362999642
5cccf025fcc0a7d9ea01b170,552229590
c8d179013c5bb6379693ef03,613771772
8c258d10ce32150f5fe5b712,918008015
eeb6fa8f820ec63aa0aaa303,718939376
ec8b305ddc2bc211a8a05d0c,710345328
5a84e6d2ab8db0fc60775d03,775233007
015d17895f32e2a8b616ca1b,824960790
6fa35f1af6d51d341a3165ae,839720494
17821a9cb766b0f3ecf24e83,706239686
23141c17df584746755dc508,506269584
00076c8f390d5dcccc133309,838067042
25488b1c8fedde6250b413ba,466370147
5ba6b4953759b45cb83512c7,1036961102
8ea02baab0c59eac6584f62d,889278127
b5c34f90096fc88b8ca758f2,1009605771
35bc25d0f9de2ed4f714fc8c,879895937
8b0e1911b8ab8028409dc9fe,1149446681
2ba1672e49c023258d262d1d,544805859
2d778563921376962d126cbb,481533873
bfe7c873b2fbad871327994a,869462800
72d0f19409c85dbe32cf6ec4,865319436
d406baf5cc9b4473ae9b8426,404653533
070912b7e5fb205918c1f4a3,423743082
659abd72d12756ba0670f466,420897456
7a464b948b65544159cd0db0,738469151
e89774d061d50c83b409a071,389323578
fd6b2efe5da2c35058333bbf,706577839
4577c1623c8407e95e893e63,693768498
21adc839dec9e8efb128abf1,536115879
aa843a050ebe8e4b3a04e9ef,966738861
0252fcaf7bcde09274d34be5,911527483
46d77c92811f0c87d2d4907d,917214639
a8c662f906075eedb098ae5d,781451170
b8b46931b93b7750e0d1ada3,818654585
efde559422ec1dcc55abc686,823121724
339bc881458ca34bdcb771da,919816034
d7ad6527cae719481f849927,891112752
df3abaff81c430b4ba85d4a3,898877182
bfd2f20a7bfb0d865d7f7193,1278378036
fa3ee96e6b6ffdfd00aa335e,1283761932
163228979751798ded8c3fcb,425903367
3578144f12e13e98e8cb2480,602589411
7136cad475a0480044707984,776925943
93f5694b4854068f42ffe55b,725826232
51608bf64739db05c47a3bc8,816338138
6a01b6d09d516d67f4a2fb43,606097923
5f26f33bd89fa7563ac6873f,680289375
aba54b001154ad881dfeea6c,526872847
b2eb63e5da917ce649a72142,704174084
1427aec89ee9564b95e93cd4,626469751
a0087db5e9e2cdd6073021a7,519991952
4396f94f7f3c403c43d3ede9,721599806
aa703cc78a1ce659901e711b,794667917
0dd1bb83f0f18af30da139f4,809965359
37efd3e2a5b6567957c62081,705092109
ea47ad6335e74dea06228b16,706311757
8a975117ab302b77ac057823,726493874
ca5949c4bcf0b63e5d1be784,531777958
e9f3f41366d5d784c2928937,735546961
7a9c505db21b777203d34bf6,717468085
238cf9f99c4b01777a97f82d,631590650
385fcde12021f4bbae6ac2fa,585628461
d9eaec557a7a6674565db1ac,996666978
30b0c440c0bc8c6005855ff8,780427546
09feba43c0b8f3560fe09be8,912953240
2547bcc87b618d3d7e22dc21,756830108
1240a616080d6ba5459335a5,781227979
7cbc8fca4f84908ed4e7192a,969753673
151a16e94d538a7a6d658ee0,734014335
a8ecaa9120c6da21229cf145,867906042
3ca34fa833e6ba10cb4b1944,719099528
dca2e851b82c512f01611ade,841267769
3747996611a842c452865a9c,909602183
3528df61a44a9895248336c9,620795577
398a67970cee5dc873d71bbc,843025721
1ba2c2eedb352ef9bb59c638,770215300
f6f4a467f40bace72ecff598,991538064
b2af9047dbf58867ed0c42af,730114487
012b8d616667a6dcece0dfaf,780273708
0b117f10e699f10f97a7e7c6,895232903
8d5192b6208902ddf4804839,941990137
b86cad78da7bf06b5ac39f99,808933446
4cc8c95dee29e43463a8dfd9,521351994
76846ed8b7ab36821b848f2f,749929496
5428bf7f37a94ce9fb2dd435,590794501
b22c39c3df7d8e32cec2ba43,538108141
44f5380847c175a42becfcdb,1251095382
fae53fba5d405b2e6a3abf01,367317406
3b52bd5eee5ef8e3871dcb3d,1272564294
21eef7da02b0f2a2fd987135,546381645
1dd6b0ade195edae38a4a20a,780696910
f359afc7bb50cf6a61ac63d6,542434076
b0de107a8cfad95f09876eb2,790124364
2e8c76f4ed59cd3924f7136d,894991442
06a2efde5244f7d653ddfb8e,672403138
f72e2f6cfbd32d97bbff3ac5,671504122
9705748d2bb061678a80826c,841720421
9620068cef0622c404e15960,483012326
cf2e8824527989d3cd29c058,531545465
6e606a7c8bc632ba0ba37184,428409900
63fa384ea296390350f23d7f,651552863
4d3f5e7ecf4d361d7eb55f5e,696973385
e31a209077a3e47712588730,884096074
5f18524e839c2987594a11a9,921667284
def06f49a0b8230ab613db94,831293238
faa72370e4c7718964930805,831293238
983503bb75d84c410d1c5d3e,850857308
30f381306494ebaa760b990c,710847686
5e72dbafa642e4f416e6f01a,717953535
3d5ece38670c1c96df4cfff8,710847686
1bd6861d451d128c8bdb72e4,863077229
072a6f084d31a5a4be4060dc,881451100
4d8deb43d663fb079262708f,840767799
f00b8eac1812a500d7a732ff,1015693227
77a62d5e2c89da24f66a2118,875076401
961886897eda4b0ce54d1d82,884142783
6f6c83ff891e43b7c84728e0,783326417
ca8c85e8100f64416146368e,884814265
24297f4a3e14c24c941e7720,937755651
98d7f0935f021acf313630a5,933299719
a362533eea6c235049bf3359,822589571
2ddda0ae748b38a6258f660c,1304812268
b18107a422b9eb6da9fb692f,927786495
11cd643195dbe5dd4567b62a,907677052
c9ee7f0666429c0c15c37499,358325302
c386d1ac4fa8dcec4cbf9788,896236447
21e0bc9789139640ea33ed09,1081137133
cacb91ac1b835d62422b8a8e,868866060
bc41e69def6bc7490800c4a4,384670385
7a13669d2d7ed2e50b80b4d8,537709721
08dbbd8d672fd09463c061a5,711527913
cb93b0d5e9a26628b0462b14,780298376
d6a43f209f810455fa41dfd6,930660208
ed5dfe95f82f4c087af07045,817196733
02060d2f56e979a61427f806,619447733
88ffa9f0bc3f6c9f2e589a75,981758569
b48093abeaa178d1f7fbd83b,711218855
b42734770dacb7e580a6d742,671424010
d3aa845e96d22f31a3656aa1,533303446
becc3ae7a71d597bcb16d261,707732413
8dcfc24742ba669335a2d65f,881751298
45e2411d38589a2d85774c5f,705246003
9761b0f43949eb5307472ba2,880111222
e07035cb49625760c7da85d1,553199870
f88bb9c5a471504c13d3616c,591105102
4bb5265c6e63449e5fbaa270,889954027
ac73b8700744cb7835f328cd,674760661
a632ececd6a023aae8a7b730,536793478
858288683063dea9d5c57420,524787488
d04f549fdf8f34bab19a171c,564369244
6ed5fa8f114431d158d35f43,581746017
f849dfccaa8163d24ed935e2,861189142
bfde6e7200fc27e6e6f1497e,902225558
59c11d3de7153d2605cc2273,746155958
33ddf4e1ed8c864e9db16887,650229308
00f5ba660a4fcf6ddb96220a,739285375
a13004b87c6d7e7bf6b75730,867859125
eebc02ff14b6d270746ca055,791358952
65ba6e178f3565a84c6ff973,838153911
a57f40f00f80abc7450aaf9b,796145301
df37b916acdce817865197ae,772409552
b5c074ee2e2538aeca099fc4,897082483
004c9da9ef1b3b5e309e475a,698062879
c5b47ac5c4b7476d50bd56ec,705026477
778ec765417db9ee48d697de,821208251
b287339babba162e290d0fb0,545482602
4d35e00e86a9d508d82ea90a,521396274
0dc2a023fb6c5e0b92d86ae2,598059593
5787d7c671378e596edfb58c,782932942
8595b5517cb3f1ff8094d67c,814354105
f4d53276bdb5899c6f059c67,782306412
9562ef63320854bc6f94b5a4,551896921
c04e72fb6244d9a9b28322b8,880586508
3d141576443a97b0202c9672,1065589932
7caa4bad394586a46dfad854,833416986
8420bb74fadc0c8853cda025,436676500
b274adb68a37458cc5181fe2,722471181
8561bc940a91f029147430f1,835272331
258a968e403e747af5693a3a,982372377
0de34892fee879f449facb19,564816430
9634cfebe7e6b095f0065ee7,590296477
1f3544c9f47bc00fcdf59d74,399915008
e3077f6e47d130106e7165c9,852322684
f0ce47907c3c30b6b5e990b1,765212293
1432cf7de2beb14fc7603ae7,944612867
60f0df18cb4324ce5f4bf650,685482825
7c1dc421f5a689aea5babe4c,829391447
020dfae44183c65b708727c7,556575461
92a9c07259efc617e7d58f9c,701162402
18531c57f6dca78763d360bf,590077410
dacd62440872b6e94ea56fab,705818079
b607bd072e8293d6594f3829,755606737
eb86c1da60250e5559fc3cfe,697099385
fae649fc7256b9a3ec036583,833339242
b7fa81aa571906a93e9b6cba,1002630635
0823be832fff81b3f1291859,408303375
fca3a0fe5db369235960d285,555687530
496fd5c93b2a578d970ed55f,506833727
9c63c6c27c74c03f071385e2,873386401
6ebe90f7140b738b3696f086,423182139
7110d6374f3fc282e4f4bdb0,710344830
d33994c75d98941acffeeb90,1010090548
b8e8d84450f5e0bc8a721c94,826255734
cba57e3b393b3e392c7431fb,1048407120
fc2ceba651bc629e7f690849,792078138
857761b5fc5c7d101cb765b6,709405593
55f67dd7302b68477e803399,907339898
19f538269846412f3e150a4a,1154338492
75e0fa8e5c83c49d3a0dea48,1259191038
fcdbfb9e15352cf210cce7cd,753728522
c2b91ce4b1bc8c576a0ce1c8,672567845
73eaff92528288fdbcd61e2a,705244021
f6544a1c169aafe6c8142907,1225663118
cba9aead5bad82b31da51e6e,847862382
b239bdcbfae846bf74791728,642876458
3b823e81c5378ee3c977e863,871501515
1b4db5fcd1f92d3aadd5c28f,554768134
b50a6b85399ea2c6b5c33405,728801428
1e6176a558f301d81bb050f8,928864683
8bcc1b035ea93a5192256b37,836357570
71a3f0980cdfea0ebb869935,533265566
8cd0345dfac13ab380240b0d,871501515
e66b2c71519ef8756db69b97,786906653
c843044c1fb30819300448d9,517404880
4ae10e7fec364242c88e511b,516139192
c9e92b994e48df83dcf9976b,989155167
27f41f09ccf8d182c79cd48a,875413269
d8a7c0b01bb545c414e12a23,698092211
f3e2fddf1dbb400788a5517d,824067787
89a066b7d6a31dd066fa0d32,902788097
c245bfa6587eeb55227c8a4d,625758321
500d7c5346ca11ba934e7ca5,755812868
536fa59adc007df763949045,883821636
223813dc0188fc229b63e8f3,938301064
7c972ecb7b90537b1da0deba,585668801
98d8411005ac05d77cb12516,485908792
d12c08cf48be75014a149873,942614002
955544a0bc2eff312e965c2e,898921955
20488db7a62f765ac8da0a2c,748804675
3f370094239ab6fc817e9ec0,932605432
ff54bb34225682d25c551178,942614002
d0c7294b2184d0b4d0e2fa07,932605432
104e960974eee31e7e0eac6b,888507737
0d477acd9c95e9ec63839a53,734448257
6d255e0026d70dd44229a2f7,948643290
926cdc0242544bbc850520ff,693945260
e75a05dc0018f29517948ea1,397801233
dc40c56571cbee9c2b7770f0,659490552
2f76a2b53e091df35a125b13,550839679
a4a49182c79c72854732594a,724438474
50287f73d47b4cc4c2e1840f,743434005
5efca36c25884a2822bb7a81,560355873
4347bf26ecd61ebc7a16b4a3,732016586
7c979648ab3729b2c0cd2106,778165328
f40acdcf5cb9925c09c9df7a,771947027
6ff3eaf8b5a2f16efddde1cc,570113303
d35596846155e74d1a637d7c,812745286
a389a1ca097a820fd9af9d15,782269041
ef450748c440c4958e5db54d,870747923
02779b92b2f9bafde0c75c11,684960394
77e5e0b64140fa00b0227a3b,620086011
eb55b0778607da932c3b311f,870747923
9fa391febd5d0a8e4c6ecb8f,540076589
6270356f1cc3dff186d0ff4e,789109797
ea7d5c601c3f8c86ca8f15e1,626193734
072efeafd082025bbc5a25e5,887091330
d8bb6151d30573c7595ee7c0,679076228
f26c43f2304c8c694c818a9b,564414374
14ea4a7c57d830eba13638b1,768511378
c1ac42dad98d2f23dcbf140d,778483760
aa6af44635b5d51da4b02059,732016586
291a4ea1a695347e1901bd4b,860941511
024d2e34a561efaf4811c17a,907056045
e5a40a555d11d4429b9675c3,706511158
3a10398b72905bd710ffe9e1,718939376
340d1313fc2dc8e5b6918262,988423171
699bf5460c63a4d0e4542ade,854418484
e98bb3a89bcec8650e33e730,708796126
5de86bddd492f76596b17a0d,958214502
95dae083200a9e43a5aaf210,979981816
23fe512fcb21a0b84781a318,418677350
a9dd62f527cb0dbfa51aeb7f,773118599
8964dbb5b0cbfe509613a63f,840285471
f75009356c700f7da7106cc7,596668594
6f502f363fb55811478e3b88,470804292
a48f29071cf207b27ddb03da,732463608
b46bbf66cc82a4345c5da177,802164746
a460aea3370926825b0dbc13,843829359
7a21a8d99a85171334695004,706846831
279f6f594d3f8ca8e8a5e2d5,1285021695
bc3c509022e3f6104cba5203,983621502
654d2a3a0e02065560ba2484,712697528
02a2ebb6eca5772e3526d78b,678104922
d4646b7f4dbebf9785963cfc,551552929
68fabddb27fc928b57efcfea,767920338
53688de79b052b3185fa9435,772111170
bb962a9e3861b06ae1daf833,615704514
d80c5f0b8ba55e7cf105d282,783890323
ed88c773fa9ae8bb29645fbf,739057532
0c3af9e0e9c80a68acebd041,908144226
0faec12daf0493a512b2fa0c,977157353
1807debb0a0b590b9ba4ebcc,758758877
20a2a0dfc963fb8a355e704b,843695842
a2c033f497e62ea10ff8ba3d,735442545
985e40843a30150e6892e4f9,799339494
2ba0807f8cbdac389424ae04,691615379
9a565e7220cbc3d5d340e8d7,813013477
33598222854631e92fb72baa,840464994
03fb5bfbc1895115a04e8116,831060845
5045ba9a65b4bce4fd305f82,810250546
277f6440854cb0c98728e685,731581177
12c7037cfa63de49e984a789,612252852
ed9976e922a774cafb601f5e,687135956
ccc70d1d8e4411331730bd7d,686505928
30d38a7bab2eaaef1ff6be0d,813903792
31a6c440ca9eb29acc0f1086,835828323
7a82ce4b2dcd2b43485f5047,754228542
a74be48ad396ae4aa33ffed6,994328473
4ea46b833575642ecb2ed1cf,406580043
b780a0ec18c61b0760df9433,890564216
b83a5c303a2b079585b9b94f,538464534
a3c45875c0834b144f834798,446165538
c3ae3f44bbae215f7f2fad9b,530071970
5d54a0a596d49d9f85f1b5e8,606749293
355d1fb69bcb4e8e8ed9ba1a,718504978
cd791a46ed616911ae7d4fbd,990560450
d2d2f335839ed35571b19bb1,827534253
0823b0dc92805ab05d3f8650,1206326267
f92f4d135119fa88994929ec,936680111
401f0de98764e9fdd4055406,511692015
68a7d01e50462f7506f8c8d7,427090533
e4434407771070783b97c014,853307755
7e1153d411af129357ae5c10,571851964
f409c701e200046f574f4e06,627845504
30a8b9c197bc42f088d0b873,636161808
d5abd56b5a8ab8c2f61a07f3,597393449
805a27aeafb3ca91cac56d14,747523018
1ee04111d277e8758f740139,613515326
b9de7d7b9a8ef7c64e5f6bdf,800291259
5a12a15af3c0585d81ba8f5a,403452942
abb63383766a9853c1091c5a,857250206
1f95c205d5094c674f6e45a5,1084502138
4911a6285f548dd30c8061e3,677182538
0b9730cff49bcaeb4d703c06,985278010
f033750cb9db15e886b156ce,828864471
fc7e93bffb7fbbdebebfaa2c,949156036
4f500afb7f7bb42189820a18,784263086
3921d7b508fa1591d40802d4,441701323
caddb9dce27a7e8012478da5,848411394
4eeafa126ac5f301cf60f9ff,746783102
59afb00a84b4f2a9ffbf71c6,838085469
7baa3608aad1fbf357d789a6,740605413
a5b8869e9cd3d0cc32a0b298,1078762998
d084dce4ab9c4008ffa3bbc4,1027393256
e3ff13537ffb7172336ab5c0,906460460
1bc2ae31ed1970ba52b1ff60,1231282348
eac7136b26bccb3c5d2b6202,805998233
073fccba71b28afd815be434,706728992
9b1c23d616e9407fff6553d6,639511994
4122eca7b73c1347a7814a70,651552863
cece8267e60c2461d6c409a2,1042621028
ba4e89128058d5564987dfc5,639511994
69843aedb25a928097a22a89,860372158
a45863121bdec787e119b14c,516406858
02e8811bff38125bcf8e1a6d,606097923
d709a76487a49bf257489c0b,619426641
46c42803286c800351fe633b,717165808
2ae3ae7f794d558ec119287d,761150893
76991a35e9c1b69e1616659d,590803771
3de5d35f742cb4eb68d5f314,790045424
a53c748935206f61751dec1f,743754539
ddaf8a1e5e6922cc3dee5caa,539617897
841fed959f036a03697868e8,789637963
ebe1b5c9471f3441a388f7ac,705129785
f0f9bedbcb57383511805d17,718552217
f9402b785deedebd3ddbce6e,717530750
d1f92e6b18faf07ab70ca1ae,936471057
6e794276348acc39751eaf47,944707303
4b04e0296820d04421db5219,745813991
ea0ca17e989ec57a480aa464,953377430
cc6fcb8ea6556f676c13a76e,881655564
2778de5e56ad7ece898249e9,810081225
9f0bdae4f8609ec93588de3c,808106148
90dcc3f9428a4e7cc396a15b,597363099
2d7bf0032580e6b6dd1ce36b,718939376
c45d86d17d1d0519b455b7d4,871563081
4c7e7cfb286d82aa96356fb5,859989099
edc204c3e18368e0a9eab593,916351175
e789e801fb5d4501b5d64e2d,895232903
3997c10ceccd2f8c8e43cda0,922453094
580d8eee8dc4b7d43cb193c7,892816145
c823e3fcfbf0c43bf2d82586,923063886
30677852542c78698083d4f3,1078980932
8fc78c514a2f1cdbc5ae6e1b,750528752
73c618d704a2e1ac2bc41954,1155199254
4ba85374c1d1f1d3f4632ca1,365287467
9a471715e4c4865b822a6b77,512631087
4e9f1e21c855f1166428fbdd,516289795
f11137d27a5d7fa57f94e97f,902508717
5fe5f3c5919c0ebd57ec8e36,443120594
e40742774df7d2b614f32de6,390318814
