property_id,price
57c68d470f6248d00b6719e4,1051176085
26c66cf2f43bea00e6387326,778774532
b5f0dfbd34392f6855bb4b52,532872479
25202264e18928158b89278b,647348400
e93abbb49b24717d3a0767e8,784847486
906e1f2e1bc5cd51a55b0266,720263488
eef1d35ffd08dd161a36a2d1,862781508
35e0cac576415a4e61acec80,878598445
53ebe061b85f046ed12ee9c5,1269568125
059d77736dc72013de7767f1,623120677
17d7986a62e0b066e4e5530e,581237200
8236c798dbffb3db51d5d744,597358858
587e67078115103d184970be,352073284
7569fb4aaa9a52d6a525e3b0,360805804
db122cadb7a9c33f420fe246,357362753
e852246b7661d30dd2e1f0ab,358378601
f04eb16931448e87aec205fd,806609326
90e858d3740d4aec0fa21c12,437724238
65647ca6e47eb2b9ba20058d,706648254
d0792d22549d1b3f63baf3ad,545284574
76c4045b5dad9a8226e9244a,644134670
fac4f0bee67523194fd4312f,553454404
ba89ed56d156579ce288dbcc,664302842
adce397b6d1473b9b6d02865,879170435
f1a924badef699637ea8fcc2,574582872
3bdce823d3b96e8f0170d96d,677671509
439004dc23f97a878ebf371a,565353361
192e05cd731950f91fef1d83,1049436912
5110c49047db23ac3aa4ace4,595452589
f4f7bd9d03eecf35e9f37619,734225240
141dfd80a005f7b32bf70375,743938791
08513fe1cddb2cad74874a59,530010009
6b23aa3ca5edd20134811cea,356151082
0fcab263453a9f196468e552,709650580
127e08fa99afcaa339eff684,446359663
d2c46ef63db73ba3cb7e32a1,698623759
7c50c93bc9e8846345892c12,854615353
63698398738ebc7ccebac817,662339442
417e974a3f0d97e502e49800,1037827998
6483f2fcdfbd26c621a527fb,776420644
3b739666f401ca6b2135652c,921505730
1b750e6e2e92e8222482cb46,739682740
dd34882ac55c57480663f7ec,1040937540
026c6384ceba017c5f2cd66e,617302721
3f4272a3a4b14ce152fc3abb,339031406
5cccf025fcc0a7d9ea01b170,541290574
c8d179013c5bb6379693ef03,518707596
8c258d10ce32150f5fe5b712,871321227
eeb6fa8f820ec63aa0aaa303,723390295
ec8b305ddc2bc211a8a05d0c,608408126
5a84e6d2ab8db0fc60775d03,635197521
015d17895f32e2a8b616ca1b,759181947
6fa35f1af6d51d341a3165ae,780613687
17821a9cb766b0f3ecf24e83,592705778
23141c17df584746755dc508,464972778
00076c8f390d5dcccc133309,745865824
25488b1c8fedde6250b413ba,431916539
5ba6b4953759b45cb83512c7,951395228
8ea02baab0c59eac6584f62d,823851383
b5c34f90096fc88b8ca758f2,879510020
35bc25d0f9de2ed4f714fc8c,818283248
8b0e1911b8ab8028409dc9fe,1036697705
2ba1672e49c023258d262d1d,500417137
2d778563921376962d126cbb,429405706
bfe7c873b2fbad871327994a,835104358
72d0f19409c85dbe32cf6ec4,781859943
d406baf5cc9b4473ae9b8426,355730256
070912b7e5fb205918c1f4a3,370204452
659abd72d12756ba0670f466,406526615
7a464b948b65544159cd0db0,686449713
e89774d061d50c83b409a071,368276787
fd6b2efe5da2c35058333bbf,670579563
4577c1623c8407e95e893e63,595024534
21adc839dec9e8efb128abf1,468472404
aa843a050ebe8e4b3a04e9ef,835466848
0252fcaf7bcde09274d34be5,838743404
46d77c92811f0c87d2d4907d,760050436
a8c662f906075eedb098ae5d,682059024
b8b46931b93b7750e0d1ada3,693989044
efde559422ec1dcc55abc686,748400997
339bc881458ca34bdcb771da,899489802
d7ad6527cae719481f849927,835182552
df3abaff81c430b4ba85d4a3,879930555
bfd2f20a7bfb0d865d7f7193,1251909699
fa3ee96e6b6ffdfd00aa335e,1252443592
163228979751798ded8c3fcb,439649708
3578144f12e13e98e8cb2480,605801191
7136cad475a0480044707984,688609576
93f5694b4854068f42ffe55b,620440905
51608bf64739db05c47a3bc8,741719121
6a01b6d09d516d67f4a2fb43,474536176
5f26f33bd89fa7563ac6873f,577830665
aba54b001154ad881dfeea6c,511301342
b2eb63e5da917ce649a72142,636788854
1427aec89ee9564b95e93cd4,641564814
a0087db5e9e2cdd6073021a7,450182949
4396f94f7f3c403c43d3ede9,682794591
aa703cc78a1ce659901e711b,714009134
0dd1bb83f0f18af30da139f4,694838220
37efd3e2a5b6567957c62081,614129674
ea47ad6335e74dea06228b16,641792735
8a975117ab302b77ac057823,696017705
ca5949c4bcf0b63e5d1be784,492734211
e9f3f41366d5d784c2928937,627939855
7a9c505db21b777203d34bf6,628251064
238cf9f99c4b01777a97f82d,576232459
385fcde12021f4bbae6ac2fa,632271896
d9eaec557a7a6674565db1ac,1109964183
30b0c440c0bc8c6005855ff8,698335099
09feba43c0b8f3560fe09be8,843535608
2547bcc87b618d3d7e22dc21,673937387
1240a616080d6ba5459335a5,683753420
7cbc8fca4f84908ed4e7192a,909308491
151a16e94d538a7a6d658ee0,737591723
a8ecaa9120c6da21229cf145,808983003
3ca34fa833e6ba10cb4b1944,655028432
dca2e851b82c512f01611ade,786996608
3747996611a842c452865a9c,771470719
3528df61a44a9895248336c9,685093985
398a67970cee5dc873d71bbc,786200377
1ba2c2eedb352ef9bb59c638,767770560
f6f4a467f40bace72ecff598,1032757474
b2af9047dbf58867ed0c42af,673350664
012b8d616667a6dcece0dfaf,794901353
0b117f10e699f10f97a7e7c6,858605161
8d5192b6208902ddf4804839,910148001
b86cad78da7bf06b5ac39f99,750934691
4cc8c95dee29e43463a8dfd9,456311453
76846ed8b7ab36821b848f2f,654038084
5428bf7f37a94ce9fb2dd435,591962038
b22c39c3df7d8e32cec2ba43,535659055
44f5380847c175a42becfcdb,1282420350
fae53fba5d405b2e6a3abf01,353067914
3b52bd5eee5ef8e3871dcb3d,1230494394
21eef7da02b0f2a2fd987135,532969274
1dd6b0ade195edae38a4a20a,641702251
f359afc7bb50cf6a61ac63d6,523801797
b0de107a8cfad95f09876eb2,692116069
2e8c76f4ed59cd3924f7136d,834777484
06a2efde5244f7d653ddfb8e,595695002
f72e2f6cfbd32d97bbff3ac5,629399570
9705748d2bb061678a80826c,810515304
9620068cef0622c404e15960,415407678
cf2e8824527989d3cd29c058,443668773
6e606a7c8bc632ba0ba37184,423019002
63fa384ea296390350f23d7f,596942181
4d3f5e7ecf4d361d7eb55f5e,604929478
e31a209077a3e47712588730,832729059
5f18524e839c2987594a11a9,811999515
def06f49a0b8230ab613db94,728250715
faa72370e4c7718964930805,728250715
983503bb75d84c410d1c5d3e,765507699
30f381306494ebaa760b990c,657541690
5e72dbafa642e4f416e6f01a,648809698
3d5ece38670c1c96df4cfff8,657541690
1bd6861d451d128c8bdb72e4,803481765
072a6f084d31a5a4be4060dc,763870736
4d8deb43d663fb079262708f,724166575
f00b8eac1812a500d7a732ff,1015149668
77a62d5e2c89da24f66a2118,767623630
961886897eda4b0ce54d1d82,813711213
6f6c83ff891e43b7c84728e0,716537789
ca8c85e8100f64416146368e,808811392
24297f4a3e14c24c941e7720,889457930
98d7f0935f021acf313630a5,927292218
a362533eea6c235049bf3359,746780125
2ddda0ae748b38a6258f660c,1289475929
b18107a422b9eb6da9fb692f,786959789
11cd643195dbe5dd4567b62a,794814680
c9ee7f0666429c0c15c37499,346269457
c386d1ac4fa8dcec4cbf9788,814043158
21e0bc9789139640ea33ed09,1120860590
cacb91ac1b835d62422b8a8e,820739879
bc41e69def6bc7490800c4a4,359397255
7a13669d2d7ed2e50b80b4d8,491223699
08dbbd8d672fd09463c061a5,627281322
cb93b0d5e9a26628b0462b14,654625810
d6a43f209f810455fa41dfd6,837830669
ed5dfe95f82f4c087af07045,775685415
02060d2f56e979a61427f806,605901418
88ffa9f0bc3f6c9f2e589a75,930616711
b48093abeaa178d1f7fbd83b,660615720
b42734770dacb7e580a6d742,645235631
d3aa845e96d22f31a3656aa1,489464367
becc3ae7a71d597bcb16d261,732562920
8dcfc24742ba669335a2d65f,842043114
45e2411d38589a2d85774c5f,716038634
9761b0f43949eb5307472ba2,859051359
e07035cb49625760c7da85d1,533483657
f88bb9c5a471504c13d3616c,526939616
4bb5265c6e63449e5fbaa270,818042322
ac73b8700744cb7835f328cd,663988989
a632ececd6a023aae8a7b730,531528848
858288683063dea9d5c57420,507373020
d04f549fdf8f34bab19a171c,478070365
6ed5fa8f114431d158d35f43,558856956
f849dfccaa8163d24ed935e2,755997624
bfde6e7200fc27e6e6f1497e,850465540
59c11d3de7153d2605cc2273,764963591
33ddf4e1ed8c864e9db16887,619874710
00f5ba660a4fcf6ddb96220a,727449332
a13004b87c6d7e7bf6b75730,832049269
eebc02ff14b6d270746ca055,765048439
65ba6e178f3565a84c6ff973,807482040
a57f40f00f80abc7450aaf9b,771536008
df37b916acdce817865197ae,762952137
b5c074ee2e2538aeca099fc4,906996075
004c9da9ef1b3b5e309e475a,617233407
c5b47ac5c4b7476d50bd56ec,690854211
778ec765417db9ee48d697de,768410673
b287339babba162e290d0fb0,561380394
4d35e00e86a9d508d82ea90a,475973008
0dc2a023fb6c5e0b92d86ae2,643746633
5787d7c671378e596edfb58c,742708173
8595b5517cb3f1ff8094d67c,745819804
f4d53276bdb5899c6f059c67,759776437
9562ef63320854bc6f94b5a4,486645808
c04e72fb6244d9a9b28322b8,848092687
3d141576443a97b0202c9672,925568364
7caa4bad394586a46dfad854,815624725
8420bb74fadc0c8853cda025,435574646
b274adb68a37458cc5181fe2,690696332
8561bc940a91f029147430f1,737353163
258a968e403e747af5693a3a,964589421
0de34892fee879f449facb19,565658506
9634cfebe7e6b095f0065ee7,494244540
1f3544c9f47bc00fcdf59d74,387745001
e3077f6e47d130106e7165c9,766125907
f0ce47907c3c30b6b5e990b1,715281560
1432cf7de2beb14fc7603ae7,815247055
60f0df18cb4324ce5f4bf650,648209527
7c1dc421f5a689aea5babe4c,716991350
020dfae44183c65b708727c7,527824476
92a9c07259efc617e7d58f9c,627308389
18531c57f6dca78763d360bf,564406839
dacd62440872b6e94ea56fab,582509785
b607bd072e8293d6594f3829,654780587
eb86c1da60250e5559fc3cfe,573859750
fae649fc7256b9a3ec036583,739963215
b7fa81aa571906a93e9b6cba,923304977
0823be832fff81b3f1291859,378634688
fca3a0fe5db369235960d285,530635031
496fd5c93b2a578d970ed55f,477535194
9c63c6c27c74c03f071385e2,821150235
6ebe90f7140b738b3696f086,401849896
7110d6374f3fc282e4f4bdb0,589623145
d33994c75d98941acffeeb90,873540768
b8e8d84450f5e0bc8a721c94,721336234
cba57e3b393b3e392c7431fb,977760928
fc2ceba651bc629e7f690849,745568329
857761b5fc5c7d101cb765b6,722578004
55f67dd7302b68477e803399,865838842
19f538269846412f3e150a4a,977266977
75e0fa8e5c83c49d3a0dea48,1261811886
fcdbfb9e15352cf210cce7cd,730482044
c2b91ce4b1bc8c576a0ce1c8,583848428
73eaff92528288fdbcd61e2a,680342786
f6544a1c169aafe6c8142907,1181541862
cba9aead5bad82b31da51e6e,860313525
b239bdcbfae846bf74791728,556686815
3b823e81c5378ee3c977e863,814015125
1b4db5fcd1f92d3aadd5c28f,538333823
b50a6b85399ea2c6b5c33405,710134565
1e6176a558f301d81bb050f8,923569756
8bcc1b035ea93a5192256b37,696422565
71a3f0980cdfea0ebb869935,511676339
8cd0345dfac13ab380240b0d,814015125
e66b2c71519ef8756db69b97,715688523
c843044c1fb30819300448d9,488888355
4ae10e7fec364242c88e511b,441626580
c9e92b994e48df83dcf9976b,992042574
27f41f09ccf8d182c79cd48a,769951113
d8a7c0b01bb545c414e12a23,679154607
f3e2fddf1dbb400788a5517d,733781785
89a066b7d6a31dd066fa0d32,840746479
c245bfa6587eeb55227c8a4d,559144599
500d7c5346ca11ba934e7ca5,650242182
536fa59adc007df763949045,874325710
223813dc0188fc229b63e8f3,885620077
7c972ecb7b90537b1da0deba,485575243
98d8411005ac05d77cb12516,404069285
d12c08cf48be75014a149873,879543414
955544a0bc2eff312e965c2e,822534128
20488db7a62f765ac8da0a2c,678863680
3f370094239ab6fc817e9ec0,890813877
ff54bb34225682d25c551178,879543414
d0c7294b2184d0b4d0e2fa07,890813877
104e960974eee31e7e0eac6b,813750883
0d477acd9c95e9ec63839a53,736040963
6d255e0026d70dd44229a2f7,863748717
926cdc0242544bbc850520ff,589253391
e75a05dc0018f29517948ea1,368974310
dc40c56571cbee9c2b7770f0,614101961
2f76a2b53e091df35a125b13,570208856
a4a49182c79c72854732594a,699602453
50287f73d47b4cc4c2e1840f,758114511
5efca36c25884a2822bb7a81,526863751
4347bf26ecd61ebc7a16b4a3,731343275
7c979648ab3729b2c0cd2106,749531073
f40acdcf5cb9925c09c9df7a,693627688
6ff3eaf8b5a2f16efddde1cc,560383417
d35596846155e74d1a637d7c,702953642
a389a1ca097a820fd9af9d15,688779613
ef450748c440c4958e5db54d,767121807
02779b92b2f9bafde0c75c11,646565130
77e5e0b64140fa00b0227a3b,541579125
eb55b0778607da932c3b311f,767121807
9fa391febd5d0a8e4c6ecb8f,518026628
6270356f1cc3dff186d0ff4e,650200218
ea7d5c601c3f8c86ca8f15e1,522558173
072efeafd082025bbc5a25e5,841000865
d8bb6151d30573c7595ee7c0,600572445
f26c43f2304c8c694c818a9b,524238748
14ea4a7c57d830eba13638b1,677671509
c1ac42dad98d2f23dcbf140d,715571870
aa6af44635b5d51da4b02059,731343275
291a4ea1a695347e1901bd4b,730594970
024d2e34a561efaf4811c17a,857227825
e5a40a555d11d4429b9675c3,715876716
3a10398b72905bd710ffe9e1,723390295
340d1313fc2dc8e5b6918262,1040937540
699bf5460c63a4d0e4542ade,814597271
e98bb3a89bcec8650e33e730,611942669
5de86bddd492f76596b17a0d,916589210
95dae083200a9e43a5aaf210,910629551
23fe512fcb21a0b84781a318,395329378
a9dd62f527cb0dbfa51aeb7f,655220234
8964dbb5b0cbfe509613a63f,758137195
f75009356c700f7da7106cc7,608753639
6f502f363fb55811478e3b88,437605929
a48f29071cf207b27ddb03da,678781958
b46bbf66cc82a4345c5da177,808284373
a460aea3370926825b0dbc13,784563017
7a21a8d99a85171334695004,698527958
279f6f594d3f8ca8e8a5e2d5,1199882642
bc3c509022e3f6104cba5203,1069792504
654d2a3a0e02065560ba2484,656473469
02a2ebb6eca5772e3526d78b,601778446
d4646b7f4dbebf9785963cfc,563806975
68fabddb27fc928b57efcfea,673979788
53688de79b052b3185fa9435,685926251
bb962a9e3861b06ae1daf833,625141476
d80c5f0b8ba55e7cf105d282,674462380
ed88c773fa9ae8bb29645fbf,685544128
0c3af9e0e9c80a68acebd041,838394146
0faec12daf0493a512b2fa0c,935225811
1807debb0a0b590b9ba4ebcc,704484724
20a2a0dfc963fb8a355e704b,837889673
a2c033f497e62ea10ff8ba3d,734192469
985e40843a30150e6892e4f9,742848490
2ba0807f8cbdac389424ae04,622760918
9a565e7220cbc3d5d340e8d7,834485958
33598222854631e92fb72baa,836414292
03fb5bfbc1895115a04e8116,769509084
5045ba9a65b4bce4fd305f82,787699422
277f6440854cb0c98728e685,661052460
12c7037cfa63de49e984a789,622271061
ed9976e922a774cafb601f5e,613019117
ccc70d1d8e4411331730bd7d,575134611
30d38a7bab2eaaef1ff6be0d,786177308
31a6c440ca9eb29acc0f1086,798203010
7a82ce4b2dcd2b43485f5047,648408713
a74be48ad396ae4aa33ffed6,1071365511
4ea46b833575642ecb2ed1cf,363945904
b780a0ec18c61b0760df9433,841824754
b83a5c303a2b079585b9b94f,500607615
a3c45875c0834b144f834798,414130317
c3ae3f44bbae215f7f2fad9b,533755960
5d54a0a596d49d9f85f1b5e8,632748645
355d1fb69bcb4e8e8ed9ba1a,720263488
cd791a46ed616911ae7d4fbd,1051176085
d2d2f335839ed35571b19bb1,801748399
0823b0dc92805ab05d3f8650,1152072113
f92f4d135119fa88994929ec,972897151
401f0de98764e9fdd4055406,514788539
68a7d01e50462f7506f8c8d7,387703174
e4434407771070783b97c014,836611673
7e1153d411af129357ae5c10,483871804
f409c701e200046f574f4e06,561016692
30a8b9c197bc42f088d0b873,571486619
d5abd56b5a8ab8c2f61a07f3,666626321
805a27aeafb3ca91cac56d14,670228147
1ee04111d277e8758f740139,617190811
b9de7d7b9a8ef7c64e5f6bdf,713987487
5a12a15af3c0585d81ba8f5a,396393056
abb63383766a9853c1091c5a,837615588
1f95c205d5094c674f6e45a5,936707147
4911a6285f548dd30c8061e3,655256901
0b9730cff49bcaeb4d703c06,962548801
f033750cb9db15e886b156ce,787033280
fc7e93bffb7fbbdebebfaa2c,887770372
4f500afb7f7bb42189820a18,790346031
3921d7b508fa1591d40802d4,406838753
caddb9dce27a7e8012478da5,834611611
4eeafa126ac5f301cf60f9ff,688385010
59afb00a84b4f2a9ffbf71c6,778939716
7baa3608aad1fbf357d789a6,738745127
a5b8869e9cd3d0cc32a0b298,980604415
d084dce4ab9c4008ffa3bbc4,927991484
e3ff13537ffb7172336ab5c0,841188451
1bc2ae31ed1970ba52b1ff60,1196848781
eac7136b26bccb3c5d2b6202,829061582
073fccba71b28afd815be434,563581697
9b1c23d616e9407fff6553d6,527801665
4122eca7b73c1347a7814a70,596942181
cece8267e60c2461d6c409a2,923549778
ba4e89128058d5564987dfc5,527801665
69843aedb25a928097a22a89,828390826
a45863121bdec787e119b14c,445762906
02e8811bff38125bcf8e1a6d,474536176
d709a76487a49bf257489c0b,601127463
46c42803286c800351fe633b,652303194
2ae3ae7f794d558ec119287d,623005144
76991a35e9c1b69e1616659d,558837122
3de5d35f742cb4eb68d5f314,730855747
a53c748935206f61751dec1f,700679626
ddaf8a1e5e6922cc3dee5caa,512408972
841fed959f036a03697868e8,675060656
ebe1b5c9471f3441a388f7ac,672236606
f0f9bedbcb57383511805d17,697047483
f9402b785deedebd3ddbce6e,671885108
d1f92e6b18faf07ab70ca1ae,825918928
6e794276348acc39751eaf47,933545092
4b04e0296820d04421db5219,673355904
ea0ca17e989ec57a480aa464,882921403
cc6fcb8ea6556f676c13a76e,800300597
2778de5e56ad7ece898249e9,803443541
9f0bdae4f8609ec93588de3c,750458025
90dcc3f9428a4e7cc396a15b,494002493
2d7bf0032580e6b6dd1ce36b,723390295
c45d86d17d1d0519b455b7d4,740001402
4c7e7cfb286d82aa96356fb5,797650510
edc204c3e18368e0a9eab593,839860017
e789e801fb5d4501b5d64e2d,858605161
3997c10ceccd2f8c8e43cda0,850612188
580d8eee8dc4b7d43cb193c7,821215927
c823e3fcfbf0c43bf2d82586,897137509
30677852542c78698083d4f3,1086018701
8fc78c514a2f1cdbc5ae6e1b,724142648
73c618d704a2e1ac2bc41954,1026562222
4ba85374c1d1f1d3f4632ca1,356146292
9a471715e4c4865b822a6b77,427433639
4e9f1e21c855f1166428fbdd,491930167
f11137d27a5d7fa57f94e97f,924844123
5fe5f3c5919c0ebd57ec8e36,415362057
e40742774df7d2b614f32de6,372154978
24b28522c72f7fc359f2a718,667234966
26ff1e1f4a6f6bda702fdabe,773372143
9e617d1fd8a4f33d7b66098a,947071479
3b4e889562e4078f8f369172,398562149
3a50d40f15b1cf5bfb338092,546875409
cb2188cb8e534973ea3411a5,605127065
fa57f96bc6affd285d10c4f9,367819397
c0ea6c76eb977d83c163fd7a,368724143
367cd12d7f4aa93124047eb9,457634864
54952b5f463c64c605576601,552265478
57eaaaf24cf82d885f0f1dff,616337537
f2ba4a7a0765c3ce737b5c81,752066345
5282c3c48495dc31359e70c6,400241861
552b01d72edb192663998c4b,753926672
5f3a1ab21669ad9234d4dc63,832265375
68f431548c330f84c46174f6,909308491
048051ce9bf8f6a48e9451fd,752848751
fa4028ad48fb2082d167989d,757815422
5b1902dd7768f5144ae7704c,807098842
be0a8f4be774eeaa42fe460d,791898161
16263617308958055850aef9,793819227
729f5fab1578f8cae4fca8f9,1012048108
bddb9388922dd56737d8847b,817654795
9847a4ab995b7b1c30196704,830147850
d19937a773269962c7f9e8a3,851968801
b3c8714dcaf5322475ce2c60,856909628
875126e5776dabde40e29b09,932594085
3a36f59d7c0e6c4eb85ca0cd,949726318
630f00e15cbd7826475d1509,996598945
434782c3d1dc2b9ce7bcbbd9,740709547
a470bd174fc7587dc1449c89,1199882642
99c6f87ac92cc323c8caa005,910990002
ac9ae945fe25a46184057606,985418029
15d910dd93e0aec22ccc2083,929771647
6e1a9c8457d3ac6a57598052,748627484
14e179618d1a44c5c55e23e6,393104690
2b8b979cf1952fcedc63ca9e,371789032
7cfc3061c0b2f3bd48375ab9,719304666
7200e3ba2013876cdbbde972,482175924
9ddc1924043ee8361201b39d,903906620
f22d6cc8c9611a7c23fa8969,739667167
b7c0a0a4f5c5b986a70ff249,562918956
adf176b63ea23e08d252b5ea,663551481
77069fb9fac6b61aa6a89ae3,909505239
7f0f27f6d30c743acb3e867f,868086727
7e299fd8c2d53ff1cf95aee3,837882242
f309733881a4f89d9c8a8958,797030424
0f937643c067371018c8deee,1086739756
8e35609c1265ddf59e1c015c,768703273
c1ba606f32ce0337cbccc2b1,712273416
15f02dd18da12f4d7b0ac2ab,619908573
bcbe8ed608f233d5ed7362c1,727015048
14611fccccfa2a6499b2acef,424165959
b10b428245022d55db248b72,573685816
13e6c5cde1004803fed93cfc,700859051
ba31c38eada33f680d44627a,690030120
3786daeec4a4fb40ef07d8e5,775951337
7736ac030d8b587f44f7898b,759611020
98f89d21e5dbe53f8704e745,763046493
981fcb79db3881259eb303bb,585249716
08bb88dabf0070f72a801a4b,845598725
32d56542ab5486bdaf4466fc,824663484
c0f911fe7ee2113ec59cb5f8,644719270
3adadd50e603746e5e4fc082,753701244
d117e9672b3ea0435e7a894d,585249716
020473766363019ee40d6685,735459984
b04d16faf40ee02eda59a9af,585249716
bd6f3819a1c0e551598fb9c7,533056480
5520cf373444931ed8630635,426016635
40355fef059659469e16e3ec,561617890
deb844a2812586991b3022f4,771245389
ac0b895f523b53b4abd013dd,748639044
ac208e250f5ae3e5e1008351,675341065
0064cd1c55914cc8370a096f,636719502
165fab7a9f8dd404cf4e9d9a,472688671
df3eca0f59974a812b4ea9b4,819006686
1b7c062b606d0560e850a2e6,351156752
87ddb3a17b601cf7c61e8c07,653338821
837cb6389640f3919bc73e9b,854883094
77bab76414ecb20888cef7a1,934031933
a9268ef5b7133cf6ed1a376a,775578554
cf7cbedea50333cd2dfb0e30,677671509
b0cfed2d25a5d78c96d39d20,936439194
ec0c283eeb8db461c20af1d6,630599950
27c3b7ba2991e7bc0c9fc322,422108135
0332c7ec0d3e547ec6d61664,761559773
e58b92216ee6438a921ee0d4,735647097
f7959842378c94c9f620f561,504842335
cd0236af88ded6bc15b49eb2,759611020
d40e0c2222c0debe89735e88,504842335
2bc9bbe0f0216ed9d865a85a,643272365
e9bbc31499ca187c6a492175,496567977
f2409d037bc8b3e63ca69fd7,777701101
5ad71b7cfd356a75021174ab,749247706
67dec8c47ad4de9605d56db7,653338821
c6d679cc07ce4373197748a8,1088124064
a36ff3637b7d2b1c52999ea8,1018169845
3a384d68b7ddab45e01b6e99,773293893
42d34ca2252acaf6e777d23b,758858837
c4b2a42a8908cc35e649fb16,613815269
18c38418824075acaad8f960,648023383
85bb6775065df76bda33f738,676860393
14cee0bdd9dd5537b96d0786,663325723
ab332133aca64315672a7192,850771794
d53b60b0f2c65918153ca2e5,501409534
ed1f81648083d4d2726710ac,606025007
b6692a933facd74b4b11569e,454634927
90e00fc58569167c00fae7d0,500456963
8a514fffdec277cd46c7cc71,710392436
7f0b4b5851c77d78805320c5,509600296
fed1a608e3c0f2b79cd02ebb,535995739
075a5474294e25da55373a09,498563849
8826b9e008064cea38855d35,606611228
660eb3b40b2bcd07df8f5c3f,525953523
d55cdfba22aae78b6fab5491,531429715
ea6e83dbade169818975e5b3,652967422
dcac44d3f8024c6ea1632432,523909701
2772adb268cffadfb2917c2f,521216086
3192bb7190b9130c4e67be4e,710202919
9d892f73b02f001c2f715607,526615959
c27d72aa1fc5d37f4cc105eb,797953151
6c0ac32bc8a66844197c5fb4,773507261
52338f4f7c8af6c649106a96,570208856
356815b8ffc300fe03073b7a,754519550
22c780d56cb97fc34f29e9cb,514738873
806907598158861a6958388c,603853201
449cddc4dc3ef1e93b7f7c26,688349196
b225270821758e45cdead76d,585932358
e07bc486c6f5541e4788f83b,701635956
970c0d4928a9292748c0fd00,822411452
f73f720abdfe4b5adfa2bcda,638184207
48d3b0ef6e5f999bb90fbfc1,772986843
b3ec2f8af6e9adce047536b8,816397442
0e1c66f843e06f14d7264864,800812850
91c4f018fc7939d150593935,762593059
102434eee07ed18268857a9d,826937058
a4c70eae507d630c2f285eb5,775184793
45abee1de734dc32936d0b1d,639836624
82bdf442e186baa829e06da1,813083703
019cd320e02a64ba3ba9a37d,756260455
ba1b3c8ac8afafef56233c84,668076612
3c3a0f57e030472879f454d8,742707015
d520e90e7d0c44a6b8852e5b,573334773
38328747d2e1e0e568c05523,805130476
659e9ad0f593b644071cd850,632354574
3e6645f2cd377ba17ae2e46e,542931458
307eb683db84db535106c445,645556206
26c8961848e3a77d98049638,921390833
52373e15e9dc1ad371a0c090,615022954
e5b2a446c12222efc187e02e,756649406
156f706d1d30de19f7e369ea,613995928
aa94d2ad36bc0e91bf561be5,861470872
8ab41842b8e41b89d8670ecb,839109771
b19ab02a8e22f3e88a26031b,731343275
a6b1ca7a4e91c4c0f4366984,752581281
a277d5e8216fdc3d7c93eb2b,750289273
f939b7271c4d399a5e647f8f,701797490
941392f9a135909273422dec,693714023
e07d8e9e38e309958288a516,835457741
258f10f742fcc835d53063cf,744256222
fb672b4cb1b66f2022f36a40,813845290
ce9dbb6d009cbdbe654edcfc,821867596
22e524f1fab17d5b8616d741,841573024
7f0d874df9235245f47b04c3,741635383
27a8a052b815998c771a1f55,841573024
b80593fba07e21f8bdbc352e,868040461
d18d990404e7fd07424f5a77,618616739
033599f7e7ecd8d9c8cfba46,830551398
51cf2fa527c3db62914169b7,448666341
2b2fa2ed0055a19859e78446,830900477
a8e1adbf076dd737c079129c,830999455
adf948af7b24f9b6f29610cd,361761713
23473bcde48f634641769e22,595466384
c90486bba327ede32dec60a6,499138976
d254d88ea0989a609b71fb72,442499520
2373c595d24a7b862b518ec5,820185729
ec401de1c0ab2dbc149da048,664805602
17c0a8fd3a2c8b5b18d61e4b,586782693
1a1016e7a96da2237b391be5,617056654
c5b40b510bf7f121c93a2332,842673588
aca37e216a27b4dd5337df99,760590336
96f59167d17d1c99f31be997,787668718
062b36cb4a87cec372f9f91d,834374090
0466a7e06b152c1860d44334,753926672
f44726680d0c594a2d430bbb,748865758
8aac8946e7ae5725971c5557,748865758
e1aa6c46135f4d1aa1b7a1f4,707535066
fdbe5801070756d1744211cc,884805619
6ec4c88b8d3a16148e2e7348,862661983
57c87ce038e4e523b4ec189b,795207013
9bd500fb24eebd53d8262b62,862661983
85a86e01443aba593f95dae4,665695039
13e2ec0a12c8a48a753b85ef,624999446
b93dc01af5f49e6dcfb7a547,380707429
71a42155184509caba01a1dc,499342053
25fb1c0c4aace859265de172,639836624
6f63e4f866bda86d5c993c8d,394623098
72bc42a5c73e7b1f9d54c835,826880675
c06f36b42021a1512cb6e3bb,395462521
f1a7fa5dc1996591ff97a34e,613441413
6128a8deb1f0bfbbf0d67769,635574433
b5254c6c29b4f6984d328216,511733116
6cb19c3e491a60bb2c166669,600572445
dda4ee9f3811c29e2b261a5c,573334773
7a564ce9a4ed3d2b8fbb1103,639836624
63b982fab95cd17211a4a58d,516386060
5272c50f1d8fded01f7fb0e0,575207592
02b47e60ab77588aff6cb433,435251465
ddcc7f7a087aa5f4797a8a5d,401849896
77a887ca508d924ad5203194,750285401
b57ab7afef2b8aee016ce6a0,605653274
640a801d503d85835eb65a42,857227825
767ff947b16b2271f516c28d,699675924
1dbb46a250f504e9c8673bed,734285505
fd6e9c9ed7679485dfd0b022,701740181
7dc4f9de14c2924b229ca0a3,835378970
3064379f468404110d594c87,653193758
6005ebd6442c62f8becdd2f5,820885422
b62e960eebdf95c2eaaaf9f3,776491287
7b0258f1aaee97661c34de64,821960563
91e2f9f7d4ed776d38a3274f,733730040
d505277049a254f960e114ef,698722346
