property_id,price
2a9974fe07b1e4427e386e06,653394891
cf76689ebaa20c70d9db4d51,976167735
f9379319f992cbadc43b9189,839042368
62313cfe4272d263173e1ea9,717086646
b2c62bb0cf8d210dc4635653,745566200
5d2fd288d33283826210cb90,986343086
3454ab4ad567d2d22d990fec,785854422
58be66aeab226c35330d57d5,662209514
315ea6fbd6b3261cae7fb900,913692667
6930d8e260fafaa5c317dc82,473013282
0fa99fd0e8cebb71a3bb0871,385652524
fba946e4ceea37176170835b,422137487
b53d4d8d0bd4a0ae84fbc22e,750925829
8bb1a2ecc997779d1addf12c,503572227
6dd97377cbc262b07ea2eb99,457101553
5c50853824c890a5a7f0cd70,484518485
4c3865a97f5877090e7a9649,1025773340
a3cb2a035f98276076f2d848,557893902
40d04ff9c405cccfc82ed5a5,688587559
22caf82aae904c79057fcb3b,675591970
eaf87358d89af17c3e004c21,782465080
9ab5ef2c5650c4bd05248990,619895088
d96e3063ce77ab1235e2ba26,481502197
665d62a8019b27bf5ce6e6b4,592141228
56234f11aae98489ae00a8d3,768247772
76a5158e1a5c1f9fae8ee882,519480993
d974970034de145d469d09c5,682633685
7b5db1e4f4f47b4bf7c827ee,656398837
73ff6ce99ba5dd8cfab0faed,702893373
e1cecc8f17883ba6e2723826,684292008
857870b1412b84f0f19ed751,689843712
d89dff35fa1944191aa9ed98,843095211
86b89233e0176e034ae3cb7b,825097073
dd3d529f3745159d9e7746b2,909289836
af10ec1529a63d0bc10b056d,1100220533
a2645174e4e15c49331f576a,952616469
311dcf366691c44243b7b89c,881435278
4cbc74a93e33f7b4812e1a7c,701618121
6e0140e1d667cecd155c6e23,485090695
dba6308e2358f30b7ec33f59,830417745
761ba98d35074faee3594dbc,821773158
b961220d34be930fada80887,867144129
c9c3973bb37b5c688a7c0157,777390639
79a0bffec81b17d606a606f5,952616469
135f6f92c4ec95847e8840eb,668488872
05858b1e4445f56f22e1f4bb,836791655
623b7d96c0fa09e50148aa7b,818113109
e61e5d3288f02b904d3b1e38,959321051
0d173e7afc8f8babbef6ae97,961990091
7635a792e5002ab99ceef583,691519346
4da93e7126354a474d435a4a,821718298
a4c71322f79dbbbedab3191a,1114262329
57ef53ecf8b709ddc05aceec,768809253
65c3e09ee6f1ef0500ca4316,875604053
74d0b6e87c2045f95fd493c4,791067409
4a3d0390e005fa5b4c9403f4,1025045346
a3aac701ae444b6d91b7bb0f,828260076
4afa3a1b63c076123e7a5279,895083672
c97adfa6f5ad3e3db6b80edd,868183633
58cdc29143b85386c76bedbd,984665205
1f81176d8a0c61a7177c6c2b,1024000823
1c2e69465c75fb3af2d57351,984665205
7a10ffd970cc822108ce7cf0,1004954677
3bfccc757ef82ff2774f2db9,1038380721
3c753ecb3a4f8ce43077a6c1,970834955
100e9e2623cb0fc52fb08813,943659122
90a269d52e47c1705f9b6cf0,734972941
34f4df9fce2ec05633d0cbd1,609422709
1e4fd826fc8693b17f6efc3b,1074846010
efd9d848677015f13688453b,447137322
07cd866c871333283ecb2d23,748572447
76a307d6b36b8a51115e91b2,1043432172
080969c751cb94822aeeb755,392948116
1e37fb708b70b6b5e8fb5cd2,564907100
4e47d2c8ccf9929ad9c84544,696592757
3c877a0fbe08cda958ff8f46,847413123
ae59a0d6441697841d86cfcb,534755085
2fdb80ee4f9a35663e92b3b2,620962126
3a513410a390c75fc14b0b3b,534659830
0616401503f2ebc05af7ce4f,553695585
98b973c8597d5805f87dd074,710421717
7063abb555d919d5300af3aa,775980572
88c4b21ecffe12cb6c408a6c,786085895
75a4421cced1111492d00298,655149606
0482cd89d767b3b7de976c3a,361537898
bda9e5d8048acbbe5a9d49ea,652700706
2152ed6b2b2eaf16ec272cb6,395691257
9bf2e0c1bc82010e92da2540,753677610
110af3c21ecdf156898c7c0d,1055173252
2790ead3eba9370f00024472,663021237
9b06c7cebd33cd26cd6cc089,1253127366
fbb89795386c14f5088fccdc,832553611
e8a3d9d6134ae8d631791e52,1181629806
5c535b7d92e34c0fe4b66891,747345971
d88544e4e85add30aa795ce6,567853624
01b78983d268b52137e5ac1b,524965827
25414034e50ca33fcdcda4cf,800184721
2212e0125cb7f75390020951,500461254
a4d5ea1b907e98be72b5c49b,540544371
2df90c0a3e2b9138fe276a75,771983116
c520b7e8de3796450ce49a30,345620381
35114fa32397272437e67a54,452266145
bb5726ac16b4ade709151159,439352842
b4dc6733589bb35444b74c55,879156382
3b0b0bb06d95c5ea1aed2d95,562737599
fb7bd85c05cd74d945d22de0,586287678
6396667677a878ff61e1b536,536527113
47b5804ba1a998c3e7544092,665537335
ad4d91ed26c1fd5702b94064,659288188
2b802261b8bd839aa0b04b16,817125884
0bf9fe130da23aea7142bb7a,793942755
90511f2411d4a37a7224b995,801952024
1355fdce5b97bb36da15734e,1012598648
775a6affce535c5a19ea5f30,789072462
e36d70d72c2758d7fef242df,753789212
2fde05df6a3aa9f57385e6a7,646624825
5e0100ae728e347eedce5b14,874781554
a636ffa140f80412f003734d,834267993
74746d24b9bd86e23338bcd9,822377417
99c539fecb3bc233288ff905,899628352
44760087930212643641eeb4,985091377
2c5d940b5ef2276f1fac1ca5,830819105
b26f22f1fd5a991ecd1e07f8,917352858
1ffafa78622c45ea4127ce82,801952024
32a555016892e7a74d231545,801257568
8d06037db08d0754bb67da4f,962197352
80255211d99c72e343b32798,954359218
070062cd1c769f3be9255af1,985091377
0451f65828e628c2220df77f,923061884
d96f6225db81dbf3d1a0e9bd,459086039
b1527eec2e6709dc51e03f9e,891669214
5464fe43eded098294d634ba,801952024
ea37ad89fbe4159940586718,514070985
4057a676e7012fd37af9c3b1,630432474
51273a81121232e7f30cfd1e,537383972
3cfd9ba5c6993718c0c532ff,452304479
8567e677b30c410df80004c9,759849041
7a34bcd9f86f5036b526c3f4,725934791
3dda25226646e1e91f4c948d,725934791
a2529027db6b525e365e7be0,593548070
c6115d5e908e04e67915a581,776387376
8d0ae601094562744c8dba4f,691924614
55209683056fe2f9faef7fc8,468437568
e840095310907e82a159d683,725934791
278fcdbf16e3064ba42c6785,820601102
74af10afa02e7724eeeef108,723069900
b763f71e8a5bdeecf0f3f0e5,539142479
5472d536d1b6b731537bb67e,659350056
995ba6d1fd63d5160fb18e71,694859123
f424ca724e7df1c37ed78aa9,770403332
c2aa451b62293042b7244fff,732935006
d4ca9506161d3f4bb3ca57fa,364529148
799862427c1f335eadedf4e8,395465574
1f3b3bd08063993c23586c93,683441754
817422f4c278ff27a22b05d7,715443097
db9798a3f9ac287754f3ae01,812576357
7ead45d1f505649429904307,763226099
ac7ab254166442188c6c5c25,833829464
67250a8950aebdbc67f7fbfa,914561294
641f4319c315cbb74872b8ac,544307884
710b0541a025b1b6a5a80c41,396197537
a10f459124248ef30f290cad,691566337
1aac53220223d0d823e70d0f,391207871
9d0ae0c4dc11d8c6d94e545e,842747346
be685d2954b8c7337ec94942,457734625
e43151473292e4e98f121f63,516037550
e04fab3d74d14be3b8dd2c8c,550279554
c77509a6eb6665bb8eb07d95,761129834
9753470e033b35407a2eca2d,848291009
825f57ad0527d4abf41cffc9,930080134
0d8074979d302868c2534262,924998125
15a3e60c7a5d55243057d7df,551915689
6de06f867a28393a9e95c7d4,514996705
4d418d0079828e244dbaff5a,645671651
2de93fc191360ae22b0402dd,629154723
86792949f2e6a347208cbffd,688451225
6d8a0768adedcc1070d28390,842465627
459963742bbaadbd9db97723,849266398
235b10cad7233d579a966948,434763515
4443407341bec8b7b0af40b4,832553611
d7047492f4c53a0cdbde60e5,1086257484
5541cbe23acd6ffd4aa0d939,901966984
1d0853f825cc0aec6f5544cb,840001260
f016623361c6ccc5163e79d5,1105718704
d280fed64d1c23ac9d79ce20,847860023
7e86f11cd63ff6c8a3c12fe2,875645617
9d7f161ee660b1bcb54574b1,986665858
a0722c5527c6d3cd5cac9477,985091377
278a2cd98528eb1341a6b685,642887017
b755f88ff3907bbe2a417e07,839126015
2bb55b0a92d62454867bb158,929474754
960c9349b6ef9b747ebe5829,1263057140
2c8352c418097f82a50d9bbf,1002859749
47d7ba800f164f397fcafa9d,540497846
610061a0e67aea7d222f08cf,1161040438
a33de2559b5f56d1b3cfce08,522901259
f020fef57e9069e4dea2d71f,1272128968
883f095dd3f7e972d7dd3c2b,559392906
b0b784bfe2d3c1b3b1320613,515175529
1ea66dd4a72d93f5967be730,666333741
90b04117887941ac898a67a8,364435230
022357a3d48ea87d58ffb46e,561830266
292224fa68b0303a90063801,884598740
6cf924390dd3ed4454403887,668879577
555a293dbc104e00f182fe34,689921245
e13ef02a57d35f71a4fe6121,472621230
c82929467d22589ec62c0475,709084095
18a74c9a49ad381aee5e02de,586073708
da40d46cb91d9e59fe12e6ba,653047809
6320f26d77fcd56675db6b97,664500715
3307731f3bc518012912f1b3,1130723468
ba94572d1e050bb92522f112,522512135
6e0d6bcb01e99fc4959d3f7f,545740525
dc3cbbb2fa00043d02958219,713798527
495aa774f4db66db6df30e93,623600385
6ba298925ffad32daae55385,653028653
8df5099d856c7f9de43990ab,697106988
93c5c5d9d1e99824178be9ff,742610053
ffbce3ccf241890ec95104e4,608335391
2c03c38782e365e68b32d6bf,757170093
7734421098413f27fae86fef,1071661950
2b50969f1faab80655bb9104,538379401
025a98586386211b1519f9be,638070834
6013b8c04f7b9fbc74ef1ec4,766834136
11075db1cf9899c8640e1b90,442596475
61ba09084039a467410aeadb,818993758
eb2880c2433c4b2500fd40ef,386532041
f7f8607535159c82dbfc6c14,396527769
35c7a7c0ace36f4b95423c4c,457785679
c71123c31d02408cdaa74daa,660455904
dd8aa138623604829d56ac2c,545740525
cb94eee5ecfc75d0fd5ba6e5,484518485
ae6bfb4eb4770f2266e3b961,728176432
573ea1962372999346590c0f,1047359529
9f7204b4bb3ffb8591e3164d,1105999162
a4410bebf9843297fe32d63c,519647768
2afd9dd680803e3c12d5242b,905499274
a7618c242fd918ed894304b5,807186868
5ebc5cc2c1488f681cd119f2,837709545
cd53a991573ecb5c53f47986,849120103
75ecbc0c0e8e76bb8d734f60,808375207
47c2934aaa5934c68dcb9e51,969097872
386ad1ba1cada9649f3415c0,894437601
9ca0839c9c294674e86eb691,1095622095
bdbaafd11259af6300321a89,738023480
2e41ceccc918145dbe7de0be,687778567
11df35a3fbcef34e47747e38,775384861
b0bcb64f2f2ba69cc712e0ae,1020703756
bce0a4447db2d54d36661011,750863773
ef7ba10407cd74590ea3fff3,778595434
a743dc3903eaf3576046ef3d,872282436
b3d072ebd7908688d908d350,918151923
a48abdedbe3d132276dbe403,889838934
c6b7e739125907c86a8997d3,1110727849
813d9415d9abca46ad4d92f0,1089726780
c631f8920a2fd1160f6b15cc,741441765
16194707d4e85fe332411bd4,739486841
31e241881acaceb02ef915d2,802606442
a3f1214ea44063ad10956fca,844605990
ab086fddcb949e3dc0ed9b5d,675231275
ec4df02b32d90c019125d108,1070389355
09eb808ca3859318d6328db8,833661414
f520fd12dd3ed32ba78d357b,792441030
0a2f7379cd1bed7d2d2d5a01,1046208902
30652905d3eacda34ff61a9e,814056765
0509650d34981639b9c64a22,937843055
77cd6b199ee485314bc74626,621505072
10c836c2e566dfe9edcf3d8e,1103102966
e109ccb29c02c9b35b789c90,731268180
2d60a221b478264cab9816f7,1247329934
d34c48ffe935cec3358b2247,924879487
9cbed1ed72b444c22d8c1614,656788835
735c3aff4c151dbc32f9a76b,1099587445
a4b6ceedaf89cff74a292ab5,703334018
052957f95b6e7b41bc625009,967564985
33a61cda27fadacce0d1aa7b,814965175
6c3bc8c58ce67b8bb9f5894f,974389608
1988513503246248b80c7f17,1076385418
57c29184563b31f5f752c5c1,1284968888
bc6a7d4ceee8bbff9ac5eda8,921269646
f1b7ae24195b4414e6d6a001,1009665933
e7b3ec90b47c9e6009ca8a75,813962797
39b62c6fca161b80bc6726c4,1106859690
55163359d7cd910861059389,1011982740
df35908d6ae2847dfc73cf9f,969575148
ac822dd448e04e9f8dd1721d,1049712507
7e86148f53beefced6e0f3e4,677668586
6eff15cd6372aeaab2e665d8,603609897
0a1af9bb571b90233856289a,734731710
b3cc5930a3cb26e35a45e09a,605114919
0c12f73305bc7d72bdbd9789,753510827
ac048209de77cae737d60545,601809879
9239fafbffc066dff0811302,354737275
8e0ba427ea909cb7943929b0,538008016
b3c99f30b16fa80cdb4f213c,616500500
d1dc16c82942902c668a5c9b,813506623
5cfc9e48ab90da0f4e98a7ae,877710271
9abad9f79352ed42d1a9f099,365674387
dedeafb60b4a39950e7a984d,365674387
74cca5cd08c4bbf5d0404d74,1006351083
b6aa1cb0187c4a1715517fca,365674387
e22bad460ec1bc991f14bfbc,815196229
594d46a91315527995cbd807,810939155
2c0b4c8269cbe25a4e85e049,757559320
1014d3a98e886e1a7358e29f,800797156
73d6bb3d6ae08921a6117f5d,449395430
de3b619a7c80549db6ab16af,394981762
da34d6cd832009e428d2b467,356631642
104722434c2deed04a901aa0,608735601
cee66eef685e4764b9553a02,702893373
58b40969f1b73182cb6d30db,702893373
964e9c3f87176e761484543e,687728471
19487167081a9b0dd09d7975,969012503
7d8e345c9b16d0fd69f848ea,938253061
7d4ba999100c8e694fd820cf,965008079
c6b157e7a6ca08d04ec4de4f,693375722
84ec2d5245cfa146dab05065,871371882
c844a386941b86a3d4c0312a,671265042
0648aae13097ac649fe714b9,879266749
34f220a8ee1f24bcc5790364,397566056
d12eda0ba04f846d73cd7acf,921763215
c12904320223ddd043f39c63,467747606
8bce0097d22b34a804b502bb,500952428
ec1171cac1eee089be6f427d,512069894
5d85d77a06d0f0324d15d162,1055173252
0349908483ce628a0a5fc164,885876695
d74da3bb780515b1273d741c,832553611
64cb8fc8412c9247a5c243ce,1181629806
3a53919313bd750f2b1af906,891669214
91d265ffaa6b407e9747b15b,1013092972
1db1d1b76e09197dd915a8f1,1300305532
6645a3080e5d10779672d139,854115383
3ff6e77706eae698f86eec29,784811920
4670d21fa84e40184f03d5de,350833171
ee8bad3fdc93f7fb79c9cbd8,832278929
b624f0438025478c9f66fec2,969912281
37dba4927e327d3a4a0c1d36,547348466
8d16b1bdea35630a3b09b192,700347716
d54a4c353cebf18d452be515,648139587
c402811ade75f5e3dee73ac3,817509044
dd926903e87d691a0f15dba3,899441777
cb01687abe09df6838e1b224,629307238
6ad3e1a47d1055b55d14e091,591848805
b8d50a94e8166e471fd8282b,749134433
a77d82703468f2f9e8f2ea0e,852751699
5d2be469f69f31090769efe3,663497254
c4e8559ee733a551649a5dcf,978408228
5996fc90f923d6e8527097ae,665400033
32d5772adbcc785ecbc2c55f,672002265
5f088237d263c37e78264bba,463940205
799afa0396b9f268f239db51,384659087
bd23b1463f0936d2ced5fc67,743372605
8f35a5d800d98481d7a8b6a4,596441872
371b5ecf08973fc6e6849d14,621936081
fa70a55dd0e2053a1b566de1,412962853
584364cece0bc4d17f0e7fac,598887880
cd968f8973a267790a38f2f2,473187307
c46b122728ef4c9ae8be444f,643216015
4056182cbd8c12cd87ad9e84,840483053
6ac747618b6ca674e86cd275,440258593
afb02897c700dbac941ba8b1,551254952
198cd3f4e9be65b83f01ceea,658289613
c92bdf97d7f0a9a12c024406,638566071
e00e5934d1941490834c3145,785371089
5b139fdb19ff722a846d71f0,817125884
8b554961129384797391d1ae,941370044
854e27be18fb8f24fd433eb7,659288188
241d9f8599ce6cadac1d6609,886029292
b85b37ae83ef95baa03752f9,912546331
5b3ba9e56e24e08e1f81e220,530764581
58c6518f9d2d0526d31e7566,572040253
38a1e2050dcab9b4c70c5e83,720416657
da94e4a5fdebe3ae7bb1adcc,799341292
49fb2771ea6c1e8950cc9a57,538396937
f2b67c40a560af8729bc6072,707203070
13fc2dd1cd32d9cfa457a5b1,803124431
b6ebc3b8408793f5058cbb90,1085002845
75ce506dcb994b10497e6816,668773125
6dbfb281abaa9a6956c080d7,355500504
af67a68803a18663e4b03eb1,425521905
a9c212f77a048ddc33ecebba,462232943
df89fa06e32e90b0b6c2014e,767539999
f20a7f264a8285a75dacdc1d,876945289
61a363a73f3c93aa1775c4ff,856977733
d8c1f7303b205fbaba2890b9,598667740
70962daad7cd15ee8af564fa,819446764
087caf4bce7b0a3fe3c47dc6,552234695
5d2200b04fde91f830478aa4,604197305
821eabfeef3dcc622fbcbfc4,448361848
3d722d960b860b4bee79ae2f,612569069
4d3d887d2236c2f897f3bbd4,576418449
7fcbcd9e274b75a157cf5d5e,639003850
88ea2d2d7cb6d641df3ad76d,1008642766
c06088db17767866b7f4ba7d,1085142758
e4a9626b1107b9397d0067aa,606591626
82abb1fb693f34877bf1327e,1090929089
3279efb86571efde18eeebef,527476897
afca7b219d52b22522abd00c,675759740
7712f963ee37e91abb7342e7,589652656
2a2f455525c8e0bd709db91a,675666357
833ded72a8cc9c0d606a7a74,795718408
f3bf0be37be6292ba0a8736b,801696369
c06c8b6425e3a7c2d7481e42,688355814
27d4f17375f76219b446c092,382558102
9b7de95ec90da0dc8cff7011,450782206
8fdc9f203c3de5d486de7ba0,619895088
ebf2d540aff82f1aadf95f9b,738963064
51c48d17e774d6cd84f4c355,543735575
5c1d1ee26cbde5b766cb4ca1,841001831
2d26b8360f1da9a677670fcd,653394891
ce1b06502cb0c5d9846cff9a,550817747
3186cd0a3125adf3b25587aa,867144129
f839de5370a225ff993f5b2e,603771740
2900dcf3f944a7fcb33aff36,637841292
3f54091296f773f5a1bb240b,701958193
499f6f4997474415f0bd596f,894699911
110539d2ac34e5180e3fd95b,703949722
dccbc668caff517f649cadbb,950768399
823c9c7abf2d00140766a2bb,977997667
94af5eccfe170cbe7d428184,788277724
dd21457e18f07d7a927c0104,652314320
5219cb469fff40cd9606bad9,544284105
5a83bd697db5076016c0671e,640939212
2a1edfd6cf74573521ed74a1,626900106
40aad45bb7a980c9c5e1884e,768809253
a315b497dd8e80464bf0480b,775896239
7095d576a0b963eb340d8fdf,702893373
9d6288cfead77d622f5f5b95,725894568
4caf356c110a50c6c94f3eab,905942059
23101b0002252f3d4b3e1d5e,906000711
8d1f7b0cfde7e496e7bfe972,756522690
28e572584fea1555e2a517ed,625027425
6666ab486afcbc162fb560c6,888469269
b0978c973ec3291e950185c1,944180844
d6cfd3ddca2a59f0b6999d77,886641692
a77f5c03a98636d90f50e11a,931986022
e6387696767d20cfa4918ca9,556042609
1dc0fe5bcea9d08874871326,666472911
ccdf0abddccb1a670f31c2f2,742096299
3ba769d65f02217656e0f5b5,867144129
628b3b56449724e7d945351b,822273018
b47713520859d58efa95bb06,952616469
e6c6625db90e519f9dcf1b23,599940187
3e1a1b2a518d3ca2fe3950b4,653028653
24849579dc9ba7fef1b24396,678508568
6103571d9525ded3c09668c6,487119717
a678e89692df9b14da9f19b2,690721227
47bed52dee0d311ae0016b08,598312087
36c0d26b83e575a500a6c30c,548097551
34447730b60ad12f4775894d,951461035
aec1778ae3b5e60cac280b79,889838934
d95f38f5d1293c74ac52e823,951461035
5dedb7b64b6ad0b514de2bfb,833543851
60c71a98253b5550d773a529,556042609
099ee1a7c91105ef46b5e7e8,681159911
b56533bb19eefcb244e69470,924951206
62f46b8989bee43db86ff589,656480358
4d485ae48974213b1594c905,884483173
c627c6287efaeb6fd9049312,689843712
976945e68af6a66f6fb0850d,500952428
93e443a5b3864d52765e6484,899435125
6ef9ce7a53ba3bd892e21f1b,675522864
6f3041147f930cd6cd4fae05,613774913
3917b95a3d05a5e58c117f68,636976856
d61ccfd4239026feb484cc93,623570495
b443781523fa0b5be4ad7739,842952526
6f0fcd78c473e4e04fd411c8,795186241
7f134c92e20aa9c6f084edc1,585745473
75075631f0fd84fb0ff49417,742146650
eae4243c274735d616c6b9bb,997381421
25d233d2779009affadf5e91,875242520
1990717d8c7aa8e732bb1165,919719461
71b99de83d83dd970b00f07f,901119689
243ab5db6e47f3536d04d312,996757695
61cb98125f43429f7f93c898,817125884
6ed772640e5a311cbfd17c31,616047645
d9f0b4c92bdc9476f50638ed,452266145
796eb5ae3ca5b63c9fbb240a,832425310
e6f3eee9f5048005f24f0943,659288188
291ff191bb029742387a72a3,688231053
829bde7f8716daf76f65ffab,822514535
110a2f124bad0f9381edce7d,876554044
76b719681617ff7f28d33df3,954438648
eaa6d58e226904e9993b3493,621307062
af3e3a83257eb507b96b2a1f,1190632889
43969367322e86c68b51c2fa,458233388
50fe589dea73e764b7735938,556168965
13c9960a03a1c446aa5515cd,572445906
e7834f52ebad3d3cd00d069b,686903039
fae37ecd6046e53ea121b1c6,779005425
8a0d2f8860a90322d6c3b61f,556557639
008c7a02d158f3b17ee8e015,442702164
3ea6e8da2cb0bf83872dfd8c,765052213
9b184e58842bcb14dd42103b,643356229
43eeb2567c61bfbb059fcd4e,586530133
ac7f6087e19c2d3502368fac,408595583
73494d52196ef9838b1be34a,832278929
112d996c4c0662bd13af3ea0,885840235
8c3a02c9ca043cf0f322ba84,816377044
a757ba01a02acbdee50462b6,903435855
64e3401f22d18b573ff0504a,766119131
acd7394afcee30e084844c63,945850356
35255f80583ffbd504250554,812398629
370a0d0da794efd58cab251d,840384060
cdb5f8327360c750469cee74,802606442
dbffe8f46b3d9da2e57c97fc,854115383
25b1ada57fd1e5c88d939c71,834977380
05f79195e285c126125d258c,744575535
62c017eac96743cfbb61e86b,842338932
3ca7f183cc0b303e5d455309,908864942
a3dbd504524f980ac5325150,874810020
5703df84eef7ca9bec5bde45,969912281
513aa9c91c245ee4be31507c,885303575
d41d07d1aa700278cb81ff30,760902140
207e39d9cc4402edd48864d5,524969660
7134b03f54b10f282ac34fcd,937943273
6d860c215908949c4ba1c536,560651250
f35f884365b1bf6fb303d7b5,440181172
4f480aae78aa068901ee9468,472149994
39a12600317b58457f68b5b8,579256065
5f0c7a6b4f46203648a0bacc,382670901
d01f6c0b2b338289e9fe3768,409225569
613ad83abcebf6598f0079ab,795186241
effc32659ff9bf30faffb3db,772320100
73fbb3e6b22b957ba6b7557c,711447535
6c8c5e22025ca4f450a428c3,929109605
d6e333e793f75c2ab34fb127,826866033
b82e52830b51e823ac7187fe,582486702
35ed4187f732a1ea68dce712,764021151
0c5067ff99e15fcf99792cbf,764021151
0ad01fb039a198262ec59b72,821818913
906014f0ee3f3f4f0576d4da,834320717
13477d8ef90576ca84258984,633696507
3083a7ab1deb092f7aca6a54,658533973
a92ae34df90cbf8af7695ed0,754851550
82d22ca21e31222068e1ecba,1022618660
11727589f7c66554e9114407,740403492
9982169d6f3e9ca61dacfed5,738963639
2de0ad9bf15232d6056285fe,601425157
eb6e6060b78676d13d6bda48,628663396
6f37300b1fefaaf746f53907,1074845728
7698775967b96e3e7bf66e6c,1055620507
863e5cf88a808b8ca96907ff,1042926111
77b5c9a5f534a5b80cc16d09,854172557
ade0c9cf1f9106e342c69bd1,707664300
6fb45859693c703fd9c812c8,712548077
45badd183bb1a4c630174f3a,734142963
f66bad2cd4b09ac29f540f63,805362527
fa3017d74586eb4c3b5b7db9,648594118
f09bb33b65b5ebb8fffc3a21,889343839
600dc823c42aa64f60fc3ab9,737235039
c1d9119fa7ae7d44362f18ce,461918751
a1305fd943ae63715529209e,981421067
8d81b4681ad0055c274e7da4,701846379
cbb10e7618b1385cf922e815,860858695
b09111ea69c4be8ae120ddc3,729099697
099f07f9ec4ff6d835337f86,861665931
c70f6bd5ca138bacfdf8b5cf,1106289604
a6c86ab7381f6c43fdd61a01,662095884
58c2b87098ad454b1fadb13a,841730434
6afff7782d129021eebee968,799658977
ad92f3ea52673dee0a56902a,619570080
3e040e87b89a043564f0d0a2,954837232
49d020d2056717c2108b0927,868879214
a4ca465294c114b1065bfead,806532389
ca9520c7b8432b0521b2e8dc,597947148
4d20f253940a4492b4f6a9f0,808492566
09b61cf8ff3ff09ac892d073,750925829
86e81141e429bd81d7f0e73d,863082149
b9826d7a6132b16df1bf58e1,411792177
a90c60e05e29b77963a11246,541897888
6e9984a3c3daf63fce5cd3d6,510244084
a9eafeeab4ba51d3644f4052,722957397
f74eed3a7dad1bd8d92854d0,831137988
5b377636fe30946fff973f3d,770008285
5bf6c1862c0bc967da2cc484,885876695
cd5111edd2fe80f56db29531,645122911
c76c4695ed005277a59451f4,578010087
7dab6cd1002a8521e5825bcc,717197473
5b57258272dfd1babb29e7fb,655901241
f68b7dfd0579838324895097,877540969
812646c7de863919cae5edff,844936611
0da10eb6093728074b34fb75,805376928
c64346c8b0ba32a55292e66a,1086257484
ad6317cbcbb8bc27b0774fca,1105718704
9f43c80d2fa31a09592b030b,924879487
5b84f5de073000ad4d4b1a04,1181629806
d94d18cbc812d560c1e38ffb,944312808
ab3110b5dc8ce81471f69c16,1284149803
138a1990291ba31024455eb3,936837099
646bb3de5a1cfe4bfb7a7ea7,1352940025
d8fde541f142e6a7f0b28099,760563615
ef61986cca74fe8585b1b287,554828237
e1d8eacecd35515eb19f9135,1182228583
8346d64ed6211083fd420ede,638731488
4340fcb9c80733260565c24b,867866475
ff5a27ffe7de039e65170f9e,841547422
ce407c1e25333d7c7eba1b0a,644469782
f927027bc766ae6c111fb685,391821476
3f9a3edf25152433969f98e9,553041118
987476ca395533347581b2df,785089425
17d0e3208fdf10c77e95bdf4,449839435
b485036419de03f5bad01f35,722844590
d3f7847147c88352bd3b9707,836258973
aabaec5accad3f545f864a3d,661782801
400a103762ad652e81c8d3c6,750202744
acf15357c1a919b6ee78f676,986343086
8d983b9ca65f19ff3d69985f,785071704
b9a80a4d84eb918792324dcd,565138347
223b3c04803ae7b855f9fd10,700690673
e5c8f2d536c3f931eff2d70c,716818028
f976ec33e004b2d4d32c2eb2,414208979
cb00e44cea76a92e9c44e793,595765717
0e6dcbf136294f2a99410052,667764879
102de0a5ee4f19454b922b96,785873616
cb1c8ab11838d9f0a1197e25,1114504205
2e2f1072d8db7372b2c2419d,565791434
8c4cc779f5034e9c10b2e698,639436829
85734fd69714897264ce2214,852150280
5694c1f689779fb5ca95686f,737475082
f3bb60434cb36fcdfe218478,527923521
cf8bbd3528d3e7e2b8f50c29,829321076
7db1c8214f229d865da455cc,677054539
f3478cf008a7ad268a434ba3,624353880
5440ee15bccc4eaf827fefa8,1001854688
78e85ca7c532a77700bfae6d,663669011
eb5e382e1372c4e94f467673,763058171
5a11cc89d3b01eb87535ff1b,942935693
d0f5cebc2059ca89aae30c76,637899362
883371e374936fdd74d09fe8,677249430
9ab4e5f8cf2b807603329cdd,741019425
c37c7859956931d77cd5c9a8,762783202
730804efcdd755786bf734ff,382404099
9d021f3fcbe5f82fa1c1fd94,583711331
975ea2f56001edae07f28fca,393331541
8fea95d0a70b1ea918803f58,818993758
4718488d664194a3c0c5b446,534048719
1b87ffa033dcbf4e2805dbb8,538379401
1a77ac51e03c77ad280be447,543735575
228d165257ef052ad50433c7,757170093
513a83ac5bfe27c5b813ce4d,621718145
73bde441e18a9548c034372d,607704478
26301269301b6f96862af599,771323785
7b30dbf2f6d835ea0c14b392,727591628
254de3f3fc52b8cb62141baa,1071661950
f566603aacc78da47a283804,1130723468
990c8d65ca11a97a1d34c5e5,586530133
a9878134c12696d8199a1ff3,562190534
58185ef7646efa724e904f5b,559513396
37d5b8f329ed1ec29d4bc035,573540442
e6f948282e81570fd03e4df2,867144129
8b801b4cc1d254d0277fba5f,807186868
33a334a16c4547b9d7842c3d,738023480
1ad9e105d9da875001111075,915950309
08ad96681afa49c74721daad,630981585
beb73d27906bea7a7d880791,1047359529
bda5b2e5a87a4905a30f3b8a,741441765
5cf70a67ec25288657d6fff4,872282436
baeb4e9d612bffb63ae3564a,1089726780
1902f509aa05287ba42f546c,664546359
c0cf9517f20ae81c79ceb0ed,865464963
2ca8b22013c529b412ad764b,969097872
b38816ece917027a179663d4,1020703756
c89167e42af0d42c88e8573a,710621918
09254c66d93cbbf2675b775e,778595434
89f8ccb0c1e2136adf87a10e,857511787
cff851746578050bdfd46090,921269646
d53ddfac67129aebbe054024,703334018
53b5ffa0cf0dd12e4eeb6a2a,1099587445
