property_id,price
0f1c472b94feffc41f1caa44,434540844
5b76ae185e6b41243777cb4a,439731433
d70b133f81d6f1c9d93e2ed5,389341555
865459f5342a0102d255fa07,461490569
fea5eb95dfad452d6786b042,385059142
415622d0f7adb1a9f7009a63,433457543
543edc342ad39b149501aaeb,438821169
89e1d01cb5bfdf567faca443,602343719
e86b99e5dac8ed0d8296e950,598564395
2c85b19f02bb3768c10d14fc,475792546
c17a3139c360750a6de5950a,521353326
cf76e6077d47a14abaf0cfb3,530205452
82ad4b3d5a215f17e745d77e,546985253
dbb4260c89524c78de7433be,605231819
5b312ebdf71ab7971f9fd2d6,678720337
b3413352f0280412f53562e0,518708548
28fc5f188c5e11717cdb4a98,493048053
c4d7a906b747428aabd368cf,614772902
a4dec2ce375ab5e4bffa5966,628524038
546d570784c7ab8746bba80e,623543573
cca9a08bc4a91f317b851f11,724335159
bf43226ba66a3e2033d32fe0,680665247
c2717194de73e1a1d8dce40f,502222120
acfc06021a7a81313d85f62b,493551109
2d531a26f8b1a8afa511e3dd,443169824
4a8acae29064919c68fc8600,605495112
691b030abfe1190802349715,473000873
a302ef23e1d0d6a273274cd0,641743154
a742f415d6c57e8493762c57,705224701
4672d1c9c3b04fcc87a0ae9b,714608233
371a0ee537001f7a9d58465a,650958458
ca5eecb01282d4a84017bd50,587517339
40eefaf8c26b8b4736308bf7,613491761
a7ff08f7e09b19c1546453fa,600760206
07a6da2c9c4833ee4cbe8625,574017635
b2d32589626abfc81e44cf70,622195498
aeb68eb7eecc4aecd5529717,764500047
3c0b438c7a4fcbfaff9f678e,584415079
c37b357d57918c3a651a5760,599270317
b65c0544e9deed76615a3138,686029877
3a8b7b9048c82797fb01a8a1,613382320
7549cbd5c8003204c85ce1a5,637097968
21b4c1ad11bb1feac4d02308,598452633
b972611aaf1b68340de16545,510124693
eb3356f3856526dc140be7f4,605366334
93ba409ab36d3e10eaae18c1,665578601
5717732a654405ba208c0f5f,671099845
aebb556fa6c9275a9b5c543c,868642558
fc72e535900c592d6053b806,715860213
04d77c8ade9a55fddd28b00c,557567469
028adaf559a05c8882893767,700605873
95781f187bd3fffa3d1b19f5,559322437
cc2c78d41e3fe29de0b4ec4c,670927712
f78886545677e19e472fd0c4,578319228
3dcdbb92628e6a200adf48e8,778446386
4993d1487d78cd9ae2c23619,861008983
a8a2c61f2b994411af5d9bde,682534820
57fd11f829e31e198326ac98,631295084
59b9a5730cc8a41bb7a1d16a,756604285
85b8a65f1b00f78e67622bfb,709788400
971c610e55f133a1d1e6c2b2,829180842
0f9867abe3ea0b9c5363982c,756102588
086521dbe18727963538aa7b,823362589
bda3c74ea6f73407a3c0a17e,735198560
257c765ac81bcf773473039b,574763915
80d2415c0460088d69574285,902864735
1554f8aa4c8fbe17e9e82d0e,550790983
00f6a62599f25ac506113149,677823743
ae26e4726c16cb2f6a6d3f2e,810491300
8018df1613094a9e4606c875,757200341
eae4a1cce7c039c644f01c6a,643041319
b07cd6c30350efc5de211a8e,1054559177
5a2624a08494481388f6daff,810945327
b8eb177e22c63e84738e7788,751964805
ca02c904cf5eb96ad20705ca,622800397
8e6dfdcc28f830f2696de9cf,614232149
99fdac6a2ddb1136f7117f0a,359618173
22e9f1b4b5e887cb5f0dbfd1,446926337
d89f812c7edfeb3121bf639a,570607643
19957244dabc3f727733527d,601870220
ad1322132f3b533b4aced580,616991978
40c2ea5f89f5b77cc09d1455,446019026
140c4de69883df9f3fb3a538,543215115
5529091bcc05ba5cb2156b15,355048547
55c5e58ec636586755df3dee,483731933
6049fb02c166ec9b4471a7c6,704929740
758b4df32244a51b2271a891,490421007
2ed1ae5e6fa77e447af230fb,700683599
527a1c27e038e45d2d1fcd9f,646292983
1d0c3ba50087cf01637de6c0,694109195
d0804da971548399183ecb85,777273068
46a7d0f520dd1e78c0cbce0f,777273068
57e5120d0b71ec6a67746a59,536138761
b5292c1e1683d40be46bc2de,604164081
01e9c7531cf3c63c04b9189f,615001519
06e91b526821a6ad1372fc44,701577230
34bca71dc9c74a2072f11e9f,675109024
22385ae2b3e7640e8c40411b,531500048
6e4adafdd872a2837921276f,699850950
8cd3031963c612efd0049f8d,640267127
43b2fb09efd1593a94b61b4c,675486894
74448f56811e9562536eff6d,675507127
44f0e088fee626993778e7fb,716090387
6e6f7fa167c0f617f50c86cb,720058168
83da5fb4c15e3daf727a3cc6,603345628
b45c8a6224ae2656b4189526,664191582
0d926a0b5ef567c627a7eb0a,884980172
c73a1177d787a5ed72b8a9a7,415726786
75c1083db5c940e626c02f53,431918497
b925c9218f5132c6c81f3a18,530816866
9a091c59b3cb4c730372b34b,433815227
bcc704b2e178dd20497e073e,592673243
6f65de020f663622146b89aa,630863316
9f3680d00c86707fba024dac,586354919
18d5cc463455fdb4d443a6f2,421191969
f1d76d78f9266d9552bb86f2,664972368
74dbd25d407e51337f883659,731984923
88ff73eb829a6ec5bfcc0222,720278362
ed5559fbfaba86299e87ed89,739044999
5d97aad3e83e26b551c3399a,707680979
2258ec00dec6a2b85f439135,707680979
6c94fd185169e708a08d3535,617777332
ddaa88a11432ca21d3eca774,502793567
2749b5cfd2728ebdf124a0a3,463123502
a7546a6c6194506dffd65360,630493729
6de7bfc5e8149ebc40ec0e4b,655703487
6f83f14861e13af92a2b8cf9,505816260
d71d0c8357f09fe2f77bedde,460481858
90b28f5125a0b8a0e3b10580,563147548
940e08f8fc66ac29f6d76687,731349959
41d2864e1f73e29f222c61e0,670675635
f7399e57df358ae7adc9e08f,688853003
1679719f26e7c650f24eee6d,556201659
0803ef3270948a30b3fee2f0,771496135
4a3defc2b7d2cd751c9c970e,799287452
8bd2490f83568ba653cb74f6,652134809
b4ffd0a2cdcadfb962578199,793453485
7e5064603267b61520d8f83b,438295568
88964e1202647db0519a8a00,482587019
f3d94d0616744b87ff139533,593306907
60704a08df293592e4cb5719,652970477
347d5081f7bd36c8edc1f352,729622546
41d3afc1118758b5314db48e,546088100
80a1dc97797c41b61f46ec6a,613622113
c0ff8812c1e8eeab07c698a1,472584348
a9a4a765b1daec2f3ed59a80,743410761
33258f995a375ca192ca4d3c,608345954
80b6c823bad5b4c0fff46657,721120910
719055eed27f361071cb9eca,605490742
9a354d8c526efc5bcce59dca,718564154
9850d970fe9fd9bae89f09ad,730009400
f2c87b07466aad7328b7e0b0,803230057
27ca0c2320c520342717355d,538369837
e958bd2b19db118c31f893cd,538369837
46dcddfc78444011abd29870,523448144
061d3fd39da1b4b1397054c1,695212946
3d1a8884a9687e53e5fb0bb7,834959260
1c0236d4bc291372483a9151,646369761
c1420f278d45b85c56f415fa,609552543
ce6fc507df0105c68c29214c,378147693
e4f26a73bad4e41c375dd897,917361514
719190aff81379902beb6497,786732541
da627dae6941b59d1eb98e35,454123140
2189d3297ea703e50ec34d96,613976837
c7205874bee601a7b01a0cd3,598541538
a22bc19d0d83b13a53630b7b,581305867
8acebaa9fd7e917d7e3b391b,355008347
4e104916ab915cf3c0bef846,630795271
b0df95e9fc94d9aeebc960df,534055361
ab419cd48b81038c5a30c721,452979186
5b9bae6f556700e099fedf08,595945013
989360149d9cc6088391db4d,732655731
bad7560aac04600e1ec1a9ce,539842125
08d9f04bc4ebdc74e9d80b16,666869392
f4311c45516bafcfe8864c70,472979080
c84e1db639ee43ad83f930c3,465720361
f778fa43c92344cfbd700432,645011197
2019bd32dbd09fa285a388f7,724686933
4db834146c4e73b515d510ce,468562941
9f9f2548425519863e2cd6b6,684507933
6c3bb7e1696df587990161b1,615218296
82f08aadf1eeaf2058b50592,642451393
753e74e4dbefeccf3e6b27fb,427084898
a26149f589edb9a903782a3f,659244679
bd264728a0464376e22b6bee,471098622
2d5564a502635dce2d46ef8e,704401182
05bcc7d7db8d352216a4af59,761470099
4794d9994512f01a4bbb6c48,606005419
64a4528640fe492865ebc0dd,717660544
f655ec98cd42b0bf2d7cfbfe,658269658
b09de5f1e028d4fafeb8a22b,543837259
4c79f17573007a39bb2b4b7b,728053165
824894236c20b081af2c9868,671732992
107e76f0c913e19217662faf,754017580
d5e2bbb69ba3876b93af2d3c,815037848
a2905faba4c1177603e6cd5b,807396080
d13e3d432783206eecb0e192,880343469
6fecee4b1e5f50c0b27dbba4,808405127
57891292fbd530872cbe68b2,843637554
d0d6a1b5c60ad420ebf2ab8f,566744542
711736da4f0e8282fc8c9e69,822539034
f32a3b542efba398907ec912,493821202
299a94a02e887c6ab1de59c7,410926799
ad844bdb1150508a4c6d57b8,612482626
78c17e6ceb87f7587364c873,395955566
22e8713e2051c88cdafe2364,535765114
79c5085c14068e492e402a26,815812559
205e9d987013859f391b27b5,626014026
36aa7d0cbfe40adf3c86a134,999934988
d54d787189cc8f014ae58aaa,503557833
fe2f1459eb0a380dc31e3a4e,595603104
ad663952ff2ba1953efdc460,523546112
b7320c35e90f33fbb1c28813,772304015
8f90134b8e68948cb18fced1,550961755
2dfeb06300828182d4109c43,551749150
3f5a0cbba1433e9b6588dd73,474141634
f952c40e24c9df4ab2d62017,543828631
462c7546b358b00e617ce012,442156436
e0df3391aeb8d3f4b00f418b,503424616
1e48878318d35476c3e87520,427777012
e3903705d5a48c6d9f828ab9,793776673
9e590ad7d22105456bebc767,713362689
d0fe3d393eee5c0cea5bb6e2,574567183
57b3791f2c5acffb0097f7c4,427130296
e11f9a5cf9d6ab0ffddd6096,738095233
9a3920f803b087c29b487cec,483497386
6cc0fe8ddc318f1bbad360c5,615773145
3e0c656b64d39ab38201a112,536468839
cd55abdb54bd56d54b11fad2,615773145
7cd39eb8de56700519d8f287,656787447
d762007a4ea5de370738e875,667718079
f4fc67d9b9c6078003f9af35,715344300
dc0a4632d7378c25be351760,765344709
530a3bae5a13291c69bb8474,454965659
32b678be83da2a07b37f3012,694130032
349768047d470d2fa6ff1930,742631733
e017c3311e2fdeb50a686547,761120526
bd0329ddd50f2dc4dafebd26,781464026
f6252e878aef5f8a641c3d6e,505044017
45ae8ffacfd00fb4a4f53d0f,824120702
d186e369ed884150e71906da,643615089
7b9e6b7eb3a5db0443193fbd,732898737
1ddeeae13139b7c9ada353a3,401805879
a1ae6f9f5d02548c89b23904,689747695
dc298d37c5235e15b4cd68a3,669534169
f640753edfd8fb1a995f1de1,410756578
69a1f439de0f06e1143a0006,512297627
98f253233bfcd16533e2a448,742828038
ece6f8c652d4227370ef0fcf,763671056
599506739a6544839bd97b81,623952614
a12f49f4ac3c5bb0dc7d8d20,351654443
9da00f8ff8e19d26c1342274,544214517
cf5213877dfb4df98f0dc10f,669353087
84c7006b5a63add890a224e8,725530700
88aed38ca59c09e1a6202672,554183108
e6bda9370c80a5f7e5cb6b07,1072921395
3b54ab53b6e3453e333a0939,477895790
e72ff7414cceec6b162df345,645127280
f2d4c1faeb7694370bc65ec2,471024852
e1ffd027cce28c44c0d2f80c,593737989
5c5039602efa36222e64108a,652594572
b50f2c871166ee1009416be6,676994372
5e7e36116dbc08932f5fcbf0,652698787
325ce336d3df17a078db5166,665549327
a26e967b288a1eb6d8e71d46,516838753
139331d23d9e3c40cf083a7d,593555229
1704b2d5f4a33401fb153608,322040678
ee70354146295365bf241d9c,587014879
fbb0a76f05908c118f7a3df6,532744955
2aeb794adc9892354aff7240,492453828
b0a32581cbb586f9710dc3e2,505789362
ad7f3aae29fa1e7ec900b563,457104406
1695225258263bd2f463b21e,741010810
f72fb486fae49fc1de1fdcfd,766568421
6b8f7074aed7ae7e6cfbb090,950772428
619dab52b321ab297a604185,847680262
b5bb9af24f9de68e91a1df76,908066713
ac3d21f51637207d3e031c2d,543837259
2aac28d03c2110d871b5f274,607237097
9ef498b11563827597c82947,617719771
4f2ca698ff03df0c6386e48f,554354137
606df4826416ea0f146ddf99,468908713
9ff08a6ca1c63480c563442c,711146865
ec27554aa1c62314f4d46fc8,356363449
762374e94f17a8783a66d598,471098622
83ca3a41ca4b5337107c197e,534053209
c166a9293fa27e910e1fa9c1,735994683
57f8a1e37c4ffb1b8cbd342a,584742022
393d99ca47315ae98fe9e7c8,864383415
9bef4aacc63605f2b2b62292,677695480
a266efa4e41df357ac4edda4,811151203
adfdb0eda9aa97f0d3005c4d,508987236
f05aee3e433cb036653b4375,479202094
2dfd1808bb95170a088deac6,566749496
dadf0a00434e8ceefb3e26af,757334454
4336ff9b2dc1d97ac8f9694a,384586812
eb14a5813f860bb74740da2b,570221664
3d580d0df1bf9dd124c282c9,526486003
49bb5311607e4c7600caa03b,463572564
78a39ae05ac53535ba0fad2c,591784584
936e18fcf06ca3c46eda7c8c,621571647
23f12add67accdc9ed40f59f,469144626
eb1b9e15dcb88964f79e6a4a,474236277
e2b7f984616fff25e3dd6a3f,684438316
b8e2b98548a234a245d7935c,521518835
79382c56606e701e44d55033,771185748
983874e637a1a5782f31089f,548591504
3da9de8f610e5c40401a5b78,572682820
cd69a049dd8a3822e228ebaf,574905217
604f1b5149f770a8f370fc75,449465577
0d24fc1c5deb78eb1a0caa51,794557105
583af1118e60e46c347ec593,707481874
13b181b46359620191e6e4c1,410799938
50d8333064f0560cbe549f89,562188933
d9000c1afed253d05de7819b,374576099
792ac070d1a314f585f09987,320056303
3e874c25176a3abb336b31ac,342160377
419ce7158ed62eb6897cf09e,382802577
b6b87c05c4238be76d94da2b,338260770
980d809e549333b475477bf9,502783672
a7df3d344010d5bb7dc70bf0,494974771
3d474c6a88ceb86e00f68b3a,327772111
be4bdb73add69f12f7aa6d06,567545653
fa5234ddf23dd0d9cbd3cac2,387829364
91a08f81b621333ac58c3845,642400673
702aaf395bc78986a008d70a,636659965
86b0c9c1277e9143ee765b43,454729627
9c2c22e70cffe6836f554f24,408883762
31f56b841b122b35615bae2c,594691112
41227dc9c9948a5f0688e426,443169824
781989d4b732f961f91bc3e4,368404683
cfed0221146f4d83d641e1aa,774864909
8ec491780efb2c27df8dc08b,443387614
8a5866428508658b4a2a4cb4,464874833
156dc81d6e14a71716aebcab,635389402
c24be8293c8f4080562ec0fa,394005046
7fa11c05ed1c123c1a457b1f,682092271
a63c36f6e7e7ce7c7e7fe457,707285934
f9bca38d3e08176649504e74,463254677
3d389130627ca7bade643f47,634335496
70314b0bd995a4b03c771ae7,482604981
a3c3c9fc04cf2e2a051a12e6,355867555
4cbe75a162b076c4c454dfe9,403981384
0c62d4d501a426cc8fde0c36,635358120
533363375cf2cbc50d86773c,456986986
21d0f28d5f30a64352e60ac4,414685790
471b5135fced50f7cb4197e2,417623219
1c7586fd8a1a38bbda9c92cb,389218928
a0f28aaedd12f3d0eee8c6ea,420446521
8923182b6dcc9f2d8be1ab53,480436698
67f694b29bfa494bd9d9cf44,505509729
b721a5846527d5338322c9d6,593265400
ed09fe201c9ab02a91779dcd,655222129
f49045b312d12268eefedcba,584421929
22ae194316f34d482bdf404b,394005046
4f450ba5de4766e5ecb8a4a5,394551058
235a2209cde8f8b0276c845a,632852028
f563f0899884de7f9bdab405,390709445
5b462279f602c5b67ada82ee,650683464
fa4af69aa064a4306cb110d0,391500542
a70d32ccaa78ae9417aa7e4f,387619808
77c9e5e3a6d965ede708cda6,512285586
5637f3d3278ea049333afff4,403691353
1b1c220eb91c9448b520b76a,619360130
f4a6ec71ad7790df9578324f,400060469
217e1715fdd5db76ce93cfe2,620654789
2cfa1397c901b4e940d9f673,416512219
44672de0d6d9d0cb3b4ae938,552161653
1c50477e5b3a67f3d8fec62c,611298928
0a2a67e8b310471b115c60bf,436153610
06220a42e68510eccb4d790d,462170571
611a3e1d63c6ce5ff8779243,399260225
1284d7ed08122731aa7c0461,601008954
d44eebc871d1fa6981c32ccb,437259402
43272151f217feab78190393,529053715
6bff92260afd556a98d3e3a5,712610909
00586a92b53f4a8f9f6b3022,711521100
745e7f6a83b55196f231466f,588943669
9c558e10e5bbf230f16968f6,658449473
1b425a31cbb73b713f291e19,567293930
076ccba20dac8bfcf184b8a8,539701801
c8fd8b729f4ac6270aff9c9d,673616261
52f026e670e9851b08c70542,700991963
00304df33a3c9a7e396ddd3a,773474667
ee27eba49457286b5ab76172,609667256
97b57932e5e20416bad6919e,582040751
e570c5f58a20fda42bfb535b,751514868
79acb227b5ea365414982957,550871866
d24258de8d2ca10186660a1c,667564036
8a8c202c069c20696c2de85a,459208194
40f301afabee5be092ba20ad,586954019
afa842858299a6ebee166e31,698370540
7641dcf512a05ca754930bed,775232827
8c9b472c55d4b99e44041de5,533221858
88b98c026b7650192034535f,790477528
9bdb1bc52a9ddfe92e6a948b,728257329
4abef5720fd889512ecff70a,577588786
58b139bc16fa2731e4b76f28,530590114
9ad9ac8728cfc2387285c24f,578559579
75fd5603c4de9678627f81d9,593330656
9f4a25a5550f016ef2370229,488550127
d4f4d0ed36ac9affd71f302f,520078727
51bf7bc1c19fcd42e71f2463,630362922
49ce19caa1325233d0de331e,577069196
5aa1667bc8db26bac1c72f5f,721872745
b43b36ea4f81bbfd4dc4d781,712874252
2a623b33f3cc1f54620b5233,713607944
8745eefb9e2761ff7eef558f,582493884
0e49eaa5cde9375b1f026820,487322105
f5acbf43add5776430d8d4a9,545013071
ca50f7143937a99accef865f,712550050
0e1bc8ba1953ec8c28e53b9e,715895673
980bafcd065c8e3d6cece127,766962780
c81133d5a58d7e8eebb10c8c,729545261
09656004f0a7f544580958fb,602044558
edd342f84fc90478e344ea1f,545731909
76974826c758eec5c255c5da,618064782
63b09e45c1b7dca181491030,503319531
89952b237fda041b09f0efa1,723919399
219164e1d9b14cabb9bbb8ab,572475595
ac8aa244c21a9b86de4ed599,583679849
92ba222e2dd63a4453a30637,671611577
bfaf8b7796c8c57bb5997be7,617088016
dd5a565f854eaef90976c5fc,589007078
f8ccd21343b112d8f9e7123c,724267172
a90991f865ac81cdb3de201f,514069157
fc57fa9bbc16d1b8106c2c70,688847105
9ee3218bc61636cf0d7f8107,573455219
c00592c7c0c3a863a1bab9c3,656199492
f0aa18bf86a36daeb59946e8,667332977
e186499af986f1959f729b9b,624026293
18420ed4661539a2d72ff400,551693227
957731b9940c9131d92a22fa,554218427
9172caeeaf6498737fa0c6dd,711180410
c798ea36d2e4a8119723eae7,537899966
eb963f082209fc077aa72bc9,751999395
07b7ba964a8e30dc16d66443,818662558
7fe364ae771a7689d2fa5584,739784782
c59e06a2ed37fd750cf39976,773819800
ce03d8ae43a426e074ed35f5,711634842
b76c45ccae25a06dd5fc432e,598632437
f855725acc115bbbf03bacec,807654568
b0b0db3bbe07839bc2b600fe,761769337
cfc8dcf337e020b875ef1572,647657576
390107256faa08574d7231d2,642071589
fb10f3b45e865b4626f65ddf,700074126
75f167e2273fbecb2c81ac0e,556444795
a7b15424d7c025d885636a72,641455944
f9c11e980254045d7478f273,802384888
e0b13f6dc213d05133252d15,880343469
c12f362b9060344ad044cfb7,660103088
f872f224d2af413cd104f24d,842084746
092045750c36a8945c526a12,606762204
5ef33cf17d4b45277edf35a1,481670118
fc64387d7c3c91a6e6e876ab,564967555
c1168159d4e2fffdd5662757,842229490
cb604e3a56cc847189462004,656103631
9e95710c61a4706e21cf70b3,737104002
ab37f67a3afa274e719ecbd8,843180686
970cb360eb64128037be7e23,766202715
e42fc32db529e088f15cec8b,761382050
8925028d6e7a6cfce9967779,498169429
759e76e38d84a4188dff5446,581380034
83a376df2024c4c9fbf2a0ca,408552139
a8bb80d99280e332084b3950,633332383
c16ab4a11cf67a39fec6f049,567058426
9cd1127b1bc10db6b8ce5d4b,882368683
ddfa979b1d7cdea1d7dd0a86,360957158
d78f7a1592c0779093150ddc,543961316
97ce3e0ef38ad12f7fa8c4d0,530816866
5c789f2834a1a69aede6316c,673871638
c29ec380fc7295a9a770a74b,592673243
5987f6171a2bcb37062ccc94,677829111
1e91de6194769980800b4de8,710074831
0a0f206f04bfb10c137388d3,828871582
34dd15023216e187daaf5a07,765344709
33d2d1db291a13affdc209bf,515449471
6fa5e5160d7c2bed824bc0d0,633218477
8c04aa7506b8c80c1bac23f5,623762269
e5d445e39104d9ee6b244822,749586506
2ca6b3016a89139ec7590f9a,833445060
e567e9e5862b13f0085505d4,428794470
edd1c4fdbef4e6beafbd39b8,443736507
039a9029c4341b1528ca6b46,342143891
fa1533051ea4145f7f710ed9,602331395
9c99a85c5dd878568582dd9f,642222609
9ec426691c80918203394ee1,600918988
66f58d9d1e1eb7e81cab24a2,704217835
0d0f8ce05ebe99dd3bb7b23b,401202927
6a65986cecddc5c47fbddb9e,636921948
a82fc744f537ddc6fbd16883,457710129
d4c40178c19d6cb2fcc88e48,700616681
4034cb3cb77e9cb39cc98fc5,472832514
41ae9d3d280d4eebe510606a,637398357
4aaf6763c105ddf2a6eddbfe,608179580
633a7038a23ffaf4b3f7896d,571862795
2a531aa9576c5f91891cc8a9,696133347
85d58cf85a179e167428ffa5,551354836
42f05e5d4862d653efda75c0,700127680
256a46a6d45d168169f63aab,664563689
4b0fba692104472b36c38c3d,716398745
253c85b226a15d0ec2fbbff4,683928524
b0bb2299d5f456f800993a11,709796173
47fe78f6299f757b231be10e,725259926
4d09ece928ffac7e7d270bd8,676600359
fc762d2d172737cabbdfcc75,741305576
2809252a96f47776d12021af,757262701
29eb473852b36dcfbda0c702,729283601
231c050bebe12f568ef92afc,501705491
acaf9e18bbc7295633d92e01,764457169
860435300909449c0443c10e,635975533
f967ad5e086f485c27f09990,738570849
678927546243e932b48d6058,811808702
c537ea2620b8c3a3f013c0b9,805952114
10037227b2a24d9a72ced322,645541509
1b4b3662ca18e731acc18928,904274249
e6717956eeaadb3e95840256,871203614
ccc4457f68fcc1a416e3acf3,518845106
94d91969cc4b9aa1e856d801,652622336
2cc821cd7b5fa82b27308f87,558124488
f05b3779581ac0015f29571f,606168222
dfe09a5f848e8e819c361ac9,556008227
ba87ed2a657b0b042a05460e,425095127
f967aa89a4440cc1c44bdc54,436495122
81fc8d666c8735e1095d0d4a,748839861
fd8b9540f1e9da778d566d25,568478885
70baafa9789d2fcf1bc212bb,607707951
4911f8879e5bc9c27ac13bb1,456211157
ce53f3477814fdea2889cd2c,390498911
62f022e19ce6608919eab5f9,502924442
55657bb933aa2ea3083e0b90,439144337
808dd470aed6064f02aa5103,406957264
39bc028f3b42d9ea48808ad0,489943773
c0c01ecbb9189d77098659b8,378901942
57c68d470f6248d00b6719e4,537909172
26c66cf2f43bea00e6387326,688986057
b5f0dfbd34392f6855bb4b52,541760139
25202264e18928158b89278b,724156343
e93abbb49b24717d3a0767e8,588746080
906e1f2e1bc5cd51a55b0266,544855060
eef1d35ffd08dd161a36a2d1,780097027
35e0cac576415a4e61acec80,626014026
53ebe061b85f046ed12ee9c5,895909365
059d77736dc72013de7767f1,500610298
17d7986a62e0b066e4e5530e,579166384
8236c798dbffb3db51d5d744,522427503
587e67078115103d184970be,330255095
7569fb4aaa9a52d6a525e3b0,334352160
db122cadb7a9c33f420fe246,335376426
e852246b7661d30dd2e1f0ab,333840026
f04eb16931448e87aec205fd,545575958
90e858d3740d4aec0fa21c12,397611214
65647ca6e47eb2b9ba20058d,700005507
d0792d22549d1b3f63baf3ad,460374158
76c4045b5dad9a8226e9244a,634195820
fac4f0bee67523194fd4312f,447340090
ba89ed56d156579ce288dbcc,639620109
adce397b6d1473b9b6d02865,682799920
f1a924badef699637ea8fcc2,721018801
3bdce823d3b96e8f0170d96d,690888532
439004dc23f97a878ebf371a,520078727
192e05cd731950f91fef1d83,807396080
5110c49047db23ac3aa4ace4,654456494
f4f7bd9d03eecf35e9f37619,767843589
141dfd80a005f7b32bf70375,681599856
08513fe1cddb2cad74874a59,536873208
6b23aa3ca5edd20134811cea,501705491
0fcab263453a9f196468e552,719146493
127e08fa99afcaa339eff684,744556942
d2c46ef63db73ba3cb7e32a1,755481231
7c50c93bc9e8846345892c12,723919399
63698398738ebc7ccebac817,745444533
417e974a3f0d97e502e49800,789872403
6483f2fcdfbd26c621a527fb,601764654
3b739666f401ca6b2135652c,787000360
1b750e6e2e92e8222482cb46,554295486
dd34882ac55c57480663f7ec,556201659
026c6384ceba017c5f2cd66e,483387985
3f4272a3a4b14ce152fc3abb,313740616
5cccf025fcc0a7d9ea01b170,500407681
c8d179013c5bb6379693ef03,592936300
8c258d10ce32150f5fe5b712,812221945
eeb6fa8f820ec63aa0aaa303,563147548
ec8b305ddc2bc211a8a05d0c,549857845
5a84e6d2ab8db0fc60775d03,651620098
015d17895f32e2a8b616ca1b,696106523
6fa35f1af6d51d341a3165ae,696558391
17821a9cb766b0f3ecf24e83,609286556
23141c17df584746755dc508,527071959
00076c8f390d5dcccc133309,779231981
25488b1c8fedde6250b413ba,408300551
5ba6b4953759b45cb83512c7,642071589
8ea02baab0c59eac6584f62d,597020103
b5c34f90096fc88b8ca758f2,644306513
35bc25d0f9de2ed4f714fc8c,624517066
8b0e1911b8ab8028409dc9fe,814219132
2ba1672e49c023258d262d1d,540556621
2d778563921376962d126cbb,369952677
bfe7c873b2fbad871327994a,557311974
72d0f19409c85dbe32cf6ec4,635750819
d406baf5cc9b4473ae9b8426,352331776
070912b7e5fb205918c1f4a3,459270702
659abd72d12756ba0670f466,450057990
7a464b948b65544159cd0db0,647441137
e89774d061d50c83b409a071,471507831
fd6b2efe5da2c35058333bbf,646874020
4577c1623c8407e95e893e63,603788322
21adc839dec9e8efb128abf1,587014879
aa843a050ebe8e4b3a04e9ef,741197239
0252fcaf7bcde09274d34be5,724339246
46d77c92811f0c87d2d4907d,685433736
a8c662f906075eedb098ae5d,667030109
b8b46931b93b7750e0d1ada3,672918220
efde559422ec1dcc55abc686,758965953
339bc881458ca34bdcb771da,785990621
d7ad6527cae719481f849927,785611061
df3abaff81c430b4ba85d4a3,836898840
bfd2f20a7bfb0d865d7f7193,908066713
fa3ee96e6b6ffdfd00aa335e,904877963
163228979751798ded8c3fcb,507076968
3578144f12e13e98e8cb2480,505852508
7136cad475a0480044707984,690442759
93f5694b4854068f42ffe55b,625017008
51608bf64739db05c47a3bc8,694357278
6a01b6d09d516d67f4a2fb43,377459654
5f26f33bd89fa7563ac6873f,376536662
aba54b001154ad881dfeea6c,379070249
b2eb63e5da917ce649a72142,476720663
1427aec89ee9564b95e93cd4,691112866
a0087db5e9e2cdd6073021a7,407772023
4396f94f7f3c403c43d3ede9,699104254
aa703cc78a1ce659901e711b,622395898
0dd1bb83f0f18af30da139f4,641617623
37efd3e2a5b6567957c62081,491065985
ea47ad6335e74dea06228b16,477334469
8a975117ab302b77ac057823,479007108
ca5949c4bcf0b63e5d1be784,500390437
e9f3f41366d5d784c2928937,624126552
7a9c505db21b777203d34bf6,484888055
238cf9f99c4b01777a97f82d,675498712
385fcde12021f4bbae6ac2fa,483841084
d9eaec557a7a6674565db1ac,913493024
30b0c440c0bc8c6005855ff8,743860482
09feba43c0b8f3560fe09be8,716520922
2547bcc87b618d3d7e22dc21,697304318
1240a616080d6ba5459335a5,736671482
7cbc8fca4f84908ed4e7192a,803890592
151a16e94d538a7a6d658ee0,732898737
a8ecaa9120c6da21229cf145,734270838
3ca34fa833e6ba10cb4b1944,679680134
dca2e851b82c512f01611ade,546293530
3747996611a842c452865a9c,675629647
3528df61a44a9895248336c9,516167434
398a67970cee5dc873d71bbc,742215878
1ba2c2eedb352ef9bb59c638,768491511
f6f4a467f40bace72ecff598,711839304
b2af9047dbf58867ed0c42af,797422210
012b8d616667a6dcece0dfaf,665006282
0b117f10e699f10f97a7e7c6,787995285
8d5192b6208902ddf4804839,836081095
b86cad78da7bf06b5ac39f99,878493071
4cc8c95dee29e43463a8dfd9,478859538
76846ed8b7ab36821b848f2f,691799848
5428bf7f37a94ce9fb2dd435,574009353
b22c39c3df7d8e32cec2ba43,600803540
44f5380847c175a42becfcdb,719979940
fae53fba5d405b2e6a3abf01,320992549
3b52bd5eee5ef8e3871dcb3d,916835514
21eef7da02b0f2a2fd987135,507692745
1dd6b0ade195edae38a4a20a,633617967
f359afc7bb50cf6a61ac63d6,451782531
