property_id,price
ea6e83dbade169818975e5b3,672345723
dcac44d3f8024c6ea1632432,525596858
2772adb268cffadfb2917c2f,572158989
3192bb7190b9130c4e67be4e,733052227
9d892f73b02f001c2f715607,544212642
c27d72aa1fc5d37f4cc105eb,703236172
6c0ac32bc8a66844197c5fb4,700323792
52338f4f7c8af6c649106a96,575039573
356815b8ffc300fe03073b7a,735536096
22c780d56cb97fc34f29e9cb,555347094
806907598158861a6958388c,655188872
449cddc4dc3ef1e93b7f7c26,696028248
b225270821758e45cdead76d,668219144
e07bc486c6f5541e4788f83b,635843742
970c0d4928a9292748c0fd00,752890902
f73f720abdfe4b5adfa2bcda,706676587
48d3b0ef6e5f999bb90fbfc1,709326705
b3ec2f8af6e9adce047536b8,795875818
0e1c66f843e06f14d7264864,737078609
91c4f018fc7939d150593935,648039935
102434eee07ed18268857a9d,833475266
a4c70eae507d630c2f285eb5,782795672
45abee1de734dc32936d0b1d,631456548
82bdf442e186baa829e06da1,723137757
019cd320e02a64ba3ba9a37d,756600450
ba1b3c8ac8afafef56233c84,773667001
3c3a0f57e030472879f454d8,716345428
d520e90e7d0c44a6b8852e5b,692556115
38328747d2e1e0e568c05523,722096592
659e9ad0f593b644071cd850,673702613
3e6645f2cd377ba17ae2e46e,561232434
307eb683db84db535106c445,631811633
26c8961848e3a77d98049638,786913760
52373e15e9dc1ad371a0c090,666198731
e5b2a446c12222efc187e02e,795497820
156f706d1d30de19f7e369ea,465285211
aa94d2ad36bc0e91bf561be5,814140772
8ab41842b8e41b89d8670ecb,873317900
b19ab02a8e22f3e88a26031b,736681288
a6b1ca7a4e91c4c0f4366984,653630587
a277d5e8216fdc3d7c93eb2b,777522994
f939b7271c4d399a5e647f8f,766733170
941392f9a135909273422dec,712863559
e07d8e9e38e309958288a516,769329029
258f10f742fcc835d53063cf,608946576
fb672b4cb1b66f2022f36a40,782489629
ce9dbb6d009cbdbe654edcfc,706485554
22e524f1fab17d5b8616d741,813536129
7f0d874df9235245f47b04c3,675287142
27a8a052b815998c771a1f55,813536129
b80593fba07e21f8bdbc352e,823694041
d18d990404e7fd07424f5a77,525903105
033599f7e7ecd8d9c8cfba46,656453751
51cf2fa527c3db62914169b7,550996907
2b2fa2ed0055a19859e78446,799917913
a8e1adbf076dd737c079129c,712284386
adf948af7b24f9b6f29610cd,342988150
23473bcde48f634641769e22,626242689
c90486bba327ede32dec60a6,583341242
d254d88ea0989a609b71fb72,524549935
2373c595d24a7b862b518ec5,759361971
ec401de1c0ab2dbc149da048,586604528
17c0a8fd3a2c8b5b18d61e4b,646086038
1a1016e7a96da2237b391be5,573589632
c5b40b510bf7f121c93a2332,815466540
aca37e216a27b4dd5337df99,749362783
96f59167d17d1c99f31be997,683748049
062b36cb4a87cec372f9f91d,730182135
0466a7e06b152c1860d44334,793337076
f44726680d0c594a2d430bbb,791312775
8aac8946e7ae5725971c5557,791312775
e1aa6c46135f4d1aa1b7a1f4,640475848
fdbe5801070756d1744211cc,2080609001
6ec4c88b8d3a16148e2e7348,719416152
57c87ce038e4e523b4ec189b,843295874
9bd500fb24eebd53d8262b62,719416152
85a86e01443aba593f95dae4,727205970
13e2ec0a12c8a48a753b85ef,648340144
b93dc01af5f49e6dcfb7a547,447740025
71a42155184509caba01a1dc,521218335
25fb1c0c4aace859265de172,631456548
6f63e4f866bda86d5c993c8d,411557709
72bc42a5c73e7b1f9d54c835,712599607
c06f36b42021a1512cb6e3bb,459318914
f1a7fa5dc1996591ff97a34e,679924900
6128a8deb1f0bfbbf0d67769,657706359
b5254c6c29b4f6984d328216,581681565
6cb19c3e491a60bb2c166669,666066017
dda4ee9f3811c29e2b261a5c,692556115
7a564ce9a4ed3d2b8fbb1103,631456548
63b982fab95cd17211a4a58d,669729264
5272c50f1d8fded01f7fb0e0,552757826
02b47e60ab77588aff6cb433,443037292
ddcc7f7a087aa5f4797a8a5d,537343742
77a887ca508d924ad5203194,765850723
b57ab7afef2b8aee016ce6a0,543496520
640a801d503d85835eb65a42,748596043
767ff947b16b2271f516c28d,716426934
1dbb46a250f504e9c8673bed,776649487
fd6e9c9ed7679485dfd0b022,652162710
7dc4f9de14c2924b229ca0a3,953738704
3064379f468404110d594c87,598415256
6005ebd6442c62f8becdd2f5,760954416
b62e960eebdf95c2eaaaf9f3,745262982
7b0258f1aaee97661c34de64,1027231980
91e2f9f7d4ed776d38a3274f,638434620
d505277049a254f960e114ef,721945203
32040dd7b8edfbe331773288,714850600
70e427235490d7d9c9239676,658766090
1a2aa38b8e18fd7ed5be77ff,857820676
4883f7ce7086ba9c8ddd4315,674293284
4116cde03803e63a3e87e847,739005904
d6de5d741702387dc3f4481f,675452432
2346533f4712f3bbd036d85b,802291046
f6a12c0f02fcff1be042ed0e,733181312
eba3cb8156e0115bd7dfb525,778410959
ff27ae490bf03513b6bb386f,1034804831
e87779bf2f8af86fc4ae9583,453358064
4a809b3987cff0290c1df8fc,449347945
8f4241a17d1211687bf232c4,639285540
bd8c1ff6f9919ec6f1dccda9,712956275
081e008e772c6a79b809a87b,750974285
0eff08cf4bc42dd442a70231,626418539
b4e084d14962cc58d4089955,573822574
d02c3b5ac6fa0ed6db06e490,842808841
e8abf103cbe9fecbdd758516,573822574
05308c4f3d0e0887e4a68a92,677287513
256a6ba3ff423a899229f154,607019833
097314d920292b46eab5dbc1,482594991
4ce0fcf14266d144c82f8d4b,585022490
548791b5faf236b1c03b7523,615330288
40ef1682158d0c3cd07f484b,893783040
7b473504c85e9cb576f951e2,674753450
730c7382d76a07904f559b28,679966092
e05598d3c49f409b937ff2a1,517103860
844dc89fe6588acccf0c7536,607185848
ad1492590bf61d2cc83b493c,735943823
88fce3ad9b8a965dc11336cf,558032850
b76d853ea415967415ace0d7,622853528
c12c81b3eb12bb329466e88a,751831726
4e27458d179a469435d02ff4,601041135
8d15b4bb1447eba7a680ef47,621750284
482c7150c7555cb35558398c,766612351
e5d6be06fd53d317c8e5c7c0,508010546
f798e7105aa8aa66750a2c85,751454562
eb24e0a0ebfbe16eba466280,740109300
618dede0dbd48df4fe610af1,957819282
6fd936b82bcfd3cd2451bdfa,631770655
adbb5c4ba7be2903799a51b2,551050451
3a99197868ce338c738a3b20,717578727
d4c45f35f214fc226ec85b36,761609706
c3140ab2134de662162af508,274096607
0fe23ccd8e42605f4d9f78a7,271470463
8816e8101ddc4e704053e23c,722526258
64ecb100d7882ddec6bafbcb,657907478
9151a8c65e1f01ce591c595d,699984218
c8a40314be3014c2a218f5bd,692188456
29bd4cbe11f44759e07487fd,605101250
72ddab9ba5f24941e4dbed6b,511282703
1f18df9ee1b19359816ed13c,704914438
fb82175fad61a81e9b665fd3,766279125
dee2e190c4e2539124ac3ee1,618306607
0cc2f3a49dd703e7554ba638,738891069
ece0394e38b152e6c1571324,907423812
e14328c988a27176e9fc63af,1107341431
a91664b9f15f9d6f262e7b2e,780127551
d54270fd6b09b38a978cd7b9,749443265
40c74dec061500aaa78f78b7,695135627
cbf6faf7b47b43b2a77b3654,822451750
52fa1eb3cc7cc2f77ff98764,681341150
bae512bdd3b04405c519bf4a,739000775
e7fbff0a25cde72a38e7c7bb,533499303
d3f297fadece964afe5f1cc4,755984627
2679ba671751ff16e76f1807,718591779
8059e45ca26bfefbb18d8e40,836673608
9e7ee8e17b1e76965e96ef95,766950486
9039bc918a76e486041842d0,722172916
1d7912750a5e345f7edcdcbf,662711407
4fe0482ad622080f55a0460f,759233083
953fd7541735fa8d9a342642,781458436
0b3021c156324d1e7974ce3b,856009122
b0a8e4b4ef6678e6b43865e2,652548748
bb47fda808b52f30364a4d6f,709267988
d846dbe691d0ee3ac5c3bec6,823983366
21932b5a5fa65d237ddb6293,709267988
07481a101afc1d5db45245df,832699140
d99c00c516cf57b6fd9e877b,557566805
6dbb494acdc64c03742fa730,686040845
35f69c7a9870ac62735d7639,657283588
2721f5495ef5dde16fd29cf4,718934940
0c068dbfdafa3429c71189af,668219402
f3293c4064d71f9322ca97b2,742211766
5eb268b95d7b6006b064f9af,744607128
e13a1c06ccbf814945dbc768,754785556
935a1e8c7e62ca9d3bff398e,692901960
f0c7ecd3b2261873d3664748,789180127
d2f20425e236285124eaebad,600858714
05926b977b5df59857194ec1,438210240
f548ef815603ec44f4629a60,776826999
6cd147720319f60ed2599361,725306275
6302477fe8172d08f3b4815f,682359596
b0af9b1e84a1886489d46b91,673024756
5f3a2a31f6d1838e0a9531fd,538270774
96786aff35713dc21f6bfe5f,754598277
68de232e27aa83405b4a19b9,865735668
8d252e9b0912f09703110b81,411299738
f4e646df504728ee1e6ad0d8,451471708
e89cf4cc82c5283f3db6f5f6,571942094
1bc2c099466f9a989266be0d,316754734
bef2008b362c4af1fc3be566,471435261
7988f76ba063d25a4f467730,599705251
391a98a344e894c6397d62f3,562229153
5ab0b8b0d6d93c4654b5cc14,611021225
305d6abea2f3e496e3b6fcf4,651343886
f512fde4fa3f1f7fe885de83,694773684
c7b6e7a287602275f7854ef0,777334048
3d11a16b008c26fe43deca03,638506269
ac7f21d22d013874c362d440,742732579
c933750eeb53302db0245782,570894778
766a8ff17723a5c34324576b,663061536
802fe3175a2059f12d7edb99,545212875
508bfd077c80b6cdfc5a10e1,731919035
ddf8733adb641e15837bd728,2188910307
17914fbe0c3634dae8ce9d71,721381804
09e4397bf9794fe24d87d07c,738574345
302918a3460b98acb64fafdd,581639991
a7e57a8be8fc8d8a844cf9f0,514070054
7b50b071f4d795c9b5ad7531,641100172
91a7bcd95c0c960e4cc22d91,723398969
5d4a23137173c0e2288ec418,720458904
751ba0c00d4fae1078c02fb9,403990436
e6bc998ad1d87c5be3559ab1,578697297
53aa9cd32e2a6aa346d3d789,578697297
06f22f7a8e4e78f45ae81638,655874928
2105c17a4e2f97183e24aa4b,638641262
ec13a869c212c39b6ba21b57,763969889
0b49dedfb53ec812962e31e7,770988904
69e6fbd4d3816c4cc37b265a,814583531
ad46f8bd482500f3bb935737,650318207
368f7a70a62962bf31ec9583,1013876168
07412230b931192771072334,735887773
e63d334d9ae8b672dc7b7d5c,1013876168
3e1c2c5b0831edf78f7b7082,735887773
226277c02e8532922a1c769d,813093593
7902ada9116a1cf7458933cc,792539448
b21f6e217d6733230a8eb7b7,815342409
09ac622c303bce9ad5514442,397583168
ea63bca8e3a77fe88d88fafc,539613211
a3c7c54fa12d5b57dd997210,476638235
cdadb2607807935a0a5597e1,573537463
8d041784b65d33c76e5245a4,750797899
e6807209b634455bad257998,680193522
b1e3f1efb232cb0976506cc2,528611004
dea95d98e8bff87b905f9172,791660198
44b6382d9195ceb3f12d4939,863257620
41f33deb9990562def18c917,1213634274
0a61250b2c208d42a3077bde,962271559
c714b30713eb7877ed3cd92a,419299791
bf120b883bfaf7641eda65a9,741563962
90b34ed38e0f18988f11d77c,736862537
feade1f4b3b06fdc12ec213f,716505915
00bff9be2d524083e3b3149d,677287513
f1e38e53ddb8a9d5b641d934,895591125
49dbaf0bcca86f32f86e641e,666794861
18539b6cb6884f753e0ac18f,469603555
7586a79a0151387a1c0cd85a,801052632
d533a334c2ad9d510865fe54,601766925
95f7bbdcfb59b4cdb41b0394,566779250
4a2ae08359e1ecd39b43afbc,659960378
e8cf39cada5b7755f60306d1,634821708
0489a476b376f7f6efbc193b,456615344
7b31b5e53015f8116fedb0c6,849055419
4c0892a39011cc6a37fc1145,488751218
92d7d4fa9fd09075bec14a3c,630286744
5e5ea93675900efebecaa19a,402766121
084de1226de9a6f4a6075c2d,567326037
54f16cb9563346e15b019102,415937976
512a6de80962ab797ed2bf72,502651446
871befe27fa79fc1e1813b19,838631862
4e0b1df5e05ac505c701f519,622922025
37227e66adec69299f853e51,703531305
0a0e3ee960f60d04ffd6bc0a,752121002
82b15a5da307865c7045dd56,616135454
44d596fa36e3992208292ade,561414659
3569024b3ae4865240973e6d,465867602
31d3215c8345d48ce9734c65,413434111
147e7f5381d3c951fc446376,681059041
77deea164a3a622df41249f5,588361438
3cdee5304896e4cb9604ebe3,612387656
f5418917530b72c9fea14f66,570894778
ffcbce226963f10da8c53fd7,632500234
2fffe55a1584619bd7c489f6,663061536
3920eb3f72b96fcb58ef778a,417615220
d10bdbfbd411ae625dc80611,462594322
d61ac80c0d4737c3529f4a2e,582815352
f8948886cb4cb018eca25d19,569330115
da5bf7f1c7b2f4ad670e2382,691289266
f406c9c3c92e9b31310a50ec,660913859
171b560236ce760573a990fb,790927540
4d852bd93332172bfb081aff,790927540
2e1f7569d134a931098a2ede,764596888
6d8d2ba62c52445d78f687ed,726717691
65ae1a893abdc2eaa63d9271,862735141
c9c51c39725d7df94822fb20,696302733
56ddb54e50deaf650a25e82c,688003633
aeb330dede55fb66654901fa,806050403
4f4e3350c429c6afc0bb0094,767033173
39377d0d271da03ad85c7bd1,597318963
bda2fcbba2b412981e708054,795537795
eb89d0b7914010148e6bb597,598892824
513d0ddf1ce44ca671675fe1,754265799
14cd5f188cf6d2433240b5cd,503410158
dbbe0b6f5eb07a5f9ec873a2,657657496
f9acdd3fa50068bc0180d008,448805554
4a85c36fb854e922936b57fa,321778747
937876bdc44c3b8fe063a9aa,696302733
001399d3861c5792ccb8b515,795983154
f28514aa4d6ffa36104411c7,540423783
3b185e3e31f7f5e6a1b3193c,606312134
f4c7cc4a249ae7037aa0b35e,780477764
b74a02ef5cc838952bb9afd4,599989984
75f5aff9fa70208ddd843779,598472017
b7273cac93fb7a0034039600,1029033957
b73bcc0cbfa173c9fa404369,810491386
3c4c18326318a7207b589dbd,485093507
29a230f7dde5753e65b661dd,517602627
c083a5c64c4d6952accd7bdc,570952925
1cf29f882ee8b458b8f27091,711127199
94c15574aacdc5c3cf5a406b,540288933
661f7eaf134a5b142843368c,608650549
14a5bf235097782f468fbf23,487183196
d2d46c70dc048c92c8e4f09e,742348342
f6faf74c3f4e02a6b333b7af,645354409
6dfa362ff7a0d55693793db3,766000425
b070e3747bcf22ed67509efc,709376936
7333f19416625d6f4244fe02,698851140
3c86651d9bbfbb335f15b544,664797606
9d8affa93ce4dc7c1a21b3a3,735966958
eb8cc67810d95d1b102410b7,735821467
047f94605add5f6f84fc3f90,729427491
56ba332c82c36f07ba6bd271,974999455
5814a1dd61362ded4f1d8d8d,1017181280
141ac7bbe9637f9e5142135c,906044999
08db0ce5cd15db2404ff3d28,633211175
c38677ed0876b7996f596336,308461648
daa4d7da8d7df8efc1adc9d1,617526856
f15c6403c6d4e3676a607780,714844227
4d0cf77f8cfcada2265ac585,566441782
4caab3951bd6cb6dc71ac8a0,585704119
7cb64b94877a9361f20027cd,667750562
3f438d6202cfd4527bd8f983,704988247
b7763beef728bc2021ebb841,649581019
4cea8ea969dcc433fcb59d96,668793525
24fadbd1dec637edb728baa3,595663400
63cf422266e7c39a6c895b3e,697147809
dbaa5d47ff63125584bf7ac0,874734165
da12ac932dd8a2fabade4bdd,625185387
f35538e95b4a567f9b834034,903356607
6ee1e976768b68cbc8008950,784672663
a910019b3d18da92b4c6862f,725545140
a09413ca0b723170c26652a3,637185020
2b451da55be3683c33e4de31,977795730
561840990333852ace562b82,670324750
b6695af1ce28eb50d7a2c25d,819506582
9327563b40f2a0f888c68f28,855711675
3438e5d77044f21743e56edc,677024113
63cde4fad1be942dc5ee695d,360927554
8e712705b7de6e791c8735de,520491928
85de01c0aa787152c77c6180,548569764
c9b0673becdedeede0209697,488830863
15ee6357e02b76367682d6bd,859484238
5f284a75ec8e9c72abc76695,792615091
37e696957da15625da71146e,709923929
96a478c359fea0014fde607d,794592567
1a61721fb7306d55dd77b6ba,794592567
a7577260fa10bf408f1997d8,752885510
b3f8ffa761119a5441a44ad4,796693339
a5c85b445f503a56e0e2a924,933019850
5aac1a1d5da10b76ba4b690c,720742071
1420543e2eb5f38e4d38ba81,1061290464
a530e3ff6d7bc1abe333245d,631770655
aa9988248c7dedb016d8b6ae,731100235
fe8ab5495cae81b5478026a4,1027231980
b463c62e3c21e339e7acb52f,598892824
00a5133e7373eae3f0be8f2e,440987328
38b424cb0e54f0f7f2745781,692099717
c43530f324a3ac90f53a8849,761609706
abf93b2418fcdac14293c9a7,679924900
9b1be976725ddd512cd222a8,737531218
9b7f17ddae12105d47fad7eb,817776095
3caab5e89722761d5ab2498a,429129814
a2f40c8227b466249d6cb659,720866272
e6a5007ffb7c1321d4fc21a8,626058346
0d50b435188b7830a6949026,634777297
d4bee60a74c2e2235f507ec0,620200944
b474103c4b637ca25b5d89e8,569135895
ce6ddb82d2ece3b8d58fcc63,607898403
28403f16831effcb75471738,470714265
03f518e2e5861002772345fd,334762033
011a6d0f12ba108ef15076b4,226670721
93ac0b004ca60ea56cc2bb9f,686227929
1b70fbd3e46da8c47c3eed61,460392956
cb40d6ea6a1eab77a60c1ba3,596083216
87c73db5d50e8ec3a22e6ccc,695240947
9aea45bade274e4ed91ec301,575987112
43c22bfa9a14df7b0126c12e,544343336
6d848e54ee68e6d8f23b3b1a,666857355
e5cd7a2aed48057b0dc8d970,369617443
bc4b94c892fea57ebae3eeb6,543875439
e7bb12e99318573a6e6ce1cf,596503111
4b52ebb0f0a8878def4170c9,740109300
3e85b447edd3b23b5a0d3b79,757260082
15005fe7eb24aa25b9e3cee7,541163599
22e00f8057294350ddf4d42a,655571825
ddf2583bd65f02abf7ce3280,798588380
704e5657734af93d19a0e5fa,730610099
cc1a11362066152d21d4cc60,620121665
12062de068acd322b610fcf1,726717691
e9804af0513b2f68daf182b3,656176463
f13d8f4b2e3114d71e5ed941,669603750
11bccaef3431fc17953eb81c,733523084
ef2b9c11f884cc5f31c26f60,813462187
25986c851e13c92ede6c6d6b,501147474
37e28ed39a51956880d211af,543942136
9530217ea0b5d2395adfcc9d,764100921
d8607e3261ef1546eb0c30f0,760387557
22a025ad47ba22ea9fd1a094,634443440
1c88ddc21f3e8e4ca633621d,328084363
e45ba581daff88707ad842a9,630813525
d7e97cc158c6c54b02fe635c,605333406
04bb7cdebb8b66e783058248,501929832
d60cf6dcb7b4b40077536604,802291046
85ceb648cee9f6f3d221254c,730429665
f58528d3ddce3bc6c71bfce9,632093497
c269765ece36cd93058efab9,609305500
919bdfeb16dd0bf67787d53e,537343742
ed8eacb8746dbcc3c2ef3aa9,651972813
15ec532ec6fb73074b9b12c9,604881223
58a724e8a0e05140b07539b6,733181312
2b7a5be93795a65d29970b02,764662431
6dde9af12b6597425160a47a,1112022784
f0ec99c13c61e89310ca9b8a,675538232
65c83da72c07b8e74bf581f5,704658670
3ecdb7a7d178b48361340ea9,648227026
af22669e3ed10470623fd8eb,764575281
748c981380925e1247b9e64e,595957521
78ab6cb1f62a7e781d4c4d0a,657208684
e80ba06329760362c7685ca5,545337116
3cecc0cc43ef46670a8e69bd,563263585
527e4b1b06637b5362c8f17d,417137423
cf9eb2cd0f20b13cc8816bbc,313266081
4b3a6baf8196a59bac8c08c0,530365657
9bb9864a6bcff25b17477717,670268185
4f7d630c921cff500705ee5a,606639677
7b7c0544ece4aa383fd5b4ce,654955500
191094739043620c72aad2a0,700796987
a20435d582c7646db231e7d2,686519199
1555743ec7e2f38904852860,629410642
1c7452cfc46652a60b7a4f05,780121088
97439d5a82f970e7f50d51b9,804474410
7667cd57d0bec809417c9b11,644059085
103f6eaf04b44c4013acf097,773371536
e6ef433629e193042bd30f4d,791038867
2ee7f959d069c9ca223115cc,778376879
b46625b69fba1afc154471e0,1286127900
5cc0700421954934cd8dc445,720263070
066f1b68f7c053a196662fe0,849264083
645e1c7b799a489887086a1d,789180127
f426c41d6d8bc99f359f480c,556143239
d1be4eae680cb16d0c842606,776826999
57a5f4f83a474ae156f207ee,744607128
53eab0ecc3ff098d55666699,868912707
54022fa49ecd9cf290aefc89,785891419
545db4962e6294cc5ed07727,737531218
8e17bc9f09099ba3138c232a,750400113
3b4b303bbeece313f92cb85e,819291180
d0119d7bb15452c473ed28ba,522789864
1a36f98c62f5126c8064314c,793337076
96a77e8e42d676b0da3fa572,750722459
d7d6f668e3e40d957163276f,606275048
5b908b8abd8dd0862440c172,590266589
81716dd4aedf72a6a14392e4,280872816
47d252717c4bcae3e1ff19e4,808350927
4f0b2f7e4d787a108a4d2537,646742043
90a43053efa1d292af692a87,419870740
c3df4b9fdaa4dcb13723b5f1,643131751
4b905620f76873355d317dc1,731840861
ea16314310144a10c81da9c7,713821419
0e5db1a36a521a5d2912b238,713607220
c53c58dd7b26902f67c3becd,523446775
6c17875f20f58b1fb211c18f,649536055
200020552855ed39d1af999a,605675404
b44b862cbd855d46954eca5c,588055281
ce47299ee877638c4729f60a,582517322
3a28bf9841e6a9d3f1bc293a,909461365
3a488b9e24d9b8fc7c222e20,593914310
5469c33200ffa87952b356d0,685583099
b57174dd86ed451448dc501b,664871364
ebe09efa32acf6d680341840,576244630
33f7d5aa494288cc90d60456,817096950
de9a32ec454c2696cf75eb0d,710687892
df4400c44a166c851ff46eab,747382341
5dcc8f6a6854a864dcd27a87,578697297
bc08ce9f24533cd644ef08b8,436449596
2935cc0e053bf558a8b73054,578697297
f08001f2590d7b734467c58b,634292369
5a9892659590355b91442979,640011163
ea34dfefac91681864c2bfe1,697722744
ee3b5d47d05a80c07751f7a1,1013876168
448ad01af4c5cfba3feeab26,1013876168
bcf43ae0b4b15ae168abca97,754598277
8ccd326e4f515bf7e817a14a,768984478
94535dcf38c9c6461a73db02,372268567
9b3557302e940d4da341cdab,646984578
edf8c961862a4ff8e1e44f1a,743375687
6e508fb72f189a4fa91bde58,519179458
7d0a4771afb00cf9a38ccb81,1044615068
8c32b6b31d1a1d5736c4df61,1094661071
da782fc0c8a79e3e250f0f67,437211549
c86e643b7f7b57b4482020ef,578020287
4632f1e8fc93e268ddeba07b,617256920
2cd372392fda500e6526695b,599662999
a05ef49ad8b2d6c466ac7412,792213542
9f50ed2b7e40847ffd877f4b,591348462
c00083aa30ba7d953361674f,564220988
50857161c59b991304f5c55c,762751571
3676f63aa0ab23ca7cd344b7,260441521
3710ec95af4702c45f165279,541163599
16db516a238934a730ced1e8,480693406
d450dd622183c7cc43a20d70,687812586
ba84fbef80c8a82895ec599d,784000736
ee85a12b8f764bc15164dc7a,752502085
0038a3b703f4ec779bbcfe6b,483520093
aa643acab634ee591a2a43ce,663935189
d6438814f4ff3853bf6cdb13,689335958
a37522af63bbed2f4d10900e,1061290464
0b715ccd3b3e01444b855857,503980543
fbdb9caee4455e99259cf921,627790170
b3c02569b8fb721934f51c52,659505327
c07e2ef0bed4be12e41c783e,582129412
1b4e4016cb766bfadea42f73,656471452
ecf4e968c925cf8322f8a0bd,540279985
6cc0e6bfd30ed93fca2bb217,651854437
3e7f514983daa92e49a7c87a,444446020
97a22807207cdfb341d5c50c,459289735
3f9e95762d2f2056e9716039,659536783
255c5b92d71a00c3a73b9aa8,414443476
58d24ab99d74ae4c449c90ba,654839965
51d1df6e1f28c40dc9074b74,867332181
16261339c3a99635717fcda8,801227090
1475cdbbac4aa486266e439f,693813726
2a9974fe07b1e4427e386e06,697205798
cf76689ebaa20c70d9db4d51,754265799
f9379319f992cbadc43b9189,766756741
62313cfe4272d263173e1ea9,745524606
b2c62bb0cf8d210dc4635653,594354367
5d2fd288d33283826210cb90,764100921
3454ab4ad567d2d22d990fec,738605594
58be66aeab226c35330d57d5,572134474
315ea6fbd6b3261cae7fb900,819689270
6930d8e260fafaa5c317dc82,515317021
0fa99fd0e8cebb71a3bb0871,357944023
fba946e4ceea37176170835b,411626377
b53d4d8d0bd4a0ae84fbc22e,664701278
8bb1a2ecc997779d1addf12c,485414331
6dd97377cbc262b07ea2eb99,507491786
5c50853824c890a5a7f0cd70,469363889
4c3865a97f5877090e7a9649,2044914775
a3cb2a035f98276076f2d848,629968182
40d04ff9c405cccfc82ed5a5,676358505
22caf82aae904c79057fcb3b,723227240
eaf87358d89af17c3e004c21,643662728
9ab5ef2c5650c4bd05248990,656471452
d96e3063ce77ab1235e2ba26,463846318
665d62a8019b27bf5ce6e6b4,561241154
56234f11aae98489ae00a8d3,626094913
76a5158e1a5c1f9fae8ee882,507589958
d974970034de145d469d09c5,685244867
7b5db1e4f4f47b4bf7c827ee,723191883
73ff6ce99ba5dd8cfab0faed,605035833
e1cecc8f17883ba6e2723826,599735791
857870b1412b84f0f19ed751,609964902
d89dff35fa1944191aa9ed98,739213633
86b89233e0176e034ae3cb7b,760387107
dd3d529f3745159d9e7746b2,750455032
af10ec1529a63d0bc10b056d,1009335175
a2645174e4e15c49331f576a,684121311
311dcf366691c44243b7b89c,763988552
4cbc74a93e33f7b4812e1a7c,723638234
6e0140e1d667cecd155c6e23,381777873
dba6308e2358f30b7ec33f59,740115281
761ba98d35074faee3594dbc,776649487
b961220d34be930fada80887,748046858
c9c3973bb37b5c688a7c0157,754796199
79a0bffec81b17d606a606f5,684121311
135f6f92c4ec95847e8840eb,686901339
05858b1e4445f56f22e1f4bb,749274659
623b7d96c0fa09e50148aa7b,669603750
e61e5d3288f02b904d3b1e38,734294219
0d173e7afc8f8babbef6ae97,827190694
7635a792e5002ab99ceef583,630431342
4da93e7126354a474d435a4a,678302280
a4c71322f79dbbbedab3191a,786340751
57ef53ecf8b709ddc05aceec,657052838
65c3e09ee6f1ef0500ca4316,811463449
74d0b6e87c2045f95fd493c4,773996865
4a3d0390e005fa5b4c9403f4,810054992
a3aac701ae444b6d91b7bb0f,759555499
4afa3a1b63c076123e7a5279,802165384
c97adfa6f5ad3e3db6b80edd,800775815
58cdc29143b85386c76bedbd,813325522
1f81176d8a0c61a7177c6c2b,826099587
1c2e69465c75fb3af2d57351,813325522
7a10ffd970cc822108ce7cf0,796343152
3bfccc757ef82ff2774f2db9,855348844
3c753ecb3a4f8ce43077a6c1,863150150
100e9e2623cb0fc52fb08813,871247457
90a269d52e47c1705f9b6cf0,639659101
34f4df9fce2ec05633d0cbd1,680984820
1e4fd826fc8693b17f6efc3b,875643064
efd9d848677015f13688453b,499208608
07cd866c871333283ecb2d23,726377352
76a307d6b36b8a51115e91b2,783555971
080969c751cb94822aeeb755,392019992
1e37fb708b70b6b5e8fb5cd2,608609237
4e47d2c8ccf9929ad9c84544,669212400
3c877a0fbe08cda958ff8f46,743764807
ae59a0d6441697841d86cfcb,573362585
2fdb80ee4f9a35663e92b3b2,575684536
3a513410a390c75fc14b0b3b,474661458
0616401503f2ebc05af7ce4f,494550401
98b973c8597d5805f87dd074,666037457
7063abb555d919d5300af3aa,696328467
88c4b21ecffe12cb6c408a6c,638434620
75a4421cced1111492d00298,436238585
0482cd89d767b3b7de976c3a,337125116
bda9e5d8048acbbe5a9d49ea,584428614
2152ed6b2b2eaf16ec272cb6,358295449
9bf2e0c1bc82010e92da2540,733051540
110af3c21ecdf156898c7c0d,859484238
2790ead3eba9370f00024472,663935189
9b06c7cebd33cd26cd6cc089,1061290464
fbb89795386c14f5088fccdc,794722433
e8a3d9d6134ae8d631791e52,953160964
5c535b7d92e34c0fe4b66891,633921769
d88544e4e85add30aa795ce6,359695792
01b78983d268b52137e5ac1b,480534280
25414034e50ca33fcdcda4cf,581302829
2212e0125cb7f75390020951,516237560
a4d5ea1b907e98be72b5c49b,492127081
2df90c0a3e2b9138fe276a75,826416640
c520b7e8de3796450ce49a30,355044056
35114fa32397272437e67a54,503816532
bb5726ac16b4ade709151159,423434425
b4dc6733589bb35444b74c55,741676054
3b0b0bb06d95c5ea1aed2d95,563442068
fb7bd85c05cd74d945d22de0,454959578
6396667677a878ff61e1b536,524749609
47b5804ba1a998c3e7544092,577741564
ad4d91ed26c1fd5702b94064,707553762
2b802261b8bd839aa0b04b16,778047037
0bf9fe130da23aea7142bb7a,790358840
90511f2411d4a37a7224b995,763226550
1355fdce5b97bb36da15734e,721577155
775a6affce535c5a19ea5f30,789853406
e36d70d72c2758d7fef242df,716707312
2fde05df6a3aa9f57385e6a7,699492475
