property_id,price
a09413ca0b723170c26652a3,659561715
2b451da55be3683c33e4de31,1034016064
561840990333852ace562b82,719530079
b6695af1ce28eb50d7a2c25d,823204546
9327563b40f2a0f888c68f28,850601368
3438e5d77044f21743e56edc,672193649
63cde4fad1be942dc5ee695d,352667328
8e712705b7de6e791c8735de,450239724
85de01c0aa787152c77c6180,498468558
c9b0673becdedeede0209697,469465460
15ee6357e02b76367682d6bd,920743410
5f284a75ec8e9c72abc76695,826979102
37e696957da15625da71146e,710037755
96a478c359fea0014fde607d,815606620
1a61721fb7306d55dd77b6ba,815606620
a7577260fa10bf408f1997d8,780159594
b3f8ffa761119a5441a44ad4,847813402
a5c85b445f503a56e0e2a924,979560081
5aac1a1d5da10b76ba4b690c,762732442
1420543e2eb5f38e4d38ba81,1095247742
a530e3ff6d7bc1abe333245d,695814448
aa9988248c7dedb016d8b6ae,793153134
fe8ab5495cae81b5478026a4,1050173102
b463c62e3c21e339e7acb52f,587769760
00a5133e7373eae3f0be8f2e,415681090
38b424cb0e54f0f7f2745781,661217130
c43530f324a3ac90f53a8849,793976386
abf93b2418fcdac14293c9a7,701280115
9b1be976725ddd512cd222a8,767576873
9b7f17ddae12105d47fad7eb,861718772
3caab5e89722761d5ab2498a,399716960
a2f40c8227b466249d6cb659,756899507
e6a5007ffb7c1321d4fc21a8,740509729
0d50b435188b7830a6949026,636693960
d4bee60a74c2e2235f507ec0,662977376
b474103c4b637ca25b5d89e8,575720682
ce6ddb82d2ece3b8d58fcc63,645657887
28403f16831effcb75471738,571369514
03f518e2e5861002772345fd,299298289
011a6d0f12ba108ef15076b4,101400643
93ac0b004ca60ea56cc2bb9f,733620808
1b70fbd3e46da8c47c3eed61,369212420
cb40d6ea6a1eab77a60c1ba3,676019993
87c73db5d50e8ec3a22e6ccc,741717465
9aea45bade274e4ed91ec301,636274115
43c22bfa9a14df7b0126c12e,617006725
6d848e54ee68e6d8f23b3b1a,689975826
e5cd7a2aed48057b0dc8d970,311201219
bc4b94c892fea57ebae3eeb6,603890495
e7bb12e99318573a6e6ce1cf,600020371
4b52ebb0f0a8878def4170c9,763920337
3e85b447edd3b23b5a0d3b79,770527763
15005fe7eb24aa25b9e3cee7,528889990
22e00f8057294350ddf4d42a,685959817
ddf2583bd65f02abf7ce3280,816856929
704e5657734af93d19a0e5fa,771864638
cc1a11362066152d21d4cc60,676734935
12062de068acd322b610fcf1,747869732
e9804af0513b2f68daf182b3,689644611
f13d8f4b2e3114d71e5ed941,696399418
11bccaef3431fc17953eb81c,758158724
ef2b9c11f884cc5f31c26f60,818858009
25986c851e13c92ede6c6d6b,569351066
37e28ed39a51956880d211af,439704605
9530217ea0b5d2395adfcc9d,812732695
d8607e3261ef1546eb0c30f0,783429837
22a025ad47ba22ea9fd1a094,646826708
1c88ddc21f3e8e4ca633621d,283722096
e45ba581daff88707ad842a9,687683138
d7e97cc158c6c54b02fe635c,656405093
04bb7cdebb8b66e783058248,482699056
d60cf6dcb7b4b40077536604,852846334
85ceb648cee9f6f3d221254c,768508053
f58528d3ddce3bc6c71bfce9,672890222
c269765ece36cd93058efab9,665211860
919bdfeb16dd0bf67787d53e,474373466
ed8eacb8746dbcc3c2ef3aa9,694678413
15ec532ec6fb73074b9b12c9,649295896
58a724e8a0e05140b07539b6,783863630
2b7a5be93795a65d29970b02,809352490
6dde9af12b6597425160a47a,1121397116
f0ec99c13c61e89310ca9b8a,740465831
65c83da72c07b8e74bf581f5,737027571
3ecdb7a7d178b48361340ea9,667703879
af22669e3ed10470623fd8eb,783149530
748c981380925e1247b9e64e,646601792
78ab6cb1f62a7e781d4c4d0a,713158866
e80ba06329760362c7685ca5,520134119
3cecc0cc43ef46670a8e69bd,511739779
527e4b1b06637b5362c8f17d,341242517
cf9eb2cd0f20b13cc8816bbc,273440695
4b3a6baf8196a59bac8c08c0,523135657
9bb9864a6bcff25b17477717,726095617
4f7d630c921cff500705ee5a,600410990
7b7c0544ece4aa383fd5b4ce,608097023
191094739043620c72aad2a0,712610760
a20435d582c7646db231e7d2,690090151
1555743ec7e2f38904852860,572377261
1c7452cfc46652a60b7a4f05,796956119
97439d5a82f970e7f50d51b9,829397508
7667cd57d0bec809417c9b11,681717922
103f6eaf04b44c4013acf097,756855301
e6ef433629e193042bd30f4d,804935432
2ee7f959d069c9ca223115cc,800572786
b46625b69fba1afc154471e0,1132719354
5cc0700421954934cd8dc445,748792203
066f1b68f7c053a196662fe0,904896121
645e1c7b799a489887086a1d,802684838
f426c41d6d8bc99f359f480c,625488207
d1be4eae680cb16d0c842606,791814592
57a5f4f83a474ae156f207ee,783907346
53eab0ecc3ff098d55666699,939907231
54022fa49ecd9cf290aefc89,844092881
545db4962e6294cc5ed07727,767576873
8e17bc9f09099ba3138c232a,750566955
3b4b303bbeece313f92cb85e,851876295
d0119d7bb15452c473ed28ba,533572786
1a36f98c62f5126c8064314c,794962592
96a77e8e42d676b0da3fa572,793178331
d7d6f668e3e40d957163276f,675954448
5b908b8abd8dd0862440c172,607426407
81716dd4aedf72a6a14392e4,296388642
47d252717c4bcae3e1ff19e4,818520226
4f0b2f7e4d787a108a4d2537,695020049
90a43053efa1d292af692a87,360541086
c3df4b9fdaa4dcb13723b5f1,689333262
4b905620f76873355d317dc1,760173234
ea16314310144a10c81da9c7,793497750
0e5db1a36a521a5d2912b238,756443052
c53c58dd7b26902f67c3becd,585894633
6c17875f20f58b1fb211c18f,693415991
200020552855ed39d1af999a,670955913
b44b862cbd855d46954eca5c,639714729
ce47299ee877638c4729f60a,644677697
3a28bf9841e6a9d3f1bc293a,953500065
3a488b9e24d9b8fc7c222e20,666067798
5469c33200ffa87952b356d0,737494036
b57174dd86ed451448dc501b,728155886
ebe09efa32acf6d680341840,450196781
33f7d5aa494288cc90d60456,823860253
de9a32ec454c2696cf75eb0d,776451152
df4400c44a166c851ff46eab,785060833
5dcc8f6a6854a864dcd27a87,621283949
bc08ce9f24533cd644ef08b8,525303756
2935cc0e053bf558a8b73054,621283949
f08001f2590d7b734467c58b,689738313
5a9892659590355b91442979,664561539
ea34dfefac91681864c2bfe1,732311756
ee3b5d47d05a80c07751f7a1,1057324842
448ad01af4c5cfba3feeab26,1057324842
bcf43ae0b4b15ae168abca97,770990751
8ccd326e4f515bf7e817a14a,782261959
94535dcf38c9c6461a73db02,375788326
9b3557302e940d4da341cdab,630575092
edf8c961862a4ff8e1e44f1a,752329045
6e508fb72f189a4fa91bde58,508592470
7d0a4771afb00cf9a38ccb81,1077853898
8c32b6b31d1a1d5736c4df61,1161649734
da782fc0c8a79e3e250f0f67,382342774
c86e643b7f7b57b4482020ef,640165263
4632f1e8fc93e268ddeba07b,674663857
2cd372392fda500e6526695b,666879743
a05ef49ad8b2d6c466ac7412,742452653
9f50ed2b7e40847ffd877f4b,527320120
c00083aa30ba7d953361674f,622091407
50857161c59b991304f5c55c,784317961
3676f63aa0ab23ca7cd344b7,260396748
3710ec95af4702c45f165279,528889990
16db516a238934a730ced1e8,562270065
d450dd622183c7cc43a20d70,744075399
ba84fbef80c8a82895ec599d,794182058
ee85a12b8f764bc15164dc7a,783797983
0038a3b703f4ec779bbcfe6b,535499122
aa643acab634ee591a2a43ce,648000319
d6438814f4ff3853bf6cdb13,735669813
a37522af63bbed2f4d10900e,1095247742
0b715ccd3b3e01444b855857,598036249
fbdb9caee4455e99259cf921,697325335
b3c02569b8fb721934f51c52,691355436
c07e2ef0bed4be12e41c783e,664390511
1b4e4016cb766bfadea42f73,714097583
ecf4e968c925cf8322f8a0bd,615270387
6cc0e6bfd30ed93fca2bb217,686141492
3e7f514983daa92e49a7c87a,415331868
97a22807207cdfb341d5c50c,457085094
3f9e95762d2f2056e9716039,733953822
255c5b92d71a00c3a73b9aa8,351140297
58d24ab99d74ae4c449c90ba,706040131
51d1df6e1f28c40dc9074b74,939579386
16261339c3a99635717fcda8,810438117
1475cdbbac4aa486266e439f,715504772
2a9974fe07b1e4427e386e06,723155103
cf76689ebaa20c70d9db4d51,775415932
f9379319f992cbadc43b9189,778292320
62313cfe4272d263173e1ea9,755276191
b2c62bb0cf8d210dc4635653,642798436
5d2fd288d33283826210cb90,812732695
3454ab4ad567d2d22d990fec,758715900
58be66aeab226c35330d57d5,628636314
315ea6fbd6b3261cae7fb900,793022120
6930d8e260fafaa5c317dc82,475580766
0fa99fd0e8cebb71a3bb0871,256593889
fba946e4ceea37176170835b,381682876
b53d4d8d0bd4a0ae84fbc22e,714576245
8bb1a2ecc997779d1addf12c,553228952
6dd97377cbc262b07ea2eb99,588825576
5c50853824c890a5a7f0cd70,444844355
4c3865a97f5877090e7a9649,-48902120
a3cb2a035f98276076f2d848,716485828
40d04ff9c405cccfc82ed5a5,718847070
22caf82aae904c79057fcb3b,751976636
eaf87358d89af17c3e004c21,686597391
9ab5ef2c5650c4bd05248990,714097583
d96e3063ce77ab1235e2ba26,483165550
665d62a8019b27bf5ce6e6b4,626038981
56234f11aae98489ae00a8d3,684640248
76a5158e1a5c1f9fae8ee882,534562757
d974970034de145d469d09c5,715051678
7b5db1e4f4f47b4bf7c827ee,751560338
73ff6ce99ba5dd8cfab0faed,672828485
e1cecc8f17883ba6e2723826,674199265
857870b1412b84f0f19ed751,674186331
d89dff35fa1944191aa9ed98,760459750
86b89233e0176e034ae3cb7b,790572678
dd3d529f3745159d9e7746b2,776710310
af10ec1529a63d0bc10b056d,1059342524
a2645174e4e15c49331f576a,717854984
311dcf366691c44243b7b89c,788412669
4cbc74a93e33f7b4812e1a7c,754482267
6e0140e1d667cecd155c6e23,306008481
dba6308e2358f30b7ec33f59,762815848
761ba98d35074faee3594dbc,784113478
b961220d34be930fada80887,779487501
c9c3973bb37b5c688a7c0157,792229943
79a0bffec81b17d606a606f5,717854984
135f6f92c4ec95847e8840eb,741577703
05858b1e4445f56f22e1f4bb,767522890
623b7d96c0fa09e50148aa7b,696399418
e61e5d3288f02b904d3b1e38,760003980
0d173e7afc8f8babbef6ae97,902279773
7635a792e5002ab99ceef583,681034897
4da93e7126354a474d435a4a,710515895
a4c71322f79dbbbedab3191a,863626444
57ef53ecf8b709ddc05aceec,712340402
65c3e09ee6f1ef0500ca4316,817654304
74d0b6e87c2045f95fd493c4,774273749
4a3d0390e005fa5b4c9403f4,813191662
a3aac701ae444b6d91b7bb0f,778078715
4afa3a1b63c076123e7a5279,810092402
c97adfa6f5ad3e3db6b80edd,805733499
58cdc29143b85386c76bedbd,815181468
1f81176d8a0c61a7177c6c2b,826024890
1c2e69465c75fb3af2d57351,815181468
7a10ffd970cc822108ce7cf0,794572510
3bfccc757ef82ff2774f2db9,850154788
3c753ecb3a4f8ce43077a6c1,855767781
100e9e2623cb0fc52fb08813,855194435
90a269d52e47c1705f9b6cf0,432794606
34f4df9fce2ec05633d0cbd1,644199965
1e4fd826fc8693b17f6efc3b,917621884
efd9d848677015f13688453b,428440457
07cd866c871333283ecb2d23,708277797
76a307d6b36b8a51115e91b2,802180974
080969c751cb94822aeeb755,311846241
1e37fb708b70b6b5e8fb5cd2,583728690
4e47d2c8ccf9929ad9c84544,717566938
3c877a0fbe08cda958ff8f46,758668059
ae59a0d6441697841d86cfcb,559612950
2fdb80ee4f9a35663e92b3b2,611204326
3a513410a390c75fc14b0b3b,521960452
0616401503f2ebc05af7ce4f,579548910
98b973c8597d5805f87dd074,699446739
7063abb555d919d5300af3aa,727689347
88c4b21ecffe12cb6c408a6c,693245600
75a4421cced1111492d00298,531778816
0482cd89d767b3b7de976c3a,322799456
bda9e5d8048acbbe5a9d49ea,657814827
2152ed6b2b2eaf16ec272cb6,334467496
9bf2e0c1bc82010e92da2540,739555281
110af3c21ecdf156898c7c0d,920743410
2790ead3eba9370f00024472,648000319
9b06c7cebd33cd26cd6cc089,1095247742
fbb89795386c14f5088fccdc,842533191
e8a3d9d6134ae8d631791e52,1007583085
5c535b7d92e34c0fe4b66891,664532502
d88544e4e85add30aa795ce6,466958908
01b78983d268b52137e5ac1b,593222449
25414034e50ca33fcdcda4cf,643788959
2212e0125cb7f75390020951,355375308
a4d5ea1b907e98be72b5c49b,489851342
2df90c0a3e2b9138fe276a75,809608167
c520b7e8de3796450ce49a30,293736070
35114fa32397272437e67a54,432845880
bb5726ac16b4ade709151159,387196873
b4dc6733589bb35444b74c55,817921276
3b0b0bb06d95c5ea1aed2d95,579698423
fb7bd85c05cd74d945d22de0,519387739
6396667677a878ff61e1b536,568413549
47b5804ba1a998c3e7544092,623866080
ad4d91ed26c1fd5702b94064,727510840
2b802261b8bd839aa0b04b16,825139347
0bf9fe130da23aea7142bb7a,814137358
90511f2411d4a37a7224b995,787284278
1355fdce5b97bb36da15734e,752865273
775a6affce535c5a19ea5f30,795515469
e36d70d72c2758d7fef242df,748817103
2fde05df6a3aa9f57385e6a7,755275880
5e0100ae728e347eedce5b14,791814592
a636ffa140f80412f003734d,782605822
74746d24b9bd86e23338bcd9,783907346
99c539fecb3bc233288ff905,763920337
44760087930212643641eeb4,848837335
2c5d940b5ef2276f1fac1ca5,802684838
b26f22f1fd5a991ecd1e07f8,767468966
1ffafa78622c45ea4127ce82,787284278
32a555016892e7a74d231545,793178331
8d06037db08d0754bb67da4f,904896121
80255211d99c72e343b32798,841560571
070062cd1c769f3be9255af1,848837335
0451f65828e628c2220df77f,851876295
d96f6225db81dbf3d1a0e9bd,412706568
b1527eec2e6709dc51e03f9e,1045905354
5464fe43eded098294d634ba,787284278
ea37ad89fbe4159940586718,593962106
4057a676e7012fd37af9c3b1,704830644
51273a81121232e7f30cfd1e,595609196
3cfd9ba5c6993718c0c532ff,410809104
8567e677b30c410df80004c9,713418657
7a34bcd9f86f5036b526c3f4,685614455
3dda25226646e1e91f4c948d,685614455
a2529027db6b525e365e7be0,664210373
c6115d5e908e04e67915a581,707677898
8d0ae601094562744c8dba4f,715060408
55209683056fe2f9faef7fc8,513918174
e840095310907e82a159d683,685614455
278fcdbf16e3064ba42c6785,795403172
74af10afa02e7724eeeef108,671897675
b763f71e8a5bdeecf0f3f0e5,575186139
5472d536d1b6b731537bb67e,669399408
995ba6d1fd63d5160fb18e71,709487028
f424ca724e7df1c37ed78aa9,672804763
c2aa451b62293042b7244fff,707068417
d4ca9506161d3f4bb3ca57fa,283559423
799862427c1f335eadedf4e8,394776210
1f3b3bd08063993c23586c93,672365682
817422f4c278ff27a22b05d7,659231433
db9798a3f9ac287754f3ae01,763197642
7ead45d1f505649429904307,653095603
ac7ab254166442188c6c5c25,766840211
67250a8950aebdbc67f7fbfa,787739731
641f4319c315cbb74872b8ac,596617326
710b0541a025b1b6a5a80c41,321939909
a10f459124248ef30f290cad,677152737
1aac53220223d0d823e70d0f,296985744
9d0ae0c4dc11d8c6d94e545e,759926661
be685d2954b8c7337ec94942,204985263
e43151473292e4e98f121f63,545625896
e04fab3d74d14be3b8dd2c8c,502991124
c77509a6eb6665bb8eb07d95,790886931
9753470e033b35407a2eca2d,740799927
825f57ad0527d4abf41cffc9,760712373
0d8074979d302868c2534262,827874977
15a3e60c7a5d55243057d7df,713943257
6de06f867a28393a9e95c7d4,587185262
4d418d0079828e244dbaff5a,667258882
2de93fc191360ae22b0402dd,653272054
86792949f2e6a347208cbffd,688166967
6d8a0768adedcc1070d28390,779741160
459963742bbaadbd9db97723,742210402
235b10cad7233d579a966948,472542260
4443407341bec8b7b0af40b4,842533191
d7047492f4c53a0cdbde60e5,1003767796
5541cbe23acd6ffd4aa0d939,678296593
1d0853f825cc0aec6f5544cb,768617203
f016623361c6ccc5163e79d5,984309243
d280fed64d1c23ac9d79ce20,779535794
7e86f11cd63ff6c8a3c12fe2,821937492
9d7f161ee660b1bcb54574b1,941042878
a0722c5527c6d3cd5cac9477,848837335
278a2cd98528eb1341a6b685,629081054
b755f88ff3907bbe2a417e07,716814698
2bb55b0a92d62454867bb158,844532513
960c9349b6ef9b747ebe5829,1025353813
2c8352c418097f82a50d9bbf,869699015
47d7ba800f164f397fcafa9d,525275466
610061a0e67aea7d222f08cf,919755781
a33de2559b5f56d1b3cfce08,496941435
f020fef57e9069e4dea2d71f,1035140451
883f095dd3f7e972d7dd3c2b,563122557
b0b784bfe2d3c1b3b1320613,669634832
1ea66dd4a72d93f5967be730,656466615
90b04117887941ac898a67a8,311980213
022357a3d48ea87d58ffb46e,615662850
292224fa68b0303a90063801,-863316550
6cf924390dd3ed4454403887,722327952
555a293dbc104e00f182fe34,720076074
e13ef02a57d35f71a4fe6121,453434691
c82929467d22589ec62c0475,734329218
18a74c9a49ad381aee5e02de,658216677
da40d46cb91d9e59fe12e6ba,652356515
6320f26d77fcd56675db6b97,653968852
3307731f3bc518012912f1b3,935403251
ba94572d1e050bb92522f112,485200765
6e0d6bcb01e99fc4959d3f7f,622092274
dc3cbbb2fa00043d02958219,733693220
495aa774f4db66db6df30e93,15712637
6ba298925ffad32daae55385,698383410
8df5099d856c7f9de43990ab,714595262
93c5c5d9d1e99824178be9ff,690571910
ffbce3ccf241890ec95104e4,662596493
2c03c38782e365e68b32d6bf,740802805
7734421098413f27fae86fef,959465211
2b50969f1faab80655bb9104,489411121
025a98586386211b1519f9be,703760753
6013b8c04f7b9fbc74ef1ec4,588650829
11075db1cf9899c8640e1b90,344417268
61ba09084039a467410aeadb,734063474
eb2880c2433c4b2500fd40ef,367498428
f7f8607535159c82dbfc6c14,365114660
35c7a7c0ace36f4b95423c4c,514046115
c71123c31d02408cdaa74daa,649295896
dd8aa138623604829d56ac2c,622092274
cb94eee5ecfc75d0fd5ba6e5,444844355
ae6bfb4eb4770f2266e3b961,717110461
573ea1962372999346590c0f,1106911281
9f7204b4bb3ffb8591e3164d,982397896
a4410bebf9843297fe32d63c,612387723
2afd9dd680803e3c12d5242b,819834002
a7618c242fd918ed894304b5,784049475
5ebc5cc2c1488f681cd119f2,779438564
cd53a991573ecb5c53f47986,776441693
75ecbc0c0e8e76bb8d734f60,800186965
47c2934aaa5934c68dcb9e51,987811350
386ad1ba1cada9649f3415c0,899623057
9ca0839c9c294674e86eb691,844092881
bdbaafd11259af6300321a89,731122825
2e41ceccc918145dbe7de0be,683690353
11df35a3fbcef34e47747e38,742190397
b0bcb64f2f2ba69cc712e0ae,922946659
bce0a4447db2d54d36661011,741872426
ef7ba10407cd74590ea3fff3,786738375
a743dc3903eaf3576046ef3d,785122815
b3d072ebd7908688d908d350,842148730
a48abdedbe3d132276dbe403,775158804
c6b7e739125907c86a8997d3,932605860
813d9415d9abca46ad4d92f0,909756787
c631f8920a2fd1160f6b15cc,674059399
16194707d4e85fe332411bd4,769729866
31e241881acaceb02ef915d2,734672737
a3f1214ea44063ad10956fca,784223965
ab086fddcb949e3dc0ed9b5d,760631604
ec4df02b32d90c019125d108,1024021838
09eb808ca3859318d6328db8,766017537
f520fd12dd3ed32ba78d357b,743626986
0a2f7379cd1bed7d2d2d5a01,895101042
30652905d3eacda34ff61a9e,782364705
0509650d34981639b9c64a22,748501171
77cd6b199ee485314bc74626,713395558
10c836c2e566dfe9edcf3d8e,893483240
e109ccb29c02c9b35b789c90,321305077
2d60a221b478264cab9816f7,1160639428
d34c48ffe935cec3358b2247,795204282
9cbed1ed72b444c22d8c1614,668671640
735c3aff4c151dbc32f9a76b,929870493
a4b6ceedaf89cff74a292ab5,721434651
052957f95b6e7b41bc625009,835816990
33a61cda27fadacce0d1aa7b,717915408
6c3bc8c58ce67b8bb9f5894f,874458891
1988513503246248b80c7f17,1138187716
57c29184563b31f5f752c5c1,1031119515
bc6a7d4ceee8bbff9ac5eda8,830385085
f1b7ae24195b4414e6d6a001,822111914
e7b3ec90b47c9e6009ca8a75,790055001
39b62c6fca161b80bc6726c4,1163936296
55163359d7cd910861059389,851491247
df35908d6ae2847dfc73cf9f,1195311133
ac822dd448e04e9f8dd1721d,819055698
7e86148f53beefced6e0f3e4,663118636
6eff15cd6372aeaab2e665d8,581662607
0a1af9bb571b90233856289a,525523374
b3cc5930a3cb26e35a45e09a,535342561
0c12f73305bc7d72bdbd9789,619010933
ac048209de77cae737d60545,649384347
9239fafbffc066dff0811302,128774145
8e0ba427ea909cb7943929b0,495910534
b3c99f30b16fa80cdb4f213c,581644828
d1dc16c82942902c668a5c9b,747127341
5cfc9e48ab90da0f4e98a7ae,797941485
9abad9f79352ed42d1a9f099,365003896
dedeafb60b4a39950e7a984d,365003896
74cca5cd08c4bbf5d0404d74,919716536
b6aa1cb0187c4a1715517fca,365003896
e22bad460ec1bc991f14bfbc,742424288
594d46a91315527995cbd807,642790262
2c0b4c8269cbe25a4e85e049,646575669
1014d3a98e886e1a7358e29f,756615251
73d6bb3d6ae08921a6117f5d,411078942
de3b619a7c80549db6ab16af,415041611
da34d6cd832009e428d2b467,263594528
104722434c2deed04a901aa0,615326394
cee66eef685e4764b9553a02,672828485
58b40969f1b73182cb6d30db,672828485
964e9c3f87176e761484543e,689065452
19487167081a9b0dd09d7975,777179004
7d8e345c9b16d0fd69f848ea,807440917
7d4ba999100c8e694fd820cf,812403408
c6b157e7a6ca08d04ec4de4f,683306153
84ec2d5245cfa146dab05065,783976218
c844a386941b86a3d4c0312a,630439213
0648aae13097ac649fe714b9,777333025
34f220a8ee1f24bcc5790364,354788296
d12eda0ba04f846d73cd7acf,936321486
c12904320223ddd043f39c63,260396748
8bce0097d22b34a804b502bb,459392768
ec1171cac1eee089be6f427d,434186348
5d85d77a06d0f0324d15d162,920743410
0349908483ce628a0a5fc164,782242369
d74da3bb780515b1273d741c,842533191
64cb8fc8412c9247a5c243ce,1007583085
3a53919313bd750f2b1af906,1045905354
91d265ffaa6b407e9747b15b,911199637
1db1d1b76e09197dd915a8f1,1126410302
6645a3080e5d10779672d139,778361651
3ff6e77706eae698f86eec29,786472872
4670d21fa84e40184f03d5de,338087992
ee8bad3fdc93f7fb79c9cbd8,784598457
b624f0438025478c9f66fec2,817879832
37dba4927e327d3a4a0c1d36,501577054
8d16b1bdea35630a3b09b192,678498303
d54a4c353cebf18d452be515,646765082
c402811ade75f5e3dee73ac3,720747714
dd926903e87d691a0f15dba3,834724615
cb01687abe09df6838e1b224,655636553
6ad3e1a47d1055b55d14e091,541042566
b8d50a94e8166e471fd8282b,639220896
a77d82703468f2f9e8f2ea0e,780888543
5d2be469f69f31090769efe3,689309078
c4e8559ee733a551649a5dcf,957836652
5996fc90f923d6e8527097ae,2163744975
32d5772adbcc785ecbc2c55f,677471444
5f088237d263c37e78264bba,370624485
799afa0396b9f268f239db51,234708909
bd23b1463f0936d2ced5fc67,727382395
8f35a5d800d98481d7a8b6a4,609327055
371b5ecf08973fc6e6849d14,640823348
fa70a55dd0e2053a1b566de1,379273360
584364cece0bc4d17f0e7fac,627181372
cd968f8973a267790a38f2f2,469888933
c46b122728ef4c9ae8be444f,650907023
4056182cbd8c12cd87ad9e84,710353766
6ac747618b6ca674e86cd275,484218817
afb02897c700dbac941ba8b1,540239024
198cd3f4e9be65b83f01ceea,667451256
c92bdf97d7f0a9a12c024406,721239600
e00e5934d1941490834c3145,723198537
5b139fdb19ff722a846d71f0,825139347
8b554961129384797391d1ae,828392045
854e27be18fb8f24fd433eb7,727510840
241d9f8599ce6cadac1d6609,631896719
b85b37ae83ef95baa03752f9,841761514
5b3ba9e56e24e08e1f81e220,674528939
58c6518f9d2d0526d31e7566,548349144
38a1e2050dcab9b4c70c5e83,626085668
da94e4a5fdebe3ae7bb1adcc,694533393
49fb2771ea6c1e8950cc9a57,446616953
f2b67c40a560af8729bc6072,617261784
13fc2dd1cd32d9cfa457a5b1,781121779
b6ebc3b8408793f5058cbb90,957597865
75ce506dcb994b10497e6816,649008450
6dbfb281abaa9a6956c080d7,204826897
af67a68803a18663e4b03eb1,401385486
a9c212f77a048ddc33ecebba,483172517
df89fa06e32e90b0b6c2014e,757244315
f20a7f264a8285a75dacdc1d,788807790
61a363a73f3c93aa1775c4ff,795278669
d8c1f7303b205fbaba2890b9,644438929
70962daad7cd15ee8af564fa,774835285
087caf4bce7b0a3fe3c47dc6,549831555
5d2200b04fde91f830478aa4,652761270
821eabfeef3dcc622fbcbfc4,420392579
3d722d960b860b4bee79ae2f,614133630
4d3d887d2236c2f897f3bbd4,558028729
7fcbcd9e274b75a157cf5d5e,622435570
88ea2d2d7cb6d641df3ad76d,829323934
c06088db17767866b7f4ba7d,903349566
e4a9626b1107b9397d0067aa,679654857
82abb1fb693f34877bf1327e,924560774
3279efb86571efde18eeebef,581314145
afca7b219d52b22522abd00c,748691534
7712f963ee37e91abb7342e7,622203824
2a2f455525c8e0bd709db91a,668997309
833ded72a8cc9c0d606a7a74,683004563
f3bf0be37be6292ba0a8736b,693667938
c06c8b6425e3a7c2d7481e42,693866116
27d4f17375f76219b446c092,298476526
9b7de95ec90da0dc8cff7011,472571209
8fdc9f203c3de5d486de7ba0,714097583
ebf2d540aff82f1aadf95f9b,746537918
51c48d17e774d6cd84f4c355,636274115
5c1d1ee26cbde5b766cb4ca1,747869732
2d26b8360f1da9a677670fcd,723155103
ce1b06502cb0c5d9846cff9a,620758535
3186cd0a3125adf3b25587aa,779487501
f839de5370a225ff993f5b2e,697080393
2900dcf3f944a7fcb33aff36,649595393
3f54091296f773f5a1bb240b,535695199
499f6f4997474415f0bd596f,771386438
110539d2ac34e5180e3fd95b,758266669
dccbc668caff517f649cadbb,820195230
823c9c7abf2d00140766a2bb,853901982
94af5eccfe170cbe7d428184,747903460
dd21457e18f07d7a927c0104,749803920
5219cb469fff40cd9606bad9,494980340
5a83bd697db5076016c0671e,673381905
2a1edfd6cf74573521ed74a1,741801215
40aad45bb7a980c9c5e1884e,712340402
a315b497dd8e80464bf0480b,814748715
7095d576a0b963eb340d8fdf,672828485
9d6288cfead77d622f5f5b95,714644702
4caf356c110a50c6c94f3eab,788729744
23101b0002252f3d4b3e1d5e,831064169
8d1f7b0cfde7e496e7bfe972,674865296
28e572584fea1555e2a517ed,653735681
6666ab486afcbc162fb560c6,730777779
b0978c973ec3291e950185c1,794653265
d6cfd3ddca2a59f0b6999d77,762613857
a77f5c03a98636d90f50e11a,814617642
e6387696767d20cfa4918ca9,548492996
1dc0fe5bcea9d08874871326,686141492
ccdf0abddccb1a670f31c2f2,623531360
3ba769d65f02217656e0f5b5,779487501
628b3b56449724e7d945351b,890359086
b47713520859d58efa95bb06,717854984
e6c6625db90e519f9dcf1b23,647677766
3e1a1b2a518d3ca2fe3950b4,698383410
24849579dc9ba7fef1b24396,678788248
6103571d9525ded3c09668c6,626317696
a678e89692df9b14da9f19b2,690454095
47bed52dee0d311ae0016b08,647968936
36c0d26b83e575a500a6c30c,488536714
34447730b60ad12f4775894d,805042306
aec1778ae3b5e60cac280b79,775158804
d95f38f5d1293c74ac52e823,805042306
5dedb7b64b6ad0b514de2bfb,785044558
60c71a98253b5550d773a529,548492996
099ee1a7c91105ef46b5e7e8,764581993
b56533bb19eefcb244e69470,797232793
62f46b8989bee43db86ff589,719616968
4d485ae48974213b1594c905,816820800
c627c6287efaeb6fd9049312,674186331
976945e68af6a66f6fb0850d,459392768
93e443a5b3864d52765e6484,809352490
6ef9ce7a53ba3bd892e21f1b,723490475
6f3041147f930cd6cd4fae05,726906414
3917b95a3d05a5e58c117f68,735010875
d61ccfd4239026feb484cc93,703270462
b443781523fa0b5be4ad7739,774719803
6f0fcd78c473e4e04fd411c8,793511806
7f134c92e20aa9c6f084edc1,622501740
75075631f0fd84fb0ff49417,770326474
eae4243c274735d616c6b9bb,855718027
25d233d2779009affadf5e91,763188367
1990717d8c7aa8e732bb1165,801587804
71b99de83d83dd970b00f07f,823224755
243ab5db6e47f3536d04d312,802153824
61cb98125f43429f7f93c898,825139347
6ed772640e5a311cbfd17c31,683727666
d9f0b4c92bdc9476f50638ed,432845880
796eb5ae3ca5b63c9fbb240a,780598872
e6f3eee9f5048005f24f0943,727510840
