property_id,price
2b451da55be3683c33e4de31,1079412559
561840990333852ace562b82,699993084
b6695af1ce28eb50d7a2c25d,659732258
9327563b40f2a0f888c68f28,773112483
3438e5d77044f21743e56edc,660000364
63cde4fad1be942dc5ee695d,401107369
8e712705b7de6e791c8735de,401726209
85de01c0aa787152c77c6180,446987887
c9b0673becdedeede0209697,459767538
15ee6357e02b76367682d6bd,1050303055
5f284a75ec8e9c72abc76695,795483160
37e696957da15625da71146e,641436265
96a478c359fea0014fde607d,738684379
1a61721fb7306d55dd77b6ba,738684379
a7577260fa10bf408f1997d8,786533028
b3f8ffa761119a5441a44ad4,795905855
a5c85b445f503a56e0e2a924,998572020
5aac1a1d5da10b76ba4b690c,725170351
1420543e2eb5f38e4d38ba81,996612517
a530e3ff6d7bc1abe333245d,634601640
aa9988248c7dedb016d8b6ae,850474072
fe8ab5495cae81b5478026a4,1145595921
b463c62e3c21e339e7acb52f,538408222
00a5133e7373eae3f0be8f2e,357427776
38b424cb0e54f0f7f2745781,550586206
c43530f324a3ac90f53a8849,731696847
abf93b2418fcdac14293c9a7,584663895
9b1be976725ddd512cd222a8,727714301
9b7f17ddae12105d47fad7eb,832563242
3caab5e89722761d5ab2498a,368948335
a2f40c8227b466249d6cb659,699993084
e6a5007ffb7c1321d4fc21a8,868295754
0d50b435188b7830a6949026,561911049
d4bee60a74c2e2235f507ec0,731146080
b474103c4b637ca25b5d89e8,561911049
ce6ddb82d2ece3b8d58fcc63,658292489
28403f16831effcb75471738,618966028
03f518e2e5861002772345fd,357530984
011a6d0f12ba108ef15076b4,358224015
93ac0b004ca60ea56cc2bb9f,741433479
1b70fbd3e46da8c47c3eed61,367738781
cb40d6ea6a1eab77a60c1ba3,710384597
87c73db5d50e8ec3a22e6ccc,740713774
9aea45bade274e4ed91ec301,627445251
43c22bfa9a14df7b0126c12e,598285614
6d848e54ee68e6d8f23b3b1a,664404018
e5cd7a2aed48057b0dc8d970,375202734
bc4b94c892fea57ebae3eeb6,697012031
e7bb12e99318573a6e6ce1cf,542611509
4b52ebb0f0a8878def4170c9,657873301
3e85b447edd3b23b5a0d3b79,655783761
15005fe7eb24aa25b9e3cee7,442848281
22e00f8057294350ddf4d42a,753665920
ddf2583bd65f02abf7ce3280,821336485
704e5657734af93d19a0e5fa,808090690
cc1a11362066152d21d4cc60,780119187
12062de068acd322b610fcf1,726320204
e9804af0513b2f68daf182b3,785099737
f13d8f4b2e3114d71e5ed941,605765796
11bccaef3431fc17953eb81c,698280147
ef2b9c11f884cc5f31c26f60,718468227
25986c851e13c92ede6c6d6b,686042861
37e28ed39a51956880d211af,362444630
9530217ea0b5d2395adfcc9d,661205726
d8607e3261ef1546eb0c30f0,698038622
22a025ad47ba22ea9fd1a094,714669629
1c88ddc21f3e8e4ca633621d,358085788
e45ba581daff88707ad842a9,609118769
d7e97cc158c6c54b02fe635c,605765796
04bb7cdebb8b66e783058248,438431950
d60cf6dcb7b4b40077536604,788714462
85ceb648cee9f6f3d221254c,746791448
f58528d3ddce3bc6c71bfce9,762225389
c269765ece36cd93058efab9,648667164
919bdfeb16dd0bf67787d53e,461573518
ed8eacb8746dbcc3c2ef3aa9,688844460
15ec532ec6fb73074b9b12c9,702797194
58a724e8a0e05140b07539b6,736127064
2b7a5be93795a65d29970b02,836693661
6dde9af12b6597425160a47a,1083137505
f0ec99c13c61e89310ca9b8a,761811468
65c83da72c07b8e74bf581f5,811626031
3ecdb7a7d178b48361340ea9,606716434
af22669e3ed10470623fd8eb,798859777
748c981380925e1247b9e64e,649127668
78ab6cb1f62a7e781d4c4d0a,708849669
e80ba06329760362c7685ca5,465089896
3cecc0cc43ef46670a8e69bd,497999734
527e4b1b06637b5362c8f17d,371475859
cf9eb2cd0f20b13cc8816bbc,361606331
4b3a6baf8196a59bac8c08c0,468534675
9bb9864a6bcff25b17477717,704542351
4f7d630c921cff500705ee5a,603034290
7b7c0544ece4aa383fd5b4ce,511226397
191094739043620c72aad2a0,656406897
a20435d582c7646db231e7d2,621077138
1555743ec7e2f38904852860,475507297
1c7452cfc46652a60b7a4f05,731001130
97439d5a82f970e7f50d51b9,795191070
7667cd57d0bec809417c9b11,654790132
103f6eaf04b44c4013acf097,665928863
e6ef433629e193042bd30f4d,768108834
2ee7f959d069c9ca223115cc,688632187
b46625b69fba1afc154471e0,1324508242
5cc0700421954934cd8dc445,811312526
066f1b68f7c053a196662fe0,954951417
645e1c7b799a489887086a1d,737172097
f426c41d6d8bc99f359f480c,619045916
d1be4eae680cb16d0c842606,698280147
57a5f4f83a474ae156f207ee,685408771
53eab0ecc3ff098d55666699,922919406
54022fa49ecd9cf290aefc89,850511722
545db4962e6294cc5ed07727,727714301
8e17bc9f09099ba3138c232a,768127870
3b4b303bbeece313f92cb85e,845751495
d0119d7bb15452c473ed28ba,629814541
1a36f98c62f5126c8064314c,738787409
96a77e8e42d676b0da3fa572,749299908
d7d6f668e3e40d957163276f,632134084
5b908b8abd8dd0862440c172,571676312
81716dd4aedf72a6a14392e4,398366922
47d252717c4bcae3e1ff19e4,700363351
4f0b2f7e4d787a108a4d2537,602415370
90a43053efa1d292af692a87,409552784
c3df4b9fdaa4dcb13723b5f1,714173311
4b905620f76873355d317dc1,754948466
ea16314310144a10c81da9c7,905680678
0e5db1a36a521a5d2912b238,744122473
c53c58dd7b26902f67c3becd,649975778
6c17875f20f58b1fb211c18f,761514549
200020552855ed39d1af999a,668325290
b44b862cbd855d46954eca5c,681179529
ce47299ee877638c4729f60a,675422055
3a28bf9841e6a9d3f1bc293a,878017725
3a488b9e24d9b8fc7c222e20,702679835
5469c33200ffa87952b356d0,680147636
b57174dd86ed451448dc501b,733844440
ebe09efa32acf6d680341840,380271104
33f7d5aa494288cc90d60456,727573644
de9a32ec454c2696cf75eb0d,771262628
df4400c44a166c851ff46eab,769460122
5dcc8f6a6854a864dcd27a87,558280665
bc08ce9f24533cd644ef08b8,693779590
2935cc0e053bf558a8b73054,558280665
f08001f2590d7b734467c58b,768825456
5a9892659590355b91442979,600901049
ea34dfefac91681864c2bfe1,739717184
ee3b5d47d05a80c07751f7a1,1096699824
448ad01af4c5cfba3feeab26,1096699824
bcf43ae0b4b15ae168abca97,803091720
8ccd326e4f515bf7e817a14a,663855788
94535dcf38c9c6461a73db02,448333209
9b3557302e940d4da341cdab,591492783
edf8c961862a4ff8e1e44f1a,625172702
6e508fb72f189a4fa91bde58,584362496
7d0a4771afb00cf9a38ccb81,1018320480
8c32b6b31d1a1d5736c4df61,1186949508
da782fc0c8a79e3e250f0f67,334229861
c86e643b7f7b57b4482020ef,629003985
4632f1e8fc93e268ddeba07b,631885126
2cd372392fda500e6526695b,710072821
a05ef49ad8b2d6c466ac7412,693161565
9f50ed2b7e40847ffd877f4b,440301993
c00083aa30ba7d953361674f,630389181
50857161c59b991304f5c55c,746774850
3676f63aa0ab23ca7cd344b7,434292285
3710ec95af4702c45f165279,442848281
16db516a238934a730ced1e8,618341628
d450dd622183c7cc43a20d70,704420466
ba84fbef80c8a82895ec599d,650222010
ee85a12b8f764bc15164dc7a,722303387
0038a3b703f4ec779bbcfe6b,710373790
aa643acab634ee591a2a43ce,609335256
d6438814f4ff3853bf6cdb13,774143756
a37522af63bbed2f4d10900e,996612517
0b715ccd3b3e01444b855857,589722339
fbdb9caee4455e99259cf921,712908933
b3c02569b8fb721934f51c52,736495508
c07e2ef0bed4be12e41c783e,674535615
1b4e4016cb766bfadea42f73,725203429
ecf4e968c925cf8322f8a0bd,704587261
6cc0e6bfd30ed93fca2bb217,658481224
3e7f514983daa92e49a7c87a,451442924
97a22807207cdfb341d5c50c,481757812
3f9e95762d2f2056e9716039,771333502
255c5b92d71a00c3a73b9aa8,383910680
58d24ab99d74ae4c449c90ba,626098775
51d1df6e1f28c40dc9074b74,900911187
16261339c3a99635717fcda8,756348121
1475cdbbac4aa486266e439f,649206707
2a9974fe07b1e4427e386e06,700809220
cf76689ebaa20c70d9db4d51,819344162
f9379319f992cbadc43b9189,731452538
62313cfe4272d263173e1ea9,738161954
b2c62bb0cf8d210dc4635653,734595200
5d2fd288d33283826210cb90,661205726
3454ab4ad567d2d22d990fec,683690634
58be66aeab226c35330d57d5,650565743
315ea6fbd6b3261cae7fb900,660389927
6930d8e260fafaa5c317dc82,442775257
0fa99fd0e8cebb71a3bb0871,339022487
fba946e4ceea37176170835b,399273254
b53d4d8d0bd4a0ae84fbc22e,711154089
8bb1a2ecc997779d1addf12c,582911241
6dd97377cbc262b07ea2eb99,665696096
5c50853824c890a5a7f0cd70,419479786
4c3865a97f5877090e7a9649,1124429402
a3cb2a035f98276076f2d848,659635484
40d04ff9c405cccfc82ed5a5,714800921
22caf82aae904c79057fcb3b,700228972
eaf87358d89af17c3e004c21,664813900
9ab5ef2c5650c4bd05248990,725203429
d96e3063ce77ab1235e2ba26,499017513
665d62a8019b27bf5ce6e6b4,658938743
56234f11aae98489ae00a8d3,653225637
76a5158e1a5c1f9fae8ee882,527963175
d974970034de145d469d09c5,780496610
7b5db1e4f4f47b4bf7c827ee,660039791
73ff6ce99ba5dd8cfab0faed,668153192
e1cecc8f17883ba6e2723826,662785999
857870b1412b84f0f19ed751,632665971
d89dff35fa1944191aa9ed98,674708291
86b89233e0176e034ae3cb7b,750313132
dd3d529f3745159d9e7746b2,863407420
af10ec1529a63d0bc10b056d,959504608
a2645174e4e15c49331f576a,695397808
311dcf366691c44243b7b89c,727849137
4cbc74a93e33f7b4812e1a7c,720549706
6e0140e1d667cecd155c6e23,390434441
dba6308e2358f30b7ec33f59,691016509
761ba98d35074faee3594dbc,718468227
b961220d34be930fada80887,821336485
c9c3973bb37b5c688a7c0157,695398831
79a0bffec81b17d606a606f5,695397808
135f6f92c4ec95847e8840eb,744207406
05858b1e4445f56f22e1f4bb,737976894
623b7d96c0fa09e50148aa7b,605765796
e61e5d3288f02b904d3b1e38,748825188
0d173e7afc8f8babbef6ae97,730965474
7635a792e5002ab99ceef583,700749843
4da93e7126354a474d435a4a,636762978
a4c71322f79dbbbedab3191a,955728257
57ef53ecf8b709ddc05aceec,683720290
65c3e09ee6f1ef0500ca4316,780335380
74d0b6e87c2045f95fd493c4,730374975
4a3d0390e005fa5b4c9403f4,718813649
a3aac701ae444b6d91b7bb0f,762390980
4afa3a1b63c076123e7a5279,739022181
c97adfa6f5ad3e3db6b80edd,755327025
58cdc29143b85386c76bedbd,726320204
1f81176d8a0c61a7177c6c2b,702294508
1c2e69465c75fb3af2d57351,726320204
7a10ffd970cc822108ce7cf0,696238848
3bfccc757ef82ff2774f2db9,819344162
3c753ecb3a4f8ce43077a6c1,685264072
100e9e2623cb0fc52fb08813,665532218
90a269d52e47c1705f9b6cf0,380877060
34f4df9fce2ec05633d0cbd1,482649197
1e4fd826fc8693b17f6efc3b,972650193
efd9d848677015f13688453b,378114878
07cd866c871333283ecb2d23,603180451
76a307d6b36b8a51115e91b2,859915171
080969c751cb94822aeeb755,349803329
1e37fb708b70b6b5e8fb5cd2,506136550
4e47d2c8ccf9929ad9c84544,698083116
3c877a0fbe08cda958ff8f46,725190414
ae59a0d6441697841d86cfcb,503177697
2fdb80ee4f9a35663e92b3b2,608015374
3a513410a390c75fc14b0b3b,500728055
0616401503f2ebc05af7ce4f,605915293
98b973c8597d5805f87dd074,758726492
7063abb555d919d5300af3aa,709221030
88c4b21ecffe12cb6c408a6c,625076924
75a4421cced1111492d00298,734595200
0482cd89d767b3b7de976c3a,358758883
bda9e5d8048acbbe5a9d49ea,666785034
2152ed6b2b2eaf16ec272cb6,397246590
9bf2e0c1bc82010e92da2540,728829549
110af3c21ecdf156898c7c0d,1050303055
2790ead3eba9370f00024472,609335256
9b06c7cebd33cd26cd6cc089,996612517
fbb89795386c14f5088fccdc,866809102
e8a3d9d6134ae8d631791e52,1007635329
5c535b7d92e34c0fe4b66891,756519992
d88544e4e85add30aa795ce6,754653895
01b78983d268b52137e5ac1b,680033338
25414034e50ca33fcdcda4cf,762028086
2212e0125cb7f75390020951,349274988
a4d5ea1b907e98be72b5c49b,557873657
2df90c0a3e2b9138fe276a75,672343982
c520b7e8de3796450ce49a30,350814093
35114fa32397272437e67a54,397992373
bb5726ac16b4ade709151159,391582267
b4dc6733589bb35444b74c55,887743794
3b0b0bb06d95c5ea1aed2d95,674161212
fb7bd85c05cd74d945d22de0,666481367
6396667677a878ff61e1b536,606390638
47b5804ba1a998c3e7544092,749085598
ad4d91ed26c1fd5702b94064,693872155
2b802261b8bd839aa0b04b16,849864248
0bf9fe130da23aea7142bb7a,851844408
90511f2411d4a37a7224b995,724618710
1355fdce5b97bb36da15734e,676819612
775a6affce535c5a19ea5f30,643599441
e36d70d72c2758d7fef242df,780678855
2fde05df6a3aa9f57385e6a7,803115426
5e0100ae728e347eedce5b14,698280147
a636ffa140f80412f003734d,674392160
74746d24b9bd86e23338bcd9,685408771
99c539fecb3bc233288ff905,657873301
44760087930212643641eeb4,726320204
2c5d940b5ef2276f1fac1ca5,737172097
b26f22f1fd5a991ecd1e07f8,684404897
1ffafa78622c45ea4127ce82,724618710
32a555016892e7a74d231545,749299908
8d06037db08d0754bb67da4f,954951417
80255211d99c72e343b32798,745716300
070062cd1c769f3be9255af1,726320204
0451f65828e628c2220df77f,845751495
d96f6225db81dbf3d1a0e9bd,381747099
b1527eec2e6709dc51e03f9e,1014038651
5464fe43eded098294d634ba,724618710
ea37ad89fbe4159940586718,590775506
4057a676e7012fd37af9c3b1,718929117
51273a81121232e7f30cfd1e,650052299
3cfd9ba5c6993718c0c532ff,408893525
8567e677b30c410df80004c9,606017325
7a34bcd9f86f5036b526c3f4,645797284
3dda25226646e1e91f4c948d,645797284
a2529027db6b525e365e7be0,591085963
c6115d5e908e04e67915a581,671209290
8d0ae601094562744c8dba4f,719856026
55209683056fe2f9faef7fc8,408013909
e840095310907e82a159d683,645797284
278fcdbf16e3064ba42c6785,782327683
74af10afa02e7724eeeef108,606342407
b763f71e8a5bdeecf0f3f0e5,579216883
5472d536d1b6b731537bb67e,726329915
995ba6d1fd63d5160fb18e71,647744242
f424ca724e7df1c37ed78aa9,759146307
c2aa451b62293042b7244fff,738681155
d4ca9506161d3f4bb3ca57fa,349830832
799862427c1f335eadedf4e8,410317437
1f3b3bd08063993c23586c93,752804457
817422f4c278ff27a22b05d7,648882792
db9798a3f9ac287754f3ae01,741452860
7ead45d1f505649429904307,610265439
ac7ab254166442188c6c5c25,723281434
67250a8950aebdbc67f7fbfa,702778352
641f4319c315cbb74872b8ac,625057585
710b0541a025b1b6a5a80c41,372679546
a10f459124248ef30f290cad,656511524
1aac53220223d0d823e70d0f,368123942
9d0ae0c4dc11d8c6d94e545e,691616947
be685d2954b8c7337ec94942,351128881
e43151473292e4e98f121f63,565235340
e04fab3d74d14be3b8dd2c8c,422357322
c77509a6eb6665bb8eb07d95,721068248
9753470e033b35407a2eca2d,699874245
825f57ad0527d4abf41cffc9,803012301
0d8074979d302868c2534262,1000739700
15a3e60c7a5d55243057d7df,663477399
6de06f867a28393a9e95c7d4,607194314
4d418d0079828e244dbaff5a,600428330
2de93fc191360ae22b0402dd,735544689
86792949f2e6a347208cbffd,599389027
6d8a0768adedcc1070d28390,701649512
459963742bbaadbd9db97723,600568361
235b10cad7233d579a966948,430877263
4443407341bec8b7b0af40b4,866809102
d7047492f4c53a0cdbde60e5,1075762673
5541cbe23acd6ffd4aa0d939,668341999
1d0853f825cc0aec6f5544cb,721447632
f016623361c6ccc5163e79d5,972822303
d280fed64d1c23ac9d79ce20,718813649
7e86f11cd63ff6c8a3c12fe2,776636481
9d7f161ee660b1bcb54574b1,808254871
a0722c5527c6d3cd5cac9477,726320204
278a2cd98528eb1341a6b685,569517966
b755f88ff3907bbe2a417e07,753851514
2bb55b0a92d62454867bb158,830362811
960c9349b6ef9b747ebe5829,1058842120
2c8352c418097f82a50d9bbf,733140325
47d7ba800f164f397fcafa9d,493342321
610061a0e67aea7d222f08cf,877096007
a33de2559b5f56d1b3cfce08,494981795
f020fef57e9069e4dea2d71f,1003051875
883f095dd3f7e972d7dd3c2b,503254165
b0b784bfe2d3c1b3b1320613,719889632
1ea66dd4a72d93f5967be730,627370146
90b04117887941ac898a67a8,411905058
022357a3d48ea87d58ffb46e,607090781
292224fa68b0303a90063801,1087627929
6cf924390dd3ed4454403887,758734561
555a293dbc104e00f182fe34,708272351
e13ef02a57d35f71a4fe6121,413343512
c82929467d22589ec62c0475,778241018
18a74c9a49ad381aee5e02de,641600293
da40d46cb91d9e59fe12e6ba,593652234
6320f26d77fcd56675db6b97,598550358
3307731f3bc518012912f1b3,1017599728
ba94572d1e050bb92522f112,509158478
6e0d6bcb01e99fc4959d3f7f,612228624
dc3cbbb2fa00043d02958219,737527307
495aa774f4db66db6df30e93,839201371
6ba298925ffad32daae55385,733008641
8df5099d856c7f9de43990ab,577594326
93c5c5d9d1e99824178be9ff,633960417
ffbce3ccf241890ec95104e4,679797289
2c03c38782e365e68b32d6bf,702020641
7734421098413f27fae86fef,1023505586
2b50969f1faab80655bb9104,454479623
025a98586386211b1519f9be,709939804
6013b8c04f7b9fbc74ef1ec4,678236215
11075db1cf9899c8640e1b90,347135618
61ba09084039a467410aeadb,704808018
eb2880c2433c4b2500fd40ef,378825478
f7f8607535159c82dbfc6c14,434082339
35c7a7c0ace36f4b95423c4c,464409387
c71123c31d02408cdaa74daa,702797194
dd8aa138623604829d56ac2c,612228624
cb94eee5ecfc75d0fd5ba6e5,419479786
ae6bfb4eb4770f2266e3b961,673918235
573ea1962372999346590c0f,1120553676
9f7204b4bb3ffb8591e3164d,940695108
a4410bebf9843297fe32d63c,491125083
2afd9dd680803e3c12d5242b,778780409
a7618c242fd918ed894304b5,734689789
5ebc5cc2c1488f681cd119f2,702649632
cd53a991573ecb5c53f47986,727093917
75ecbc0c0e8e76bb8d734f60,759539000
47c2934aaa5934c68dcb9e51,917595523
386ad1ba1cada9649f3415c0,953288837
9ca0839c9c294674e86eb691,850511722
bdbaafd11259af6300321a89,683821191
2e41ceccc918145dbe7de0be,673182611
11df35a3fbcef34e47747e38,838557666
b0bcb64f2f2ba69cc712e0ae,1145235323
bce0a4447db2d54d36661011,742350276
ef7ba10407cd74590ea3fff3,718468227
a743dc3903eaf3576046ef3d,785038249
b3d072ebd7908688d908d350,764068991
a48abdedbe3d132276dbe403,735378739
c6b7e739125907c86a8997d3,956499791
813d9415d9abca46ad4d92f0,902730315
c631f8920a2fd1160f6b15cc,602579403
16194707d4e85fe332411bd4,767509120
31e241881acaceb02ef915d2,688844460
a3f1214ea44063ad10956fca,823482887
ab086fddcb949e3dc0ed9b5d,659261407
ec4df02b32d90c019125d108,1132679748
09eb808ca3859318d6328db8,856032761
f520fd12dd3ed32ba78d357b,749057027
0a2f7379cd1bed7d2d2d5a01,910985184
30652905d3eacda34ff61a9e,722783247
0509650d34981639b9c64a22,725321014
77cd6b199ee485314bc74626,641414480
10c836c2e566dfe9edcf3d8e,803885352
e109ccb29c02c9b35b789c90,347229215
2d60a221b478264cab9816f7,1140486872
d34c48ffe935cec3358b2247,674708291
9cbed1ed72b444c22d8c1614,565406338
735c3aff4c151dbc32f9a76b,899947633
a4b6ceedaf89cff74a292ab5,625863291
052957f95b6e7b41bc625009,727375857
33a61cda27fadacce0d1aa7b,702673098
6c3bc8c58ce67b8bb9f5894f,748478374
1988513503246248b80c7f17,1067187514
57c29184563b31f5f752c5c1,982242189
bc6a7d4ceee8bbff9ac5eda8,785305147
f1b7ae24195b4414e6d6a001,685264072
e7b3ec90b47c9e6009ca8a75,727138644
39b62c6fca161b80bc6726c4,1148083183
55163359d7cd910861059389,756535627
df35908d6ae2847dfc73cf9f,1306159465
ac822dd448e04e9f8dd1721d,707942343
7e86148f53beefced6e0f3e4,634196564
6eff15cd6372aeaab2e665d8,645916910
0a1af9bb571b90233856289a,696786351
b3cc5930a3cb26e35a45e09a,653267872
0c12f73305bc7d72bdbd9789,662158858
ac048209de77cae737d60545,682350046
9239fafbffc066dff0811302,366048581
8e0ba427ea909cb7943929b0,452167438
b3c99f30b16fa80cdb4f213c,523003017
d1dc16c82942902c668a5c9b,783105697
5cfc9e48ab90da0f4e98a7ae,826258918
9abad9f79352ed42d1a9f099,358142205
dedeafb60b4a39950e7a984d,358142205
74cca5cd08c4bbf5d0404d74,883546332
b6aa1cb0187c4a1715517fca,358142205
e22bad460ec1bc991f14bfbc,744630313
594d46a91315527995cbd807,778354489
2c0b4c8269cbe25a4e85e049,668017849
1014d3a98e886e1a7358e29f,688128519
73d6bb3d6ae08921a6117f5d,409461027
de3b619a7c80549db6ab16af,457553253
da34d6cd832009e428d2b467,393856787
104722434c2deed04a901aa0,699741592
cee66eef685e4764b9553a02,668153192
58b40969f1b73182cb6d30db,668153192
964e9c3f87176e761484543e,655772530
19487167081a9b0dd09d7975,716786882
7d8e345c9b16d0fd69f848ea,729597992
7d4ba999100c8e694fd820cf,718265646
c6b157e7a6ca08d04ec4de4f,785099737
84ec2d5245cfa146dab05065,675208799
c844a386941b86a3d4c0312a,695397808
0648aae13097ac649fe714b9,758936667
34f220a8ee1f24bcc5790364,375758475
d12eda0ba04f846d73cd7acf,985684582
c12904320223ddd043f39c63,434292285
8bce0097d22b34a804b502bb,412980378
ec1171cac1eee089be6f427d,413240738
5d85d77a06d0f0324d15d162,1050303055
0349908483ce628a0a5fc164,712385295
d74da3bb780515b1273d741c,866809102
64cb8fc8412c9247a5c243ce,1007635329
3a53919313bd750f2b1af906,1014038651
91d265ffaa6b407e9747b15b,802730950
1db1d1b76e09197dd915a8f1,1129967016
6645a3080e5d10779672d139,681309078
3ff6e77706eae698f86eec29,738324193
4670d21fa84e40184f03d5de,396285114
ee8bad3fdc93f7fb79c9cbd8,755848653
b624f0438025478c9f66fec2,823482887
37dba4927e327d3a4a0c1d36,517442879
8d16b1bdea35630a3b09b192,660423325
d54a4c353cebf18d452be515,605531616
c402811ade75f5e3dee73ac3,685922065
dd926903e87d691a0f15dba3,749179288
cb01687abe09df6838e1b224,719321410
6ad3e1a47d1055b55d14e091,514090694
b8d50a94e8166e471fd8282b,663750113
a77d82703468f2f9e8f2ea0e,686637728
5d2be469f69f31090769efe3,672647025
c4e8559ee733a551649a5dcf,1055845696
5996fc90f923d6e8527097ae,916824285
32d5772adbcc785ecbc2c55f,633643920
5f088237d263c37e78264bba,496992240
799afa0396b9f268f239db51,339885159
bd23b1463f0936d2ced5fc67,715288245
8f35a5d800d98481d7a8b6a4,648156170
371b5ecf08973fc6e6849d14,638674011
fa70a55dd0e2053a1b566de1,383738402
584364cece0bc4d17f0e7fac,601313374
cd968f8973a267790a38f2f2,419968286
c46b122728ef4c9ae8be444f,553482723
4056182cbd8c12cd87ad9e84,738594776
6ac747618b6ca674e86cd275,414158621
afb02897c700dbac941ba8b1,478453309
198cd3f4e9be65b83f01ceea,689500861
c92bdf97d7f0a9a12c024406,729497743
e00e5934d1941490834c3145,586078356
5b139fdb19ff722a846d71f0,849864248
8b554961129384797391d1ae,765645314
854e27be18fb8f24fd433eb7,693872155
241d9f8599ce6cadac1d6609,774123004
b85b37ae83ef95baa03752f9,814382854
5b3ba9e56e24e08e1f81e220,703741809
58c6518f9d2d0526d31e7566,684879900
38a1e2050dcab9b4c70c5e83,700160033
da94e4a5fdebe3ae7bb1adcc,678553739
49fb2771ea6c1e8950cc9a57,504772710
f2b67c40a560af8729bc6072,659624649
13fc2dd1cd32d9cfa457a5b1,737522759
b6ebc3b8408793f5058cbb90,1135783408
75ce506dcb994b10497e6816,710956481
6dbfb281abaa9a6956c080d7,342728019
af67a68803a18663e4b03eb1,413059893
a9c212f77a048ddc33ecebba,455187138
df89fa06e32e90b0b6c2014e,655800717
f20a7f264a8285a75dacdc1d,732321455
61a363a73f3c93aa1775c4ff,742908981
d8c1f7303b205fbaba2890b9,629809706
70962daad7cd15ee8af564fa,740581716
087caf4bce7b0a3fe3c47dc6,542303817
5d2200b04fde91f830478aa4,631179766
821eabfeef3dcc622fbcbfc4,449425961
3d722d960b860b4bee79ae2f,564017860
4d3d887d2236c2f897f3bbd4,599591461
7fcbcd9e274b75a157cf5d5e,530603125
88ea2d2d7cb6d641df3ad76d,842255766
c06088db17767866b7f4ba7d,1048327704
e4a9626b1107b9397d0067aa,630973517
82abb1fb693f34877bf1327e,1040658014
3279efb86571efde18eeebef,592447875
afca7b219d52b22522abd00c,643384931
7712f963ee37e91abb7342e7,493294010
2a2f455525c8e0bd709db91a,678027959
833ded72a8cc9c0d606a7a74,689270493
f3bf0be37be6292ba0a8736b,736893124
c06c8b6425e3a7c2d7481e42,724582030
27d4f17375f76219b446c092,360632007
9b7de95ec90da0dc8cff7011,406303734
8fdc9f203c3de5d486de7ba0,725203429
ebf2d540aff82f1aadf95f9b,685408771
51c48d17e774d6cd84f4c355,627445251
5c1d1ee26cbde5b766cb4ca1,726320204
2d26b8360f1da9a677670fcd,700809220
ce1b06502cb0c5d9846cff9a,593315821
3186cd0a3125adf3b25587aa,821336485
f839de5370a225ff993f5b2e,595695126
2900dcf3f944a7fcb33aff36,608254465
3f54091296f773f5a1bb240b,686042861
499f6f4997474415f0bd596f,767277302
110539d2ac34e5180e3fd95b,659473813
dccbc668caff517f649cadbb,718815533
823c9c7abf2d00140766a2bb,727977926
94af5eccfe170cbe7d428184,754528638
dd21457e18f07d7a927c0104,760224647
5219cb469fff40cd9606bad9,607643621
5a83bd697db5076016c0671e,676014239
2a1edfd6cf74573521ed74a1,713078595
40aad45bb7a980c9c5e1884e,683720290
a315b497dd8e80464bf0480b,630301757
7095d576a0b963eb340d8fdf,668153192
9d6288cfead77d622f5f5b95,751970332
4caf356c110a50c6c94f3eab,782964582
23101b0002252f3d4b3e1d5e,696675475
8d1f7b0cfde7e496e7bfe972,557592846
28e572584fea1555e2a517ed,587115810
6666ab486afcbc162fb560c6,651205713
b0978c973ec3291e950185c1,701777831
d6cfd3ddca2a59f0b6999d77,675858098
a77f5c03a98636d90f50e11a,730365975
e6387696767d20cfa4918ca9,476431369
1dc0fe5bcea9d08874871326,658481224
ccdf0abddccb1a670f31c2f2,679924434
3ba769d65f02217656e0f5b5,821336485
628b3b56449724e7d945351b,875038802
b47713520859d58efa95bb06,695397808
e6c6625db90e519f9dcf1b23,655368907
3e1a1b2a518d3ca2fe3950b4,733008641
24849579dc9ba7fef1b24396,647970211
6103571d9525ded3c09668c6,649836367
a678e89692df9b14da9f19b2,785684555
47bed52dee0d311ae0016b08,673820454
36c0d26b83e575a500a6c30c,441035774
34447730b60ad12f4775894d,767277302
aec1778ae3b5e60cac280b79,735378739
d95f38f5d1293c74ac52e823,767277302
5dedb7b64b6ad0b514de2bfb,753589823
60c71a98253b5550d773a529,476431369
099ee1a7c91105ef46b5e7e8,706018335
b56533bb19eefcb244e69470,752809360
62f46b8989bee43db86ff589,680954133
4d485ae48974213b1594c905,709428119
c627c6287efaeb6fd9049312,632665971
976945e68af6a66f6fb0850d,412980378
93e443a5b3864d52765e6484,836693661
6ef9ce7a53ba3bd892e21f1b,661681647
6f3041147f930cd6cd4fae05,782216054
3917b95a3d05a5e58c117f68,675915709
d61ccfd4239026feb484cc93,824280574
b443781523fa0b5be4ad7739,719888671
6f0fcd78c473e4e04fd411c8,760224647
7f134c92e20aa9c6f084edc1,585772189
75075631f0fd84fb0ff49417,789284115
eae4243c274735d616c6b9bb,735636576
25d233d2779009affadf5e91,696734708
1990717d8c7aa8e732bb1165,736901055
71b99de83d83dd970b00f07f,697353552
243ab5db6e47f3536d04d312,707880424
61cb98125f43429f7f93c898,849864248
6ed772640e5a311cbfd17c31,777966799
d9f0b4c92bdc9476f50638ed,397992373
796eb5ae3ca5b63c9fbb240a,680107065
e6f3eee9f5048005f24f0943,693872155
