property_id,price
163228979751798ded8c3fcb,420120220
3578144f12e13e98e8cb2480,606195285
7136cad475a0480044707984,783077898
93f5694b4854068f42ffe55b,720054494
51608bf64739db05c47a3bc8,763947524
6a01b6d09d516d67f4a2fb43,580370974
5f26f33bd89fa7563ac6873f,638037552
aba54b001154ad881dfeea6c,530051480
b2eb63e5da917ce649a72142,677813486
1427aec89ee9564b95e93cd4,633956785
a0087db5e9e2cdd6073021a7,526565542
4396f94f7f3c403c43d3ede9,726886069
aa703cc78a1ce659901e711b,740202038
0dd1bb83f0f18af30da139f4,779476692
37efd3e2a5b6567957c62081,677784423
ea47ad6335e74dea06228b16,676063215
8a975117ab302b77ac057823,714407555
ca5949c4bcf0b63e5d1be784,551821526
e9f3f41366d5d784c2928937,733624744
7a9c505db21b777203d34bf6,674155587
238cf9f99c4b01777a97f82d,669373310
385fcde12021f4bbae6ac2fa,589809588
d9eaec557a7a6674565db1ac,942253553
30b0c440c0bc8c6005855ff8,754439653
09feba43c0b8f3560fe09be8,911440174
2547bcc87b618d3d7e22dc21,732141745
1240a616080d6ba5459335a5,788486334
7cbc8fca4f84908ed4e7192a,996780549
151a16e94d538a7a6d658ee0,730220053
a8ecaa9120c6da21229cf145,893213922
3ca34fa833e6ba10cb4b1944,678436182
dca2e851b82c512f01611ade,809214591
3747996611a842c452865a9c,923911322
3528df61a44a9895248336c9,585709537
398a67970cee5dc873d71bbc,850174034
1ba2c2eedb352ef9bb59c638,740858131
f6f4a467f40bace72ecff598,915993938
b2af9047dbf58867ed0c42af,706511896
012b8d616667a6dcece0dfaf,789028736
0b117f10e699f10f97a7e7c6,879369047
8d5192b6208902ddf4804839,961289072
b86cad78da7bf06b5ac39f99,794167903
4cc8c95dee29e43463a8dfd9,523149646
76846ed8b7ab36821b848f2f,748545690
5428bf7f37a94ce9fb2dd435,622033696
b22c39c3df7d8e32cec2ba43,532809452
44f5380847c175a42becfcdb,1185114630
fae53fba5d405b2e6a3abf01,375742347
3b52bd5eee5ef8e3871dcb3d,1298989912
21eef7da02b0f2a2fd987135,579782654
1dd6b0ade195edae38a4a20a,745714929
f359afc7bb50cf6a61ac63d6,551790649
b0de107a8cfad95f09876eb2,810657850
2e8c76f4ed59cd3924f7136d,860713291
06a2efde5244f7d653ddfb8e,677970397
f72e2f6cfbd32d97bbff3ac5,686494186
9705748d2bb061678a80826c,828025888
9620068cef0622c404e15960,533784014
cf2e8824527989d3cd29c058,555741683
6e606a7c8bc632ba0ba37184,437521090
63fa384ea296390350f23d7f,642433714
4d3f5e7ecf4d361d7eb55f5e,672946051
e31a209077a3e47712588730,833423956
5f18524e839c2987594a11a9,894334851
def06f49a0b8230ab613db94,788912649
faa72370e4c7718964930805,788912649
983503bb75d84c410d1c5d3e,834147045
30f381306494ebaa760b990c,688325758
5e72dbafa642e4f416e6f01a,714609606
3d5ece38670c1c96df4cfff8,688325758
1bd6861d451d128c8bdb72e4,804131746
072a6f084d31a5a4be4060dc,920620973
4d8deb43d663fb079262708f,822059098
f00b8eac1812a500d7a732ff,1001406125
77a62d5e2c89da24f66a2118,828794351
961886897eda4b0ce54d1d82,922565935
6f6c83ff891e43b7c84728e0,800435429
ca8c85e8100f64416146368e,906436277
24297f4a3e14c24c941e7720,925462720
98d7f0935f021acf313630a5,897408429
a362533eea6c235049bf3359,836436529
2ddda0ae748b38a6258f660c,1286532602
b18107a422b9eb6da9fb692f,901499688
11cd643195dbe5dd4567b62a,900618064
c9ee7f0666429c0c15c37499,367496404
c386d1ac4fa8dcec4cbf9788,853074697
21e0bc9789139640ea33ed09,1000426979
cacb91ac1b835d62422b8a8e,876703908
bc41e69def6bc7490800c4a4,388574355
7a13669d2d7ed2e50b80b4d8,541868922
08dbbd8d672fd09463c061a5,681735893
cb93b0d5e9a26628b0462b14,775004083
d6a43f209f810455fa41dfd6,928526549
ed5dfe95f82f4c087af07045,877141044
02060d2f56e979a61427f806,622751331
88ffa9f0bc3f6c9f2e589a75,945163319
b48093abeaa178d1f7fbd83b,729816047
b42734770dacb7e580a6d742,680967871
d3aa845e96d22f31a3656aa1,532677618
becc3ae7a71d597bcb16d261,702425768
8dcfc24742ba669335a2d65f,819711804
45e2411d38589a2d85774c5f,705647153
9761b0f43949eb5307472ba2,871104403
e07035cb49625760c7da85d1,536067921
f88bb9c5a471504c13d3616c,610429598
4bb5265c6e63449e5fbaa270,886819502
ac73b8700744cb7835f328cd,634997680
a632ececd6a023aae8a7b730,573698598
858288683063dea9d5c57420,566766022
d04f549fdf8f34bab19a171c,559746111
6ed5fa8f114431d158d35f43,565591391
f849dfccaa8163d24ed935e2,818976428
bfde6e7200fc27e6e6f1497e,904489730
59c11d3de7153d2605cc2273,769322193
33ddf4e1ed8c864e9db16887,639578069
00f5ba660a4fcf6ddb96220a,728762324
a13004b87c6d7e7bf6b75730,834245502
eebc02ff14b6d270746ca055,760956827
65ba6e178f3565a84c6ff973,843673805
a57f40f00f80abc7450aaf9b,771297496
df37b916acdce817865197ae,735586453
b5c074ee2e2538aeca099fc4,884992940
004c9da9ef1b3b5e309e475a,668034753
c5b47ac5c4b7476d50bd56ec,690360744
778ec765417db9ee48d697de,800485297
b287339babba162e290d0fb0,585114025
4d35e00e86a9d508d82ea90a,549200634
0dc2a023fb6c5e0b92d86ae2,621412672
5787d7c671378e596edfb58c,771067255
8595b5517cb3f1ff8094d67c,779207403
f4d53276bdb5899c6f059c67,787727842
9562ef63320854bc6f94b5a4,575013784
c04e72fb6244d9a9b28322b8,852104488
3d141576443a97b0202c9672,1092530983
7caa4bad394586a46dfad854,809236474
8420bb74fadc0c8853cda025,457328734
b274adb68a37458cc5181fe2,732856966
8561bc940a91f029147430f1,830677528
258a968e403e747af5693a3a,971068824
0de34892fee879f449facb19,587015890
9634cfebe7e6b095f0065ee7,646906836
1f3544c9f47bc00fcdf59d74,406504160
e3077f6e47d130106e7165c9,831279644
f0ce47907c3c30b6b5e990b1,737370151
1432cf7de2beb14fc7603ae7,1011566186
60f0df18cb4324ce5f4bf650,688968414
7c1dc421f5a689aea5babe4c,784554048
020dfae44183c65b708727c7,581075562
92a9c07259efc617e7d58f9c,676217172
18531c57f6dca78763d360bf,600890429
dacd62440872b6e94ea56fab,677359724
b607bd072e8293d6594f3829,773593960
eb86c1da60250e5559fc3cfe,676679244
fae649fc7256b9a3ec036583,789959822
b7fa81aa571906a93e9b6cba,971802543
0823be832fff81b3f1291859,422554853
fca3a0fe5db369235960d285,582919297
496fd5c93b2a578d970ed55f,527685533
9c63c6c27c74c03f071385e2,826861518
6ebe90f7140b738b3696f086,476312447
7110d6374f3fc282e4f4bdb0,681172179
d33994c75d98941acffeeb90,1028086786
b8e8d84450f5e0bc8a721c94,810331355
cba57e3b393b3e392c7431fb,1050336583
fc2ceba651bc629e7f690849,783912037
857761b5fc5c7d101cb765b6,698420115
55f67dd7302b68477e803399,919651056
19f538269846412f3e150a4a,1171812536
75e0fa8e5c83c49d3a0dea48,1249807727
fcdbfb9e15352cf210cce7cd,766700608
c2b91ce4b1bc8c576a0ce1c8,712328220
73eaff92528288fdbcd61e2a,695277283
f6544a1c169aafe6c8142907,1249680044
cba9aead5bad82b31da51e6e,854824139
b239bdcbfae846bf74791728,667963850
3b823e81c5378ee3c977e863,830832760
1b4db5fcd1f92d3aadd5c28f,577341740
b50a6b85399ea2c6b5c33405,700558387
1e6176a558f301d81bb050f8,876001670
8bcc1b035ea93a5192256b37,800328703
71a3f0980cdfea0ebb869935,568338751
8cd0345dfac13ab380240b0d,830832760
e66b2c71519ef8756db69b97,718510021
c843044c1fb30819300448d9,543494738
4ae10e7fec364242c88e511b,547295701
c9e92b994e48df83dcf9976b,973794376
27f41f09ccf8d182c79cd48a,924710591
d8a7c0b01bb545c414e12a23,708058054
f3e2fddf1dbb400788a5517d,810248121
89a066b7d6a31dd066fa0d32,911592184
c245bfa6587eeb55227c8a4d,672510250
500d7c5346ca11ba934e7ca5,737085967
536fa59adc007df763949045,865971779
223813dc0188fc229b63e8f3,939969970
7c972ecb7b90537b1da0deba,581619802
98d8411005ac05d77cb12516,550255091
d12c08cf48be75014a149873,967216011
955544a0bc2eff312e965c2e,896652909
20488db7a62f765ac8da0a2c,838650521
3f370094239ab6fc817e9ec0,952202776
ff54bb34225682d25c551178,967216011
d0c7294b2184d0b4d0e2fa07,952202776
104e960974eee31e7e0eac6b,831590643
0d477acd9c95e9ec63839a53,712808531
6d255e0026d70dd44229a2f7,951346709
926cdc0242544bbc850520ff,654073194
e75a05dc0018f29517948ea1,416918649
dc40c56571cbee9c2b7770f0,651022526
2f76a2b53e091df35a125b13,567010600
a4a49182c79c72854732594a,715529899
50287f73d47b4cc4c2e1840f,730931238
5efca36c25884a2822bb7a81,556061647
4347bf26ecd61ebc7a16b4a3,728832826
7c979648ab3729b2c0cd2106,757953516
f40acdcf5cb9925c09c9df7a,738369150
6ff3eaf8b5a2f16efddde1cc,583054679
d35596846155e74d1a637d7c,779286890
a389a1ca097a820fd9af9d15,759354748
ef450748c440c4958e5db54d,852656621
02779b92b2f9bafde0c75c11,676501414
77e5e0b64140fa00b0227a3b,658124914
eb55b0778607da932c3b311f,852656621
9fa391febd5d0a8e4c6ecb8f,577415103
6270356f1cc3dff186d0ff4e,746221823
ea7d5c601c3f8c86ca8f15e1,633936390
072efeafd082025bbc5a25e5,857627314
d8bb6151d30573c7595ee7c0,693200247
f26c43f2304c8c694c818a9b,564281415
14ea4a7c57d830eba13638b1,748310499
c1ac42dad98d2f23dcbf140d,743830386
aa6af44635b5d51da4b02059,728832826
291a4ea1a695347e1901bd4b,832705664
024d2e34a561efaf4811c17a,906357140
e5a40a555d11d4429b9675c3,702987060
3a10398b72905bd710ffe9e1,659808770
340d1313fc2dc8e5b6918262,924380077
699bf5460c63a4d0e4542ade,836055412
e98bb3a89bcec8650e33e730,681808349
5de86bddd492f76596b17a0d,952748768
95dae083200a9e43a5aaf210,990578196
23fe512fcb21a0b84781a318,444284301
a9dd62f527cb0dbfa51aeb7f,726706925
8964dbb5b0cbfe509613a63f,797130639
f75009356c700f7da7106cc7,609227839
6f502f363fb55811478e3b88,496533365
a48f29071cf207b27ddb03da,754529140
b46bbf66cc82a4345c5da177,796207974
a460aea3370926825b0dbc13,843933375
7a21a8d99a85171334695004,675580754
279f6f594d3f8ca8e8a5e2d5,1287809113
bc3c509022e3f6104cba5203,1027597360
654d2a3a0e02065560ba2484,673811382
02a2ebb6eca5772e3526d78b,689221044
d4646b7f4dbebf9785963cfc,551932358
68fabddb27fc928b57efcfea,742869733
53688de79b052b3185fa9435,763599499
bb962a9e3861b06ae1daf833,620152771
d80c5f0b8ba55e7cf105d282,779715989
ed88c773fa9ae8bb29645fbf,740041692
0c3af9e0e9c80a68acebd041,941680941
0faec12daf0493a512b2fa0c,993835774
1807debb0a0b590b9ba4ebcc,740324180
20a2a0dfc963fb8a355e704b,834155334
a2c033f497e62ea10ff8ba3d,730690698
985e40843a30150e6892e4f9,783056192
2ba0807f8cbdac389424ae04,693994712
9a565e7220cbc3d5d340e8d7,800466136
33598222854631e92fb72baa,839857038
03fb5bfbc1895115a04e8116,829793259
5045ba9a65b4bce4fd305f82,800685473
277f6440854cb0c98728e685,755656945
12c7037cfa63de49e984a789,622562022
ed9976e922a774cafb601f5e,682460643
ccc70d1d8e4411331730bd7d,657479735
30d38a7bab2eaaef1ff6be0d,804711312
31a6c440ca9eb29acc0f1086,826594765
7a82ce4b2dcd2b43485f5047,766426549
a74be48ad396ae4aa33ffed6,1002223257
4ea46b833575642ecb2ed1cf,417641360
b780a0ec18c61b0760df9433,852999832
b83a5c303a2b079585b9b94f,548376125
a3c45875c0834b144f834798,449119108
c3ae3f44bbae215f7f2fad9b,579381259
5d54a0a596d49d9f85f1b5e8,627987205
355d1fb69bcb4e8e8ed9ba1a,662010380
cd791a46ed616911ae7d4fbd,928585315
d2d2f335839ed35571b19bb1,800622897
0823b0dc92805ab05d3f8650,1200452366
f92f4d135119fa88994929ec,925350679
401f0de98764e9fdd4055406,539124568
68a7d01e50462f7506f8c8d7,438002242
e4434407771070783b97c014,807511960
7e1153d411af129357ae5c10,572914504
f409c701e200046f574f4e06,678306384
30a8b9c197bc42f088d0b873,642251020
d5abd56b5a8ab8c2f61a07f3,613306833
805a27aeafb3ca91cac56d14,735113835
1ee04111d277e8758f740139,623066815
b9de7d7b9a8ef7c64e5f6bdf,786267744
5a12a15af3c0585d81ba8f5a,414625176
abb63383766a9853c1091c5a,869143347
1f95c205d5094c674f6e45a5,1124940437
4911a6285f548dd30c8061e3,679071763
0b9730cff49bcaeb4d703c06,1028562689
f033750cb9db15e886b156ce,820691506
fc7e93bffb7fbbdebebfaa2c,925284373
4f500afb7f7bb42189820a18,770932051
3921d7b508fa1591d40802d4,442512178
caddb9dce27a7e8012478da5,809934296
4eeafa126ac5f301cf60f9ff,691311404
59afb00a84b4f2a9ffbf71c6,821608024
7baa3608aad1fbf357d789a6,705056089
a5b8869e9cd3d0cc32a0b298,1026787287
d084dce4ab9c4008ffa3bbc4,1078708172
e3ff13537ffb7172336ab5c0,899882671
1bc2ae31ed1970ba52b1ff60,1214366328
eac7136b26bccb3c5d2b6202,796160534
073fccba71b28afd815be434,675924649
9b1c23d616e9407fff6553d6,618558905
4122eca7b73c1347a7814a70,642433714
cece8267e60c2461d6c409a2,1087645822
ba4e89128058d5564987dfc5,618558905
69843aedb25a928097a22a89,787455894
a45863121bdec787e119b14c,499281851
02e8811bff38125bcf8e1a6d,580370974
d709a76487a49bf257489c0b,602915297
46c42803286c800351fe633b,685050841
2ae3ae7f794d558ec119287d,736151629
76991a35e9c1b69e1616659d,598012309
3de5d35f742cb4eb68d5f314,793692493
a53c748935206f61751dec1f,718588392
ddaf8a1e5e6922cc3dee5caa,563701523
841fed959f036a03697868e8,729523117
ebe1b5c9471f3441a388f7ac,695163215
f0f9bedbcb57383511805d17,712119783
f9402b785deedebd3ddbce6e,698106290
d1f92e6b18faf07ab70ca1ae,910329328
6e794276348acc39751eaf47,903609373
4b04e0296820d04421db5219,790379663
ea0ca17e989ec57a480aa464,979393917
cc6fcb8ea6556f676c13a76e,851003358
2778de5e56ad7ece898249e9,781946616
9f0bdae4f8609ec93588de3c,793031724
90dcc3f9428a4e7cc396a15b,640527036
2d7bf0032580e6b6dd1ce36b,659808770
c45d86d17d1d0519b455b7d4,848530844
4c7e7cfb286d82aa96356fb5,897412601
edc204c3e18368e0a9eab593,920786797
e789e801fb5d4501b5d64e2d,879369047
3997c10ceccd2f8c8e43cda0,934881973
580d8eee8dc4b7d43cb193c7,870372093
c823e3fcfbf0c43bf2d82586,936469625
30677852542c78698083d4f3,1150928914
8fc78c514a2f1cdbc5ae6e1b,794555427
73c618d704a2e1ac2bc41954,1160689174
4ba85374c1d1f1d3f4632ca1,375322666
9a471715e4c4865b822a6b77,506951546
4e9f1e21c855f1166428fbdd,539312381
f11137d27a5d7fa57f94e97f,855581987
5fe5f3c5919c0ebd57ec8e36,459698482
e40742774df7d2b614f32de6,406432370
24b28522c72f7fc359f2a718,792750862
26ff1e1f4a6f6bda702fdabe,761901456
9e617d1fd8a4f33d7b66098a,1132607879
3b4e889562e4078f8f369172,437279134
3a50d40f15b1cf5bfb338092,579311713
cb2188cb8e534973ea3411a5,709280629
fa57f96bc6affd285d10c4f9,396069994
c0ea6c76eb977d83c163fd7a,420527593
367cd12d7f4aa93124047eb9,515331054
54952b5f463c64c605576601,583111498
57eaaaf24cf82d885f0f1dff,685406123
f2ba4a7a0765c3ce737b5c81,832783768
5282c3c48495dc31359e70c6,404220726
552b01d72edb192663998c4b,832828875
5f3a1ab21669ad9234d4dc63,926975855
68f431548c330f84c46174f6,996780549
048051ce9bf8f6a48e9451fd,888157154
fa4028ad48fb2082d167989d,820639595
5b1902dd7768f5144ae7704c,895842195
be0a8f4be774eeaa42fe460d,798690306
16263617308958055850aef9,910055349
729f5fab1578f8cae4fca8f9,1103407439
bddb9388922dd56737d8847b,851117953
9847a4ab995b7b1c30196704,941545375
d19937a773269962c7f9e8a3,922718148
b3c8714dcaf5322475ce2c60,958814619
875126e5776dabde40e29b09,883721839
3a36f59d7c0e6c4eb85ca0cd,1075314000
630f00e15cbd7826475d1509,1098838673
434782c3d1dc2b9ce7bcbbd9,782574025
a470bd174fc7587dc1449c89,1287809113
99c6f87ac92cc323c8caa005,1098576934
ac9ae945fe25a46184057606,894918402
15d910dd93e0aec22ccc2083,1104663206
6e1a9c8457d3ac6a57598052,821064996
14e179618d1a44c5c55e23e6,501784141
2b8b979cf1952fcedc63ca9e,380528323
7cfc3061c0b2f3bd48375ab9,776009334
7200e3ba2013876cdbbde972,516010322
9ddc1924043ee8361201b39d,986910752
f22d6cc8c9611a7c23fa8969,891123871
b7c0a0a4f5c5b986a70ff249,663560949
adf176b63ea23e08d252b5ea,727668020
77069fb9fac6b61aa6a89ae3,881303501
7f0f27f6d30c743acb3e867f,957286591
7e299fd8c2d53ff1cf95aee3,896525029
f309733881a4f89d9c8a8958,866811116
0f937643c067371018c8deee,1130563418
8e35609c1265ddf59e1c015c,792990860
c1ba606f32ce0337cbccc2b1,791292901
15f02dd18da12f4d7b0ac2ab,695665316
bcbe8ed608f233d5ed7362c1,757988136
14611fccccfa2a6499b2acef,443579546
b10b428245022d55db248b72,626560827
13e6c5cde1004803fed93cfc,758068072
ba31c38eada33f680d44627a,705210244
3786daeec4a4fb40ef07d8e5,827801651
7736ac030d8b587f44f7898b,828110502
98f89d21e5dbe53f8704e745,834083743
981fcb79db3881259eb303bb,605100177
08bb88dabf0070f72a801a4b,880132842
32d56542ab5486bdaf4466fc,864118551
c0f911fe7ee2113ec59cb5f8,686621854
3adadd50e603746e5e4fc082,822770157
d117e9672b3ea0435e7a894d,605100177
020473766363019ee40d6685,731336209
b04d16faf40ee02eda59a9af,605100177
bd6f3819a1c0e551598fb9c7,578226781
5520cf373444931ed8630635,436981054
40355fef059659469e16e3ec,562826592
deb844a2812586991b3022f4,809291864
ac0b895f523b53b4abd013dd,774767359
ac208e250f5ae3e5e1008351,735722991
0064cd1c55914cc8370a096f,705768893
165fab7a9f8dd404cf4e9d9a,554674813
df3eca0f59974a812b4ea9b4,864855811
1b7c062b606d0560e850a2e6,395280443
87ddb3a17b601cf7c61e8c07,707828312
837cb6389640f3919bc73e9b,954590141
77bab76414ecb20888cef7a1,905932474
a9268ef5b7133cf6ed1a376a,799269709
cf7cbedea50333cd2dfb0e30,748310499
b0cfed2d25a5d78c96d39d20,1070127811
ec0c283eeb8db461c20af1d6,730191714
27c3b7ba2991e7bc0c9fc322,581891308
0332c7ec0d3e547ec6d61664,843790100
e58b92216ee6438a921ee0d4,789879326
f7959842378c94c9f620f561,549156172
cd0236af88ded6bc15b49eb2,828110502
d40e0c2222c0debe89735e88,549156172
2bc9bbe0f0216ed9d865a85a,735696741
e9bbc31499ca187c6a492175,548555860
f2409d037bc8b3e63ca69fd7,821645408
5ad71b7cfd356a75021174ab,798801563
67dec8c47ad4de9605d56db7,707828312
c6d679cc07ce4373197748a8,1171383847
a36ff3637b7d2b1c52999ea8,1175116523
3a384d68b7ddab45e01b6e99,840803740
42d34ca2252acaf6e777d23b,763361454
c4b2a42a8908cc35e649fb16,661628407
18c38418824075acaad8f960,742605079
85bb6775065df76bda33f738,753214474
14cee0bdd9dd5537b96d0786,740209902
ab332133aca64315672a7192,908921078
d53b60b0f2c65918153ca2e5,536401410
ed1f81648083d4d2726710ac,674617009
b6692a933facd74b4b11569e,514795547
90e00fc58569167c00fae7d0,601959194
8a514fffdec277cd46c7cc71,758856474
7f0b4b5851c77d78805320c5,582714136
fed1a608e3c0f2b79cd02ebb,580905332
075a5474294e25da55373a09,531431135
8826b9e008064cea38855d35,673742055
660eb3b40b2bcd07df8f5c3f,564011704
d55cdfba22aae78b6fab5491,616474244
ea6e83dbade169818975e5b3,700538340
dcac44d3f8024c6ea1632432,523398388
2772adb268cffadfb2917c2f,564345961
3192bb7190b9130c4e67be4e,819095819
9d892f73b02f001c2f715607,576801037
c27d72aa1fc5d37f4cc105eb,828815081
6c0ac32bc8a66844197c5fb4,798298171
52338f4f7c8af6c649106a96,567010600
356815b8ffc300fe03073b7a,780188847
22c780d56cb97fc34f29e9cb,577519501
806907598158861a6958388c,656467306
449cddc4dc3ef1e93b7f7c26,661546473
b225270821758e45cdead76d,674649469
e07bc486c6f5541e4788f83b,703108445
970c0d4928a9292748c0fd00,915596235
f73f720abdfe4b5adfa2bcda,705516101
48d3b0ef6e5f999bb90fbfc1,732049794
b3ec2f8af6e9adce047536b8,835583022
0e1c66f843e06f14d7264864,918601292
91c4f018fc7939d150593935,787498784
102434eee07ed18268857a9d,881368706
a4c70eae507d630c2f285eb5,922571781
45abee1de734dc32936d0b1d,685328751
82bdf442e186baa829e06da1,794250605
019cd320e02a64ba3ba9a37d,795486022
ba1b3c8ac8afafef56233c84,702310175
3c3a0f57e030472879f454d8,833929891
d520e90e7d0c44a6b8852e5b,680705281
38328747d2e1e0e568c05523,787586432
659e9ad0f593b644071cd850,609781179
3e6645f2cd377ba17ae2e46e,560860646
307eb683db84db535106c445,670834676
26c8961848e3a77d98049638,961489775
52373e15e9dc1ad371a0c090,638554076
e5b2a446c12222efc187e02e,827423720
156f706d1d30de19f7e369ea,647948843
aa94d2ad36bc0e91bf561be5,856005895
8ab41842b8e41b89d8670ecb,800368838
b19ab02a8e22f3e88a26031b,728832826
a6b1ca7a4e91c4c0f4366984,711322483
a277d5e8216fdc3d7c93eb2b,809411726
f939b7271c4d399a5e647f8f,793748139
941392f9a135909273422dec,709009265
e07d8e9e38e309958288a516,854866983
258f10f742fcc835d53063cf,725911788
fb672b4cb1b66f2022f36a40,819833325
ce9dbb6d009cbdbe654edcfc,824407875
22e524f1fab17d5b8616d741,881680846
7f0d874df9235245f47b04c3,739884517
27a8a052b815998c771a1f55,881680846
b80593fba07e21f8bdbc352e,916872030
d18d990404e7fd07424f5a77,650956416
033599f7e7ecd8d9c8cfba46,833548486
51cf2fa527c3db62914169b7,550532993
2b2fa2ed0055a19859e78446,890974216
a8e1adbf076dd737c079129c,870741268
adf948af7b24f9b6f29610cd,420160438
23473bcde48f634641769e22,654842993
c90486bba327ede32dec60a6,565771186
d254d88ea0989a609b71fb72,486820961
2373c595d24a7b862b518ec5,894664027
ec401de1c0ab2dbc149da048,661999654
17c0a8fd3a2c8b5b18d61e4b,653942357
1a1016e7a96da2237b391be5,626086186
c5b40b510bf7f121c93a2332,941984048
aca37e216a27b4dd5337df99,770246042
96f59167d17d1c99f31be997,811441245
062b36cb4a87cec372f9f91d,870150883
0466a7e06b152c1860d44334,832828875
f44726680d0c594a2d430bbb,779369152
8aac8946e7ae5725971c5557,779369152
e1aa6c46135f4d1aa1b7a1f4,674380590
fdbe5801070756d1744211cc,976196728
6ec4c88b8d3a16148e2e7348,902724487
57c87ce038e4e523b4ec189b,932053532
9bd500fb24eebd53d8262b62,902724487
85a86e01443aba593f95dae4,745544686
13e2ec0a12c8a48a753b85ef,743481826
b93dc01af5f49e6dcfb7a547,436077572
71a42155184509caba01a1dc,555056480
25fb1c0c4aace859265de172,685328751
6f63e4f866bda86d5c993c8d,397500085
72bc42a5c73e7b1f9d54c835,868684418
c06f36b42021a1512cb6e3bb,414709981
f1a7fa5dc1996591ff97a34e,698726836
6128a8deb1f0bfbbf0d67769,723238227
b5254c6c29b4f6984d328216,557790194
6cb19c3e491a60bb2c166669,693200247
dda4ee9f3811c29e2b261a5c,680705281
7a564ce9a4ed3d2b8fbb1103,685328751
63b982fab95cd17211a4a58d,580666777
5272c50f1d8fded01f7fb0e0,596528681
02b47e60ab77588aff6cb433,445970249
ddcc7f7a087aa5f4797a8a5d,476312447
77a887ca508d924ad5203194,809666181
b57ab7afef2b8aee016ce6a0,711437016
640a801d503d85835eb65a42,906357140
767ff947b16b2271f516c28d,669985405
1dbb46a250f504e9c8673bed,796407704
fd6e9c9ed7679485dfd0b022,788734933
7dc4f9de14c2924b229ca0a3,1011389289
3064379f468404110d594c87,674571661
6005ebd6442c62f8becdd2f5,894668865
b62e960eebdf95c2eaaaf9f3,886484591
7b0258f1aaee97661c34de64,928970491
91e2f9f7d4ed776d38a3274f,759455945
d505277049a254f960e114ef,794309212
32040dd7b8edfbe331773288,720594014
70e427235490d7d9c9239676,775197726
1a2aa38b8e18fd7ed5be77ff,1070127811
4883f7ce7086ba9c8ddd4315,687466566
4116cde03803e63a3e87e847,928445255
d6de5d741702387dc3f4481f,768552486
2346533f4712f3bbd036d85b,1028086786
f6a12c0f02fcff1be042ed0e,783912037
eba3cb8156e0115bd7dfb525,865670347
ff27ae490bf03513b6bb386f,1169347809
e87779bf2f8af86fc4ae9583,465186477
4a809b3987cff0290c1df8fc,458714770
8f4241a17d1211687bf232c4,671389638
bd8c1ff6f9919ec6f1dccda9,836729357
081e008e772c6a79b809a87b,810814018
0eff08cf4bc42dd442a70231,738816705
b4e084d14962cc58d4089955,781332897
d02c3b5ac6fa0ed6db06e490,1100152575
e8abf103cbe9fecbdd758516,781332897
05308c4f3d0e0887e4a68a92,746288843
256a6ba3ff423a899229f154,587080564
097314d920292b46eab5dbc1,538325661
4ce0fcf14266d144c82f8d4b,571549270
548791b5faf236b1c03b7523,733876661
40ef1682158d0c3cd07f484b,1146176873
7b473504c85e9cb576f951e2,682461453
730c7382d76a07904f559b28,688379090
e05598d3c49f409b937ff2a1,568656550
844dc89fe6588acccf0c7536,645189479
ad1492590bf61d2cc83b493c,772555783
88fce3ad9b8a965dc11336cf,656014227
b76d853ea415967415ace0d7,701362057
c12c81b3eb12bb329466e88a,931149919
4e27458d179a469435d02ff4,592119053
8d15b4bb1447eba7a680ef47,574491581
482c7150c7555cb35558398c,890015092
e5d6be06fd53d317c8e5c7c0,558608526
f798e7105aa8aa66750a2c85,815147980
eb24e0a0ebfbe16eba466280,912133790
618dede0dbd48df4fe610af1,1061740931
6fd936b82bcfd3cd2451bdfa,675798769
adbb5c4ba7be2903799a51b2,822064027
3a99197868ce338c738a3b20,732141745
d4c45f35f214fc226ec85b36,864646191
c3140ab2134de662162af508,380620707
0fe23ccd8e42605f4d9f78a7,372304581
8816e8101ddc4e704053e23c,736151629
64ecb100d7882ddec6bafbcb,669945063
9151a8c65e1f01ce591c595d,730761159
c8a40314be3014c2a218f5bd,847409461
29bd4cbe11f44759e07487fd,686409973
72ddab9ba5f24941e4dbed6b,744217213
1f18df9ee1b19359816ed13c,715902894
fb82175fad61a81e9b665fd3,873184209
dee2e190c4e2539124ac3ee1,740959107
0cc2f3a49dd703e7554ba638,795501495
ece0394e38b152e6c1571324,1098576934
e14328c988a27176e9fc63af,990093808
a91664b9f15f9d6f262e7b2e,905726185
d54270fd6b09b38a978cd7b9,921602728
40c74dec061500aaa78f78b7,739063536
cbf6faf7b47b43b2a77b3654,860972861
52fa1eb3cc7cc2f77ff98764,740896942
bae512bdd3b04405c519bf4a,804422875
e7fbff0a25cde72a38e7c7bb,814726084
d3f297fadece964afe5f1cc4,835059921
2679ba671751ff16e76f1807,740146479
8059e45ca26bfefbb18d8e40,1096884439
9e7ee8e17b1e76965e96ef95,855674199
9039bc918a76e486041842d0,668342287
1d7912750a5e345f7edcdcbf,722164656
4fe0482ad622080f55a0460f,779829748
953fd7541735fa8d9a342642,842347225
0b3021c156324d1e7974ce3b,959296012
b0a8e4b4ef6678e6b43865e2,796858906
bb47fda808b52f30364a4d6f,726886069
d846dbe691d0ee3ac5c3bec6,905339196
21932b5a5fa65d237ddb6293,726886069
07481a101afc1d5db45245df,868374840
d99c00c516cf57b6fd9e877b,622014942
6dbb494acdc64c03742fa730,743483464
35f69c7a9870ac62735d7639,673726384
2721f5495ef5dde16fd29cf4,824555804
