property_id,price
257c765ac81bcf773473039b,599178130
80d2415c0460088d69574285,903062380
1554f8aa4c8fbe17e9e82d0e,574482465
00f6a62599f25ac506113149,699729887
ae26e4726c16cb2f6a6d3f2e,831594336
8018df1613094a9e4606c875,778599908
eae4a1cce7c039c644f01c6a,665995676
b07cd6c30350efc5de211a8e,1052100587
5a2624a08494481388f6daff,811212378
b8eb177e22c63e84738e7788,753659860
ca02c904cf5eb96ad20705ca,626502574
8e6dfdcc28f830f2696de9cf,638233616
99fdac6a2ddb1136f7117f0a,384531132
22e9f1b4b5e887cb5f0dbfd1,473472246
d89f812c7edfeb3121bf639a,573652680
19957244dabc3f727733527d,606025303
ad1322132f3b533b4aced580,623722270
40c2ea5f89f5b77cc09d1455,471420409
140c4de69883df9f3fb3a538,548495613
5529091bcc05ba5cb2156b15,380906070
55c5e58ec636586755df3dee,510150819
6049fb02c166ec9b4471a7c6,706915847
758b4df32244a51b2271a891,513735850
2ed1ae5e6fa77e447af230fb,705022335
527a1c27e038e45d2d1fcd9f,647059069
1d0c3ba50087cf01637de6c0,698151949
d0804da971548399183ecb85,779563326
46a7d0f520dd1e78c0cbce0f,779563326
57e5120d0b71ec6a67746a59,560870641
b5292c1e1683d40be46bc2de,605784239
01e9c7531cf3c63c04b9189f,617030815
06e91b526821a6ad1372fc44,706633775
34bca71dc9c74a2072f11e9f,678076307
22385ae2b3e7640e8c40411b,556172301
6e4adafdd872a2837921276f,703098859
8cd3031963c612efd0049f8d,644014378
43b2fb09efd1593a94b61b4c,676696423
74448f56811e9562536eff6d,698775754
44f0e088fee626993778e7fb,715606628
6e6f7fa167c0f617f50c86cb,722691197
83da5fb4c15e3daf727a3cc6,627035401
b45c8a6224ae2656b4189526,684916246
0d926a0b5ef567c627a7eb0a,884892210
c73a1177d787a5ed72b8a9a7,441876284
75c1083db5c940e626c02f53,461527855
b925c9218f5132c6c81f3a18,535583365
9a091c59b3cb4c730372b34b,465299660
bcc704b2e178dd20497e073e,599420688
6f65de020f663622146b89aa,633588825
9f3680d00c86707fba024dac,588743074
18d5cc463455fdb4d443a6f2,445842153
f1d76d78f9266d9552bb86f2,667027869
74dbd25d407e51337f883659,733695606
88ff73eb829a6ec5bfcc0222,720923436
ed5559fbfaba86299e87ed89,748642091
5d97aad3e83e26b551c3399a,708039004
2258ec00dec6a2b85f439135,708039004
6c94fd185169e708a08d3535,621931237
ddaa88a11432ca21d3eca774,532372753
2749b5cfd2728ebdf124a0a3,469138582
a7546a6c6194506dffd65360,633076924
6de7bfc5e8149ebc40ec0e4b,658994387
6f83f14861e13af92a2b8cf9,534111415
d71d0c8357f09fe2f77bedde,485907540
90b28f5125a0b8a0e3b10580,592512826
940e08f8fc66ac29f6d76687,733167075
41d2864e1f73e29f222c61e0,671485147
f7399e57df358ae7adc9e08f,690766184
1679719f26e7c650f24eee6d,578998664
0803ef3270948a30b3fee2f0,777657729
4a3defc2b7d2cd751c9c970e,800885593
8bd2490f83568ba653cb74f6,674796979
b4ffd0a2cdcadfb962578199,821865918
7e5064603267b61520d8f83b,465071614
88964e1202647db0519a8a00,485632367
f3d94d0616744b87ff139533,596601354
60704a08df293592e4cb5719,657056771
347d5081f7bd36c8edc1f352,731225101
41d3afc1118758b5314db48e,547173557
80a1dc97797c41b61f46ec6a,639921498
c0ff8812c1e8eeab07c698a1,476863659
a9a4a765b1daec2f3ed59a80,743749997
33258f995a375ca192ca4d3c,609610135
80b6c823bad5b4c0fff46657,751680171
719055eed27f361071cb9eca,627637894
9a354d8c526efc5bcce59dca,719108469
9850d970fe9fd9bae89f09ad,731561561
f2c87b07466aad7328b7e0b0,806550349
27ca0c2320c520342717355d,543843929
e958bd2b19db118c31f893cd,543843929
46dcddfc78444011abd29870,548246434
061d3fd39da1b4b1397054c1,698780000
3d1a8884a9687e53e5fb0bb7,840416601
1c0236d4bc291372483a9151,649331176
c1420f278d45b85c56f415fa,611689579
ce6fc507df0105c68c29214c,404629801
e4f26a73bad4e41c375dd897,1094746511
719190aff81379902beb6497,788643736
da627dae6941b59d1eb98e35,478900764
2189d3297ea703e50ec34d96,616093026
c7205874bee601a7b01a0cd3,625307037
a22bc19d0d83b13a53630b7b,584444377
8acebaa9fd7e917d7e3b391b,380924185
4e104916ab915cf3c0bef846,633795023
b0df95e9fc94d9aeebc960df,536277854
ab419cd48b81038c5a30c721,476569552
5b9bae6f556700e099fedf08,600030187
989360149d9cc6088391db4d,733140666
bad7560aac04600e1ec1a9ce,539264790
08d9f04bc4ebdc74e9d80b16,667484667
f4311c45516bafcfe8864c70,476000990
c84e1db639ee43ad83f930c3,469239587
f778fa43c92344cfbd700432,648380493
2019bd32dbd09fa285a388f7,725115996
4db834146c4e73b515d510ce,472356943
9f9f2548425519863e2cd6b6,694455256
6c3bb7e1696df587990161b1,620634602
82f08aadf1eeaf2058b50592,823075255
753e74e4dbefeccf3e6b27fb,451832596
a26149f589edb9a903782a3f,662120867
bd264728a0464376e22b6bee,495097343
2d5564a502635dce2d46ef8e,707688523
05bcc7d7db8d352216a4af59,764233723
4794d9994512f01a4bbb6c48,631860522
64a4528640fe492865ebc0dd,719992359
f655ec98cd42b0bf2d7cfbfe,659403735
b09de5f1e028d4fafeb8a22b,569634484
4c79f17573007a39bb2b4b7b,730051156
824894236c20b081af2c9868,674430541
107e76f0c913e19217662faf,755418917
d5e2bbb69ba3876b93af2d3c,816350760
a2905faba4c1177603e6cd5b,808986205
d13e3d432783206eecb0e192,881701189
6fecee4b1e5f50c0b27dbba4,809607766
57891292fbd530872cbe68b2,844149065
d0d6a1b5c60ad420ebf2ab8f,595653201
711736da4f0e8282fc8c9e69,825831506
f32a3b542efba398907ec912,497129062
299a94a02e887c6ab1de59c7,437278080
ad844bdb1150508a4c6d57b8,614723169
78c17e6ceb87f7587364c873,423806495
22e8713e2051c88cdafe2364,540412336
79c5085c14068e492e402a26,817235103
205e9d987013859f391b27b5,649250458
36aa7d0cbfe40adf3c86a134,1004609887
d54d787189cc8f014ae58aaa,506468389
fe2f1459eb0a380dc31e3a4e,594087947
ad663952ff2ba1953efdc460,524552223
b7320c35e90f33fbb1c28813,775477276
8f90134b8e68948cb18fced1,575655351
2dfeb06300828182d4109c43,554222117
3f5a0cbba1433e9b6588dd73,476393360
f952c40e24c9df4ab2d62017,545132447
462c7546b358b00e617ce012,467162209
e0df3391aeb8d3f4b00f418b,507328781
1e48878318d35476c3e87520,453491183
e3903705d5a48c6d9f828ab9,796772654
9e590ad7d22105456bebc767,716333217
d0fe3d393eee5c0cea5bb6e2,577629269
57b3791f2c5acffb0097f7c4,452294238
e11f9a5cf9d6ab0ffddd6096,739274647
9a3920f803b087c29b487cec,508548130
6cc0fe8ddc318f1bbad360c5,618038724
3e0c656b64d39ab38201a112,541710105
cd55abdb54bd56d54b11fad2,618038724
7cd39eb8de56700519d8f287,660894897
d762007a4ea5de370738e875,671229778
f4fc67d9b9c6078003f9af35,715128988
dc0a4632d7378c25be351760,767506458
530a3bae5a13291c69bb8474,480393456
32b678be83da2a07b37f3012,698788764
349768047d470d2fa6ff1930,743088585
e017c3311e2fdeb50a686547,763605407
bd0329ddd50f2dc4dafebd26,781931499
f6252e878aef5f8a641c3d6e,531216158
45ae8ffacfd00fb4a4f53d0f,825782354
d186e369ed884150e71906da,670898824
7b9e6b7eb3a5db0443193fbd,733533494
1ddeeae13139b7c9ada353a3,428086569
a1ae6f9f5d02548c89b23904,691782866
dc298d37c5235e15b4cd68a3,670725027
f640753edfd8fb1a995f1de1,438235653
69a1f439de0f06e1143a0006,537566985
98f253233bfcd16533e2a448,745339015
ece6f8c652d4227370ef0fcf,765255678
599506739a6544839bd97b81,648241497
a12f49f4ac3c5bb0dc7d8d20,377558456
9da00f8ff8e19d26c1342274,568331513
cf5213877dfb4df98f0dc10f,672528938
84c7006b5a63add890a224e8,723894311
88aed38ca59c09e1a6202672,577473645
e6bda9370c80a5f7e5cb6b07,1094864335
3b54ab53b6e3453e333a0939,505664438
e72ff7414cceec6b162df345,647882956
f2d4c1faeb7694370bc65ec2,496016973
e1ffd027cce28c44c0d2f80c,595727355
5c5039602efa36222e64108a,654125857
b50f2c871166ee1009416be6,680792188
5e7e36116dbc08932f5fcbf0,655381893
325ce336d3df17a078db5166,667157555
a26e967b288a1eb6d8e71d46,521050751
139331d23d9e3c40cf083a7d,617538430
1704b2d5f4a33401fb153608,349148191
ee70354146295365bf241d9c,592495278
fbb0a76f05908c118f7a3df6,537867949
2aeb794adc9892354aff7240,516975664
b0a32581cbb586f9710dc3e2,528411842
ad7f3aae29fa1e7ec900b563,481512998
1695225258263bd2f463b21e,743659372
f72fb486fae49fc1de1fdcfd,767238748
6b8f7074aed7ae7e6cfbb090,949829939
619dab52b321ab297a604185,847866695
b5bb9af24f9de68e91a1df76,908207273
ac3d21f51637207d3e031c2d,569634484
2aac28d03c2110d871b5f274,609466899
9ef498b11563827597c82947,619842751
4f2ca698ff03df0c6386e48f,579102971
606df4826416ea0f146ddf99,496349403
9ff08a6ca1c63480c563442c,713600334
ec27554aa1c62314f4d46fc8,382101681
762374e94f17a8783a66d598,495097343
83ca3a41ca4b5337107c197e,557488914
c166a9293fa27e910e1fa9c1,739208676
57f8a1e37c4ffb1b8cbd342a,607224271
393d99ca47315ae98fe9e7c8,864886867
9bef4aacc63605f2b2b62292,678238446
a266efa4e41df357ac4edda4,812519428
adfdb0eda9aa97f0d3005c4d,533526827
f05aee3e433cb036653b4375,681717028
2dfd1808bb95170a088deac6,569453455
dadf0a00434e8ceefb3e26af,758509844
4336ff9b2dc1d97ac8f9694a,413989813
eb14a5813f860bb74740da2b,572904597
3d580d0df1bf9dd124c282c9,527713133
49bb5311607e4c7600caa03b,488766915
78a39ae05ac53535ba0fad2c,595105615
936e18fcf06ca3c46eda7c8c,623419953
23f12add67accdc9ed40f59f,496469782
eb1b9e15dcb88964f79e6a4a,499896141
e2b7f984616fff25e3dd6a3f,685720144
b8e2b98548a234a245d7935c,545706662
79382c56606e701e44d55033,771057780
983874e637a1a5782f31089f,555495033
3da9de8f610e5c40401a5b78,575708753
cd69a049dd8a3822e228ebaf,577039929
604f1b5149f770a8f370fc75,475785145
0d24fc1c5deb78eb1a0caa51,795011497
583af1118e60e46c347ec593,730761865
13b181b46359620191e6e4c1,436027907
50d8333064f0560cbe549f89,564520466
d9000c1afed253d05de7819b,405076820
792ac070d1a314f585f09987,345347445
3e874c25176a3abb336b31ac,369914591
419ce7158ed62eb6897cf09e,408833297
b6b87c05c4238be76d94da2b,363048247
980d809e549333b475477bf9,507334458
a7df3d344010d5bb7dc70bf0,499106701
3d474c6a88ceb86e00f68b3a,354740586
be4bdb73add69f12f7aa6d06,571026783
fa5234ddf23dd0d9cbd3cac2,414275210
91a08f81b621333ac58c3845,646676545
702aaf395bc78986a008d70a,639523660
86b0c9c1277e9143ee765b43,481155995
9c2c22e70cffe6836f554f24,435436690
31f56b841b122b35615bae2c,599652899
41227dc9c9948a5f0688e426,469100919
781989d4b732f961f91bc3e4,393461142
cfed0221146f4d83d641e1aa,775503397
8ec491780efb2c27df8dc08b,469953756
8a5866428508658b4a2a4cb4,490321825
156dc81d6e14a71716aebcab,637621890
c24be8293c8f4080562ec0fa,420576535
7fa11c05ed1c123c1a457b1f,693723111
a63c36f6e7e7ce7c7e7fe457,709161943
f9bca38d3e08176649504e74,488487580
3d389130627ca7bade643f47,637055724
70314b0bd995a4b03c771ae7,508672628
a3c3c9fc04cf2e2a051a12e6,383658522
4cbe75a162b076c4c454dfe9,431763942
0c62d4d501a426cc8fde0c36,638610061
533363375cf2cbc50d86773c,481758576
21d0f28d5f30a64352e60ac4,440786517
471b5135fced50f7cb4197e2,443834719
1c7586fd8a1a38bbda9c92cb,414866451
a0f28aaedd12f3d0eee8c6ea,448553231
8923182b6dcc9f2d8be1ab53,506515260
67f694b29bfa494bd9d9cf44,530352258
b721a5846527d5338322c9d6,597392836
ed09fe201c9ab02a91779dcd,656218862
f49045b312d12268eefedcba,587664247
22ae194316f34d482bdf404b,420576535
4f450ba5de4766e5ecb8a4a5,419788723
235a2209cde8f8b0276c845a,636419087
f563f0899884de7f9bdab405,415850067
5b462279f602c5b67ada82ee,653575670
fa4af69aa064a4306cb110d0,416744777
a70d32ccaa78ae9417aa7e4f,414997186
77c9e5e3a6d965ede708cda6,537823227
5637f3d3278ea049333afff4,430658007
1b1c220eb91c9448b520b76a,621731573
f4a6ec71ad7790df9578324f,426383595
217e1715fdd5db76ce93cfe2,622796579
2cfa1397c901b4e940d9f673,443408839
44672de0d6d9d0cb3b4ae938,556596799
1c50477e5b3a67f3d8fec62c,613230163
0a2a67e8b310471b115c60bf,463531699
06220a42e68510eccb4d790d,487630972
611a3e1d63c6ce5ff8779243,425562355
1284d7ed08122731aa7c0461,605421564
d44eebc871d1fa6981c32ccb,462861377
43272151f217feab78190393,554316990
6bff92260afd556a98d3e3a5,714918949
00586a92b53f4a8f9f6b3022,713037415
745e7f6a83b55196f231466f,612882222
9c558e10e5bbf230f16968f6,662070557
1b425a31cbb73b713f291e19,591107637
076ccba20dac8bfcf184b8a8,565177836
c8fd8b729f4ac6270aff9c9d,855224991
52f026e670e9851b08c70542,703248560
00304df33a3c9a7e396ddd3a,775489251
ee27eba49457286b5ab76172,632516152
97b57932e5e20416bad6919e,606233870
e570c5f58a20fda42bfb535b,753252624
79acb227b5ea365414982957,575792686
d24258de8d2ca10186660a1c,671568132
8a8c202c069c20696c2de85a,485582624
40f301afabee5be092ba20ad,610433223
afa842858299a6ebee166e31,701703562
7641dcf512a05ca754930bed,780650444
8c9b472c55d4b99e44041de5,558084748
88b98c026b7650192034535f,969843110
9bdb1bc52a9ddfe92e6a948b,729683706
4abef5720fd889512ecff70a,600776991
58b139bc16fa2731e4b76f28,555833377
9ad9ac8728cfc2387285c24f,604126233
75fd5603c4de9678627f81d9,616511620
9f4a25a5550f016ef2370229,514541088
d4f4d0ed36ac9affd71f302f,546185417
51bf7bc1c19fcd42e71f2463,654234138
49ce19caa1325233d0de331e,601621739
5aa1667bc8db26bac1c72f5f,722666656
b43b36ea4f81bbfd4dc4d781,714483902
2a623b33f3cc1f54620b5233,713922453
8745eefb9e2761ff7eef558f,605746782
0e49eaa5cde9375b1f026820,510830605
f5acbf43add5776430d8d4a9,570361021
ca50f7143937a99accef865f,714625121
0e1bc8ba1953ec8c28e53b9e,719500564
980bafcd065c8e3d6cece127,769333490
c81133d5a58d7e8eebb10c8c,729516831
09656004f0a7f544580958fb,623030444
edd342f84fc90478e344ea1f,571621896
76974826c758eec5c255c5da,642835977
63b09e45c1b7dca181491030,528770046
89952b237fda041b09f0efa1,724729219
219164e1d9b14cabb9bbb8ab,595740037
ac8aa244c21a9b86de4ed599,605627663
92ba222e2dd63a4453a30637,673551753
bfaf8b7796c8c57bb5997be7,641699400
dd5a565f854eaef90976c5fc,611988569
f8ccd21343b112d8f9e7123c,727332902
a90991f865ac81cdb3de201f,538019971
fc57fa9bbc16d1b8106c2c70,690071506
9ee3218bc61636cf0d7f8107,596298169
c00592c7c0c3a863a1bab9c3,660863415
f0aa18bf86a36daeb59946e8,668628215
e186499af986f1959f729b9b,626768898
18420ed4661539a2d72ff400,576173575
957731b9940c9131d92a22fa,577169569
9172caeeaf6498737fa0c6dd,714108410
c798ea36d2e4a8119723eae7,561638324
eb963f082209fc077aa72bc9,753037346
07b7ba964a8e30dc16d66443,820132563
7fe364ae771a7689d2fa5584,741719500
c59e06a2ed37fd750cf39976,775713808
ce03d8ae43a426e074ed35f5,732712783
b76c45ccae25a06dd5fc432e,621793614
f855725acc115bbbf03bacec,809385693
b0b0db3bbe07839bc2b600fe,761165800
cfc8dcf337e020b875ef1572,669870045
390107256faa08574d7231d2,664618685
fb10f3b45e865b4626f65ddf,721333204
75f167e2273fbecb2c81ac0e,579748576
a7b15424d7c025d885636a72,664464492
f9c11e980254045d7478f273,805372056
e0b13f6dc213d05133252d15,881701189
c12f362b9060344ad044cfb7,683935052
f872f224d2af413cd104f24d,841916563
092045750c36a8945c526a12,609269359
5ef33cf17d4b45277edf35a1,486706293
fc64387d7c3c91a6e6e876ab,568295876
c1168159d4e2fffdd5662757,840730151
cb604e3a56cc847189462004,657466059
9e95710c61a4706e21cf70b3,739417212
ab37f67a3afa274e719ecbd8,841609297
970cb360eb64128037be7e23,768900039
e42fc32db529e088f15cec8b,763697585
8925028d6e7a6cfce9967779,702937337
759e76e38d84a4188dff5446,582159394
83a376df2024c4c9fbf2a0ca,436915491
a8bb80d99280e332084b3950,637020388
c16ab4a11cf67a39fec6f049,570981370
9cd1127b1bc10db6b8ce5d4b,882932037
ddfa979b1d7cdea1d7dd0a86,388686762
d78f7a1592c0779093150ddc,546980701
97ce3e0ef38ad12f7fa8c4d0,535583365
5c789f2834a1a69aede6316c,697833755
c29ec380fc7295a9a770a74b,599420688
5987f6171a2bcb37062ccc94,681217522
1e91de6194769980800b4de8,710795457
0a0f206f04bfb10c137388d3,827756307
34dd15023216e187daaf5a07,767506458
33d2d1db291a13affdc209bf,539717504
6fa5e5160d7c2bed824bc0d0,636731640
8c04aa7506b8c80c1bac23f5,647639602
e5d445e39104d9ee6b244822,751203960
2ca6b3016a89139ec7590f9a,834040981
e567e9e5862b13f0085505d4,634839558
edd1c4fdbef4e6beafbd39b8,470409870
039a9029c4341b1528ca6b46,369614803
fa1533051ea4145f7f710ed9,606977435
9c99a85c5dd878568582dd9f,646273493
9ec426691c80918203394ee1,606259850
66f58d9d1e1eb7e81cab24a2,706138177
0d0f8ce05ebe99dd3bb7b23b,426426219
6a65986cecddc5c47fbddb9e,639800339
a82fc744f537ddc6fbd16883,483117156
d4c40178c19d6cb2fcc88e48,704792058
4034cb3cb77e9cb39cc98fc5,499308811
41ae9d3d280d4eebe510606a,640488908
4aaf6763c105ddf2a6eddbfe,611683682
633a7038a23ffaf4b3f7896d,601114553
2a531aa9576c5f91891cc8a9,698687175
85d58cf85a179e167428ffa5,575400188
42f05e5d4862d653efda75c0,702099331
256a46a6d45d168169f63aab,665861731
4b0fba692104472b36c38c3d,719087221
253c85b226a15d0ec2fbbff4,686869450
b0bb2299d5f456f800993a11,712997879
47fe78f6299f757b231be10e,728435007
4d09ece928ffac7e7d270bd8,677998997
fc762d2d172737cabbdfcc75,742975112
2809252a96f47776d12021af,936938718
29eb473852b36dcfbda0c702,730584300
231c050bebe12f568ef92afc,526719492
acaf9e18bbc7295633d92e01,765955201
860435300909449c0443c10e,658842715
f967ad5e086f485c27f09990,739189828
678927546243e932b48d6058,814296260
c537ea2620b8c3a3f013c0b9,806999915
10037227b2a24d9a72ced322,646708941
1b4b3662ca18e731acc18928,903023179
e6717956eeaadb3e95840256,881719430
ccc4457f68fcc1a416e3acf3,521923171
94d91969cc4b9aa1e856d801,656248854
2cc821cd7b5fa82b27308f87,563924188
f05b3779581ac0015f29571f,608233542
dfe09a5f848e8e819c361ac9,560409307
ba87ed2a657b0b042a05460e,451687364
f967aa89a4440cc1c44bdc54,461406789
81fc8d666c8735e1095d0d4a,749921975
fd8b9540f1e9da778d566d25,594900197
70baafa9789d2fcf1bc212bb,610746871
4911f8879e5bc9c27ac13bb1,461640630
ce53f3477814fdea2889cd2c,416061409
62f022e19ce6608919eab5f9,531080597
55657bb933aa2ea3083e0b90,465849075
808dd470aed6064f02aa5103,434411751
39bc028f3b42d9ea48808ad0,515578915
c0c01ecbb9189d77098659b8,406775737
57c68d470f6248d00b6719e4,560732272
26c66cf2f43bea00e6387326,691386873
b5f0dfbd34392f6855bb4b52,566089955
25202264e18928158b89278b,726493367
e93abbb49b24717d3a0767e8,611866125
906e1f2e1bc5cd51a55b0266,574246434
eef1d35ffd08dd161a36a2d1,781372634
35e0cac576415a4e61acec80,649250458
53ebe061b85f046ed12ee9c5,896716776
059d77736dc72013de7767f1,526426090
17d7986a62e0b066e4e5530e,583632368
8236c798dbffb3db51d5d744,526800773
587e67078115103d184970be,356876501
7569fb4aaa9a52d6a525e3b0,360920199
db122cadb7a9c33f420fe246,361931124
e852246b7661d30dd2e1f0ab,360414737
f04eb16931448e87aec205fd,547465186
90e858d3740d4aec0fa21c12,423468036
65647ca6e47eb2b9ba20058d,702697150
d0792d22549d1b3f63baf3ad,666336201
76c4045b5dad9a8226e9244a,639225031
fac4f0bee67523194fd4312f,471648277
ba89ed56d156579ce288dbcc,642714683
adce397b6d1473b9b6d02865,684812400
f1a924badef699637ea8fcc2,727865300
3bdce823d3b96e8f0170d96d,692714746
439004dc23f97a878ebf371a,546185417
192e05cd731950f91fef1d83,808986205
5110c49047db23ac3aa4ace4,659854669
f4f7bd9d03eecf35e9f37619,769238885
141dfd80a005f7b32bf70375,683561341
08513fe1cddb2cad74874a59,560878910
6b23aa3ca5edd20134811cea,526719492
0fcab263453a9f196468e552,721260498
127e08fa99afcaa339eff684,747423021
d2c46ef63db73ba3cb7e32a1,758129244
7c50c93bc9e8846345892c12,724729219
63698398738ebc7ccebac817,747118711
417e974a3f0d97e502e49800,790601131
6483f2fcdfbd26c621a527fb,626477112
3b739666f401ca6b2135652c,787284921
1b750e6e2e92e8222482cb46,556854393
dd34882ac55c57480663f7ec,578998664
026c6384ceba017c5f2cd66e,510026654
3f4272a3a4b14ce152fc3abb,340588566
5cccf025fcc0a7d9ea01b170,524931661
c8d179013c5bb6379693ef03,598558540
8c258d10ce32150f5fe5b712,812899557
eeb6fa8f820ec63aa0aaa303,592512826
ec8b305ddc2bc211a8a05d0c,553874406
5a84e6d2ab8db0fc60775d03,654667629
015d17895f32e2a8b616ca1b,698524190
6fa35f1af6d51d341a3165ae,700285096
17821a9cb766b0f3ecf24e83,613689262
23141c17df584746755dc508,530430357
00076c8f390d5dcccc133309,779870460
25488b1c8fedde6250b413ba,435207168
5ba6b4953759b45cb83512c7,664618685
8ea02baab0c59eac6584f62d,622423128
b5c34f90096fc88b8ca758f2,667516850
35bc25d0f9de2ed4f714fc8c,627064152
8b0e1911b8ab8028409dc9fe,815782215
2ba1672e49c023258d262d1d,543901131
2d778563921376962d126cbb,393993610
bfe7c873b2fbad871327994a,560463303
72d0f19409c85dbe32cf6ec4,658821553
d406baf5cc9b4473ae9b8426,380074106
070912b7e5fb205918c1f4a3,463065072
659abd72d12756ba0670f466,475954861
7a464b948b65544159cd0db0,650545897
e89774d061d50c83b409a071,498338254
fd6b2efe5da2c35058333bbf,648396236
4577c1623c8407e95e893e63,607173001
21adc839dec9e8efb128abf1,592495278
aa843a050ebe8e4b3a04e9ef,743929597
0252fcaf7bcde09274d34be5,724822193
46d77c92811f0c87d2d4907d,687695133
a8c662f906075eedb098ae5d,671004144
b8b46931b93b7750e0d1ada3,677765619
efde559422ec1dcc55abc686,759703141
339bc881458ca34bdcb771da,786394620
d7ad6527cae719481f849927,786730448
df3abaff81c430b4ba85d4a3,835906684
bfd2f20a7bfb0d865d7f7193,908207273
fa3ee96e6b6ffdfd00aa335e,906160527
163228979751798ded8c3fcb,529918599
3578144f12e13e98e8cb2480,532581256
7136cad475a0480044707984,693996329
93f5694b4854068f42ffe55b,807224518
51608bf64739db05c47a3bc8,696657869
6a01b6d09d516d67f4a2fb43,403600273
5f26f33bd89fa7563ac6873f,401490341
aba54b001154ad881dfeea6c,405733856
b2eb63e5da917ce649a72142,501096164
1427aec89ee9564b95e93cd4,694788734
a0087db5e9e2cdd6073021a7,433485709
4396f94f7f3c403c43d3ede9,701683476
aa703cc78a1ce659901e711b,624952597
0dd1bb83f0f18af30da139f4,644874159
37efd3e2a5b6567957c62081,515007869
ea47ad6335e74dea06228b16,502029965
8a975117ab302b77ac057823,503696336
ca5949c4bcf0b63e5d1be784,525893749
e9f3f41366d5d784c2928937,627014087
7a9c505db21b777203d34bf6,509776211
238cf9f99c4b01777a97f82d,681399104
385fcde12021f4bbae6ac2fa,510554933
d9eaec557a7a6674565db1ac,938242047
30b0c440c0bc8c6005855ff8,745372880
09feba43c0b8f3560fe09be8,719385599
2547bcc87b618d3d7e22dc21,699589248
1240a616080d6ba5459335a5,738699169
7cbc8fca4f84908ed4e7192a,804752539
151a16e94d538a7a6d658ee0,733533494
a8ecaa9120c6da21229cf145,735605188
3ca34fa833e6ba10cb4b1944,683567763
dca2e851b82c512f01611ade,570965577
3747996611a842c452865a9c,678276441
3528df61a44a9895248336c9,539153007
398a67970cee5dc873d71bbc,742976179
1ba2c2eedb352ef9bb59c638,773180977
f6f4a467f40bace72ecff598,716009265
b2af9047dbf58867ed0c42af,800661184
012b8d616667a6dcece0dfaf,688797200
0b117f10e699f10f97a7e7c6,789940355
8d5192b6208902ddf4804839,837314989
b86cad78da7bf06b5ac39f99,886716745
4cc8c95dee29e43463a8dfd9,502815837
76846ed8b7ab36821b848f2f,694654935
5428bf7f37a94ce9fb2dd435,576574466
b22c39c3df7d8e32cec2ba43,605368298
44f5380847c175a42becfcdb,741384272
fae53fba5d405b2e6a3abf01,345792780
3b52bd5eee5ef8e3871dcb3d,916944443
21eef7da02b0f2a2fd987135,533459026
1dd6b0ade195edae38a4a20a,637251517
f359afc7bb50cf6a61ac63d6,478636006
b0de107a8cfad95f09876eb2,753607000
2e8c76f4ed59cd3924f7136d,781907242
06a2efde5244f7d653ddfb8e,680443026
f72e2f6cfbd32d97bbff3ac5,734645481
9705748d2bb061678a80826c,625770100
9620068cef0622c404e15960,526653666
cf2e8824527989d3cd29c058,456647577
6e606a7c8bc632ba0ba37184,513043043
63fa384ea296390350f23d7f,562558918
4d3f5e7ecf4d361d7eb55f5e,496402614
e31a209077a3e47712588730,635091719
5f18524e839c2987594a11a9,646646883
def06f49a0b8230ab613db94,704736583
faa72370e4c7718964930805,704736583
983503bb75d84c410d1c5d3e,730480080
30f381306494ebaa760b990c,509311277
5e72dbafa642e4f416e6f01a,699838705
3d5ece38670c1c96df4cfff8,509311277
1bd6861d451d128c8bdb72e4,729037188
072a6f084d31a5a4be4060dc,695905715
4d8deb43d663fb079262708f,728234095
f00b8eac1812a500d7a732ff,790704647
77a62d5e2c89da24f66a2118,721136521
961886897eda4b0ce54d1d82,723496878
6f6c83ff891e43b7c84728e0,804416177
ca8c85e8100f64416146368e,813791593
24297f4a3e14c24c941e7720,830485372
98d7f0935f021acf313630a5,810657515
a362533eea6c235049bf3359,750387831
2ddda0ae748b38a6258f660c,847390598
b18107a422b9eb6da9fb692f,784547876
11cd643195dbe5dd4567b62a,802504834
c9ee7f0666429c0c15c37499,354567208
c386d1ac4fa8dcec4cbf9788,576096532
21e0bc9789139640ea33ed09,576208732
cacb91ac1b835d62422b8a8e,741651983
bc41e69def6bc7490800c4a4,404490979
7a13669d2d7ed2e50b80b4d8,470481290
08dbbd8d672fd09463c061a5,474916898
cb93b0d5e9a26628b0462b14,678699806
d6a43f209f810455fa41dfd6,766945838
ed5dfe95f82f4c087af07045,757237005
02060d2f56e979a61427f806,659306689
88ffa9f0bc3f6c9f2e589a75,586438582
b48093abeaa178d1f7fbd83b,669625622
b42734770dacb7e580a6d742,651265054
d3aa845e96d22f31a3656aa1,399464052
becc3ae7a71d597bcb16d261,619602733
8dcfc24742ba669335a2d65f,654749894
45e2411d38589a2d85774c5f,606000485
9761b0f43949eb5307472ba2,720530933
e07035cb49625760c7da85d1,452675002
f88bb9c5a471504c13d3616c,441553382
4bb5265c6e63449e5fbaa270,760333516
ac73b8700744cb7835f328cd,514903863
a632ececd6a023aae8a7b730,526309148
858288683063dea9d5c57420,505598748
d04f549fdf8f34bab19a171c,362328441
6ed5fa8f114431d158d35f43,536728108
f849dfccaa8163d24ed935e2,681463494
bfde6e7200fc27e6e6f1497e,674207517
59c11d3de7153d2605cc2273,695508598
33ddf4e1ed8c864e9db16887,581007326
00f5ba660a4fcf6ddb96220a,635186341
