property_id,price
9ee3218bc61636cf0d7f8107,662905019
c00592c7c0c3a863a1bab9c3,413957360
f0aa18bf86a36daeb59946e8,743974539
e186499af986f1959f729b9b,381670996
18420ed4661539a2d72ff400,609746317
957731b9940c9131d92a22fa,566012576
9172caeeaf6498737fa0c6dd,748034987
c798ea36d2e4a8119723eae7,572330268
eb963f082209fc077aa72bc9,796309022
07b7ba964a8e30dc16d66443,1057487424
7fe364ae771a7689d2fa5584,807674309
c59e06a2ed37fd750cf39976,511724304
ce03d8ae43a426e074ed35f5,938070171
b76c45ccae25a06dd5fc432e,712922963
f855725acc115bbbf03bacec,1040555659
b0b0db3bbe07839bc2b600fe,829014142
cfc8dcf337e020b875ef1572,854741173
390107256faa08574d7231d2,910627333
fb10f3b45e865b4626f65ddf,1119280710
75f167e2273fbecb2c81ac0e,460321329
a7b15424d7c025d885636a72,720162932
f9c11e980254045d7478f273,815498641
e0b13f6dc213d05133252d15,1187856518
c12f362b9060344ad044cfb7,758604975
f872f224d2af413cd104f24d,1277548470
092045750c36a8945c526a12,680556948
5ef33cf17d4b45277edf35a1,611830480
fc64387d7c3c91a6e6e876ab,645402876
c1168159d4e2fffdd5662757,1007093601
cb604e3a56cc847189462004,642209433
9e95710c61a4706e21cf70b3,1120119251
ab37f67a3afa274e719ecbd8,1005453601
970cb360eb64128037be7e23,675834735
e42fc32db529e088f15cec8b,765182159
8925028d6e7a6cfce9967779,447648583
759e76e38d84a4188dff5446,745768640
83a376df2024c4c9fbf2a0ca,425118894
a8bb80d99280e332084b3950,649442467
c16ab4a11cf67a39fec6f049,547989393
9cd1127b1bc10db6b8ce5d4b,894678875
ddfa979b1d7cdea1d7dd0a86,449803149
d78f7a1592c0779093150ddc,653655662
97ce3e0ef38ad12f7fa8c4d0,365554390
5c789f2834a1a69aede6316c,553967003
c29ec380fc7295a9a770a74b,360364570
5987f6171a2bcb37062ccc94,724413844
1e91de6194769980800b4de8,870818280
0a0f206f04bfb10c137388d3,1080235854
34dd15023216e187daaf5a07,688171568
33d2d1db291a13affdc209bf,614414812
6fa5e5160d7c2bed824bc0d0,632074721
8c04aa7506b8c80c1bac23f5,767705890
e5d445e39104d9ee6b244822,746569951
2ca6b3016a89139ec7590f9a,975489032
e567e9e5862b13f0085505d4,596820254
edd1c4fdbef4e6beafbd39b8,506712477
039a9029c4341b1528ca6b46,469212580
fa1533051ea4145f7f710ed9,596434579
9c99a85c5dd878568582dd9f,657514766
9ec426691c80918203394ee1,466664084
66f58d9d1e1eb7e81cab24a2,688466936
0d0f8ce05ebe99dd3bb7b23b,585505139
6a65986cecddc5c47fbddb9e,661985046
a82fc744f537ddc6fbd16883,575919356
d4c40178c19d6cb2fcc88e48,739957229
4034cb3cb77e9cb39cc98fc5,598530279
41ae9d3d280d4eebe510606a,604298429
4aaf6763c105ddf2a6eddbfe,443196141
633a7038a23ffaf4b3f7896d,745381404
2a531aa9576c5f91891cc8a9,697140529
85d58cf85a179e167428ffa5,751154560
42f05e5d4862d653efda75c0,786338970
256a46a6d45d168169f63aab,711713549
4b0fba692104472b36c38c3d,736865197
253c85b226a15d0ec2fbbff4,730629811
b0bb2299d5f456f800993a11,687995947
47fe78f6299f757b231be10e,696364347
4d09ece928ffac7e7d270bd8,717668494
fc762d2d172737cabbdfcc75,734914617
2809252a96f47776d12021af,758867974
29eb473852b36dcfbda0c702,784519527
231c050bebe12f568ef92afc,355887379
acaf9e18bbc7295633d92e01,756797690
860435300909449c0443c10e,824159751
f967ad5e086f485c27f09990,832201987
678927546243e932b48d6058,996377860
c537ea2620b8c3a3f013c0b9,805640207
10037227b2a24d9a72ced322,610412030
1b4b3662ca18e731acc18928,848115529
e6717956eeaadb3e95840256,788873890
ccc4457f68fcc1a416e3acf3,634979798
94d91969cc4b9aa1e856d801,744975977
2cc821cd7b5fa82b27308f87,438264707
f05b3779581ac0015f29571f,705864829
dfe09a5f848e8e819c361ac9,447998378
ba87ed2a657b0b042a05460e,431688240
f967aa89a4440cc1c44bdc54,375364110
81fc8d666c8735e1095d0d4a,967310766
fd8b9540f1e9da778d566d25,527988917
70baafa9789d2fcf1bc212bb,564538051
4911f8879e5bc9c27ac13bb1,346818286
ce53f3477814fdea2889cd2c,472898439
62f022e19ce6608919eab5f9,607870074
55657bb933aa2ea3083e0b90,362326992
808dd470aed6064f02aa5103,437197537
39bc028f3b42d9ea48808ad0,589477670
c0c01ecbb9189d77098659b8,394386326
57c68d470f6248d00b6719e4,759384625
26c66cf2f43bea00e6387326,713645670
b5f0dfbd34392f6855bb4b52,462175671
25202264e18928158b89278b,691584181
e93abbb49b24717d3a0767e8,665772202
906e1f2e1bc5cd51a55b0266,589102439
eef1d35ffd08dd161a36a2d1,824318476
35e0cac576415a4e61acec80,763988290
53ebe061b85f046ed12ee9c5,1309676329
059d77736dc72013de7767f1,631764245
17d7986a62e0b066e4e5530e,543612167
8236c798dbffb3db51d5d744,579599509
587e67078115103d184970be,353799471
7569fb4aaa9a52d6a525e3b0,368911690
db122cadb7a9c33f420fe246,363555362
e852246b7661d30dd2e1f0ab,370533393
f04eb16931448e87aec205fd,619958986
90e858d3740d4aec0fa21c12,397012136
65647ca6e47eb2b9ba20058d,655851598
d0792d22549d1b3f63baf3ad,595380192
76c4045b5dad9a8226e9244a,643054997
fac4f0bee67523194fd4312f,501452212
ba89ed56d156579ce288dbcc,661142761
adce397b6d1473b9b6d02865,745298243
f1a924badef699637ea8fcc2,634392962
3bdce823d3b96e8f0170d96d,758158007
439004dc23f97a878ebf371a,558417117
192e05cd731950f91fef1d83,1031300186
5110c49047db23ac3aa4ace4,625250174
f4f7bd9d03eecf35e9f37619,681816954
141dfd80a005f7b32bf70375,704402666
08513fe1cddb2cad74874a59,595546398
6b23aa3ca5edd20134811cea,355887379
0fcab263453a9f196468e552,678398347
127e08fa99afcaa339eff684,467328265
d2c46ef63db73ba3cb7e32a1,758186889
7c50c93bc9e8846345892c12,824114134
63698398738ebc7ccebac817,709403694
417e974a3f0d97e502e49800,970089631
6483f2fcdfbd26c621a527fb,679243932
3b739666f401ca6b2135652c,786041094
1b750e6e2e92e8222482cb46,666144404
dd34882ac55c57480663f7ec,776204485
026c6384ceba017c5f2cd66e,619579699
3f4272a3a4b14ce152fc3abb,334279221
5cccf025fcc0a7d9ea01b170,607531355
c8d179013c5bb6379693ef03,515902199
8c258d10ce32150f5fe5b712,874725271
eeb6fa8f820ec63aa0aaa303,596188240
ec8b305ddc2bc211a8a05d0c,529578945
5a84e6d2ab8db0fc60775d03,646014699
015d17895f32e2a8b616ca1b,680273006
6fa35f1af6d51d341a3165ae,752785416
17821a9cb766b0f3ecf24e83,544789760
23141c17df584746755dc508,418845452
00076c8f390d5dcccc133309,787762349
25488b1c8fedde6250b413ba,422952675
5ba6b4953759b45cb83512c7,910627333
8ea02baab0c59eac6584f62d,781024330
b5c34f90096fc88b8ca758f2,758012959
35bc25d0f9de2ed4f714fc8c,649913151
8b0e1911b8ab8028409dc9fe,956650178
2ba1672e49c023258d262d1d,479827060
2d778563921376962d126cbb,358268930
bfe7c873b2fbad871327994a,649791310
72d0f19409c85dbe32cf6ec4,707351944
d406baf5cc9b4473ae9b8426,355966314
070912b7e5fb205918c1f4a3,365076206
659abd72d12756ba0670f466,420765696
7a464b948b65544159cd0db0,646576657
e89774d061d50c83b409a071,418399825
fd6b2efe5da2c35058333bbf,523981210
4577c1623c8407e95e893e63,542516243
21adc839dec9e8efb128abf1,469914199
aa843a050ebe8e4b3a04e9ef,797520530
0252fcaf7bcde09274d34be5,830014585
46d77c92811f0c87d2d4907d,810117245
a8c662f906075eedb098ae5d,675179701
b8b46931b93b7750e0d1ada3,682252045
efde559422ec1dcc55abc686,728600634
339bc881458ca34bdcb771da,780926611
d7ad6527cae719481f849927,788056682
df3abaff81c430b4ba85d4a3,744633076
bfd2f20a7bfb0d865d7f7193,1256210173
fa3ee96e6b6ffdfd00aa335e,1221529163
163228979751798ded8c3fcb,422920944
3578144f12e13e98e8cb2480,642243889
7136cad475a0480044707984,690808783
93f5694b4854068f42ffe55b,645119497
51608bf64739db05c47a3bc8,674198935
6a01b6d09d516d67f4a2fb43,474689018
5f26f33bd89fa7563ac6873f,571862051
aba54b001154ad881dfeea6c,440162219
b2eb63e5da917ce649a72142,606448018
1427aec89ee9564b95e93cd4,727820003
a0087db5e9e2cdd6073021a7,440382587
4396f94f7f3c403c43d3ede9,619307972
aa703cc78a1ce659901e711b,690237867
0dd1bb83f0f18af30da139f4,676429152
37efd3e2a5b6567957c62081,534730969
ea47ad6335e74dea06228b16,640700393
8a975117ab302b77ac057823,559466192
ca5949c4bcf0b63e5d1be784,607333712
e9f3f41366d5d784c2928937,559945311
7a9c505db21b777203d34bf6,572898878
238cf9f99c4b01777a97f82d,709590878
385fcde12021f4bbae6ac2fa,560823814
d9eaec557a7a6674565db1ac,904765464
30b0c440c0bc8c6005855ff8,749120276
09feba43c0b8f3560fe09be8,709744915
2547bcc87b618d3d7e22dc21,710308778
1240a616080d6ba5459335a5,737684430
7cbc8fca4f84908ed4e7192a,954379745
151a16e94d538a7a6d658ee0,687771757
a8ecaa9120c6da21229cf145,779194403
3ca34fa833e6ba10cb4b1944,709307333
dca2e851b82c512f01611ade,651411713
3747996611a842c452865a9c,714023809
3528df61a44a9895248336c9,697291420
398a67970cee5dc873d71bbc,775261128
1ba2c2eedb352ef9bb59c638,934299040
f6f4a467f40bace72ecff598,845149421
b2af9047dbf58867ed0c42af,678377350
012b8d616667a6dcece0dfaf,674804140
0b117f10e699f10f97a7e7c6,815874842
8d5192b6208902ddf4804839,886302746
b86cad78da7bf06b5ac39f99,751496492
4cc8c95dee29e43463a8dfd9,434785593
76846ed8b7ab36821b848f2f,679203604
5428bf7f37a94ce9fb2dd435,498862799
b22c39c3df7d8e32cec2ba43,564027532
44f5380847c175a42becfcdb,1176686908
fae53fba5d405b2e6a3abf01,352765716
3b52bd5eee5ef8e3871dcb3d,1256653479
21eef7da02b0f2a2fd987135,575326299
1dd6b0ade195edae38a4a20a,629419097
f359afc7bb50cf6a61ac63d6,490416609
b0de107a8cfad95f09876eb2,748581133
2e8c76f4ed59cd3924f7136d,786094552
06a2efde5244f7d653ddfb8e,573010067
f72e2f6cfbd32d97bbff3ac5,537492439
9705748d2bb061678a80826c,678726227
9620068cef0622c404e15960,398386866
cf2e8824527989d3cd29c058,417751125
6e606a7c8bc632ba0ba37184,420071926
63fa384ea296390350f23d7f,631349034
4d3f5e7ecf4d361d7eb55f5e,588830549
e31a209077a3e47712588730,671578537
5f18524e839c2987594a11a9,707166886
def06f49a0b8230ab613db94,707061303
faa72370e4c7718964930805,707061303
983503bb75d84c410d1c5d3e,730186204
30f381306494ebaa760b990c,557027449
5e72dbafa642e4f416e6f01a,681000574
3d5ece38670c1c96df4cfff8,557027449
1bd6861d451d128c8bdb72e4,745409553
072a6f084d31a5a4be4060dc,679047239
4d8deb43d663fb079262708f,733608513
f00b8eac1812a500d7a732ff,1171576013
77a62d5e2c89da24f66a2118,735019027
961886897eda4b0ce54d1d82,722772012
6f6c83ff891e43b7c84728e0,777590647
ca8c85e8100f64416146368e,829997137
24297f4a3e14c24c941e7720,828634487
98d7f0935f021acf313630a5,1001543207
a362533eea6c235049bf3359,744021970
2ddda0ae748b38a6258f660c,1274863556
b18107a422b9eb6da9fb692f,753478702
11cd643195dbe5dd4567b62a,800703077
c9ee7f0666429c0c15c37499,367315404
c386d1ac4fa8dcec4cbf9788,648047970
21e0bc9789139640ea33ed09,786328181
cacb91ac1b835d62422b8a8e,799163673
bc41e69def6bc7490800c4a4,356838623
7a13669d2d7ed2e50b80b4d8,504315203
08dbbd8d672fd09463c061a5,617373487
cb93b0d5e9a26628b0462b14,698962594
d6a43f209f810455fa41dfd6,746016314
ed5dfe95f82f4c087af07045,866932880
02060d2f56e979a61427f806,633453981
88ffa9f0bc3f6c9f2e589a75,780336353
b48093abeaa178d1f7fbd83b,655948147
b42734770dacb7e580a6d742,688660338
d3aa845e96d22f31a3656aa1,439342818
becc3ae7a71d597bcb16d261,666886529
8dcfc24742ba669335a2d65f,734356096
45e2411d38589a2d85774c5f,680902242
9761b0f43949eb5307472ba2,770398271
e07035cb49625760c7da85d1,523285506
f88bb9c5a471504c13d3616c,511947225
4bb5265c6e63449e5fbaa270,743806447
ac73b8700744cb7835f328cd,578017558
a632ececd6a023aae8a7b730,577352950
858288683063dea9d5c57420,553921439
d04f549fdf8f34bab19a171c,465761131
6ed5fa8f114431d158d35f43,538483693
f849dfccaa8163d24ed935e2,691578403
bfde6e7200fc27e6e6f1497e,669225132
59c11d3de7153d2605cc2273,685675414
33ddf4e1ed8c864e9db16887,663042185
00f5ba660a4fcf6ddb96220a,671035737
a13004b87c6d7e7bf6b75730,679689963
eebc02ff14b6d270746ca055,667232266
65ba6e178f3565a84c6ff973,717049890
a57f40f00f80abc7450aaf9b,699123071
df37b916acdce817865197ae,651187359
b5c074ee2e2538aeca099fc4,747738601
004c9da9ef1b3b5e309e475a,560483076
c5b47ac5c4b7476d50bd56ec,710240808
778ec765417db9ee48d697de,743797210
b287339babba162e290d0fb0,585927610
4d35e00e86a9d508d82ea90a,462435710
0dc2a023fb6c5e0b92d86ae2,575022544
5787d7c671378e596edfb58c,681682452
8595b5517cb3f1ff8094d67c,632180027
f4d53276bdb5899c6f059c67,703012500
9562ef63320854bc6f94b5a4,436969158
c04e72fb6244d9a9b28322b8,757597801
3d141576443a97b0202c9672,928382786
7caa4bad394586a46dfad854,779938638
8420bb74fadc0c8853cda025,429310422
b274adb68a37458cc5181fe2,610588834
8561bc940a91f029147430f1,724413844
258a968e403e747af5693a3a,822713712
0de34892fee879f449facb19,550829791
9634cfebe7e6b095f0065ee7,525639690
1f3544c9f47bc00fcdf59d74,390713939
e3077f6e47d130106e7165c9,723491157
f0ce47907c3c30b6b5e990b1,636992967
1432cf7de2beb14fc7603ae7,772497016
60f0df18cb4324ce5f4bf650,783981560
7c1dc421f5a689aea5babe4c,674370134
020dfae44183c65b708727c7,595479971
92a9c07259efc617e7d58f9c,624653357
18531c57f6dca78763d360bf,574087487
dacd62440872b6e94ea56fab,548623692
b607bd072e8293d6594f3829,688492153
eb86c1da60250e5559fc3cfe,572113393
fae649fc7256b9a3ec036583,714651720
b7fa81aa571906a93e9b6cba,961173990
0823be832fff81b3f1291859,362799936
fca3a0fe5db369235960d285,581915033
496fd5c93b2a578d970ed55f,487903167
9c63c6c27c74c03f071385e2,698031861
6ebe90f7140b738b3696f086,414832311
7110d6374f3fc282e4f4bdb0,596434579
d33994c75d98941acffeeb90,779901889
b8e8d84450f5e0bc8a721c94,683533966
cba57e3b393b3e392c7431fb,979611144
fc2ceba651bc629e7f690849,778977157
857761b5fc5c7d101cb765b6,704428215
55f67dd7302b68477e803399,711713549
19f538269846412f3e150a4a,1010343180
75e0fa8e5c83c49d3a0dea48,1026054893
fcdbfb9e15352cf210cce7cd,699118807
c2b91ce4b1bc8c576a0ce1c8,698856848
73eaff92528288fdbcd61e2a,470023304
f6544a1c169aafe6c8142907,1165326613
cba9aead5bad82b31da51e6e,839581684
b239bdcbfae846bf74791728,655959898
3b823e81c5378ee3c977e863,697962288
1b4db5fcd1f92d3aadd5c28f,454141263
b50a6b85399ea2c6b5c33405,645692481
1e6176a558f301d81bb050f8,835639560
8bcc1b035ea93a5192256b37,702391852
71a3f0980cdfea0ebb869935,589196573
8cd0345dfac13ab380240b0d,697962288
e66b2c71519ef8756db69b97,677133681
c843044c1fb30819300448d9,517955591
4ae10e7fec364242c88e511b,376510395
c9e92b994e48df83dcf9976b,985109607
27f41f09ccf8d182c79cd48a,740548876
d8a7c0b01bb545c414e12a23,408530409
f3e2fddf1dbb400788a5517d,713213074
89a066b7d6a31dd066fa0d32,719113771
c245bfa6587eeb55227c8a4d,653094833
500d7c5346ca11ba934e7ca5,685457142
536fa59adc007df763949045,814475202
223813dc0188fc229b63e8f3,777046470
7c972ecb7b90537b1da0deba,481735243
98d8411005ac05d77cb12516,418051062
d12c08cf48be75014a149873,742251337
955544a0bc2eff312e965c2e,810373228
20488db7a62f765ac8da0a2c,756762290
3f370094239ab6fc817e9ec0,873292122
ff54bb34225682d25c551178,742251337
d0c7294b2184d0b4d0e2fa07,873292122
104e960974eee31e7e0eac6b,790447879
0d477acd9c95e9ec63839a53,704778014
6d255e0026d70dd44229a2f7,771295627
926cdc0242544bbc850520ff,551226639
e75a05dc0018f29517948ea1,370015223
dc40c56571cbee9c2b7770f0,543540660
2f76a2b53e091df35a125b13,571534291
a4a49182c79c72854732594a,726688203
50287f73d47b4cc4c2e1840f,682756230
5efca36c25884a2822bb7a81,527660568
4347bf26ecd61ebc7a16b4a3,695175414
7c979648ab3729b2c0cd2106,686887699
f40acdcf5cb9925c09c9df7a,714777617
6ff3eaf8b5a2f16efddde1cc,596090567
d35596846155e74d1a637d7c,678573451
a389a1ca097a820fd9af9d15,675928503
ef450748c440c4958e5db54d,668196681
02779b92b2f9bafde0c75c11,654747416
77e5e0b64140fa00b0227a3b,652372090
eb55b0778607da932c3b311f,668196681
9fa391febd5d0a8e4c6ecb8f,597666293
6270356f1cc3dff186d0ff4e,649018598
ea7d5c601c3f8c86ca8f15e1,435798503
072efeafd082025bbc5a25e5,647050916
d8bb6151d30573c7595ee7c0,675973374
f26c43f2304c8c694c818a9b,505745388
14ea4a7c57d830eba13638b1,758158007
c1ac42dad98d2f23dcbf140d,705412885
aa6af44635b5d51da4b02059,695175414
291a4ea1a695347e1901bd4b,754782058
024d2e34a561efaf4811c17a,679623506
e5a40a555d11d4429b9675c3,703172751
3a10398b72905bd710ffe9e1,596188240
340d1313fc2dc8e5b6918262,776204485
699bf5460c63a4d0e4542ade,695065539
e98bb3a89bcec8650e33e730,548650327
5de86bddd492f76596b17a0d,828687085
95dae083200a9e43a5aaf210,907183334
23fe512fcb21a0b84781a318,417590570
a9dd62f527cb0dbfa51aeb7f,650660585
8964dbb5b0cbfe509613a63f,687360599
f75009356c700f7da7106cc7,528739162
6f502f363fb55811478e3b88,465075959
a48f29071cf207b27ddb03da,591748478
b46bbf66cc82a4345c5da177,737267587
a460aea3370926825b0dbc13,742938580
7a21a8d99a85171334695004,617996747
279f6f594d3f8ca8e8a5e2d5,1274659103
bc3c509022e3f6104cba5203,1028390991
654d2a3a0e02065560ba2484,538874861
02a2ebb6eca5772e3526d78b,575691699
d4646b7f4dbebf9785963cfc,530554822
68fabddb27fc928b57efcfea,668355437
53688de79b052b3185fa9435,672579817
bb962a9e3861b06ae1daf833,654598065
d80c5f0b8ba55e7cf105d282,685867991
ed88c773fa9ae8bb29645fbf,682155837
0c3af9e0e9c80a68acebd041,769228930
0faec12daf0493a512b2fa0c,868462694
1807debb0a0b590b9ba4ebcc,730160606
20a2a0dfc963fb8a355e704b,628759347
a2c033f497e62ea10ff8ba3d,629827839
985e40843a30150e6892e4f9,705471502
2ba0807f8cbdac389424ae04,603581917
9a565e7220cbc3d5d340e8d7,750425567
33598222854631e92fb72baa,609125648
03fb5bfbc1895115a04e8116,668010395
5045ba9a65b4bce4fd305f82,646904038
277f6440854cb0c98728e685,670944797
12c7037cfa63de49e984a789,609632995
ed9976e922a774cafb601f5e,544715395
ccc70d1d8e4411331730bd7d,640474103
30d38a7bab2eaaef1ff6be0d,665844354
31a6c440ca9eb29acc0f1086,662241713
7a82ce4b2dcd2b43485f5047,703416914
a74be48ad396ae4aa33ffed6,1028770325
4ea46b833575642ecb2ed1cf,365554390
b780a0ec18c61b0760df9433,644633826
b83a5c303a2b079585b9b94f,490101125
a3c45875c0834b144f834798,397608563
c3ae3f44bbae215f7f2fad9b,627419244
5d54a0a596d49d9f85f1b5e8,521753892
355d1fb69bcb4e8e8ed9ba1a,589102439
cd791a46ed616911ae7d4fbd,759384625
d2d2f335839ed35571b19bb1,740430571
0823b0dc92805ab05d3f8650,1064881025
f92f4d135119fa88994929ec,847388860
401f0de98764e9fdd4055406,575403635
68a7d01e50462f7506f8c8d7,385379623
e4434407771070783b97c014,711148218
7e1153d411af129357ae5c10,456751800
f409c701e200046f574f4e06,672225058
30a8b9c197bc42f088d0b873,572066753
d5abd56b5a8ab8c2f61a07f3,533585491
805a27aeafb3ca91cac56d14,665623239
1ee04111d277e8758f740139,640386717
b9de7d7b9a8ef7c64e5f6bdf,772403316
5a12a15af3c0585d81ba8f5a,388799174
abb63383766a9853c1091c5a,722283757
1f95c205d5094c674f6e45a5,985667508
4911a6285f548dd30c8061e3,662228084
0b9730cff49bcaeb4d703c06,989311999
f033750cb9db15e886b156ce,701854523
fc7e93bffb7fbbdebebfaa2c,814596537
4f500afb7f7bb42189820a18,697796238
3921d7b508fa1591d40802d4,383149596
caddb9dce27a7e8012478da5,627803934
4eeafa126ac5f301cf60f9ff,554329024
59afb00a84b4f2a9ffbf71c6,760480136
7baa3608aad1fbf357d789a6,691969006
a5b8869e9cd3d0cc32a0b298,1000712706
d084dce4ab9c4008ffa3bbc4,829203204
e3ff13537ffb7172336ab5c0,862708059
1bc2ae31ed1970ba52b1ff60,1274037243
eac7136b26bccb3c5d2b6202,746877152
073fccba71b28afd815be434,616004997
9b1c23d616e9407fff6553d6,440433275
4122eca7b73c1347a7814a70,631349034
cece8267e60c2461d6c409a2,968280296
ba4e89128058d5564987dfc5,440433275
69843aedb25a928097a22a89,607522413
a45863121bdec787e119b14c,453758089
02e8811bff38125bcf8e1a6d,474689018
d709a76487a49bf257489c0b,583401380
46c42803286c800351fe633b,635057765
2ae3ae7f794d558ec119287d,657626588
76991a35e9c1b69e1616659d,553399635
3de5d35f742cb4eb68d5f314,638177429
a53c748935206f61751dec1f,670981265
ddaf8a1e5e6922cc3dee5caa,608019781
841fed959f036a03697868e8,688711891
ebe1b5c9471f3441a388f7ac,596488660
f0f9bedbcb57383511805d17,669270433
f9402b785deedebd3ddbce6e,606035943
d1f92e6b18faf07ab70ca1ae,823870349
6e794276348acc39751eaf47,856033403
4b04e0296820d04421db5219,677631632
ea0ca17e989ec57a480aa464,801043888
cc6fcb8ea6556f676c13a76e,734191557
2778de5e56ad7ece898249e9,667037954
9f0bdae4f8609ec93588de3c,730551485
90dcc3f9428a4e7cc396a15b,411995641
2d7bf0032580e6b6dd1ce36b,596188240
c45d86d17d1d0519b455b7d4,728167691
4c7e7cfb286d82aa96356fb5,777193266
edc204c3e18368e0a9eab593,791331629
e789e801fb5d4501b5d64e2d,815874842
3997c10ceccd2f8c8e43cda0,845640162
580d8eee8dc4b7d43cb193c7,779495633
c823e3fcfbf0c43bf2d82586,858351793
30677852542c78698083d4f3,949885835
8fc78c514a2f1cdbc5ae6e1b,506592089
73c618d704a2e1ac2bc41954,1025638272
4ba85374c1d1f1d3f4632ca1,366665684
9a471715e4c4865b822a6b77,398342013
4e9f1e21c855f1166428fbdd,515099777
f11137d27a5d7fa57f94e97f,723312092
5fe5f3c5919c0ebd57ec8e36,423720536
e40742774df7d2b614f32de6,406699569
24b28522c72f7fc359f2a718,625856573
26ff1e1f4a6f6bda702fdabe,668741389
9e617d1fd8a4f33d7b66098a,962215246
3b4e889562e4078f8f369172,371618751
3a50d40f15b1cf5bfb338092,558460156
cb2188cb8e534973ea3411a5,614893195
fa57f96bc6affd285d10c4f9,384742713
c0ea6c76eb977d83c163fd7a,375188794
367cd12d7f4aa93124047eb9,426124746
54952b5f463c64c605576601,603230836
57eaaaf24cf82d885f0f1dff,604412192
f2ba4a7a0765c3ce737b5c81,621405263
5282c3c48495dc31359e70c6,413754414
552b01d72edb192663998c4b,801283943
5f3a1ab21669ad9234d4dc63,741515488
68f431548c330f84c46174f6,954379745
048051ce9bf8f6a48e9451fd,730533576
fa4028ad48fb2082d167989d,778265786
5b1902dd7768f5144ae7704c,713001619
be0a8f4be774eeaa42fe460d,767853511
16263617308958055850aef9,725583236
729f5fab1578f8cae4fca8f9,962971996
bddb9388922dd56737d8847b,817012844
9847a4ab995b7b1c30196704,818462003
d19937a773269962c7f9e8a3,782928863
b3c8714dcaf5322475ce2c60,768917517
875126e5776dabde40e29b09,875436318
3a36f59d7c0e6c4eb85ca0cd,964214829
630f00e15cbd7826475d1509,1010736731
434782c3d1dc2b9ce7bcbbd9,686911528
a470bd174fc7587dc1449c89,1274659103
99c6f87ac92cc323c8caa005,913140903
ac9ae945fe25a46184057606,795987172
15d910dd93e0aec22ccc2083,898181373
6e1a9c8457d3ac6a57598052,746612973
14e179618d1a44c5c55e23e6,386858627
2b8b979cf1952fcedc63ca9e,362513053
7cfc3061c0b2f3bd48375ab9,695975954
7200e3ba2013876cdbbde972,541466507
9ddc1924043ee8361201b39d,810777294
f22d6cc8c9611a7c23fa8969,642783265
b7c0a0a4f5c5b986a70ff249,633321222
adf176b63ea23e08d252b5ea,626531981
77069fb9fac6b61aa6a89ae3,854316162
7f0f27f6d30c743acb3e867f,772752230
7e299fd8c2d53ff1cf95aee3,771795620
f309733881a4f89d9c8a8958,805172473
0f937643c067371018c8deee,1064090970
8e35609c1265ddf59e1c015c,812243618
c1ba606f32ce0337cbccc2b1,701011328
15f02dd18da12f4d7b0ac2ab,685134929
bcbe8ed608f233d5ed7362c1,590054487
14611fccccfa2a6499b2acef,383920655
b10b428245022d55db248b72,570275267
13e6c5cde1004803fed93cfc,636000884
ba31c38eada33f680d44627a,676062736
3786daeec4a4fb40ef07d8e5,771905468
7736ac030d8b587f44f7898b,612872709
98f89d21e5dbe53f8704e745,785987486
981fcb79db3881259eb303bb,560455519
08bb88dabf0070f72a801a4b,833946955
32d56542ab5486bdaf4466fc,806762744
c0f911fe7ee2113ec59cb5f8,579177040
3adadd50e603746e5e4fc082,728429806
d117e9672b3ea0435e7a894d,560455519
020473766363019ee40d6685,606085090
b04d16faf40ee02eda59a9af,560455519
bd6f3819a1c0e551598fb9c7,576219423
5520cf373444931ed8630635,434357472
40355fef059659469e16e3ec,577698181
deb844a2812586991b3022f4,756236235
ac0b895f523b53b4abd013dd,749121843
ac208e250f5ae3e5e1008351,640200204
0064cd1c55914cc8370a096f,618462218
165fab7a9f8dd404cf4e9d9a,444242832
df3eca0f59974a812b4ea9b4,758226872
1b7c062b606d0560e850a2e6,333725411
87ddb3a17b601cf7c61e8c07,688808837
837cb6389640f3919bc73e9b,749733037
77bab76414ecb20888cef7a1,892534944
a9268ef5b7133cf6ed1a376a,726911701
cf7cbedea50333cd2dfb0e30,758158007
b0cfed2d25a5d78c96d39d20,1037990748
ec0c283eeb8db461c20af1d6,679112017
27c3b7ba2991e7bc0c9fc322,357678372
0332c7ec0d3e547ec6d61664,693540770
e58b92216ee6438a921ee0d4,673403731
f7959842378c94c9f620f561,531105004
cd0236af88ded6bc15b49eb2,612872709
d40e0c2222c0debe89735e88,531105004
2bc9bbe0f0216ed9d865a85a,666975436
e9bbc31499ca187c6a492175,532143715
f2409d037bc8b3e63ca69fd7,808383553
5ad71b7cfd356a75021174ab,1007711871
67dec8c47ad4de9605d56db7,688808837
c6d679cc07ce4373197748a8,1085019249
a36ff3637b7d2b1c52999ea8,960627433
3a384d68b7ddab45e01b6e99,689459130
42d34ca2252acaf6e777d23b,753883086
c4b2a42a8908cc35e649fb16,656466870
18c38418824075acaad8f960,719700931
85bb6775065df76bda33f738,605610320
14cee0bdd9dd5537b96d0786,662233568
ab332133aca64315672a7192,839985224
d53b60b0f2c65918153ca2e5,523389558
ed1f81648083d4d2726710ac,524858635
b6692a933facd74b4b11569e,463661894
90e00fc58569167c00fae7d0,444975946
8a514fffdec277cd46c7cc71,578694779
7f0b4b5851c77d78805320c5,455124449
fed1a608e3c0f2b79cd02ebb,484201271
075a5474294e25da55373a09,526780537
8826b9e008064cea38855d35,556527523
660eb3b40b2bcd07df8f5c3f,494621891
